,Unnamed: 0,time,MARKER,pid,L_O_DSI,L_D_DSI,L_O_DSphi,L_D_DSphi,R_O_DSI,R_D_DSI,R_O_DSphi,R_D_DSphi,trial_id,dateTimestamps,floatTimestamps,timestamps,episode,actions,rewards,discounted_rewards,chosen_actions,optimal_actions,states,continuous_optimal,binary_optimal,discrete_optimal
1017,1126,2024-09-18 22:33:31.000060928,TASK_BEGIN,10,-0.4518561579647017,0.2476352731350767,-0.1159476703275762,-0.166742708046857,-0.2631334286625356,-0.0014487623629223,5.915084902932669,-1.2317156504898192,1,2024-09-18 22:33:30.421041016,1726698810.4210413,2024-09-18 22:33:30.421041152,27,0.0,3.508695596110556e-05,14.225761719617001,[4.80857687e-01 1.10561302e-01 4.62625934e-05 4.08534748e-01],[4.80857687e-01 1.10561302e-01 4.62625934e-05 4.08534748e-01],"[ 3.2856217e-01 -4.8419458e-01  9.3311918e-09 -9.3746166e-10
 -3.3025819e-01 -1.1720589e-08  1.0000000e+00  1.0000000e+00
 -6.0000002e-01  9.2856216e-01  1.1443237e+00]",0.5628281101090583,1,1
1018,1131,2024-09-18 22:33:32.221447936,TASK_BEGIN,10,-0.472733744376373,0.2332287252698135,-1.0133139401328763,0.0359395363358236,-0.1949247978241162,-0.0347828069906617,6.395961581060432,-1.2680659205992602,1,2024-09-18 22:33:32.229228027,1726698812.2292287,2024-09-18 22:33:32.229228800,28,0.0,-2.1382451027933627,-2.1382451027933627,[0.38603479 0.21549276 0.12914426 0.26932819],[0.38603479 0.21549276 0.12914426 0.26932819],"[ 2.3253758e-04  9.9754024e-01  1.7107507e-02 -1.8484285e-01
 -6.0243846e-04 -6.5030707e-03  0.0000000e+00  0.0000000e+00
 -4.0000001e-01  4.0023252e-01 -1.2142471e+01]",0.09421815230075249,0,0
1019,1132,2024-09-18 22:33:32.288191232,TASK_BEGIN,10,-0.4614398931443038,0.2285591266693614,-1.190598648548928,0.0761224178306175,-0.1781058873493153,-0.0405285074678101,6.43728169272143,-1.2620269919675902,1,2024-09-18 22:33:32.229228027,1726698812.2292287,2024-09-18 22:33:32.229228800,28,0.0,-2.1382451027933627,-2.1382451027933627,[0.38603479 0.21549276 0.12914426 0.26932819],[0.38603479 0.21549276 0.12914426 0.26932819],"[ 2.3253758e-04  9.9754024e-01  1.7107507e-02 -1.8484285e-01
 -6.0243846e-04 -6.5030707e-03  0.0000000e+00  0.0000000e+00
 -4.0000001e-01  4.0023252e-01 -1.2142471e+01]",0.09421815230075249,0,0
1020,1133,2024-09-18 22:33:32.354321152,TASK_BEGIN,10,-0.4437595418613941,0.2230204103429186,-1.3538683182957445,0.1129206664211763,-0.1629673076858366,-0.045555300462933,6.453975826023925,-1.2507522540722928,1,2024-09-18 22:33:32.229228027,1726698812.2292287,2024-09-18 22:33:32.229228800,28,0.0,-2.1382451027933627,-2.1382451027933627,[0.38603479 0.21549276 0.12914426 0.26932819],[0.38603479 0.21549276 0.12914426 0.26932819],"[ 2.3253758e-04  9.9754024e-01  1.7107507e-02 -1.8484285e-01
 -6.0243846e-04 -6.5030707e-03  0.0000000e+00  0.0000000e+00
 -4.0000001e-01  4.0023252e-01 -1.2142471e+01]",0.09421815230075249,0,0
1021,1134,2024-09-18 22:33:33.301680128,TASK_BEGIN,10,-0.4196088263108377,0.216597317794779,-1.4947841184214057,0.1449403570049033,-0.1499416709826984,-0.0498134165944157,6.446163679062685,-1.234417749075106,1,2024-09-18 22:33:33.046218994,1726698813.0462198,2024-09-18 22:33:33.046219776,28,0.0,-2.648549870567976,-29.13504061676037,[0.37575841 0.32536552 0.17590494 0.12297113],[0.37575841 0.32536552 0.17590494 0.12297113],"[ 2.7925174e-03  7.0027387e-01 -9.4468711e-04 -5.2317345e-01
 -2.1252716e-02 -1.7927641e-02  0.0000000e+00  0.0000000e+00
 -4.0000001e-01  4.0279251e-01 -9.7643404e+00]",0.07538346321548647,0,0
1022,1135,2024-09-18 22:33:33.368321792,TASK_BEGIN,10,-0.3891561277056485,0.2093519274220853,-1.6052381045945143,0.1710150952780857,-0.1391204534963294,-0.0532926918339661,6.41586250160108,-1.2135398667384028,1,2024-09-18 22:33:33.046218994,1726698813.0462198,2024-09-18 22:33:33.046219776,28,0.0,-2.648549870567976,-29.13504061676037,[0.37575841 0.32536552 0.17590494 0.12297113],[0.37575841 0.32536552 0.17590494 0.12297113],"[ 2.7925174e-03  7.0027387e-01 -9.4468711e-04 -5.2317345e-01
 -2.1252716e-02 -1.7927641e-02  0.0000000e+00  0.0000000e+00
 -4.0000001e-01  4.0279251e-01 -9.7643404e+00]",0.07538346321548647,0,0
1023,1136,2024-09-18 22:33:33.430364928,TASK_BEGIN,10,-0.3527695611503551,0.2014258174104149,-1.678138958643299,0.1902730238408779,-0.1303040140329893,-0.0560131865793042,6.366971662663134,-1.188956338135971,1,2024-09-18 22:33:33.403192139,1726698813.4031923,2024-09-18 22:33:33.403192320,28,0.0,-2.4193637752433688,-22.029948194193416,[0.36230918 0.35265757 0.15346872 0.13156453],[0.36230918 0.35265757 0.15346872 0.13156453],"[ 4.3555894e-03  5.5601466e-01  5.9406314e-02 -4.8284268e-01
 -2.1662120e-02  3.0182311e-02  0.0000000e+00  0.0000000e+00
 -4.0000001e-01  4.0435559e-01 -8.6102667e+00]",0.08185829562610075,0,0
1024,1137,2024-09-18 22:33:33.505260032,TASK_BEGIN,10,-0.3109323070008015,0.1930284079313846,-1.7079290757738033,0.2021334831446815,-0.1230666970150409,-0.0580213006400371,6.304908836860582,-1.161739780364538,1,2024-09-18 22:33:33.403192139,1726698813.4031923,2024-09-18 22:33:33.403192320,28,0.0,-2.4193637752433688,-22.029948194193416,[0.36230918 0.35265757 0.15346872 0.13156453],[0.36230918 0.35265757 0.15346872 0.13156453],"[ 4.3555894e-03  5.5601466e-01  5.9406314e-02 -4.8284268e-01
 -2.1662120e-02  3.0182311e-02  0.0000000e+00  0.0000000e+00
 -4.0000001e-01  4.0435559e-01 -8.6102667e+00]",0.08185829562610075,0,0
1025,1138,2024-09-18 22:33:33.562988032,TASK_BEGIN,10,-0.2641665848787271,0.1844141667391532,-1.6909060284779522,0.2062404086341721,-0.1168329548916755,-0.0593880232338112,6.236016960926342,-1.1330920981492454,1,2024-09-18 22:33:33.571198975,1726698813.5711994,2024-09-18 22:33:33.571199488,28,1.0,-1.9822899689215723,-17.3947259204343,[0.35809663 0.37495293 0.13547712 0.13147332],[0.35809663 0.37495293 0.13547712 0.13147332],"[ 7.2600045e-03  4.9245000e-01  4.9317747e-02 -4.6065199e-01
 -9.3263276e-03  6.5118149e-02  0.0000000e+00  0.0000000e+00
 -4.0000001e-01  4.0726000e-01 -8.1017494e+00]",0.09950644941623706,0,0
1026,1139,2024-09-18 22:33:33.640911104,TASK_BEGIN,10,-0.2130080891702724,0.1758571426074516,-1.6255675535351712,0.2023953297736971,-0.1109387221133255,-0.0602072705993647,6.167028996542284,-1.1042792276949491,1,2024-09-18 22:33:33.571198975,1726698813.5711994,2024-09-18 22:33:33.571199488,28,1.0,-1.9822899689215723,-17.3947259204343,[0.35809663 0.37495293 0.13547712 0.13147332],[0.35809663 0.37495293 0.13547712 0.13147332],"[ 7.2600045e-03  4.9245000e-01  4.9317747e-02 -4.6065199e-01
 -9.3263276e-03  6.5118149e-02  0.0000000e+00  0.0000000e+00
 -4.0000001e-01  4.0726000e-01 -8.1017494e+00]",0.09950644941623706,0,0
1027,1140,2024-09-18 22:33:33.707762944,TASK_BEGIN,10,-0.1580465828004501,0.1676308258223845,-1.5132600477979965,0.1905905171826045,-0.1046620937785046,-0.0605935658231614,6.104783679661138,-1.07663211937787,1,2024-09-18 22:33:33.571198975,1726698813.5711994,2024-09-18 22:33:33.571199488,28,1.0,-1.9822899689215723,-17.3947259204343,[0.35809663 0.37495293 0.13547712 0.13147332],[0.35809663 0.37495293 0.13547712 0.13147332],"[ 7.2600045e-03  4.9245000e-01  4.9317747e-02 -4.6065199e-01
 -9.3263276e-03  6.5118149e-02  0.0000000e+00  0.0000000e+00
 -4.0000001e-01  4.0726000e-01 -8.1017494e+00]",0.09950644941623706,0,0
1028,1141,2024-09-18 22:33:34.640741888,TASK_BEGIN,10,-0.1000111139630359,0.1599954776228099,-1.3590872179023736,0.1711742069132373,-0.0972412867441734,-0.0606775822493615,6.056095413992067,-1.0515903300901617,1,2024-09-18 22:33:34.369189941,1726698814.369191,2024-09-18 22:33:34.369190912,28,0.0,-2.759014616683828,-49.58396866910361,[0.37204979 0.09313343 0.17592095 0.35889584],[0.37204979 0.09313343 0.17592095 0.35889584],"[ 0.01705758  0.18605304  0.04587352 -0.7619705   0.09076297  0.03587765
  0.          0.         -0.4         0.41705757 -5.6505733 ]",0.2194719692855795,0,0
1029,1142,2024-09-18 22:33:34.718396928,TASK_BEGIN,10,-0.0398628195086089,0.1531911169585327,-1.172520598365353,0.1450446811237959,-0.0879144102345394,-0.0605978044183328,6.027500628322136,-1.0307217220219895,1,2024-09-18 22:33:34.369189941,1726698814.369191,2024-09-18 22:33:34.369190912,28,0.0,-2.759014616683828,-49.58396866910361,[0.37204979 0.09313343 0.17592095 0.35889584],[0.37204979 0.09313343 0.17592095 0.35889584],"[ 0.01705758  0.18605304  0.04587352 -0.7619705   0.09076297  0.03587765
  0.          0.         -0.4         0.41705757 -5.6505733 ]",0.2194719692855795,0,0
1030,1143,2024-09-18 22:33:34.786941952,TASK_BEGIN,10,0.0211303430896683,0.1474354468302484,-0.967065657519945,0.1137213306119578,-0.0760006115302106,-0.0604893402953387,6.024736480897604,-1.0156577425867264,1,2024-09-18 22:33:34.369189941,1726698814.369191,2024-09-18 22:33:34.369190912,28,0.0,-2.759014616683828,-49.58396866910361,[0.37204979 0.09313343 0.17592095 0.35889584],[0.37204979 0.09313343 0.17592095 0.35889584],"[ 0.01705758  0.18605304  0.04587352 -0.7619705   0.09076297  0.03587765
  0.          0.         -0.4         0.41705757 -5.6505733 ]",0.2194719692855795,0,0
1031,1144,2024-09-18 22:33:34.854170112,TASK_BEGIN,10,0.0813507824155179,0.1429262787578896,-0.7587779710575523,0.0792184595449437,-0.0610093771013404,-0.0604748123267321,6.052110189355245,-1.007944556561612,1,2024-09-18 22:33:34.369189941,1726698814.369191,2024-09-18 22:33:34.369190912,28,0.0,-2.759014616683828,-49.58396866910361,[0.37204979 0.09313343 0.17592095 0.35889584],[0.37204979 0.09313343 0.17592095 0.35889584],"[ 0.01705758  0.18605304  0.04587352 -0.7619705   0.09076297  0.03587765
  0.          0.         -0.4         0.41705757 -5.6505733 ]",0.2194719692855795,0,0
1032,1145,2024-09-18 22:33:34.921697024,TASK_BEGIN,10,0.138840406021949,0.1398438234876541,-0.5639571623862385,0.043755930509488,-0.0427374468431642,-0.060661812048244,6.11202690452576,-1.0088571667163022,1,2024-09-18 22:33:34.894226074,1726698814.8942266,2024-09-18 22:33:34.894226432,28,0.0,-2.567100880084041,-30.031077248696583,[0.41261096 0.04893542 0.18895319 0.34950043],[0.41261096 0.04893542 0.18895319 0.34950043],"[ 0.01055114 -0.09078485 -0.11880285 -0.60736775  0.12378266  0.0229976
  0.          0.         -0.4         0.41055113 -3.4358702 ]",0.27603216328315144,0,0
1033,1146,2024-09-18 22:33:34.983745024,TASK_BEGIN,10,0.1913873889587379,0.1383459212340066,-0.3966747500100124,0.0094047823206174,-0.0213199455915991,-0.0611453211847835,6.20473397581832,-1.0192183384043858,1,2024-09-18 22:33:34.894226074,1726698814.8942266,2024-09-18 22:33:34.894226432,28,0.0,-2.567100880084041,-30.031077248696583,[0.41261096 0.04893542 0.18895319 0.34950043],[0.41261096 0.04893542 0.18895319 0.34950043],"[ 0.01055114 -0.09078485 -0.11880285 -0.60736775  0.12378266  0.0229976
  0.          0.         -0.4         0.41055113 -3.4358702 ]",0.27603216328315144,0,0
1034,1147,2024-09-18 22:33:35.057355008,TASK_BEGIN,10,0.2367008192851963,0.1385530466555481,-0.2668396575679101,-0.0222266048573578,0.0027678510707423,-0.062009485008764,6.328152687718029,-1.039249678111838,1,2024-09-18 22:33:35.020191895,1726698815.020193,2024-09-18 22:33:35.020193024,28,3.0,-1.7406115200693881,-24.834828062545405,[0.36494239 0.0316817  0.22201512 0.38136078],[0.36494239 0.0316817  0.22201512 0.38136078],"[ 0.00439326 -0.14601743 -0.14429593 -0.56092185  0.12729543 -0.01827731
  0.          0.         -0.4         0.40439326 -2.9940095 ]",0.28636296649185267,0,0
1035,1148,2024-09-18 22:33:36.000250112,TASK_BEGIN,10,0.2726526891398949,0.140525967225256,-0.1792511182601317,-0.0501936386609321,0.0287519707116172,-0.0633269614729225,6.47779036969193,-1.0684857205216878,1,2024-09-18 22:33:35.230189941,1726698815.2301905,2024-09-18 22:33:35.230190592,28,3.0,-1.6268497103525823,-14.90833331224261,[0.38499518 0.03613397 0.19233345 0.3865374 ],[0.38499518 0.03613397 0.19233345 0.3865374 ],"[-0.00655063 -0.22814602 -0.16575402 -0.47582808  0.12042353 -0.03528671
  0.          0.         -0.4         0.39344937 -2.3369808 ]",0.3044158909471437,0,0
1036,1149,2024-09-18 22:33:36.069122048,TASK_BEGIN,10,0.2975315534260514,0.1442440744725888,-0.1336807563085989,-0.0742780353190977,0.0556410198978639,-0.0651578192997527,6.646899234584032,-1.1057766022813107,1,2024-09-18 22:33:35.499218018,1726698815.499218,2024-09-18 22:33:35.499217920,28,0.0,-2.289677416117968,-3.063914493402199,[0.39299753 0.05110092 0.17222448 0.38367708],[0.39299753 0.05110092 0.17222448 0.38367708],"[-0.0210437  -0.31979388 -0.14969105 -0.38297203  0.10762814 -0.00236449
  0.          0.         -0.4         0.3789563  -1.6037979 ]",0.2879464617576741,0,0
1037,1150,2024-09-18 22:33:36.135212800,TASK_BEGIN,10,0.3102382907221653,0.1495935868114792,-0.125749628610257,-0.0949196203872242,0.0823291641668811,-0.0675464257496076,6.826972702559388,-1.1493811490671526,1,2024-09-18 22:33:35.499218018,1726698815.499218,2024-09-18 22:33:35.499217920,28,0.0,-2.289677416117968,-3.063914493402199,[0.39299753 0.05110092 0.17222448 0.38367708],[0.39299753 0.05110092 0.17222448 0.38367708],"[-0.0210437  -0.31979388 -0.14969105 -0.38297203  0.10762814 -0.00236449
  0.          0.         -0.4         0.3789563  -1.6037979 ]",0.2879464617576741,0,0
1038,1151,2024-09-18 22:33:36.204756992,TASK_BEGIN,10,0.3103856822115014,0.156369865465192,-0.1482964899472636,-0.1130408434154753,0.1076947821687901,-0.0705134505206,7.008502174012882,-1.1971314431757172,1,2024-09-18 22:33:35.499218018,1726698815.499218,2024-09-18 22:33:35.499217920,28,0.0,-2.289677416117968,-3.063914493402199,[0.39299753 0.05110092 0.17222448 0.38367708],[0.39299753 0.05110092 0.17222448 0.38367708],"[-0.0210437  -0.31979388 -0.14969105 -0.38297203  0.10762814 -0.00236449
  0.          0.         -0.4         0.3789563  -1.6037979 ]",0.2879464617576741,0,0
1039,1152,2024-09-18 22:33:36.263951104,TASK_BEGIN,10,0.2983091965310831,0.1642915280702611,-0.1928999350184377,-0.129804157450967,0.130687158913502,-0.0740470512526609,7.181851071254576,-1.2466351051248798,1,2024-09-18 22:33:36.272937988,1726698816.2729385,2024-09-18 22:33:36.272938496,28,2.0,2.065068573739052,21.953102498992887,[0.08298324 0.05238601 0.84779275 0.01683799],[0.08298324 0.05238601 0.84779275 0.01683799],"[-0.07494958 -0.5019076  -0.274718   -0.08955319  0.08170671 -0.41368085
  0.          1.         -0.4         0.3250504  -0.14688803]",0.6160147987896042,0,0
1040,1153,2024-09-18 22:33:36.340413184,TASK_BEGIN,10,0.2750140257360533,0.1730208484402562,-0.2511876253475746,-0.1463688137553373,0.1504023310571317,-0.0781003830020828,7.338078775748612,-1.2954694671545903,1,2024-09-18 22:33:36.272937988,1726698816.2729385,2024-09-18 22:33:36.272938496,28,2.0,2.065068573739052,21.953102498992887,[0.08298324 0.05238601 0.84779275 0.01683799],[0.08298324 0.05238601 0.84779275 0.01683799],"[-0.07494958 -0.5019076  -0.274718   -0.08955319  0.08170671 -0.41368085
  0.          1.         -0.4         0.3250504  -0.14688803]",0.6160147987896042,0,0
1041,1154,2024-09-18 22:33:36.402704896,TASK_BEGIN,10,0.2420785880109271,0.1821855842645009,-0.3157177725712409,-0.1637082266778547,0.1661377238196958,-0.0825962292965013,7.469586150744861,-1.3413310798248217,1,2024-09-18 22:33:36.272937988,1726698816.2729385,2024-09-18 22:33:36.272938496,28,2.0,2.065068573739052,21.953102498992887,[0.08298324 0.05238601 0.84779275 0.01683799],[0.08298324 0.05238601 0.84779275 0.01683799],"[-0.07494958 -0.5019076  -0.274718   -0.08955319  0.08170671 -0.41368085
  0.          1.         -0.4         0.3250504  -0.14688803]",0.6160147987896042,0,0
1042,1155,2024-09-18 22:33:37.325803008,TASK_BEGIN,10,0.2015267318044081,0.1914011249856414,-0.380517435901346,-0.1824940367056292,0.1774181750047319,-0.0874345487252102,7.570591745956393,-1.382133091612904,1,2024-09-18 22:33:36.587940918,1726698816.5879414,2024-09-18 22:33:36.587941376,28,0.0,1.74066692025783,47.805670985718,[0.39722856 0.37785434 0.02903536 0.19588174],[0.39722856 0.37785434 0.02903536 0.19588174],"[-0.08801341 -0.507679   -0.01657794  0.0081088   0.04378493 -0.00674722
  0.          1.         -0.4         0.3119866  -0.10071733]",0.25388475771893837,0,0
1043,1156,2024-09-18 22:33:37.392347904,TASK_BEGIN,10,0.1556800642012328,0.2002940970501365,-0.4414630542962691,-0.2030166523280739,0.1840085116105106,-0.0925007982381317,7.637507476592366,-1.4160694979276145,1,2024-09-18 22:33:37.402637939,1726698817.4026387,2024-09-18 22:33:37.402638592,28,0.0,-0.04188145373747432,38.93127357823911,[0.48820165 0.22446687 0.02100425 0.26632723],[0.48820165 0.22446687 0.02100425 0.26632723],"[-0.08492661 -0.50865865  0.02494234 -0.00237129  0.03625881 -0.0075827
  1.          1.         -0.4         0.3150734  -0.09288003]",0.25195724021565763,0,0
1044,1157,2024-09-18 22:33:37.453882112,TASK_BEGIN,10,0.107011665736369,0.2085249611862298,-0.4965331917313464,-0.2251310672877803,0.1859316846500229,-0.0976754052006726,7.669205662030099,-1.4416827625517543,1,2024-09-18 22:33:37.465600098,1726698817.4656007,2024-09-18 22:33:37.465600768,28,0.0,-0.04009489739988226,37.65414333830855,[0.48856272 0.22508235 0.02089411 0.26546082],[0.48856272 0.22508235 0.02089411 0.26546082],"[-0.08439032 -0.50877666  0.02702166 -0.00257151  0.03505846 -0.00821305
  1.          1.         -0.4         0.31560966 -0.09193566]",0.25285533078552935,0,0
1045,1158,2024-09-18 22:33:37.529363968,TASK_BEGIN,10,0.0580173861025965,0.2158044447460365,-0.5458867452607393,-0.2482375014204394,0.1834801859280897,-0.102841926714318,7.6671025293776225,-1.4579623398295818,1,2024-09-18 22:33:37.549602051,1726698817.5496025,2024-09-18 22:33:37.549602560,28,0.0,-0.0377439816003573,36.0182662017715,[0.48920169 0.22560209 0.02071322 0.264483  ],[0.48920169 0.22560209 0.02071322 0.264483  ],"[-0.08360902 -0.5089488   0.02981751 -0.00284164  0.03331012 -0.00905998
  1.          1.         -0.4         0.31639096 -0.09055831]",0.2543536593202545,0,0
1046,1159,2024-09-18 22:33:37.590511872,TASK_BEGIN,10,0.0110926703807978,0.2219031223637263,-0.591750706542499,-0.2713059950715025,0.1771922719168158,-0.1078894055048403,7.634994806431382,-1.4644597168179072,1,2024-09-18 22:33:37.612602051,1726698817.6126027,2024-09-18 22:33:37.612602624,28,0.0,-0.036016207084578866,34.839818606710004,[0.48980032 0.22587816 0.02057341 0.26374811],[0.48980032 0.22587816 0.02057341 0.26374811],"[-0.08297285 -0.5090892   0.03193344 -0.00304685  0.0318871  -0.00970045
  1.          1.         -0.4         0.31702715 -0.0894356 ]",0.2556231207319553,0,0
1047,1160,2024-09-18 22:33:37.652513024,TASK_BEGIN,10,-0.0316002110497662,0.2266578286529769,-0.6380193725895056,-0.2929615021124681,0.1677958784345841,-0.1127099023244549,7.578675271868433,-1.4613808972947082,1,2024-09-18 22:33:37.675638916,1726698817.6756394,2024-09-18 22:33:37.675639296,28,0.0,-0.03431455801050731,33.70145893070496,[0.49042475 0.22639228 0.02041502 0.26276795],[0.49042475 0.22639228 0.02041502 0.26276795],"[-0.08229343 -0.5092392   0.03406699 -0.00325447  0.03036755 -0.01034578
  1.          1.         -0.4         0.31770656 -0.08823516]",0.25691552310374577,0,0
1048,1161,2024-09-18 22:33:37.732713984,TASK_BEGIN,10,-0.0682545657328577,0.2299769363256332,-0.6894476746497064,-0.311645815712546,0.1561517973375357,-0.1171973015472424,7.505439095193483,-1.4496275472772873,1,2024-09-18 22:33:37.738601074,1726698817.7386017,2024-09-18 22:33:37.738601728,28,0.0,-0.03263458470621572,32.6019167322363,[0.49128016 0.2265606  0.0202471  0.26191214],[0.49128016 0.2265606  0.0202471  0.26191214],"[-0.08157023 -0.50939906  0.03621934 -0.00346467  0.02875065 -0.0109963
  1.          1.         -0.4         0.31842977 -0.08695676]",0.25846290444422,0,0
1049,1162,2024-09-18 22:33:38.675417088,TASK_BEGIN,10,-0.0974951328083999,0.2318438199702073,-0.7506326200136434,-0.325826052226757,0.143217208337166,-0.1212498436089575,7.423528955419199,-1.4307636817393723,1,2024-09-18 22:33:38.685604980,1726698818.685605,2024-09-18 22:33:38.685605120,28,0.0,-0.22618760155432938,18.49646050312198,[0.51071202 0.22833311 0.01631044 0.24464442],[0.51071202 0.22833311 0.01631044 0.24464442],"[-0.06514478 -0.51307553  0.07158448 -0.00705286 -0.00785261 -0.02160842
  1.          1.         -0.4         0.33485523 -0.05754473]",0.3000559589769528,0,0
1050,1163,2024-09-18 22:33:38.732687104,TASK_BEGIN,10,-0.1184031779502756,0.2323186528104353,-0.8252629556949431,-0.3341723124014382,0.1300193324754888,-0.1247711721464338,7.341485133915639,-1.406897126400582,1,2024-09-18 22:33:38.748603027,1726698818.7486033,2024-09-18 22:33:38.748603392,28,0.0,-0.23264842962261412,17.262483243759096,[0.51249991 0.22821825 0.01597937 0.24330247],[0.51249991 0.22821825 0.01597937 0.24330247],"[-0.06365076 -0.5134143   0.07420509 -0.00733028 -0.01117177 -0.02238924
  1.          1.         -0.4         0.33634922 -0.05483438]",0.3040639092997405,0,0
1051,1164,2024-09-18 22:33:38.810558976,TASK_BEGIN,10,-0.1305257154828287,0.231539613880531,-0.9158695931266194,-0.3356614413364359,0.1176047061330551,-0.1276628860527954,7.267509790709926,-1.3805073500637783,1,2024-09-18 22:33:38.832604004,1726698818.832604,2024-09-18 22:33:38.832603904,28,0.0,-0.24146791125011902,15.643769807148677,[0.51490453 0.22791644 0.01540953 0.2417695 ],[0.51490453 0.22791644 0.01540953 0.2417695 ],"[-0.06157462 -0.5138863   0.07776243 -0.00770963 -0.01578165 -0.02344806
  1.          1.         -0.4         0.33842537 -0.05105879]",0.3100008428131312,0,0
1052,1165,2024-09-18 22:33:38.872640000,TASK_BEGIN,10,-0.1339003587232354,0.2297211476766216,-1.0238203601079998,-0.3296383810004192,0.1069427038732048,-0.1298090856795325,7.209088703185838,-1.3542684560388611,1,2024-09-18 22:33:38.895601074,1726698818.8956015,2024-09-18 22:33:38.895601408,28,0.0,-0.24824541374736953,14.44850857663649,[0.51676916 0.22760157 0.01491844 0.24071083],[0.51676916 0.22760157 0.01491844 0.24071083],"[-0.05995329 -0.5142558   0.08047966 -0.00800158 -0.01937955 -0.02425604
  1.          1.         -0.4         0.3400467  -0.0481024 ]",0.314846008596405,0,0
1053,1166,2024-09-18 22:33:38.946542848,TASK_BEGIN,10,-0.12908908116469,0.2271442048988613,-1.1491964245200872,-0.3158790960195509,0.0988029659490489,-0.1310614978072588,7.172869264470213,-1.3308692542008165,1,2024-09-18 22:33:38.958600098,1726698818.9586008,2024-09-18 22:33:38.958600704,28,0.0,-0.2551638582527147,13.268363072961366,[0.51862067 0.22704964 0.01444244 0.23988724],[0.51862067 0.22704964 0.01444244 0.23988724],"[-0.05827602 -0.514639    0.0832407  -0.00830022 -0.02309983 -0.02507641
  1.          1.         -0.4         0.34172398 -0.04503681]",0.3196927932557043,0,0
1054,1167,2024-09-18 22:33:39.014564864,TASK_BEGIN,10,-0.1171883323745849,0.2241370482426466,-1.2904656438150408,-0.2946527529712691,0.0936493607836349,-0.1312338661197331,7.164446315067514,-1.3127880342885003,1,2024-09-18 22:33:39.021604004,1726698819.0216048,2024-09-18 22:33:39.021604864,28,0.0,-0.262215388652578,12.102449468097833,[0.52059497 0.22655134 0.01397089 0.23888279],[0.52059497 0.22655134 0.01397089 0.23888279],"[-0.05654184 -0.5150361   0.08604701 -0.0086058  -0.02694448 -0.02590961
  1.          1.         -0.4         0.34345815 -0.04185988]",0.3246570501072298,0,0
1055,1168,2024-09-18 22:33:39.082395136,TASK_BEGIN,10,-0.0997847209445575,0.2210483201216516,-1.4441516011812674,-0.2667441091160683,0.0915936989000408,-0.1301102751095028,7.187802151815474,-1.3020133128396418,1,2024-09-18 22:33:39.105603027,1726698819.105604,2024-09-18 22:33:39.105603840,28,0.0,-0.2718468053434293,10.568570040959784,[0.52350557 0.22577792 0.01336378 0.23735272],[0.52350557 0.22577792 0.01336378 0.23735272],"[-0.05413954 -0.51558787  0.08986178 -0.00902452 -0.03226747 -0.02704129
  1.          1.         -0.4         0.34586045 -0.03744604]",0.33083716807528485,0,0
1056,1169,2024-09-18 22:33:40.000049152,TASK_BEGIN,10,-0.0788372704527893,0.2182116663054762,-1.604737306385967,-0.2334100550707623,0.0924362548672371,-0.1274676374486072,7.244580034322328,-1.2997781065667562,1,2024-09-18 22:33:40.008925049,1726698820.008925,2024-09-18 22:33:40.008924928,28,0.0,-0.3952066303213968,-4.9350039447428715,[0.57488166 0.20137488 0.00820025 0.21554321],[0.57488166 0.20137488 0.00820025 0.21554321],"[-0.02112834 -0.5233568   0.13714682 -0.01454556 -0.10513786 -0.04103205
  1.          1.         -0.4         0.37887165  0.02470539]",0.4343158530000665,0,0
1057,1170,2024-09-18 22:33:40.068209920,TASK_BEGIN,10,-0.0564900364942221,0.2159011827242504,-1.7648456781965798,-0.1962917208654296,0.0957728467442943,-0.1231057896236252,7.333596499590651,-1.306404688361091,1,2024-09-18 22:33:40.071944092,1726698820.0719442,2024-09-18 22:33:40.071944192,28,0.0,-0.4054025488511144,-5.982444758844858,[0.57919431 0.19747934 0.00768016 0.21564619],[0.57919431 0.19747934 0.00768016 0.21564619],"[-0.01828154 -0.524043    0.14094919 -0.01501679 -0.11140511 -0.04215898
  1.          1.         -0.4         0.38171846  0.03019522]",0.44427303064802953,0,0
1058,1171,2024-09-18 22:33:40.136049152,TASK_BEGIN,10,-0.0348521407975147,0.2142834380144803,-1.9156015326757527,-0.157317539465847,0.101109340602786,-0.1168749921516591,7.45084441971643,-1.3213173733843873,1,2024-09-18 22:33:40.155944092,1726698820.1559446,2024-09-18 22:33:40.155944704,28,0.0,-0.4193802911532032,-7.37864414844356,[0.58533133 0.1919395  0.00696696 0.21576222],[0.58533133 0.1919395  0.00696696 0.21576222],"[-0.01436321 -0.5249917   0.14613797 -0.01566651 -0.1200287  -0.0436985
  1.          1.         -0.4         0.38563678  0.03778456]",0.4584965628702725,0,0
