,Unnamed: 0,time,MARKER,pid,L_O_DSI,L_D_DSI,L_O_DSphi,L_D_DSphi,R_O_DSI,R_D_DSI,R_O_DSphi,R_D_DSphi,trial_id,dateTimestamps,floatTimestamps,timestamps,episode,actions,rewards,discounted_rewards,chosen_actions,optimal_actions,desired_goal,states,continuous_optimal,binary_optimal,discrete_optimal
775,877,2024-09-18 21:26:47.503133184,TASK_BEGIN,9,-2.5863186043452955,1.442986658877302,-0.7573723482035929,1.236144380825145,-1.3554984288462235,0.7225657503237307,-1.7565978939025833,1.5506566319806048,1,2024-09-18 21:26:47.085479980,1726694807.0854805,2024-09-18 21:26:47.085480448,24,[-0.00048138 -0.00088697  0.00635814 -0.3115696 ],-1.0,-63.39676587267702,[-0.00048138 -0.00088697  0.00635814 -0.3115696 ],[ 0.999997    0.93804204 -0.19589296 -0.2545441 ],[1.35740564 0.71258623 0.46944784],"[ 1.16421964e+00  5.50654692e-01  5.41497652e-01  1.17333717e+00
  5.50783964e-01  5.07426737e-01  9.11752288e-03  1.29272095e-04
 -3.40709150e-02  2.40757315e-02  2.40766966e-02 -1.44147097e-04
  1.14971868e-02  1.43129136e-02  8.45505970e-06 -1.46064962e-04
 -5.21880952e-05 -2.24051980e-03  1.26351541e-04  2.60791262e-05
 -4.47673239e-06 -2.59883215e-05  1.38538337e-05  1.94159544e-06
 -2.63325697e-06]",0.9212828874588013,1,1
776,878,2024-09-18 21:26:47.576516096,TASK_BEGIN,9,-2.493354694825516,1.342486010714512,-0.6465995338604519,1.2301763411124729,-1.293776098762279,0.6680597196150342,-1.8644639131823868,1.606810043756561,1,2024-09-18 21:26:47.085479980,1726694807.0854805,2024-09-18 21:26:47.085480448,24,[-0.00048138 -0.00088697  0.00635814 -0.3115696 ],-1.0,-63.39676587267702,[-0.00048138 -0.00088697  0.00635814 -0.3115696 ],[ 0.999997    0.93804204 -0.19589296 -0.2545441 ],[1.35740564 0.71258623 0.46944784],"[ 1.16421964e+00  5.50654692e-01  5.41497652e-01  1.17333717e+00
  5.50783964e-01  5.07426737e-01  9.11752288e-03  1.29272095e-04
 -3.40709150e-02  2.40757315e-02  2.40766966e-02 -1.44147097e-04
  1.14971868e-02  1.43129136e-02  8.45505970e-06 -1.46064962e-04
 -5.21880952e-05 -2.24051980e-03  1.26351541e-04  2.60791262e-05
 -4.47673239e-06 -2.59883215e-05  1.38538337e-05  1.94159544e-06
 -2.63325697e-06]",0.9212828874588013,1,1
777,879,2024-09-18 21:26:47.639528192,TASK_BEGIN,9,-2.3969136420170734,1.2363737015327492,-0.5154639705516538,1.2120240150318833,-1.2221813488926978,0.6170952128422054,-1.9896348404023232,1.6578295117212989,1,2024-09-18 21:26:47.085479980,1726694807.0854805,2024-09-18 21:26:47.085480448,24,[-0.00048138 -0.00088697  0.00635814 -0.3115696 ],-1.0,-63.39676587267702,[-0.00048138 -0.00088697  0.00635814 -0.3115696 ],[ 0.999997    0.93804204 -0.19589296 -0.2545441 ],[1.35740564 0.71258623 0.46944784],"[ 1.16421964e+00  5.50654692e-01  5.41497652e-01  1.17333717e+00
  5.50783964e-01  5.07426737e-01  9.11752288e-03  1.29272095e-04
 -3.40709150e-02  2.40757315e-02  2.40766966e-02 -1.44147097e-04
  1.14971868e-02  1.43129136e-02  8.45505970e-06 -1.46064962e-04
 -5.21880952e-05 -2.24051980e-03  1.26351541e-04  2.60791262e-05
 -4.47673239e-06 -2.59883215e-05  1.38538337e-05  1.94159544e-06
 -2.63325697e-06]",0.9212828874588013,1,1
778,880,2024-09-18 21:26:47.701746176,TASK_BEGIN,9,-2.293123319039485,1.127920308696999,-0.3712583604705358,1.1794384051889597,-1.1429883074990113,0.5705161983170265,-2.128265701680456,1.7018798143997096,1,2024-09-18 21:26:47.085479980,1726694807.0854805,2024-09-18 21:26:47.085480448,24,[-0.00048138 -0.00088697  0.00635814 -0.3115696 ],-1.0,-63.39676587267702,[-0.00048138 -0.00088697  0.00635814 -0.3115696 ],[ 0.999997    0.93804204 -0.19589296 -0.2545441 ],[1.35740564 0.71258623 0.46944784],"[ 1.16421964e+00  5.50654692e-01  5.41497652e-01  1.17333717e+00
  5.50783964e-01  5.07426737e-01  9.11752288e-03  1.29272095e-04
 -3.40709150e-02  2.40757315e-02  2.40766966e-02 -1.44147097e-04
  1.14971868e-02  1.43129136e-02  8.45505970e-06 -1.46064962e-04
 -5.21880952e-05 -2.24051980e-03  1.26351541e-04  2.60791262e-05
 -4.47673239e-06 -2.59883215e-05  1.38538337e-05  1.94159544e-06
 -2.63325697e-06]",0.9212828874588013,1,1
779,881,2024-09-18 21:26:47.779855104,TASK_BEGIN,9,-2.177557226656716,1.0200271814955908,-0.2244641510149777,1.13029120200144,-1.0589492501185875,0.5292094949132917,-2.275343010395337,1.73693408162407,1,2024-09-18 21:26:47.085479980,1726694807.0854805,2024-09-18 21:26:47.085480448,24,[-0.00048138 -0.00088697  0.00635814 -0.3115696 ],-1.0,-63.39676587267702,[-0.00048138 -0.00088697  0.00635814 -0.3115696 ],[ 0.999997    0.93804204 -0.19589296 -0.2545441 ],[1.35740564 0.71258623 0.46944784],"[ 1.16421964e+00  5.50654692e-01  5.41497652e-01  1.17333717e+00
  5.50783964e-01  5.07426737e-01  9.11752288e-03  1.29272095e-04
 -3.40709150e-02  2.40757315e-02  2.40766966e-02 -1.44147097e-04
  1.14971868e-02  1.43129136e-02  8.45505970e-06 -1.46064962e-04
 -5.21880952e-05 -2.24051980e-03  1.26351541e-04  2.60791262e-05
 -4.47673239e-06 -2.59883215e-05  1.38538337e-05  1.94159544e-06
 -2.63325697e-06]",0.9212828874588013,1,1
780,882,2024-09-18 21:26:48.722521088,TASK_BEGIN,9,-2.0455676540125536,0.915086241322839,-0.0881967185581139,1.0626102436199767,-0.973241541650504,0.4940816294368312,-2.4248531796244843,1.7607913773502717,1,2024-09-18 21:26:48.698827881,1726694808.6988282,2024-09-18 21:26:48.698828288,25,[ 0.2579276   0.84654236 -0.6687211   0.30851585],-1.0,-1.0,[ 0.2579276   0.84654236 -0.6687211   0.30851585],[ 0.2579276   0.84654236 -0.6687211   0.30851585],[1.29176501 0.89041    0.54431635],"[ 1.34935481e+00  7.75154951e-01  5.14120866e-01  1.38535198e+00
  8.51789063e-01  4.24737381e-01  3.59971650e-02  7.66341126e-02
 -8.93834851e-02  3.99321775e-02  4.14792083e-02 -5.03884423e-08
  7.75206804e-08 -2.37842419e-16 -6.66149364e-03 -2.21235367e-02
  1.77860728e-02  2.85323085e-08 -4.38958592e-08 -2.17865341e-18
  6.66149254e-03  2.21235360e-02 -1.77594072e-02  7.00222231e-02
  7.07684948e-02]",1.2916996479034424,0,0
781,883,2024-09-18 21:26:48.785291008,TASK_BEGIN,9,-1.892696943997209,0.8149115312662074,0.0227166308444865,0.9747323598153432,-0.8893297133158926,0.4660150482445376,-2.5701615651414795,1.7711920936991592,1,2024-09-18 21:26:48.805908936,1726694808.8059099,2024-09-18 21:26:48.805909760,25,[ 0.51755786  0.97805035 -0.7808329   0.2586898 ],-1.0,-1.99,[ 0.51755786  0.97805035 -0.7808329   0.2586898 ],[ 0.51755786  0.97805035 -0.7808329   0.2586898 ],[1.29176501 0.89041    0.54431635],"[ 1.36503161e+00  8.07652587e-01  4.87990736e-01  1.38535198e+00
  8.51789063e-01  4.24757513e-01  2.03203627e-02  4.41364753e-02
 -6.32332229e-02  5.14410300e-02  5.17025934e-02 -2.88713263e-08
  4.44174251e-08 -1.54935503e-15 -1.26297271e-02 -2.31350136e-02
  1.87759875e-02  1.62724006e-08 -2.50344625e-08  1.30961038e-18
  1.26297264e-02  2.31350132e-02 -1.87607515e-02 -3.97550942e-03
 -4.74744403e-03]",1.384574055671692,0,0
782,884,2024-09-18 21:26:48.847371008,TASK_BEGIN,9,-1.7150894473171148,0.720737948106637,0.0929071495557462,0.8655133655426792,-0.8107450179891917,0.4458020103297727,-2.7044979697521887,1.7660357231244752,1,2024-09-18 21:26:48.805908936,1726694808.8059099,2024-09-18 21:26:48.805909760,25,[ 0.51755786  0.97805035 -0.7808329   0.2586898 ],-1.0,-1.99,[ 0.51755786  0.97805035 -0.7808329   0.2586898 ],[ 0.51755786  0.97805035 -0.7808329   0.2586898 ],[1.29176501 0.89041    0.54431635],"[ 1.36503161e+00  8.07652587e-01  4.87990736e-01  1.38535198e+00
  8.51789063e-01  4.24757513e-01  2.03203627e-02  4.41364753e-02
 -6.32332229e-02  5.14410300e-02  5.17025934e-02 -2.88713263e-08
  4.44174251e-08 -1.54935503e-15 -1.26297271e-02 -2.31350136e-02
  1.87759875e-02  1.62724006e-08 -2.50344625e-08  1.30961038e-18
  1.26297264e-02  2.31350132e-02 -1.87607515e-02 -3.97550942e-03
 -4.74744403e-03]",1.384574055671692,0,0
783,885,2024-09-18 21:26:48.927354112,TASK_BEGIN,9,-1.5098898254260598,0.6332765774021215,0.1076900883411786,0.7345821027850435,-0.7408256784361023,0.4340607910029346,-2.8215119849597685,1.7436628697114631,1,2024-09-18 21:26:48.805908936,1726694808.8059099,2024-09-18 21:26:48.805909760,25,[ 0.51755786  0.97805035 -0.7808329   0.2586898 ],-1.0,-1.99,[ 0.51755786  0.97805035 -0.7808329   0.2586898 ],[ 0.51755786  0.97805035 -0.7808329   0.2586898 ],[1.29176501 0.89041    0.54431635],"[ 1.36503161e+00  8.07652587e-01  4.87990736e-01  1.38535198e+00
  8.51789063e-01  4.24757513e-01  2.03203627e-02  4.41364753e-02
 -6.32332229e-02  5.14410300e-02  5.17025934e-02 -2.88713263e-08
  4.44174251e-08 -1.54935503e-15 -1.26297271e-02 -2.31350136e-02
  1.87759875e-02  1.62724006e-08 -2.50344625e-08  1.30961038e-18
  1.26297264e-02  2.31350132e-02 -1.87607515e-02 -3.97550942e-03
 -4.74744403e-03]",1.384574055671692,0,0
784,886,2024-09-18 21:26:48.986593024,TASK_BEGIN,9,-1.2756114260639908,0.552813864706533,0.0542193293624493,0.5826298256677078,-0.6824845803441341,0.4311489667775391,-2.916135888871847,1.7031614623070035,1,2024-09-18 21:26:48.805908936,1726694808.8059099,2024-09-18 21:26:48.805909760,25,[ 0.51755786  0.97805035 -0.7808329   0.2586898 ],-1.0,-1.99,[ 0.51755786  0.97805035 -0.7808329   0.2586898 ],[ 0.51755786  0.97805035 -0.7808329   0.2586898 ],[1.29176501 0.89041    0.54431635],"[ 1.36503161e+00  8.07652587e-01  4.87990736e-01  1.38535198e+00
  8.51789063e-01  4.24757513e-01  2.03203627e-02  4.41364753e-02
 -6.32332229e-02  5.14410300e-02  5.17025934e-02 -2.88713263e-08
  4.44174251e-08 -1.54935503e-15 -1.26297271e-02 -2.31350136e-02
  1.87759875e-02  1.62724006e-08 -2.50344625e-08  1.30961038e-18
  1.26297264e-02  2.31350132e-02 -1.87607515e-02 -3.97550942e-03
 -4.74744403e-03]",1.384574055671692,0,0
785,887,2024-09-18 21:26:49.048125952,TASK_BEGIN,9,-1.0124118942839189,0.4793368430570564,-0.0774303228544926,0.411644485560688,-0.6380622311740762,0.4370937437216793,-2.985984853645077,1.6446584642474162,1,2024-09-18 21:26:48.805908936,1726694808.8059099,2024-09-18 21:26:48.805909760,25,[ 0.51755786  0.97805035 -0.7808329   0.2586898 ],-1.0,-1.99,[ 0.51755786  0.97805035 -0.7808329   0.2586898 ],[ 0.51755786  0.97805035 -0.7808329   0.2586898 ],[1.29176501 0.89041    0.54431635],"[ 1.36503161e+00  8.07652587e-01  4.87990736e-01  1.38535198e+00
  8.51789063e-01  4.24757513e-01  2.03203627e-02  4.41364753e-02
 -6.32332229e-02  5.14410300e-02  5.17025934e-02 -2.88713263e-08
  4.44174251e-08 -1.54935503e-15 -1.26297271e-02 -2.31350136e-02
  1.87759875e-02  1.62724006e-08 -2.50344625e-08  1.30961038e-18
  1.26297264e-02  2.31350132e-02 -1.87607515e-02 -3.97550942e-03
 -4.74744403e-03]",1.384574055671692,0,0
786,888,2024-09-18 21:26:49.130696960,TASK_BEGIN,9,-0.7222226886546153,0.4126642791649811,-0.2932791624386521,0.2249872143870915,-0.6092849641736691,0.451553090251334,-3.032957924638056,1.5695404999886342,1,2024-09-18 21:26:48.805908936,1726694808.8059099,2024-09-18 21:26:48.805909760,25,[ 0.51755786  0.97805035 -0.7808329   0.2586898 ],-1.0,-1.99,[ 0.51755786  0.97805035 -0.7808329   0.2586898 ],[ 0.51755786  0.97805035 -0.7808329   0.2586898 ],[1.29176501 0.89041    0.54431635],"[ 1.36503161e+00  8.07652587e-01  4.87990736e-01  1.38535198e+00
  8.51789063e-01  4.24757513e-01  2.03203627e-02  4.41364753e-02
 -6.32332229e-02  5.14410300e-02  5.17025934e-02 -2.88713263e-08
  4.44174251e-08 -1.54935503e-15 -1.26297271e-02 -2.31350136e-02
  1.87759875e-02  1.62724006e-08 -2.50344625e-08  1.30961038e-18
  1.26297264e-02  2.31350132e-02 -1.87607515e-02 -3.97550942e-03
 -4.74744403e-03]",1.384574055671692,0,0
787,889,2024-09-18 21:26:50.034811136,TASK_BEGIN,9,-0.4087353507886681,0.3525642734970828,-0.594698814730288,0.0272920449403124,-0.5972982867934418,0.4738100215528622,-3.0640416287452914,1.48052157643809,1,2024-09-18 21:26:49.553293945,1726694809.5532944,2024-09-18 21:26:49.553294336,25,[-0.26708636  0.9995385   0.5321234  -0.49173343],-1.0,-8.64827525163591,[-0.26708636  0.9995385   0.5321234  -0.49173343],[-0.6811419  -0.93861455  0.9997181  -0.3964745 ],[1.29176501 0.89041    0.54431635],"[ 1.34006349e+00  1.00972469e+00  4.94603255e-01  1.33619557e+00
  1.00962252e+00  4.82947520e-01 -3.86792302e-03 -1.02168488e-04
 -1.16557347e-02  2.39070014e-02  2.42073307e-02  7.24110349e-04
  1.08941823e-03  1.44370563e-02  3.52869600e-04  1.22499416e-03
 -9.28996052e-05 -6.54009681e-04  1.18472872e-04  3.47747736e-04
 -6.32585107e-03  2.33810971e-02  1.29251597e-02  1.31742073e-03
 -1.30374868e-03]",1.577898383140564,1,1
788,890,2024-09-18 21:26:50.116798208,TASK_BEGIN,9,-0.0772580743263775,0.2988441951269483,-0.9780858322480448,-0.1757590542594562,-0.602720883233757,0.5027942214794833,-3.09046592742331,1.3814935863227027,1,2024-09-18 21:26:49.553293945,1726694809.5532944,2024-09-18 21:26:49.553294336,25,[-0.26708636  0.9995385   0.5321234  -0.49173343],-1.0,-8.64827525163591,[-0.26708636  0.9995385   0.5321234  -0.49173343],[-0.6811419  -0.93861455  0.9997181  -0.3964745 ],[1.29176501 0.89041    0.54431635],"[ 1.34006349e+00  1.00972469e+00  4.94603255e-01  1.33619557e+00
  1.00962252e+00  4.82947520e-01 -3.86792302e-03 -1.02168488e-04
 -1.16557347e-02  2.39070014e-02  2.42073307e-02  7.24110349e-04
  1.08941823e-03  1.44370563e-02  3.52869600e-04  1.22499416e-03
 -9.28996052e-05 -6.54009681e-04  1.18472872e-04  3.47747736e-04
 -6.32585107e-03  2.33810971e-02  1.29251597e-02  1.31742073e-03
 -1.30374868e-03]",1.577898383140564,1,1
789,891,2024-09-18 21:26:50.174439936,TASK_BEGIN,9,0.2655619409184969,0.2514126358825356,-1.4349621381821096,-0.3777412114654578,-0.6256666854285091,0.5371172525817755,-3.125379912421413,1.2771888568480367,1,2024-09-18 21:26:49.553293945,1726694809.5532944,2024-09-18 21:26:49.553294336,25,[-0.26708636  0.9995385   0.5321234  -0.49173343],-1.0,-8.64827525163591,[-0.26708636  0.9995385   0.5321234  -0.49173343],[-0.6811419  -0.93861455  0.9997181  -0.3964745 ],[1.29176501 0.89041    0.54431635],"[ 1.34006349e+00  1.00972469e+00  4.94603255e-01  1.33619557e+00
  1.00962252e+00  4.82947520e-01 -3.86792302e-03 -1.02168488e-04
 -1.16557347e-02  2.39070014e-02  2.42073307e-02  7.24110349e-04
  1.08941823e-03  1.44370563e-02  3.52869600e-04  1.22499416e-03
 -9.28996052e-05 -6.54009681e-04  1.18472872e-04  3.47747736e-04
 -6.32585107e-03  2.33810971e-02  1.29251597e-02  1.31742073e-03
 -1.30374868e-03]",1.577898383140564,1,1
790,892,2024-09-18 21:26:50.236923904,TASK_BEGIN,9,0.612129671780053,0.2103234594209659,-1.9523049412672668,-0.5718932548953095,-0.6657025354910392,0.575106584427899,-3.1809943728900865,1.1727581475919855,1,2024-09-18 21:26:49.553293945,1726694809.5532944,2024-09-18 21:26:49.553294336,25,[-0.26708636  0.9995385   0.5321234  -0.49173343],-1.0,-8.64827525163591,[-0.26708636  0.9995385   0.5321234  -0.49173343],[-0.6811419  -0.93861455  0.9997181  -0.3964745 ],[1.29176501 0.89041    0.54431635],"[ 1.34006349e+00  1.00972469e+00  4.94603255e-01  1.33619557e+00
  1.00962252e+00  4.82947520e-01 -3.86792302e-03 -1.02168488e-04
 -1.16557347e-02  2.39070014e-02  2.42073307e-02  7.24110349e-04
  1.08941823e-03  1.44370563e-02  3.52869600e-04  1.22499416e-03
 -9.28996052e-05 -6.54009681e-04  1.18472872e-04  3.47747736e-04
 -6.32585107e-03  2.33810971e-02  1.29251597e-02  1.31742073e-03
 -1.30374868e-03]",1.577898383140564,1,1
791,893,2024-09-18 21:26:50.315031040,TASK_BEGIN,9,0.9543570148820506,0.1758043292680268,-2.512964335198062,-0.7516693280599792,-0.7217828997780212,0.6148461962704646,-3.2660582350588827,1.073332024051114,1,2024-09-18 21:26:49.659812012,1726694809.6598122,2024-09-18 21:26:49.659812096,25,[-0.16510957  0.9916399   0.4561171  -0.39366162],-1.0,-9.561792499119552,[-0.16510957  0.9916399   0.4561171  -0.39366162],[-0.54034317 -0.9956417   0.74572897 -0.2575527 ],[1.29176501 0.89041    0.54431635],"[ 1.33370983e+00  1.04246127e+00  5.09890095e-01  1.33027367e+00
  1.04303110e+00  4.98131513e-01 -3.43616528e-03  5.69833527e-04
 -1.17585811e-02  2.46206563e-02  2.34956268e-02  1.04352018e-03
  7.99983626e-04  1.51089197e-02  3.50339152e-04  8.57713174e-04
 -1.08603986e-04 -1.89851670e-03  1.61715804e-04 -1.71944774e-06
 -3.86300048e-03  2.32091079e-02  1.04563935e-02  9.65070771e-04
 -9.73074386e-04]",1.5199159383773804,1,1
792,894,2024-09-18 21:26:50.387985152,TASK_BEGIN,9,1.2841502226906776,0.148257472868182,-3.0962717689712265,-0.911389171766559,-0.7922749006536143,0.6542561984015001,-3.384184044103957,0.9835698051892754,1,2024-09-18 21:26:49.766311768,1726694809.7663126,2024-09-18 21:26:49.766312704,25,[-0.12912054  0.21663012  0.17089468 -0.26732022],-1.0,-10.466174574128356,[-0.12912054  0.21663012  0.17089468 -0.26732022],[-0.36064374 -0.99985766  0.5577982  -0.17005096],[1.29176501 0.89041    0.54431635],"[ 1.32938858e+00  1.05157375e+00  5.16167805e-01  1.32604310e+00
  1.05327181e+00  5.04351340e-01 -3.34547379e-03  1.69806391e-03
 -1.18164650e-02  2.57919727e-02  2.23194140e-02  1.43084784e-04
  1.09468590e-03  1.52016595e-02  2.98807786e-05  9.55788677e-04
 -3.85247115e-05 -4.20019831e-04 -4.03390524e-05  3.39374947e-04
 -2.94517756e-03  3.03801696e-03  3.22362995e-03  9.62217387e-04
 -9.65119085e-04]",0.6428927779197693,1,1
793,895,2024-09-18 21:26:50.453915904,TASK_BEGIN,9,1.593910922478195,0.128220626085048,-3.67910086548116,-1.0468203248498626,-0.8751191329616245,0.6912252292397539,-3.533315125828658,0.907207302027825,1,2024-09-18 21:26:49.766311768,1726694809.7663126,2024-09-18 21:26:49.766312704,25,[-0.12912054  0.21663012  0.17089468 -0.26732022],-1.0,-10.466174574128356,[-0.12912054  0.21663012  0.17089468 -0.26732022],[-0.36064374 -0.99985766  0.5577982  -0.17005096],[1.29176501 0.89041    0.54431635],"[ 1.32938858e+00  1.05157375e+00  5.16167805e-01  1.32604310e+00
  1.05327181e+00  5.04351340e-01 -3.34547379e-03  1.69806391e-03
 -1.18164650e-02  2.57919727e-02  2.23194140e-02  1.43084784e-04
  1.09468590e-03  1.52016595e-02  2.98807786e-05  9.55788677e-04
 -3.85247115e-05 -4.20019831e-04 -4.03390524e-05  3.39374947e-04
 -2.94517756e-03  3.03801696e-03  3.22362995e-03  9.62217387e-04
 -9.65119085e-04]",0.6428927779197693,1,1
794,896,2024-09-18 21:26:51.387291136,TASK_BEGIN,9,1.8769957425122372,0.1162909943596669,-4.237569902932611,-1.1555026797171346,-0.9680204438515722,0.723757979014239,-3.706295232776822,0.8466743607055152,1,2024-09-18 21:26:50.739649902,1726694810.7396502,2024-09-18 21:26:50.739650304,25,[ 0.00387953  0.0285266   0.0178372  -0.2599375 ],-1.0,-18.209306240276913,[ 0.00387953  0.0285266   0.0178372  -0.2599375 ],[-0.2826115  -0.99999785  0.32459772 -0.1328662 ],[1.29176501 0.89041    0.54431635],"[ 1.32806509e+00  1.07301590e+00  5.32530458e-01  1.32486950e+00
  1.07310811e+00  5.20436782e-01 -3.19559277e-03  9.22073858e-05
 -1.20936758e-02  2.41953170e-02  2.39133791e-02 -1.18417088e-04
  2.25792391e-04  1.58122266e-02  1.34270531e-05  1.78558537e-04
 -2.99286750e-05 -2.78870578e-03 -8.99318797e-05 -1.57129238e-05
  9.57173006e-05  6.52157460e-04  3.11412924e-04  2.77772362e-04
 -2.78311559e-04]",0.5911537408828735,1,1
795,897,2024-09-18 21:26:51.465399808,TASK_BEGIN,9,2.128053983214453,0.1130293836349106,-4.749258214112127,-1.2367259880411898,-1.0685408324261134,0.7500795655640478,-3.892149785732824,0.8028976233095062,1,2024-09-18 21:26:50.846752930,1726694810.8467531,2024-09-18 21:26:50.846753024,25,[ 0.00195931  0.02190802  0.01129554 -0.255839  ],-1.0,-19.027213177874142,[ 0.00195931  0.02190802  0.01129554 -0.255839  ],[-0.28064895 -0.99999803  0.3169456  -0.1327837 ],[1.29176501 0.89041    0.54431635],"[ 1.32813620e+00  1.07375568e+00  5.32805217e-01  1.32495292e+00
  1.07402967e+00  5.20682143e-01 -3.18327986e-03  2.73997494e-04
 -1.21230739e-02  2.43762473e-02  2.37324941e-02 -9.33186466e-05
  1.35103763e-04  1.58106292e-02  1.30976836e-05  6.09773856e-06
 -2.95292908e-05 -2.81144589e-03 -9.01628549e-05 -1.49174975e-05
  5.53763325e-05  5.02835967e-04  1.28378806e-04  1.06080104e-04
 -1.06663982e-04]",0.5882248878479004,1,1
796,898,2024-09-18 21:26:51.534662912,TASK_BEGIN,9,2.343200454416195,0.1188663769302141,-5.195445316255501,-1.291210689102925,-1.1740861249173653,0.7686711802062016,-4.077664945043742,0.7753786686189899,1,2024-09-18 21:26:50.846752930,1726694810.8467531,2024-09-18 21:26:50.846753024,25,[ 0.00195931  0.02190802  0.01129554 -0.255839  ],-1.0,-19.027213177874142,[ 0.00195931  0.02190802  0.01129554 -0.255839  ],[-0.28064895 -0.99999803  0.3169456  -0.1327837 ],[1.29176501 0.89041    0.54431635],"[ 1.32813620e+00  1.07375568e+00  5.32805217e-01  1.32495292e+00
  1.07402967e+00  5.20682143e-01 -3.18327986e-03  2.73997494e-04
 -1.21230739e-02  2.43762473e-02  2.37324941e-02 -9.33186466e-05
  1.35103763e-04  1.58106292e-02  1.30976836e-05  6.09773856e-06
 -2.95292908e-05 -2.81144589e-03 -9.01628549e-05 -1.49174975e-05
  5.53763325e-05  5.02835967e-04  1.28378806e-04  1.06080104e-04
 -1.06663982e-04]",0.5882248878479004,1,1
797,899,2024-09-18 21:26:51.602457088,TASK_BEGIN,9,2.5200526027292915,0.1340263204281116,-5.562726074083908,-1.320647327902521,-1.2818678350672643,0.7782585747993022,-4.249077368495248,0.7625409889894273,1,2024-09-18 21:26:50.956741211,1726694810.9567416,2024-09-18 21:26:50.956741632,25,[ 2.4878886e-04  1.7065397e-02  7.2124908e-03 -2.5400740e-01],-1.0,-19.8369410460954,[ 2.4878886e-04  1.7065397e-02  7.2124908e-03 -2.5400740e-01],[-0.27962798 -0.9999981   0.31163368 -0.13264371],[1.29176501 0.89041    0.54431635],"[ 1.32815709e+00  1.07433249e+00  5.32916928e-01  1.32498579e+00
  1.07462021e+00  5.20764678e-01 -3.17129716e-03  2.87724326e-04
 -1.21522495e-02  2.43897421e-02  2.37190530e-02 -9.71164836e-05
  4.55078734e-05  1.58098068e-02  1.27015438e-05 -1.42198640e-04
 -2.92059010e-05 -2.61170536e-03 -8.96976602e-05 -1.28873069e-05
  2.03157505e-05  3.95360179e-04  1.75573146e-05 -4.95600429e-05
  4.90376762e-05]",0.5859920382499695,1,1
798,900,2024-09-18 21:26:51.664600064,TASK_BEGIN,9,2.6576900406784056,0.1584722717111976,-5.843493969409109,-1.3272981999703506,-1.3889299126831314,0.7778018903304251,-4.393792874782764,0.7622177841960824,1,2024-09-18 21:26:50.956741211,1726694810.9567416,2024-09-18 21:26:50.956741632,25,[ 2.4878886e-04  1.7065397e-02  7.2124908e-03 -2.5400740e-01],-1.0,-19.8369410460954,[ 2.4878886e-04  1.7065397e-02  7.2124908e-03 -2.5400740e-01],[-0.27962798 -0.9999981   0.31163368 -0.13264371],[1.29176501 0.89041    0.54431635],"[ 1.32815709e+00  1.07433249e+00  5.32916928e-01  1.32498579e+00
  1.07462021e+00  5.20764678e-01 -3.17129716e-03  2.87724326e-04
 -1.21522495e-02  2.43897421e-02  2.37190530e-02 -9.71164836e-05
  4.55078734e-05  1.58098068e-02  1.27015438e-05 -1.42198640e-04
 -2.92059010e-05 -2.61170536e-03 -8.96976602e-05 -1.28873069e-05
  2.03157505e-05  3.95360179e-04  1.75573146e-05 -4.95600429e-05
  4.90376762e-05]",0.5859920382499695,1,1
