,Unnamed: 0,time,MARKER,pid,L_O_DSI,L_D_DSI,L_O_DSphi,L_D_DSphi,R_O_DSI,R_D_DSI,R_O_DSphi,R_D_DSphi,trial_id,dateTimestamps,floatTimestamps,timestamps,episode,actions,rewards,discounted_rewards,chosen_actions,optimal_actions,states,continuous_optimal,binary_optimal,discrete_optimal
725,808,2024-09-25 15:19:13.744809984,TASK_BEGIN,17,2.2578453510419774,-0.5268601500440022,8.399842976154693,-0.6149886436540273,0.9907619063723262,-0.2249206641075906,0.7032481768375708,0.4293770609687399,1,2024-09-25 15:19:19.086980225,1727277559.0869803,2024-09-25 15:19:19.086980352,22,3,-4.456693296795899,-71.26649041020984,[0. 0. 0. 1.],[0.12656681 0.44664165 0.41807278 0.00871876],"[  0.04398886   0.81451213   0.26440454  -0.784189    -0.14466384
  -0.24085446   0.           0.          -0.6          0.64398885
 -10.939549  ]",1.5574787205388838,0,0
726,809,2024-09-25 15:19:13.806930176,TASK_BEGIN,17,2.3043319505099733,-0.5246145856545499,8.660088942197566,-0.6379200160831069,1.0477409188916778,-0.2234784780776115,0.7408858601299037,0.4117286007976263,1,2024-09-25 15:19:19.147754883,1727277559.147755,2024-09-25 15:19:19.147755008,22,3,-4.635336542550087,-79.01025446145489,[0. 0. 0. 1.],[0.10708154 0.48108658 0.40681902 0.00501286],"[  0.04765328   0.7887887    0.2910889   -0.83882004  -0.17352833
  -0.30379438   0.           0.          -0.6          0.6476533
 -10.733762  ]",1.5597137007043045,0,0
727,810,2024-09-25 15:19:13.882521088,TASK_BEGIN,17,2.361913105120207,-0.5244382224674701,8.914329105124315,-0.6673625246174343,1.1110593858613025,-0.2224578548807765,0.7791388082090568,0.387865773533235,1,2024-09-25 15:19:19.147754883,1727277559.147755,2024-09-25 15:19:19.147755008,22,3,-4.635336542550087,-79.01025446145489,[0. 0. 0. 1.],[0.10708154 0.48108658 0.40681902 0.00501286],"[  0.04765328   0.7887887    0.2910889   -0.83882004  -0.17352833
  -0.30379438   0.           0.          -0.6          0.6476533
 -10.733762  ]",1.5597137007043045,0,0
728,811,2024-09-25 15:19:13.950339072,TASK_BEGIN,17,2.4282103674661792,-0.5260684948061746,9.148066921120783,-0.7013976270462376,1.1798990741342188,-0.222005402678671,0.8198238479147666,0.3581756219502171,1,2024-09-25 15:19:19.147754883,1727277559.147755,2024-09-25 15:19:19.147755008,22,3,-4.635336542550087,-79.01025446145489,[0. 0. 0. 1.],[0.10708154 0.48108658 0.40681902 0.00501286],"[  0.04765328   0.7887887    0.2910889   -0.83882004  -0.17352833
  -0.30379438   0.           0.          -0.6          0.6476533
 -10.733762  ]",1.5597137007043045,0,0
729,812,2024-09-25 15:19:14.892551936,TASK_BEGIN,17,2.5006848923738025,-0.5292025993124965,9.348453686209918,-0.738107719111513,1.253496965519363,-0.2223508676359048,0.8641047618849156,0.3232551026634755,1,2024-09-25 15:19:20.233037109,1727277560.2330372,2024-09-25 15:19:20.233037312,22,1,0.4385484680639047,-115.12877644478908,[0. 1. 0. 0.],[9.16029831e-04 1.00409022e-05 9.93451510e-01 5.62241921e-03],"[ 0.08814112  0.04078627 -0.07559247 -1.710441   -0.10170427  0.60482883
  0.          0.         -0.6         0.6881411  -4.7497425 ]",1.5679191080337005,0,0
730,813,2024-09-25 15:19:14.955433984,TASK_BEGIN,17,2.576755950454502,-0.5335118680250491,9.50492082158815,-0.7756388118261704,1.331123693243035,-0.2237936885264877,0.911977744239322,0.2839870426728691,1,2024-09-25 15:19:20.294037109,1727277560.2940373,2024-09-25 15:19:20.294037248,22,1,0.7227064392543434,-111.52456581288351,[0. 1. 0. 0.],[5.11524678e-04 2.41171995e-06 9.93303667e-01 6.18239651e-03],"[ 0.08745781 -0.01393062 -0.10516705 -1.7614268  -0.03637504  0.6726538
  0.          0.         -0.6         0.6874578  -4.3120074 ]",1.5681091979995572,0,0
731,814,2024-09-25 15:19:15.018434048,TASK_BEGIN,17,2.653957995335233,-0.5386660224583903,9.60954454090727,-0.8121982076057683,1.41208736471725,-0.2266865580507379,0.9620017707690728,0.2416098824206115,1,2024-09-25 15:19:20.324035889,1727277560.3240366,2024-09-25 15:19:20.324036608,22,1,0.831350776146669,-109.577969378608,[0. 1. 0. 0.],[3.94803176e-04 1.15981841e-06 9.92146687e-01 7.45735049e-03],"[ 8.6999655e-02 -4.1875899e-02 -1.1699013e-01 -1.7876534e+00
 -1.3927196e-03  6.9964677e-01  0.0000000e+00  0.0000000e+00
 -6.0000002e-01  6.8699968e-01 -4.0884452e+00]",1.5681176624319755,0,0
732,815,2024-09-25 15:19:15.095608832,TASK_BEGIN,17,2.730129607981467,-0.5443713033923572,9.65727564677513,-0.8460515035094692,1.4957347848859377,-0.2314142417244649,1.0114372507864184,0.1977144795883531,1,2024-09-25 15:19:20.324035889,1727277560.3240366,2024-09-25 15:19:20.324036608,22,1,0.831350776146669,-109.577969378608,[0. 1. 0. 0.],[3.94803176e-04 1.15981841e-06 9.92146687e-01 7.45735049e-03],"[ 8.6999655e-02 -4.1875899e-02 -1.1699013e-01 -1.7876534e+00
 -1.3927196e-03  6.9964677e-01  0.0000000e+00  0.0000000e+00
 -6.0000002e-01  6.8699968e-01 -4.0884452e+00]",1.5681176624319755,0,0
733,816,2024-09-25 15:19:15.164795904,TASK_BEGIN,17,2.8035691474393354,-0.5504059017002395,9.646230209043017,-0.8755968915944043,1.5814371818019592,-0.2383628500085857,1.056699026627849,0.1541526482618714,1,2024-09-25 15:19:20.324035889,1727277560.3240366,2024-09-25 15:19:20.324036608,22,1,0.831350776146669,-109.577969378608,[0. 1. 0. 0.],[3.94803176e-04 1.15981841e-06 9.92146687e-01 7.45735049e-03],"[ 8.6999655e-02 -4.1875899e-02 -1.1699013e-01 -1.7876534e+00
 -1.3927196e-03  6.9964677e-01  0.0000000e+00  0.0000000e+00
 -6.0000002e-01  6.8699968e-01 -4.0884452e+00]",1.5681176624319755,0,0
734,817,2024-09-25 15:19:15.232629760,TASK_BEGIN,17,2.8731122018875213,-0.5566378211447556,9.578006887786673,-0.8995086949599445,1.6685511903947474,-0.2478769242361592,1.0938902214094617,0.1128892216591684,1,2024-09-25 15:19:20.324035889,1727277560.3240366,2024-09-25 15:19:20.324036608,22,1,0.831350776146669,-109.577969378608,[0. 1. 0. 0.],[3.94803176e-04 1.15981841e-06 9.92146687e-01 7.45735049e-03],"[ 8.6999655e-02 -4.1875899e-02 -1.1699013e-01 -1.7876534e+00
 -1.3927196e-03  6.9964677e-01  0.0000000e+00  0.0000000e+00
 -6.0000002e-01  6.8699968e-01 -4.0884452e+00]",1.5681176624319755,0,0
735,818,2024-09-25 15:19:15.300449024,TASK_BEGIN,17,2.9381335163980653,-0.5630285113950853,9.457767335474989,-0.9168745165267924,1.7563462306438795,-0.2602092104495856,1.119294156114507,0.0758350634474028,1,2024-09-25 15:19:20.324035889,1727277560.3240366,2024-09-25 15:19:20.324036608,22,1,0.831350776146669,-109.577969378608,[0. 1. 0. 0.],[3.94803176e-04 1.15981841e-06 9.92146687e-01 7.45735049e-03],"[ 8.6999655e-02 -4.1875899e-02 -1.1699013e-01 -1.7876534e+00
 -1.3927196e-03  6.9964677e-01  0.0000000e+00  0.0000000e+00
 -6.0000002e-01  6.8699968e-01 -4.0884452e+00]",1.5681176624319755,0,0
736,819,2024-09-25 15:19:16.243555072,TASK_BEGIN,17,2.9984720908248725,-0.5696289742221476,9.293906483921448,-0.927280319808457,1.8439114042888805,-0.2754755976784288,1.129815320400238,0.0446855844242347,1,2024-09-25 15:19:20.732034912,1727277560.7320359,2024-09-25 15:19:20.732035840,22,0,30.99084383873833,-149.46684553035684,[1. 0. 0. 0.],[2.22739689e-05 3.50908263e-09 1.36447204e-04 9.99841275e-01],"[ 0.07367858 -0.47233808 -0.2057901  -2.01266     0.5824814   0.28140414
  1.          1.         -0.6         0.6736786  -0.6447475 ]",1.5685581479737203,1,2
737,820,2024-09-25 15:19:16.302977024,TASK_BEGIN,17,3.054270561718128,-0.5765629530966985,9.09732271814974,-0.9308348205707898,1.930075048086085,-0.2936242900833205,1.1233500900250497,0.0207797955089418,1,2024-09-25 15:19:20.732034912,1727277560.7320359,2024-09-25 15:19:20.732035840,22,0,30.99084383873833,-149.46684553035684,[1. 0. 0. 0.],[2.22739689e-05 3.50908263e-09 1.36447204e-04 9.99841275e-01],"[ 0.07367858 -0.47233808 -0.2057901  -2.01266     0.5824814   0.28140414
  1.          1.         -0.6         0.6736786  -0.6447475 ]",1.5685581479737203,1,2
738,821,2024-09-25 15:19:16.365256960,TASK_BEGIN,17,3.1057786674348864,-0.5839932049374128,8.880351058392213,-0.9281160445924148,2.0133701124072765,-0.3144195821117632,1.0991001260097732,0.0049841109584863,1,2024-09-25 15:19:20.732034912,1727277560.7320359,2024-09-25 15:19:20.732035840,22,0,30.99084383873833,-149.46684553035684,[1. 0. 0. 0.],[2.22739689e-05 3.50908263e-09 1.36447204e-04 9.99841275e-01],"[ 0.07367858 -0.47233808 -0.2057901  -2.01266     0.5824814   0.28140414
  1.          1.         -0.6         0.6736786  -0.6447475 ]",1.5685581479737203,1,2
739,826,2024-09-25 15:19:17.593684736,TASK_BEGIN,17,3.3045576953315314,-0.6326576917988493,7.874768469939184,-0.8547062457036932,2.323143738278217,-0.4383608110244966,0.7945166370255562,0.0385290056892058,1,2024-09-25 15:19:22.930273926,1727277562.930274,2024-09-25 15:19:22.930274048,23,2,-3.278788792231569,-26.43551035990322,[0. 0. 1. 0.],[0.25416931 0.58065083 0.05154474 0.11363513],"[  0.02554631   0.9908925    0.2332952    0.3040755   -0.07464159
  -0.07048594   0.           0.           0.6         -0.5744537
 -10.390072  ]",1.5486633011640047,0,0
740,827,2024-09-25 15:19:17.656704768,TASK_BEGIN,17,3.333504258116026,-0.6446610427592848,7.7390943733385775,-0.8347801998119512,2.351715295409234,-0.4617845638780209,0.7268237953474528,0.0601020658652032,1,2024-09-25 15:19:22.930273926,1727277562.930274,2024-09-25 15:19:22.930274048,23,2,-3.278788792231569,-26.43551035990322,[0. 0. 1. 0.],[0.25416931 0.58065083 0.05154474 0.11363513],"[  0.02554631   0.9908925    0.2332952    0.3040755   -0.07464159
  -0.07048594   0.           0.           0.6         -0.5744537
 -10.390072  ]",1.5486633011640047,0,0
741,828,2024-09-25 15:19:17.729384960,TASK_BEGIN,17,3.359471484050602,-0.657082698685312,7.632204258685641,-0.8151983464490552,2.366441045317253,-0.4828916036054628,0.6644040609217788,0.0838073167109197,1,2024-09-25 15:19:22.930273926,1727277562.930274,2024-09-25 15:19:22.930274048,23,2,-3.278788792231569,-26.43551035990322,[0. 0. 1. 0.],[0.25416931 0.58065083 0.05154474 0.11363513],"[  0.02554631   0.9908925    0.2332952    0.3040755   -0.07464159
  -0.07048594   0.           0.           0.6         -0.5744537
 -10.390072  ]",1.5486633011640047,0,0
742,829,2024-09-25 15:19:17.797169920,TASK_BEGIN,17,3.3828468970272656,-0.6696697456125387,7.554347634321389,-0.7969558332500766,2.36699737067517,-0.5010445502558017,0.6074080432999573,0.1089116664489722,1,2024-09-25 15:19:22.930273926,1727277562.930274,2024-09-25 15:19:22.930274048,23,2,-3.278788792231569,-26.43551035990322,[0. 0. 1. 0.],[0.25416931 0.58065083 0.05154474 0.11363513],"[  0.02554631   0.9908925    0.2332952    0.3040755   -0.07464159
  -0.07048594   0.           0.           0.6         -0.5744537
 -10.390072  ]",1.5486633011640047,0,0
743,830,2024-09-25 15:19:17.864988928,TASK_BEGIN,17,3.403945459894582,-0.6821350344793895,7.504790866584845,-0.7810896832071367,2.3534821964553503,-0.515761918259573,0.5547050985417692,0.1349612084425238,1,2024-09-25 15:19:22.930273926,1727277562.930274,2024-09-25 15:19:22.930274048,23,2,-3.278788792231569,-26.43551035990322,[0. 0. 1. 0.],[0.25416931 0.58065083 0.05154474 0.11363513],"[  0.02554631   0.9908925    0.2332952    0.3040755   -0.07464159
  -0.07048594   0.           0.           0.6         -0.5744537
 -10.390072  ]",1.5486633011640047,0,0
744,831,2024-09-25 15:19:17.917601024,TASK_BEGIN,17,3.422924153329344,-0.6941556776340804,7.481634239132189,-0.7685899066278422,2.326393733612045,-0.5267278535041522,0.5044297317821714,0.1617001143380536,1,2024-09-25 15:19:22.930273926,1727277562.930274,2024-09-25 15:19:22.930274048,23,2,-3.278788792231569,-26.43551035990322,[0. 0. 1. 0.],[0.25416931 0.58065083 0.05154474 0.11363513],"[  0.02554631   0.9908925    0.2332952    0.3040755   -0.07464159
  -0.07048594   0.           0.           0.6         -0.5744537
 -10.390072  ]",1.5486633011640047,0,0
745,832,2024-09-25 15:19:18.000666112,TASK_BEGIN,17,3.4397098687754637,-0.705371541242288,7.481662853389515,-0.7602949322013615,2.286665262480436,-0.5337959869051537,0.4544780455960679,0.1889922436298406,1,2024-09-25 15:19:22.930273926,1727277562.930274,2024-09-25 15:19:22.930274048,23,2,-3.278788792231569,-26.43551035990322,[0. 0. 1. 0.],[0.25416931 0.58065083 0.05154474 0.11363513],"[  0.02554631   0.9908925    0.2332952    0.3040755   -0.07464159
  -0.07048594   0.           0.           0.6         -0.5744537
 -10.390072  ]",1.5486633011640047,0,0
746,833,2024-09-25 15:19:18.904160000,TASK_BEGIN,17,3.453932979280584,-0.7153909284375024,7.500361762169893,-0.7567861590480873,2.235721193290283,-0.5369903349178137,0.4028659084789284,0.2167630062684984,1,2024-09-25 15:19:24.196333984,1727277564.1963341,2024-09-25 15:19:24.196334080,23,0,-3.8397115415857286,-88.5487059624082,[1. 0. 0. 0.],[0.08374921 0.74680745 0.16863939 0.00080395],"[ 0.10176603  0.81198585  0.3387568  -0.81705827 -0.39516157 -0.32299134
  0.          0.          0.6        -0.49823397 -8.958818  ]",1.5450918911896168,0,0
747,834,2024-09-25 15:19:18.981864960,TASK_BEGIN,17,3.4648887110200377,-0.7238040649473405,7.53212635399947,-0.7582981802393227,2.175479187184141,-0.5364925092615314,0.3479018149633537,0.2449539847361793,1,2024-09-25 15:19:24.196333984,1727277564.1963341,2024-09-25 15:19:24.196334080,23,0,-3.8397115415857286,-88.5487059624082,[1. 0. 0. 0.],[0.08374921 0.74680745 0.16863939 0.00080395],"[ 0.10176603  0.81198585  0.3387568  -0.81705827 -0.39516157 -0.32299134
  0.          0.          0.6        -0.49823397 -8.958818  ]",1.5450918911896168,0,0
748,835,2024-09-25 15:19:19.043444992,TASK_BEGIN,17,3.471561366910078,-0.7302030921062482,7.570704813843199,-0.7646759362606674,2.108276024427456,-0.5326117331494774,0.2881316665218312,0.2734931338285989,1,2024-09-25 15:19:24.196333984,1727277564.1963341,2024-09-25 15:19:24.196334080,23,0,-3.8397115415857286,-88.5487059624082,[1. 0. 0. 0.],[0.08374921 0.74680745 0.16863939 0.00080395],"[ 0.10176603  0.81198585  0.3387568  -0.81705827 -0.39516157 -0.32299134
  0.          0.          0.6        -0.49823397 -8.958818  ]",1.5450918911896168,0,0
749,836,2024-09-25 15:19:19.105709056,TASK_BEGIN,17,3.4727092381551574,-0.7342088782125914,7.60985790365165,-0.7753847414323012,2.036750011089271,-0.5257471215793604,0.2220340426050474,0.302302372684991,1,2024-09-25 15:19:24.196333984,1727277564.1963341,2024-09-25 15:19:24.196334080,23,0,-3.8397115415857286,-88.5487059624082,[1. 0. 0. 0.],[0.08374921 0.74680745 0.16863939 0.00080395],"[ 0.10176603  0.81198585  0.3387568  -0.81705827 -0.39516157 -0.32299134
  0.          0.          0.6        -0.49823397 -8.958818  ]",1.5450918911896168,0,0
750,837,2024-09-25 15:19:19.182923008,TASK_BEGIN,17,3.4669665518636723,-0.7355032583595188,7.644013091048568,-0.7895292365744061,1.9636993953024335,-0.5163502696190505,0.1476078329129418,0.3313381760625407,1,2024-09-25 15:19:24.515834961,1727277564.5158358,2024-09-25 15:19:24.515835648,23,2,-6.509862882961403,-102.95037561777316,[0. 0. 1. 0.],[4.06120717e-02 9.55794696e-01 3.21249384e-03 3.80738345e-04],"[ 0.14693697  0.7237743   0.90184104 -0.23664373 -0.5826333  -0.36288458
  0.          0.          0.6        -0.45306304 -8.253126  ]",1.5601751093699328,0,0
751,838,2024-09-25 15:19:19.256825856,TASK_BEGIN,17,3.4529336051312294,-0.7338598098348912,7.668634349036528,-0.8058487166682329,1.8919126733907088,-0.5048869228171465,0.0621875111977413,0.3606150795613997,1,2024-09-25 15:19:24.544836914,1727277564.5448377,2024-09-25 15:19:24.544837632,23,2,-7.330841109774002,-109.25171297136943,[0. 0. 1. 0.],[2.13384905e-02 9.78029639e-01 4.37366204e-04 1.94504023e-04],"[ 0.1534915   0.72060513  0.96559274 -0.21250446 -0.60054535 -0.3582421
  0.          0.          0.6        -0.4465085  -8.227773  ]",1.5614054187021502,0,0
752,839,2024-09-25 15:19:19.324667904,TASK_BEGIN,17,3.4292845106585097,-0.7291657666533371,7.680293885139275,-0.8227252446582332,1.823983236211539,-0.491795228778799,-0.0372309477286063,0.3901685494987726,1,2024-09-25 15:19:24.544836914,1727277564.5448377,2024-09-25 15:19:24.544837632,23,2,-7.330841109774002,-109.25171297136943,[0. 0. 1. 0.],[2.13384905e-02 9.78029639e-01 4.37366204e-04 1.94504023e-04],"[ 0.1534915   0.72060513  0.96559274 -0.21250446 -0.60054535 -0.3582421
  0.          0.          0.6        -0.4465085  -8.227773  ]",1.5614054187021502,0,0
753,840,2024-09-25 15:19:20.253729024,TASK_BEGIN,17,3.3949473982832594,-0.7214358029217772,7.67659019910064,-0.8382635842988643,1.762135319177985,-0.4774449460633229,-0.1532128851332798,0.4199770417233072,1,2024-09-25 15:19:25.071222900,1727277565.0712233,2024-09-25 15:19:25.071223296,23,3,-3.1783397986831208,-129.15716719382937,[0. 0. 0. 1.],[7.02668026e-03 9.92957516e-01 5.30963354e-07 1.52723759e-05],"[ 0.2977624   0.6607312   1.1870538  -0.42452618 -0.81882536 -0.25828695
  0.          0.          0.6        -0.3022376  -7.7487807 ]",1.5670749017226704,1,2
754,841,2024-09-25 15:19:20.331996928,TASK_BEGIN,17,3.349353079306503,-0.7108236421903017,7.655911845979048,-0.8504463521302172,1.7080736862282984,-0.4621072355910502,-0.2870572511030169,0.4499168339068592,1,2024-09-25 15:19:25.071222900,1727277565.0712233,2024-09-25 15:19:25.071223296,23,3,-3.1783397986831208,-129.15716719382937,[0. 0. 0. 1.],[7.02668026e-03 9.92957516e-01 5.30963354e-07 1.52723759e-05],"[ 0.2977624   0.6607312   1.1870538  -0.42452618 -0.81882536 -0.25828695
  0.          0.          0.6        -0.3022376  -7.7487807 ]",1.5670749017226704,1,2
755,842,2024-09-25 15:19:20.403454976,TASK_BEGIN,17,3.2926538814678006,-0.6976298211405294,7.617046796618232,-0.8573160930976147,1.662858670504746,-0.4459426440571234,-0.4383332245079901,0.479808924782811,1,2024-09-25 15:19:25.071222900,1727277565.0712233,2024-09-25 15:19:25.071223296,23,3,-3.1783397986831208,-129.15716719382937,[0. 0. 0. 1.],[7.02668026e-03 9.92957516e-01 5.30963354e-07 1.52723759e-05],"[ 0.2977624   0.6607312   1.1870538  -0.42452618 -0.81882536 -0.25828695
  0.          0.          0.6        -0.3022376  -7.7487807 ]",1.5670749017226704,1,2
756,843,2024-09-25 15:19:20.457673216,TASK_BEGIN,17,3.2258008532804587,-0.6822941800277651,7.558905099305894,-0.8571466636890889,1.6268154206791732,-0.4290067625368634,-0.6049146578131536,0.5095419733253744,1,2024-09-25 15:19:25.071222900,1727277565.0712233,2024-09-25 15:19:25.071223296,23,3,-3.1783397986831208,-129.15716719382937,[0. 0. 0. 1.],[7.02668026e-03 9.92957516e-01 5.30963354e-07 1.52723759e-05],"[ 0.2977624   0.6607312   1.1870538  -0.42452618 -0.81882536 -0.25828695
  0.          0.          0.6        -0.3022376  -7.7487807 ]",1.5670749017226704,1,2
757,844,2024-09-25 15:19:20.539047168,TASK_BEGIN,17,3.1504610690521435,-0.6653658013347845,7.480688973859451,-0.848603301630204,1.5994974588780837,-0.4112674236628561,-0.7833584363354732,0.5391846863932138,1,2024-09-25 15:19:25.071222900,1727277565.0712233,2024-09-25 15:19:25.071223296,23,3,-3.1783397986831208,-129.15716719382937,[0. 0. 0. 1.],[7.02668026e-03 9.92957516e-01 5.30963354e-07 1.52723759e-05],"[ 0.2977624   0.6607312   1.1870538  -0.42452618 -0.81882536 -0.25828695
  0.          0.          0.6        -0.3022376  -7.7487807 ]",1.5670749017226704,1,2
758,845,2024-09-25 15:19:20.606920960,TASK_BEGIN,17,3.0688420022552245,-0.647457138924534,7.382561885716209,-0.8308978239959058,1.5797279144511889,-0.3926311383952646,-0.9693357251869352,0.5689966107669348,1,2024-09-25 15:19:25.071222900,1727277565.0712233,2024-09-25 15:19:25.071223296,23,3,-3.1783397986831208,-129.15716719382937,[0. 0. 0. 1.],[7.02668026e-03 9.92957516e-01 5.30963354e-07 1.52723759e-05],"[ 0.2977624   0.6607312   1.1870538  -0.42452618 -0.81882536 -0.25828695
  0.          0.          0.6        -0.3022376  -7.7487807 ]",1.5670749017226704,1,2
759,846,2024-09-25 15:19:20.672544000,TASK_BEGIN,17,2.983483245254487,-0.6291961039473851,7.266542795496237,-0.8039180381211053,1.5657155132098806,-0.3729798987214978,-1.1578853630280983,0.5993111026459699,1,2024-09-25 15:19:25.071222900,1727277565.0712233,2024-09-25 15:19:25.071223296,23,3,-3.1783397986831208,-129.15716719382937,[0. 0. 0. 1.],[7.02668026e-03 9.92957516e-01 5.30963354e-07 1.52723759e-05],"[ 0.2977624   0.6607312   1.1870538  -0.42452618 -0.81882536 -0.25828695
  0.          0.          0.6        -0.3022376  -7.7487807 ]",1.5670749017226704,1,2
760,847,2024-09-25 15:19:21.617795840,TASK_BEGIN,17,2.897031986174735,-0.6111836557076088,7.137188860030742,-0.7682904296622173,1.5552030689565224,-0.3522126514755704,-1.343512915865953,0.6303453017043502,1,2024-09-25 15:19:26.672483887,1727277566.6724844,2024-09-25 15:19:26.672484352,23,1,-94.87063511268828,-148.50832324162963,[0. 1. 0. 0.],[0.00098908 0.00344594 0.96196638 0.0335986 ],"[ 1.0045543   0.13630188  1.6426787  -1.1373609  -0.0169213   1.1941082
  0.          0.          0.6         0.40455428 -3.5533464 ]",1.5137216748085531,1,2
761,848,2024-09-25 15:19:21.674205952,TASK_BEGIN,17,2.812019399559737,-0.5939566452066969,7.001674099705981,-0.7253513694556668,1.5456161542641376,-0.3302795945874457,-1.520367258141075,0.6620302631193229,1,2024-09-25 15:19:26.672483887,1727277566.6724844,2024-09-25 15:19:26.672484352,23,1,-94.87063511268828,-148.50832324162963,[0. 1. 0. 0.],[0.00098908 0.00344594 0.96196638 0.0335986 ],"[ 1.0045543   0.13630188  1.6426787  -1.1373609  -0.0169213   1.1941082
  0.          0.          0.6         0.40455428 -3.5533464 ]",1.5137216748085531,1,2
762,849,2024-09-25 15:19:21.750919168,TASK_BEGIN,17,2.730692710494733,-0.5779595279686346,6.869152642025328,-0.6770364010062604,1.5342267629527395,-0.3072023722619032,-1.6826493068866146,0.693936092777945,1,2024-09-25 15:19:26.672483887,1727277566.6724844,2024-09-25 15:19:26.672484352,23,1,-94.87063511268828,-148.50832324162963,[0. 1. 0. 0.],[0.00098908 0.00344594 0.96196638 0.0335986 ],"[ 1.0045543   0.13630188  1.6426787  -1.1373609  -0.0169213   1.1941082
  0.          0.          0.6         0.40455428 -3.5533464 ]",1.5137216748085531,1,2
763,850,2024-09-25 15:19:21.821293312,TASK_BEGIN,17,2.654953597892936,-0.5635361773617029,6.749705172279604,-0.6257213455412239,1.51835762074458,-0.2830834148288496,-1.8251917967895332,0.7253153535760022,1,2024-09-25 15:19:26.672483887,1727277566.6724844,2024-09-25 15:19:26.672484352,23,1,-94.87063511268828,-148.50832324162963,[0. 1. 0. 0.],[0.00098908 0.00344594 0.96196638 0.0335986 ],"[ 1.0045543   0.13630188  1.6426787  -1.1373609  -0.0169213   1.1941082
  0.          0.          0.6         0.40455428 -3.5533464 ]",1.5137216748085531,1,2
764,851,2024-09-25 15:19:21.889097984,TASK_BEGIN,17,2.586380190056058,-0.5509456842161791,6.653339117423894,-0.5740482701872364,1.495615979064929,-0.2581125361282231,-1.9440501660176364,0.755232030864373,1,2024-09-25 15:19:26.672483887,1727277566.6724844,2024-09-25 15:19:26.672484352,23,1,-94.87063511268828,-148.50832324162963,[0. 1. 0. 0.],[0.00098908 0.00344594 0.96196638 0.0335986 ],"[ 1.0045543   0.13630188  1.6426787  -1.1373609  -0.0169213   1.1941082
  0.          0.          0.6         0.40455428 -3.5533464 ]",1.5137216748085531,1,2
765,852,2024-09-25 15:19:21.953924864,TASK_BEGIN,17,2.526254888783697,-0.5403882962941778,6.589252229904496,-0.5247502165875878,1.4641102127943166,-0.2325735430387102,-2.036951357958586,0.7827136539679966,1,2024-09-25 15:19:26.672483887,1727277566.6724844,2024-09-25 15:19:26.672484352,23,1,-94.87063511268828,-148.50832324162963,[0. 1. 0. 0.],[0.00098908 0.00344594 0.96196638 0.0335986 ],"[ 1.0045543   0.13630188  1.6426787  -1.1373609  -0.0169213   1.1941082
  0.          0.          0.6         0.40455428 -3.5533464 ]",1.5137216748085531,1,2
766,853,2024-09-25 15:19:22.015944960,TASK_BEGIN,17,2.475556522986652,-0.5320221226384331,6.565273398558927,-0.4804811238977456,1.4226147964120992,-0.206845859552043,-2.103475715131189,0.8068798974907233,1,2024-09-25 15:19:26.672483887,1727277566.6724844,2024-09-25 15:19:26.672484352,23,1,-94.87063511268828,-148.50832324162963,[0. 1. 0. 0.],[0.00098908 0.00344594 0.96196638 0.0335986 ],"[ 1.0045543   0.13630188  1.6426787  -1.1373609  -0.0169213   1.1941082
  0.          0.          0.6         0.40455428 -3.5533464 ]",1.5137216748085531,1,2
767,854,2024-09-25 15:19:22.954987008,TASK_BEGIN,17,2.4349447881057285,-0.5259629066627035,6.587418317551011,-0.4436607044723337,1.3706986787238895,-0.1813975331605842,-2.1449075486996847,0.8270373178443778,1,2024-09-25 15:19:28.278322021,1727277568.2783225,2024-09-25 15:19:28.278322432,24,0,-1.7775366195791662,-1.7775366195791662,[1. 0. 0. 0.],[0.41643722 0.26188431 0.08555365 0.23612481],"[ 5.2078563e-04  1.0011933e+00  3.8448572e-02 -6.7952380e-02
 -1.4403641e-03 -1.4614168e-02  0.0000000e+00  0.0000000e+00
  4.0000001e-01 -3.9947921e-01 -1.1384858e+01]",1.4946045268957975,0,0
768,855,2024-09-25 15:19:23.034600192,TASK_BEGIN,17,2.4047766139507503,-0.5222723771254141,6.6596090590828,-0.4163323524009351,1.3088418054666622,-0.1567722227130458,-2.1637668988690297,0.842739926464516,1,2024-09-25 15:19:28.364521973,1727277568.3645225,2024-09-25 15:19:28.364522496,24,0,-2.5124982186040796,-8.989007801082238,[1. 0. 0. 0.],[0.45118972 0.22209511 0.08639897 0.24031619],"[ 1.3000170e-03  9.9560797e-01  3.8477641e-02 -1.4476857e-01
 -3.6304612e-03 -1.4600490e-02  0.0000000e+00  0.0000000e+00
  4.0000001e-01 -3.9869997e-01 -1.1340176e+01]",1.499110003714765,0,0
769,856,2024-09-25 15:19:23.103715840,TASK_BEGIN,17,2.3851486928511494,-0.5209430770043375,6.783583753664194,-0.400028408129561,1.2385019209191257,-0.1335704070027361,-2.1631126964278926,0.8537981344481176,1,2024-09-25 15:19:28.452522949,1727277568.4525237,2024-09-25 15:19:28.452523776,24,0,-2.5729261828404333,-16.3213844037268,[1. 0. 0. 0.],[0.48866287 0.18714568 0.07972821 0.24446324],"[ 2.0798843e-03  9.8642135e-01  3.8506467e-02 -2.2159162e-01
 -5.8185831e-03 -1.4587370e-02  0.0000000e+00  0.0000000e+00
  4.0000001e-01 -3.9792010e-01 -1.1266683e+01]",1.5034672976267125,0,0
