,Unnamed: 0,time,MARKER,pid,L_O_DSI,L_D_DSI,L_O_DSphi,L_D_DSphi,R_O_DSI,R_D_DSI,R_O_DSphi,R_D_DSphi,trial_id,dateTimestamps,floatTimestamps,timestamps,episode,actions,rewards,discounted_rewards,chosen_actions,optimal_actions,desired_goal,states,continuous_optimal,binary_optimal,discrete_optimal
956,1089,2024-09-19 21:16:00.866190848,TASK_BEGIN,11,-1.2149699005517178,-0.0090844579798226,6.485058882198612,-1.3485398196854754,0.4672615270247387,0.3956680065772986,5.124197671870699,-1.863660703602348,1,2024-09-19 21:16:03.598520020,1726780563.5985203,2024-09-19 21:16:03.598520320,30,[-4.74036597 -5.52525935 16.80159636 -2.55029542],-1.0,-53.41192248302062,[-4.74036597 -5.52525935 16.80159636 -2.55029542],[-0.58993787 -0.99969274 -0.13487154  0.6240416 ],[1.46266546 0.60056772 0.44117505],"[ 1.14230747e+00  7.26658628e-01  4.47678993e-01  1.23024148e+00
  5.80625383e-01  4.24006269e-01  8.79340174e-02 -1.46033246e-01
 -2.36727247e-02  1.55397893e-02  9.44294487e-03 -1.57374202e+00
  4.49230648e-01 -4.48644637e-03  2.53239091e-02  2.16463225e-02
 -2.55886603e-02  2.86231467e-03  1.68171676e-03 -7.62120265e-07
 -2.52843489e-02 -2.17157824e-02  2.60548528e-02  4.67358909e-03
 -2.21678495e-02]",18.492863338873065,1,2
957,1090,2024-09-19 21:16:00.927777024,TASK_BEGIN,11,-1.2138842444045488,-0.0208336009082778,6.621751467288654,-1.3976720311962425,0.4501376912154661,0.3906485831640652,4.803089374872861,-1.8628749293553155,1,2024-09-19 21:16:03.598520020,1726780563.5985203,2024-09-19 21:16:03.598520320,30,[-4.74036597 -5.52525935 16.80159636 -2.55029542],-1.0,-53.41192248302062,[-4.74036597 -5.52525935 16.80159636 -2.55029542],[-0.58993787 -0.99969274 -0.13487154  0.6240416 ],[1.46266546 0.60056772 0.44117505],"[ 1.14230747e+00  7.26658628e-01  4.47678993e-01  1.23024148e+00
  5.80625383e-01  4.24006269e-01  8.79340174e-02 -1.46033246e-01
 -2.36727247e-02  1.55397893e-02  9.44294487e-03 -1.57374202e+00
  4.49230648e-01 -4.48644637e-03  2.53239091e-02  2.16463225e-02
 -2.55886603e-02  2.86231467e-03  1.68171676e-03 -7.62120265e-07
 -2.52843489e-02 -2.17157824e-02  2.60548528e-02  4.67358909e-03
 -2.21678495e-02]",18.492863338873065,1,2
958,1091,2024-09-19 21:16:00.988896000,TASK_BEGIN,11,-1.2119253630043292,-0.0311436022079209,6.766402093436206,-1.444099663118232,0.4286890920696006,0.3890678337963643,4.396995882170399,-1.8422283291715351,1,2024-09-19 21:16:03.598520020,1726780563.5985203,2024-09-19 21:16:03.598520320,30,[-4.74036597 -5.52525935 16.80159636 -2.55029542],-1.0,-53.41192248302062,[-4.74036597 -5.52525935 16.80159636 -2.55029542],[-0.58993787 -0.99969274 -0.13487154  0.6240416 ],[1.46266546 0.60056772 0.44117505],"[ 1.14230747e+00  7.26658628e-01  4.47678993e-01  1.23024148e+00
  5.80625383e-01  4.24006269e-01  8.79340174e-02 -1.46033246e-01
 -2.36727247e-02  1.55397893e-02  9.44294487e-03 -1.57374202e+00
  4.49230648e-01 -4.48644637e-03  2.53239091e-02  2.16463225e-02
 -2.55886603e-02  2.86231467e-03  1.68171676e-03 -7.62120265e-07
 -2.52843489e-02 -2.17157824e-02  2.60548528e-02  4.67358909e-03
 -2.21678495e-02]",18.492863338873065,1,2
959,1092,2024-09-19 21:16:01.938020096,TASK_BEGIN,11,-1.2081906267561582,-0.0398016750040138,6.914183089137681,-1.4860407527746016,0.4049115521045608,0.3906238141124795,3.918859235780452,-1.80356230422502,1,2024-09-19 21:16:04.560614990,1726780564.560616,2024-09-19 21:16:04.560615936,30,[ 2.26676734 -2.85673957  7.06587757  2.17549155],-1.0,-57.440987661134486,[ 2.26676734 -2.85673957  7.06587757  2.17549155],[-0.2967086 -0.9999518 -0.1662285  0.5533235],[1.46266546 0.60056772 0.44117505],"[ 1.20211888e+00  7.47304133e-01  4.44854194e-01  1.23034055e+00
  5.80505070e-01  4.24779678e-01  2.82216642e-02 -1.66799062e-01
 -2.00745168e-02  5.35295075e-02  5.02545907e-02 -1.57081306e+00
  4.49225433e-01 -2.75461356e-05 -2.49638015e-02  2.89717163e-02
 -2.70605207e-02  1.60942117e-05  1.39153762e-05 -3.52168429e-17
  2.49641494e-02 -2.89721187e-02  2.70632318e-02  1.64337859e-02
 -6.20919687e-04]",8.098377503198252,1,2
960,1093,2024-09-19 21:16:02.013586944,TASK_BEGIN,11,-1.2017062230895517,-0.0466861247285662,7.059134852499525,-1.5217843501278083,0.3811395999200603,0.3948400537169638,3.3874013029760395,-1.7499073876202575,1,2024-09-19 21:16:04.560614990,1726780564.560616,2024-09-19 21:16:04.560615936,30,[ 2.26676734 -2.85673957  7.06587757  2.17549155],-1.0,-57.440987661134486,[ 2.26676734 -2.85673957  7.06587757  2.17549155],[-0.2967086 -0.9999518 -0.1662285  0.5533235],[1.46266546 0.60056772 0.44117505],"[ 1.20211888e+00  7.47304133e-01  4.44854194e-01  1.23034055e+00
  5.80505070e-01  4.24779678e-01  2.82216642e-02 -1.66799062e-01
 -2.00745168e-02  5.35295075e-02  5.02545907e-02 -1.57081306e+00
  4.49225433e-01 -2.75461356e-05 -2.49638015e-02  2.89717163e-02
 -2.70605207e-02  1.60942117e-05  1.39153762e-05 -3.52168429e-17
  2.49641494e-02 -2.89721187e-02  2.70632318e-02  1.64337859e-02
 -6.20919687e-04]",8.098377503198252,1,2
961,1094,2024-09-19 21:16:02.081243904,TASK_BEGIN,11,-1.1914883401308465,-0.0517843022136315,7.194433845222641,-1.5497442898654938,0.3597579843566311,0.4011288792492836,2.8263355264065457,-1.6854015965301927,1,2024-09-19 21:16:04.560614990,1726780564.560616,2024-09-19 21:16:04.560615936,30,[ 2.26676734 -2.85673957  7.06587757  2.17549155],-1.0,-57.440987661134486,[ 2.26676734 -2.85673957  7.06587757  2.17549155],[-0.2967086 -0.9999518 -0.1662285  0.5533235],[1.46266546 0.60056772 0.44117505],"[ 1.20211888e+00  7.47304133e-01  4.44854194e-01  1.23034055e+00
  5.80505070e-01  4.24779678e-01  2.82216642e-02 -1.66799062e-01
 -2.00745168e-02  5.35295075e-02  5.02545907e-02 -1.57081306e+00
  4.49225433e-01 -2.75461356e-05 -2.49638015e-02  2.89717163e-02
 -2.70605207e-02  1.60942117e-05  1.39153762e-05 -3.52168429e-17
  2.49641494e-02 -2.89721187e-02  2.70632318e-02  1.64337859e-02
 -6.20919687e-04]",8.098377503198252,1,2
962,1095,2024-09-19 21:16:02.148889088,TASK_BEGIN,11,-1.1766402234618194,-0.0551947561757757,7.313067569604406,-1.568552449945141,0.3429238979451533,0.4088714397110062,2.2630260292401694,-1.615072976329761,1,2024-09-19 21:16:04.987629883,1726780564.9876308,2024-09-19 21:16:04.987630848,30,[-4.21830851  5.16952762  4.38952409  2.51642736],-1.0,-59.117982557745016,[-4.21830851  5.16952762  4.38952409  2.51642736],[-0.5585141  -0.9999638  -0.17690301  0.35500836],[1.46266546 0.60056772 0.44117505],"[ 1.16858897e+00  7.43149279e-01  5.33179138e-01  1.23034110e+00
  5.80504431e-01  4.24783968e-01  6.17521325e-02 -1.62644848e-01
 -1.08395170e-01  3.64844921e-02  3.74372414e-02 -1.57079816e+00
  4.49225433e-01 -3.01897200e-06  2.94859538e-02 -2.93508143e-02
 -2.68130881e-02  1.76219671e-06  1.52363053e-06  1.68477049e-18
 -2.94859157e-02  2.93507702e-02  2.68133818e-02  5.01319748e-02
  5.39494089e-02]",8.47547171494223,1,2
963,1096,2024-09-19 21:16:02.216242176,TASK_BEGIN,11,-1.1564586144608264,-0.0571138190860289,7.408660375417874,-1.5771715869909235,0.3323864977619211,0.4174906365472155,1.7269321557542947,-1.5445188495942213,1,2024-09-19 21:16:04.987629883,1726780564.9876308,2024-09-19 21:16:04.987630848,30,[-4.21830851  5.16952762  4.38952409  2.51642736],-1.0,-59.117982557745016,[-4.21830851  5.16952762  4.38952409  2.51642736],[-0.5585141  -0.9999638  -0.17690301  0.35500836],[1.46266546 0.60056772 0.44117505],"[ 1.16858897e+00  7.43149279e-01  5.33179138e-01  1.23034110e+00
  5.80504431e-01  4.24783968e-01  6.17521325e-02 -1.62644848e-01
 -1.08395170e-01  3.64844921e-02  3.74372414e-02 -1.57079816e+00
  4.49225433e-01 -3.01897200e-06  2.94859538e-02 -2.93508143e-02
 -2.68130881e-02  1.76219671e-06  1.52363053e-06  1.68477049e-18
 -2.94859157e-02  2.93507702e-02  2.68133818e-02  5.01319748e-02
  5.39494089e-02]",8.47547171494223,1,2
964,1097,2024-09-19 21:16:02.278244864,TASK_BEGIN,11,-1.130517530296956,-0.057815276089904,7.47616320017522,-1.574984557610291,0.3294307199475874,0.4265013848339405,1.2479216345293116,-1.4795059385329747,1,2024-09-19 21:16:04.987629883,1726780564.9876308,2024-09-19 21:16:04.987630848,30,[-4.21830851  5.16952762  4.38952409  2.51642736],-1.0,-59.117982557745016,[-4.21830851  5.16952762  4.38952409  2.51642736],[-0.5585141  -0.9999638  -0.17690301  0.35500836],[1.46266546 0.60056772 0.44117505],"[ 1.16858897e+00  7.43149279e-01  5.33179138e-01  1.23034110e+00
  5.80504431e-01  4.24783968e-01  6.17521325e-02 -1.62644848e-01
 -1.08395170e-01  3.64844921e-02  3.74372414e-02 -1.57079816e+00
  4.49225433e-01 -3.01897200e-06  2.94859538e-02 -2.93508143e-02
 -2.68130881e-02  1.76219671e-06  1.52363053e-06  1.68477049e-18
 -2.94859157e-02  2.93507702e-02  2.68133818e-02  5.01319748e-02
  5.39494089e-02]",8.47547171494223,1,2
965,1098,2024-09-19 21:16:02.339902208,TASK_BEGIN,11,-1.09870421516495,-0.0576308982962588,7.512309207097124,-1.56184598978933,0.3349058950583703,0.4355349738853813,0.8543923264649383,-1.4255091348174922,1,2024-09-19 21:16:04.987629883,1726780564.9876308,2024-09-19 21:16:04.987630848,30,[-4.21830851  5.16952762  4.38952409  2.51642736],-1.0,-59.117982557745016,[-4.21830851  5.16952762  4.38952409  2.51642736],[-0.5585141  -0.9999638  -0.17690301  0.35500836],[1.46266546 0.60056772 0.44117505],"[ 1.16858897e+00  7.43149279e-01  5.33179138e-01  1.23034110e+00
  5.80504431e-01  4.24783968e-01  6.17521325e-02 -1.62644848e-01
 -1.08395170e-01  3.64844921e-02  3.74372414e-02 -1.57079816e+00
  4.49225433e-01 -3.01897200e-06  2.94859538e-02 -2.93508143e-02
 -2.68130881e-02  1.76219671e-06  1.52363053e-06  1.68477049e-18
 -2.94859157e-02  2.93507702e-02  2.68133818e-02  5.01319748e-02
  5.39494089e-02]",8.47547171494223,1,2
966,1099,2024-09-19 21:16:03.295923712,TASK_BEGIN,11,-1.0611933585763196,-0.0569347123065444,7.515877454082057,-1.538114102824435,0.3492703271521525,0.4443387415349066,0.5711882566051715,-1.3872182400678092,1,2024-09-19 21:16:05.415282959,1726780565.4152832,2024-09-19 21:16:05.415283200,30,[-3.03323159 -2.13040049 -6.55112843 -3.09975565],-1.0,-60.72889716421946,[-3.03323159 -2.13040049 -6.55112843 -3.09975565],[ 0.17754057 -0.9995975  -0.10892604  0.7226812 ],[1.46266546 0.60056772 0.44117505],"[ 1.10433722e+00  6.82957523e-01  4.14868456e-01  1.23034116e+00
  5.80504361e-01  4.24784433e-01  1.26003945e-01 -1.02453161e-01
  9.91597623e-03  3.04011964e-02  1.60393628e-02 -1.57079653e+00
  4.49225433e-01 -3.31141707e-07  1.20626908e-02  1.97626450e-02
  3.49941200e-04  1.93270011e-07  1.67105119e-07  6.46166198e-20
 -1.20626866e-02 -1.97626499e-02 -3.49909348e-04  1.25349351e-02
 -1.93630449e-02]",8.111217317244117,1,2
967,1100,2024-09-19 21:16:03.355248896,TASK_BEGIN,11,-1.0183739437014228,-0.0561297633629721,7.487772737015786,-1.5046674976680374,0.3725927262311344,0.452758720244886,0.4174679773221181,-1.3680684880556049,1,2024-09-19 21:16:06.172552979,1726780566.1725533,2024-09-19 21:16:06.172553216,30,[10.53229683  2.27169795  5.96222081 -0.70238409],-1.0,-63.39676587267702,[10.53229683  2.27169795  5.96222081 -0.70238409],[ 0.226771   -0.99891853 -0.75871503  0.0132311 ],[1.46266546 0.60056772 0.44117505],"[ 1.16015796e+00  7.41386997e-01  5.66050283e-01  1.23034117e+00
  5.80504353e-01  4.24784488e-01  7.01832075e-02 -1.60882644e-01
 -1.41265795e-01  2.46961927e-02  3.43747051e-02 -1.57079633e+00
  4.49225433e-01 -6.92397219e-09 -2.21259711e-02 -2.22413404e-02
 -2.87268228e-02  4.04110928e-09  3.49402378e-09 -1.14625810e-18
  2.21259712e-02  2.22413403e-02  2.87268235e-02 -2.55984077e-02
 -2.27301470e-02]",12.661354979038268,1,2
968,1101,2024-09-19 21:16:03.417260032,TASK_BEGIN,11,-0.9707676798143592,-0.0556343255825869,7.430922847884896,-1.462892472658802,0.4045117132220801,0.4607142757899248,0.4048830266204244,-1.369874760774943,1,2024-09-19 21:16:06.172552979,1726780566.1725533,2024-09-19 21:16:06.172553216,30,[10.53229683  2.27169795  5.96222081 -0.70238409],-1.0,-63.39676587267702,[10.53229683  2.27169795  5.96222081 -0.70238409],[ 0.226771   -0.99891853 -0.75871503  0.0132311 ],[1.46266546 0.60056772 0.44117505],"[ 1.16015796e+00  7.41386997e-01  5.66050283e-01  1.23034117e+00
  5.80504353e-01  4.24784488e-01  7.01832075e-02 -1.60882644e-01
 -1.41265795e-01  2.46961927e-02  3.43747051e-02 -1.57079633e+00
  4.49225433e-01 -6.92397219e-09 -2.21259711e-02 -2.22413404e-02
 -2.87268228e-02  4.04110928e-09  3.49402378e-09 -1.14625810e-18
  2.21259712e-02  2.22413403e-02  2.87268235e-02 -2.55984077e-02
 -2.27301470e-02]",12.661354979038268,1,2
969,1102,2024-09-19 21:16:03.494893056,TASK_BEGIN,11,-0.9189600094586604,-0.0558676580240864,7.350086771956279,-1.414640940344687,0.4442262515382689,0.4681631747193726,0.5364488444383401,-1.3926372931791358,1,2024-09-19 21:16:06.172552979,1726780566.1725533,2024-09-19 21:16:06.172553216,30,[10.53229683  2.27169795  5.96222081 -0.70238409],-1.0,-63.39676587267702,[10.53229683  2.27169795  5.96222081 -0.70238409],[ 0.226771   -0.99891853 -0.75871503  0.0132311 ],[1.46266546 0.60056772 0.44117505],"[ 1.16015796e+00  7.41386997e-01  5.66050283e-01  1.23034117e+00
  5.80504353e-01  4.24784488e-01  7.01832075e-02 -1.60882644e-01
 -1.41265795e-01  2.46961927e-02  3.43747051e-02 -1.57079633e+00
  4.49225433e-01 -6.92397219e-09 -2.21259711e-02 -2.22413404e-02
 -2.87268228e-02  4.04110928e-09  3.49402378e-09 -1.14625810e-18
  2.21259712e-02  2.22413403e-02  2.87268235e-02 -2.55984077e-02
 -2.27301470e-02]",12.661354979038268,1,2
970,1103,2024-09-19 21:16:03.566706176,TASK_BEGIN,11,-0.8635293551509233,-0.0572406185042539,7.251683809491575,-1.3621807761413869,0.4905765753789268,0.4750537260900537,0.8063384460121592,-1.4345567990639063,1,2024-09-19 21:16:06.172552979,1726780566.1725533,2024-09-19 21:16:06.172553216,30,[10.53229683  2.27169795  5.96222081 -0.70238409],-1.0,-63.39676587267702,[10.53229683  2.27169795  5.96222081 -0.70238409],[ 0.226771   -0.99891853 -0.75871503  0.0132311 ],[1.46266546 0.60056772 0.44117505],"[ 1.16015796e+00  7.41386997e-01  5.66050283e-01  1.23034117e+00
  5.80504353e-01  4.24784488e-01  7.01832075e-02 -1.60882644e-01
 -1.41265795e-01  2.46961927e-02  3.43747051e-02 -1.57079633e+00
  4.49225433e-01 -6.92397219e-09 -2.21259711e-02 -2.22413404e-02
 -2.87268228e-02  4.04110928e-09  3.49402378e-09 -1.14625810e-18
  2.21259712e-02  2.22413403e-02  2.87268235e-02 -2.55984077e-02
 -2.27301470e-02]",12.661354979038268,1,2
971,1104,2024-09-19 21:16:03.629681152,TASK_BEGIN,11,-0.8049696462937809,-0.0601544428841268,7.143627991119673,-1.3081511584256735,0.5421797838694961,0.4812755270168697,1.2006560125721333,-1.4922790185287012,1,2024-09-19 21:16:06.172552979,1726780566.1725533,2024-09-19 21:16:06.172553216,30,[10.53229683  2.27169795  5.96222081 -0.70238409],-1.0,-63.39676587267702,[10.53229683  2.27169795  5.96222081 -0.70238409],[ 0.226771   -0.99891853 -0.75871503  0.0132311 ],[1.46266546 0.60056772 0.44117505],"[ 1.16015796e+00  7.41386997e-01  5.66050283e-01  1.23034117e+00
  5.80504353e-01  4.24784488e-01  7.01832075e-02 -1.60882644e-01
 -1.41265795e-01  2.46961927e-02  3.43747051e-02 -1.57079633e+00
  4.49225433e-01 -6.92397219e-09 -2.21259711e-02 -2.22413404e-02
 -2.87268228e-02  4.04110928e-09  3.49402378e-09 -1.14625810e-18
  2.21259712e-02  2.22413403e-02  2.87268235e-02 -2.55984077e-02
 -2.27301470e-02]",12.661354979038268,1,2
972,1105,2024-09-19 21:16:03.691685120,TASK_BEGIN,11,-0.7436438195881928,-0.0650010142773505,7.03499649977033,-1.2554989406216248,0.5975248499117801,0.4866315447794984,1.6989808964050988,-1.5613443409247771,1,2024-09-19 21:16:06.172552979,1726780566.1725533,2024-09-19 21:16:06.172553216,30,[10.53229683  2.27169795  5.96222081 -0.70238409],-1.0,-63.39676587267702,[10.53229683  2.27169795  5.96222081 -0.70238409],[ 0.226771   -0.99891853 -0.75871503  0.0132311 ],[1.46266546 0.60056772 0.44117505],"[ 1.16015796e+00  7.41386997e-01  5.66050283e-01  1.23034117e+00
  5.80504353e-01  4.24784488e-01  7.01832075e-02 -1.60882644e-01
 -1.41265795e-01  2.46961927e-02  3.43747051e-02 -1.57079633e+00
  4.49225433e-01 -6.92397219e-09 -2.21259711e-02 -2.22413404e-02
 -2.87268228e-02  4.04110928e-09  3.49402378e-09 -1.14625810e-18
  2.21259712e-02  2.22413403e-02  2.87268235e-02 -2.55984077e-02
 -2.27301470e-02]",12.661354979038268,1,2
973,1111,2024-09-19 21:16:04.958322944,TASK_BEGIN,11,-0.3367420343549457,-0.1509541039999383,6.814470353366823,-1.1247258876100916,0.9020233198517528,0.4845247929206889,5.385216212631594,-1.9648448343088687,1,2024-09-19 21:16:07.788470947,1726780567.7884717,2024-09-19 21:16:07.788471808,31,[-0.00453881 -0.00198195 -0.00671322  0.00310106],-0.0,0.0,[-0.00453881 -0.00198195 -0.00671322  0.00310106],[-0.00453881 -0.00198195 -0.00671322  0.00310106],[1.46387307 0.85628285 0.42469975],"[ 1.34185452e+00  7.49042381e-01  5.34346893e-01  1.48922269e+00
  8.67404147e-01  4.24737381e-01  1.47368170e-01  1.18361766e-01
 -1.09609512e-01  6.36449846e-04  6.29480902e-04 -5.03884423e-08
  7.75206804e-08 -2.38097987e-16  8.63467717e-05  5.07997320e-05
  3.65505699e-04  2.85323085e-08 -4.38958592e-08  2.75487518e-19
 -8.63478683e-05 -5.08004448e-05 -3.38840140e-04  1.09267126e-03
  1.09070768e-03]",0.22278669476509094,0,0
974,1112,2024-09-19 21:16:05.017417984,TASK_BEGIN,11,-0.2686816589034254,-0.1754220315092338,6.878554772762444,-1.1481115453974653,0.9273365280113336,0.4768718735830073,5.884375078601981,-2.0063860313621853,1,2024-09-19 21:16:07.788470947,1726780567.7884717,2024-09-19 21:16:07.788471808,31,[-0.00453881 -0.00198195 -0.00671322  0.00310106],-0.0,0.0,[-0.00453881 -0.00198195 -0.00671322  0.00310106],[-0.00453881 -0.00198195 -0.00671322  0.00310106],[1.46387307 0.85628285 0.42469975],"[ 1.34185452e+00  7.49042381e-01  5.34346893e-01  1.48922269e+00
  8.67404147e-01  4.24737381e-01  1.47368170e-01  1.18361766e-01
 -1.09609512e-01  6.36449846e-04  6.29480902e-04 -5.03884423e-08
  7.75206804e-08 -2.38097987e-16  8.63467717e-05  5.07997320e-05
  3.65505699e-04  2.85323085e-08 -4.38958592e-08  2.75487518e-19
 -8.63478683e-05 -5.08004448e-05 -3.38840140e-04  1.09267126e-03
  1.09070768e-03]",0.22278669476509094,0,0
975,1113,2024-09-19 21:16:05.970500096,TASK_BEGIN,11,-0.2033140402524159,-0.2021631455626377,6.964184744829422,-1.1835423513397052,0.9398440415684524,0.4675824627581963,6.303795024923439,-2.0403219007722098,1,2024-09-19 21:16:08.109868164,1726780568.1098683,2024-09-19 21:16:08.109868288,31,[-0.00453881 -0.00198195 -0.00671322  0.00310106],-0.0,0.0,[-0.00453881 -0.00198195 -0.00671322  0.00310106],[-0.00453881 -0.00198195 -0.00671322  0.00310106],[1.46387307 0.85628285 0.42469975],"[ 1.34151526e+00  7.48852004e-01  5.33161994e-01  1.48922269e+00
  8.67404146e-01  4.24775622e-01  1.47707429e-01  1.18552142e-01
 -1.08386372e-01  6.12189245e-03  6.11117973e-03 -9.52496621e-09
  1.46537942e-08 -2.11886523e-15  8.29948501e-05  4.58248827e-05
  3.03292435e-04  5.34650724e-09 -8.22539575e-09  1.06549978e-18
 -8.29950558e-05 -4.58250163e-05 -2.98294332e-04  2.10961692e-03
  2.11060060e-03]",0.21547767519950867,0,0
976,1114,2024-09-19 21:16:06.038212096,TASK_BEGIN,11,-0.141835958254821,-0.2306168176470246,7.064537264169756,-1.229036038400282,0.9384405266284948,0.4572241081740623,6.6356167118860006,-2.0683429621654845,1,2024-09-19 21:16:08.109868164,1726780568.1098683,2024-09-19 21:16:08.109868288,31,[-0.00453881 -0.00198195 -0.00671322  0.00310106],-0.0,0.0,[-0.00453881 -0.00198195 -0.00671322  0.00310106],[-0.00453881 -0.00198195 -0.00671322  0.00310106],[1.46387307 0.85628285 0.42469975],"[ 1.34151526e+00  7.48852004e-01  5.33161994e-01  1.48922269e+00
  8.67404146e-01  4.24775622e-01  1.47707429e-01  1.18552142e-01
 -1.08386372e-01  6.12189245e-03  6.11117973e-03 -9.52496621e-09
  1.46537942e-08 -2.11886523e-15  8.29948501e-05  4.58248827e-05
  3.03292435e-04  5.34650724e-09 -8.22539575e-09  1.06549978e-18
 -8.29950558e-05 -4.58250163e-05 -2.98294332e-04  2.10961692e-03
  2.11060060e-03]",0.21547767519950867,0,0
977,1115,2024-09-19 21:16:06.101306880,TASK_BEGIN,11,-0.0854179853272717,-0.260098619488514,7.17231032943631,-1.2821941412765978,0.9227516380786892,0.4464351626026326,6.876460824557537,-2.092365546691976,1,2024-09-19 21:16:08.215835938,1726780568.2158368,2024-09-19 21:16:08.215836672,31,[-0.00453881 -0.00198195 -0.00671322  0.00310106],-0.0,0.0,[-0.00453881 -0.00198195 -0.00671322  0.00310106],[-0.00453881 -0.00198195 -0.00671322  0.00310106],[1.46387307 0.85628285 0.42469975],"[ 1.34139949e+00  7.48788684e-01  5.32773068e-01  1.48922269e+00
  8.67404146e-01  4.24779403e-01  1.47823204e-01  1.18615462e-01
 -1.07993665e-01  8.36234071e-03  8.35141614e-03 -5.47721601e-09
  8.42648616e-09 -2.16426435e-15  8.36854318e-05  4.58380192e-05
  3.00138769e-04  3.07185104e-09 -4.72592467e-09  1.02440564e-19
 -8.36855500e-05 -4.58380960e-05 -2.97272849e-04  2.18978121e-03
  2.19096343e-03]",0.21053221821784973,0,0
978,1116,2024-09-19 21:16:06.163310080,TASK_BEGIN,11,-0.0351240188901408,-0.2898330790307707,7.280377680333387,-1.340426890751767,0.8931378541990823,0.4358495646644072,7.027166098779832,-2.114264835728429,1,2024-09-19 21:16:08.215835938,1726780568.2158368,2024-09-19 21:16:08.215836672,31,[-0.00453881 -0.00198195 -0.00671322  0.00310106],-0.0,0.0,[-0.00453881 -0.00198195 -0.00671322  0.00310106],[-0.00453881 -0.00198195 -0.00671322  0.00310106],[1.46387307 0.85628285 0.42469975],"[ 1.34139949e+00  7.48788684e-01  5.32773068e-01  1.48922269e+00
  8.67404146e-01  4.24779403e-01  1.47823204e-01  1.18615462e-01
 -1.07993665e-01  8.36234071e-03  8.35141614e-03 -5.47721601e-09
  8.42648616e-09 -2.16426435e-15  8.36854318e-05  4.58380192e-05
  3.00138769e-04  3.07185104e-09 -4.72592467e-09  1.02440564e-19
 -8.36855500e-05 -4.58380960e-05 -2.97272849e-04  2.18978121e-03
  2.19096343e-03]",0.21053221821784973,0,0
979,1117,2024-09-19 21:16:06.240521984,TASK_BEGIN,11,0.0081657710888951,-0.3189939045356065,7.382395349023204,-1.4011930883572128,0.8506109451523377,0.4260479999685903,7.09256631293625,-2.135692660816689,1,2024-09-19 21:16:08.320837891,1726780568.3208385,2024-09-19 21:16:08.320838400,31,[-0.00453881 -0.00198195 -0.00671322  0.00310106],-0.0,0.0,[-0.00453881 -0.00198195 -0.00671322  0.00310106],[-0.00453881 -0.00198195 -0.00671322  0.00310106],[1.46387307 0.85628285 0.42469975],"[ 1.34128285e+00  7.48725351e-01  5.32385579e-01  1.48922269e+00
  8.67404146e-01  4.24781571e-01  1.47939841e-01  1.18678795e-01
 -1.07604008e-01  1.06639239e-02  1.06529389e-02 -3.15070136e-09
  4.84723286e-09 -2.17923344e-15  8.41905882e-05  4.58417723e-05
  2.98111610e-04  1.76619285e-09 -2.71721975e-09 -2.45542285e-18
 -8.41906561e-05 -4.58418165e-05 -2.96467724e-04  2.23152749e-03
  2.23281366e-03]",0.20547623932361603,0,0
980,1118,2024-09-19 21:16:06.303008000,TASK_BEGIN,11,0.0437875199613548,-0.3467414603500284,7.473387834128672,-1.4622103662846029,0.7966864948830331,0.4175382563910392,7.081295864932543,-2.157980897821195,1,2024-09-19 21:16:08.428839844,1726780568.4288404,2024-09-19 21:16:08.428840448,31,[-0.00453881 -0.00198195 -0.00671322  0.00310106],-0.0,0.0,[-0.00453881 -0.00198195 -0.00671322  0.00310106],[-0.00453881 -0.00198195 -0.00671322  0.00310106],[1.46387307 0.85628285 0.42469975],"[ 1.34116557e+00  7.48662008e-01  5.31999166e-01  1.48922269e+00
  8.67404146e-01  4.24782815e-01  1.48057116e-01  1.18742138e-01
 -1.07216351e-01  1.29973438e-02  1.29863772e-02 -1.81276252e-09
  2.78886541e-09 -2.18567712e-15  8.45636870e-05  4.58455124e-05
  2.96827165e-04  1.01590223e-09 -1.56292650e-09 -8.15250509e-19
 -8.45637260e-05 -4.58455378e-05 -2.95884050e-04  2.25326732e-03
  2.25460775e-03]",0.20119652152061462,0,0
981,1119,2024-09-19 21:16:06.376681216,TASK_BEGIN,11,0.0712907109913512,-0.3722583977115167,7.550173803972548,-1.52157913088863,0.7332245954825842,0.4107496876981244,7.005461970393134,-2.182097473272572,1,2024-09-19 21:16:08.428839844,1726780568.4288404,2024-09-19 21:16:08.428840448,31,[-0.00453881 -0.00198195 -0.00671322  0.00310106],-0.0,0.0,[-0.00453881 -0.00198195 -0.00671322  0.00310106],[-0.00453881 -0.00198195 -0.00671322  0.00310106],[1.46387307 0.85628285 0.42469975],"[ 1.34116557e+00  7.48662008e-01  5.31999166e-01  1.48922269e+00
  8.67404146e-01  4.24782815e-01  1.48057116e-01  1.18742138e-01
 -1.07216351e-01  1.29973438e-02  1.29863772e-02 -1.81276252e-09
  2.78886541e-09 -2.18567712e-15  8.45636870e-05  4.58455124e-05
  2.96827165e-04  1.01590223e-09 -1.56292650e-09 -8.15250509e-19
 -8.45637260e-05 -4.58455378e-05 -2.95884050e-04  2.25326732e-03
  2.25460775e-03]",0.20119652152061462,0,0
