,Unnamed: 0,time,MARKER,pid,L_O_DSI,L_D_DSI,L_O_DSphi,L_D_DSphi,R_O_DSI,R_D_DSI,R_O_DSphi,R_D_DSphi,trial_id,dateTimestamps,floatTimestamps,timestamps,episode,actions,rewards,discounted_rewards,chosen_actions,optimal_actions,desired_goal,states,continuous_optimal,binary_optimal,discrete_optimal
529,583,2024-10-02 20:36:52.629191936,TASK_BEGIN,24,0.3736184573187816,0.1937163611832702,-2.138698429182329,0.2756434614285415,-0.023549782856977,0.4089909359529837,-1.7355820807185438,-0.6528940132458326,1,2024-10-02 20:36:51.844572021,1727901411.8445723,2024-10-02 20:36:51.844572416,18,[ 0.96141206  0.98771399 -8.01080375  7.53536728],-1.0,-30.358678195042614,[ 0.96141206  0.98771399 -8.01080375  7.53536728],[0.43027127 0.07056216 0.36681798 0.4883471 ],[1.41697784 0.69859112 0.49284905],"[ 1.48378002e+00  6.63488531e-01  6.41728192e-01  2.04770173e+00
  6.10804973e-01  2.09583583e-02  5.63921716e-01 -5.26835572e-02
 -6.20769834e-01  5.28453031e-02  5.37568230e-02  1.53649034e+00
 -4.30847601e-01 -2.84181646e-02 -2.35442410e-02 -3.05301617e-02
  3.62556068e-02  3.51251111e-02 -3.90787265e-02  3.71456115e-05
  2.27144666e-02  2.97590037e-02 -3.06286205e-02  9.00607645e-04
  4.82796055e-03]",10.867123583185386,1,2
530,584,2024-10-02 20:36:53.574294272,TASK_BEGIN,24,0.4028125521205345,0.1662973924029513,-2.137334067082349,0.295686672828085,0.0183525162568577,0.3654335416759107,-1.5336593945801114,-0.6860851404586574,1,2024-10-02 20:36:52.707211914,1727901412.707212,2024-10-02 20:36:52.707212032,18,[ 3.53705118 -7.51694221  2.72344669 -2.19368256],-1.0,-35.73883979152815,[ 3.53705118 -7.51694221  2.72344669 -2.19368256],[ 0.2377885  -0.09604331  0.23438194  0.39608192],[1.41697784 0.69859112 0.49284905],"[ 1.49472918e+00  7.35995413e-01  6.20235980e-01  2.04710338e+00
  6.10281021e-01  2.48922106e-02  5.52374193e-01 -1.25714391e-01
 -5.95343769e-01  4.11016343e-02  3.79238795e-02  1.57079614e+00
 -4.31280327e-01 -1.59736919e-07 -1.11417034e-02  2.86482216e-02
 -1.85013142e-02  1.82861384e-07 -2.18012283e-07  7.59731668e-19
  1.11416979e-02 -2.86482263e-02  1.85013639e-02 -1.69921260e-02
 -1.91395234e-02]",8.964711789019887,1,2
531,585,2024-10-02 20:36:53.651907072,TASK_BEGIN,24,0.4337469601310451,0.1391307225225245,-2.148737644060916,0.3139895314503111,0.0624920749254054,0.3218073757349325,-1.3550627632637386,-0.7130329071465243,1,2024-10-02 20:36:53.131128174,1727901413.1311288,2024-10-02 20:36:53.131128832,18,[-4.79690418  0.54906082  5.63188546 -1.7314653 ],-1.0,-38.27098590577118,[-4.79690418  0.54906082  5.63188546 -1.7314653 ],[ 0.3529186  -0.1446131   0.20672247  0.40808913],[1.41697784 0.69859112 0.49284905],"[ 1.47569792e+00  7.83696062e-01  6.28700442e-01  2.04710337e+00
  6.10281018e-01  2.48922445e-02  5.71405459e-01 -1.73415044e-01
 -6.03808197e-01  3.63372759e-02  3.87633887e-02  1.57079633e+00
 -4.31280327e-01 -4.86693640e-10  2.66760362e-02 -1.74557842e-02
 -2.97391139e-02  5.57039641e-10 -6.64118535e-10 -5.17019476e-18
 -2.66760362e-02  1.74557842e-02  2.97391141e-02 -2.16297076e-02
 -1.98627581e-02]",7.80876428371752,1,2
532,586,2024-10-02 20:36:53.721052928,TASK_BEGIN,24,0.4666606489827453,0.1123490857441598,-2.1713645370884094,0.3300818530018711,0.1089618463307482,0.2787690005414827,-1.2042799541517195,-0.733661896909755,1,2024-10-02 20:36:53.131128174,1727901413.1311288,2024-10-02 20:36:53.131128832,18,[-4.79690418  0.54906082  5.63188546 -1.7314653 ],-1.0,-38.27098590577118,[-4.79690418  0.54906082  5.63188546 -1.7314653 ],[ 0.3529186  -0.1446131   0.20672247  0.40808913],[1.41697784 0.69859112 0.49284905],"[ 1.47569792e+00  7.83696062e-01  6.28700442e-01  2.04710337e+00
  6.10281018e-01  2.48922445e-02  5.71405459e-01 -1.73415044e-01
 -6.03808197e-01  3.63372759e-02  3.87633887e-02  1.57079633e+00
 -4.31280327e-01 -4.86693640e-10  2.66760362e-02 -1.74557842e-02
 -2.97391139e-02  5.57039641e-10 -6.64118535e-10 -5.17019476e-18
 -2.66760362e-02  1.74557842e-02  2.97391141e-02 -2.16297076e-02
 -1.98627581e-02]",7.80876428371752,1,2
533,587,2024-10-02 20:36:53.788840192,TASK_BEGIN,24,0.5018045069261166,0.0859520996286757,-2.201818022741621,0.3432897655690772,0.1579704102585884,0.2368343961934494,-1.084717583828891,-0.7482074069038477,1,2024-10-02 20:36:53.131128174,1727901413.1311288,2024-10-02 20:36:53.131128832,18,[-4.79690418  0.54906082  5.63188546 -1.7314653 ],-1.0,-38.27098590577118,[-4.79690418  0.54906082  5.63188546 -1.7314653 ],[ 0.3529186  -0.1446131   0.20672247  0.40808913],[1.41697784 0.69859112 0.49284905],"[ 1.47569792e+00  7.83696062e-01  6.28700442e-01  2.04710337e+00
  6.10281018e-01  2.48922445e-02  5.71405459e-01 -1.73415044e-01
 -6.03808197e-01  3.63372759e-02  3.87633887e-02  1.57079633e+00
 -4.31280327e-01 -4.86693640e-10  2.66760362e-02 -1.74557842e-02
 -2.97391139e-02  5.57039641e-10 -6.64118535e-10 -5.17019476e-18
 -2.66760362e-02  1.74557842e-02  2.97391141e-02 -2.16297076e-02
 -1.98627581e-02]",7.80876428371752,1,2
534,588,2024-10-02 20:36:53.856563968,TASK_BEGIN,24,0.5394737398642331,0.0598161935263028,-2.235199405567185,0.3528109133444161,0.2096922286844731,0.1963906862726196,-0.9987596578868184,-0.7571205746445602,1,2024-10-02 20:36:53.131128174,1727901413.1311288,2024-10-02 20:36:53.131128832,18,[-4.79690418  0.54906082  5.63188546 -1.7314653 ],-1.0,-38.27098590577118,[-4.79690418  0.54906082  5.63188546 -1.7314653 ],[ 0.3529186  -0.1446131   0.20672247  0.40808913],[1.41697784 0.69859112 0.49284905],"[ 1.47569792e+00  7.83696062e-01  6.28700442e-01  2.04710337e+00
  6.10281018e-01  2.48922445e-02  5.71405459e-01 -1.73415044e-01
 -6.03808197e-01  3.63372759e-02  3.87633887e-02  1.57079633e+00
 -4.31280327e-01 -4.86693640e-10  2.66760362e-02 -1.74557842e-02
 -2.97391139e-02  5.57039641e-10 -6.64118535e-10 -5.17019476e-18
 -2.66760362e-02  1.74557842e-02  2.97391141e-02 -2.16297076e-02
 -1.98627581e-02]",7.80876428371752,1,2
535,589,2024-10-02 20:36:53.924388864,TASK_BEGIN,24,0.5799990658503714,0.0337196780859026,-2.265585549043643,0.3577973339026426,0.2640926014168811,0.1577223331580587,-0.9478189062351958,-0.7609617302868426,1,2024-10-02 20:36:53.775976807,1727901413.7759774,2024-10-02 20:36:53.775977472,18,[-3.58928492 -0.20404268 -3.25512876  6.99517623],-1.0,-41.88335858818901,[-3.58928492 -0.20404268 -3.25512876  6.99517623],[0.36188284 0.01634911 0.17942502 0.5208748 ],[1.41697784 0.69859112 0.49284905],"[ 1.42499583e+00  7.28800363e-01  5.40309178e-01  2.04710337e+00
  6.10281018e-01  2.48922446e-02  6.22107542e-01 -1.18519345e-01
 -5.15416933e-01  4.16237753e-02  4.28031510e-02  1.57079633e+00
 -4.31280327e-01 -8.18828510e-14  2.05078317e-02  2.54673136e-03
  3.24117332e-02  9.36372565e-14 -1.11692611e-13 -1.06171519e-18
 -2.05078317e-02 -2.54673136e-03 -3.24117332e-02  6.92360719e-02
  6.94549598e-02]",8.263574160403044,1,2
536,590,2024-10-02 20:36:53.992141824,TASK_BEGIN,24,0.6236932492301124,0.0073810908610182,-2.2865660352616075,0.3574267020424013,0.3207896757924057,0.1210394638819126,-0.9322334394100296,-0.7603484487609532,1,2024-10-02 20:36:53.775976807,1727901413.7759774,2024-10-02 20:36:53.775977472,18,[-3.58928492 -0.20404268 -3.25512876  6.99517623],-1.0,-41.88335858818901,[-3.58928492 -0.20404268 -3.25512876  6.99517623],[0.36188284 0.01634911 0.17942502 0.5208748 ],[1.41697784 0.69859112 0.49284905],"[ 1.42499583e+00  7.28800363e-01  5.40309178e-01  2.04710337e+00
  6.10281018e-01  2.48922446e-02  6.22107542e-01 -1.18519345e-01
 -5.15416933e-01  4.16237753e-02  4.28031510e-02  1.57079633e+00
 -4.31280327e-01 -8.18828510e-14  2.05078317e-02  2.54673136e-03
  3.24117332e-02  9.36372565e-14 -1.11692611e-13 -1.06171519e-18
 -2.05078317e-02 -2.54673136e-03 -3.24117332e-02  6.92360719e-02
  6.94549598e-02]",8.263574160403044,1,2
537,591,2024-10-02 20:36:54.929567232,TASK_BEGIN,24,0.6707815645260304,-0.0194964965721814,-2.2918505329041463,0.3509750638757689,0.3790064679107043,0.0865009320004003,-0.9510640413624686,-0.755971519780379,1,2024-10-02 20:36:54.099674072,1727901414.0996745,2024-10-02 20:36:54.099674368,18,[ 0.01620895  4.03955596 -2.45860077 -5.28091578],-1.0,-43.60948095476121,[ 0.01620895  4.03955596 -2.45860077 -5.28091578],[ 0.29423228 -0.05135325  0.23068827  0.39469904],[1.41697784 0.69859112 0.49284905],"[ 1.42633146e+00  7.59633700e-01  5.00953130e-01  2.04710337e+00
  6.10281018e-01  2.48922446e-02  6.20771918e-01 -1.49352681e-01
 -4.76060885e-01  3.88303219e-02  3.91865345e-02  1.57079633e+00
 -4.31280327e-01 -1.13047220e-15  2.68037993e-03 -2.25376875e-02
  2.93259883e-02  1.01700794e-15 -1.43212900e-15 -8.64220225e-19
 -2.68037993e-03  2.25376875e-02 -2.93259883e-02 -1.91077993e-02
 -1.92393063e-02]",7.385995752759724,1,2
538,592,2024-10-02 20:36:55.003401984,TASK_BEGIN,24,0.7213519902787521,-0.0471848210844615,-2.275961137658045,0.3378997062959182,0.4376342207846509,0.0542294730613789,-1.002091753084238,-0.7486178356634157,1,2024-10-02 20:36:54.735594971,1727901414.7355957,2024-10-02 20:36:54.735595776,18,[ 0.23505922 -5.75994634  2.31002416  3.79486012],-1.0,-46.90944570448865,[ 0.23505922 -5.75994634  2.31002416  3.79486012],[ 0.31382814 -0.19707488  0.32169732  0.31156933],[1.41697784 0.69859112 0.49284905],"[ 1.45791070e+00  7.81397509e-01  5.21405493e-01  2.04710337e+00
  6.10281018e-01  2.48922446e-02  5.89192672e-01 -1.71116491e-01
 -4.96513248e-01  5.00463793e-02  5.00452541e-02  1.57079633e+00
 -4.31280327e-01 -8.86045776e-16 -9.10080984e-03  2.88591899e-02
 -2.29347841e-02  1.12305845e-15 -7.97593618e-16 -6.16749216e-19
  9.10080984e-03 -2.88591899e-02  2.29347841e-02 -4.69720143e-06
 -2.80005965e-06]",6.9866145561269954,1,2
539,593,2024-10-02 20:36:55.067511040,TASK_BEGIN,24,0.7753419167357021,-0.0759008005431572,-2.234873424178504,0.317909871533209,0.4953754217637622,0.0243187871719541,-1.082149091963185,-0.7391358957846803,1,2024-10-02 20:36:54.735594971,1727901414.7355957,2024-10-02 20:36:54.735595776,18,[ 0.23505922 -5.75994634  2.31002416  3.79486012],-1.0,-46.90944570448865,[ 0.23505922 -5.75994634  2.31002416  3.79486012],[ 0.31382814 -0.19707488  0.32169732  0.31156933],[1.41697784 0.69859112 0.49284905],"[ 1.45791070e+00  7.81397509e-01  5.21405493e-01  2.04710337e+00
  6.10281018e-01  2.48922446e-02  5.89192672e-01 -1.71116491e-01
 -4.96513248e-01  5.00463793e-02  5.00452541e-02  1.57079633e+00
 -4.31280327e-01 -8.86045776e-16 -9.10080984e-03  2.88591899e-02
 -2.29347841e-02  1.12305845e-15 -7.97593618e-16 -6.16749216e-19
  9.10080984e-03 -2.88591899e-02  2.29347841e-02 -4.69720143e-06
 -2.80005965e-06]",6.9866145561269954,1,2
540,594,2024-10-02 20:36:55.138906112,TASK_BEGIN,24,0.832552734385694,-0.1057889506291178,-2.166384163019918,0.2909968448880231,0.5509018766440987,-0.0031649273348241,-1.1875438683489763,-0.7283429940039559,1,2024-10-02 20:36:55.052596191,1727901415.0525963,2024-10-02 20:36:55.052596224,18,[ 5.95240666  0.13358703 -1.56383729 12.54973048],-1.0,-48.48628825761963,[ 5.95240666  0.13358703 -1.56383729 12.54973048],[ 0.45025045 -0.18439913  0.26239994  0.3923682 ],[1.41697784 0.69859112 0.49284905],"[ 1.51741686e+00  8.14586905e-01  4.66818464e-01  2.04710337e+00
  6.10281018e-01  2.48922446e-02  5.29686512e-01 -2.04305887e-01
 -4.41926219e-01  3.68192111e-02  3.83666549e-02  1.57079633e+00
 -4.31280327e-01 -8.86045776e-16 -8.49343115e-03 -2.48753680e-03
  2.29906276e-02  1.12482589e-15 -7.93892423e-16  9.23995390e-19
  8.49343115e-03  2.48753680e-03 -2.29906276e-02  5.26576728e-02
  5.10770524e-02]",13.887043368219862,1,2
541,595,2024-10-02 20:36:55.191154944,TASK_BEGIN,24,0.8926743573977456,-0.1369111448045785,-2.070150466501902,0.2574188534596422,0.6029901686741229,-0.0281871101064134,-1.314259694507564,-0.7169135535658299,1,2024-10-02 20:36:55.052596191,1727901415.0525963,2024-10-02 20:36:55.052596224,18,[ 5.95240666  0.13358703 -1.56383729 12.54973048],-1.0,-48.48628825761963,[ 5.95240666  0.13358703 -1.56383729 12.54973048],[ 0.45025045 -0.18439913  0.26239994  0.3923682 ],[1.41697784 0.69859112 0.49284905],"[ 1.51741686e+00  8.14586905e-01  4.66818464e-01  2.04710337e+00
  6.10281018e-01  2.48922446e-02  5.29686512e-01 -2.04305887e-01
 -4.41926219e-01  3.68192111e-02  3.83666549e-02  1.57079633e+00
 -4.31280327e-01 -8.86045776e-16 -8.49343115e-03 -2.48753680e-03
  2.29906276e-02  1.12482589e-15 -7.93892423e-16  9.23995390e-19
  8.49343115e-03  2.48753680e-03 -2.29906276e-02  5.26576728e-02
  5.10770524e-02]",13.887043368219862,1,2
542,596,2024-10-02 20:36:55.269298176,TASK_BEGIN,24,0.9553167268900644,-0.1692402139390946,-1.9475551258872217,0.2176625903091081,0.6506422325330288,-0.0507591037879698,-1.4578820423833416,-0.7052719197151635,1,2024-10-02 20:36:55.052596191,1727901415.0525963,2024-10-02 20:36:55.052596224,18,[ 5.95240666  0.13358703 -1.56383729 12.54973048],-1.0,-48.48628825761963,[ 5.95240666  0.13358703 -1.56383729 12.54973048],[ 0.45025045 -0.18439913  0.26239994  0.3923682 ],[1.41697784 0.69859112 0.49284905],"[ 1.51741686e+00  8.14586905e-01  4.66818464e-01  2.04710337e+00
  6.10281018e-01  2.48922446e-02  5.29686512e-01 -2.04305887e-01
 -4.41926219e-01  3.68192111e-02  3.83666549e-02  1.57079633e+00
 -4.31280327e-01 -8.86045776e-16 -8.49343115e-03 -2.48753680e-03
  2.29906276e-02  1.12482589e-15 -7.93892423e-16  9.23995390e-19
  8.49343115e-03  2.48753680e-03 -2.29906276e-02  5.26576728e-02
  5.10770524e-02]",13.887043368219862,1,2
543,597,2024-10-02 20:36:55.342243840,TASK_BEGIN,24,1.0200624009934665,-0.2026598503548715,-1.8015012600585207,0.1724094916862978,0.69319560497963,-0.0709613764971982,-1.6134005022034286,-0.6935101962617508,1,2024-10-02 20:36:55.052596191,1727901415.0525963,2024-10-02 20:36:55.052596224,18,[ 5.95240666  0.13358703 -1.56383729 12.54973048],-1.0,-48.48628825761963,[ 5.95240666  0.13358703 -1.56383729 12.54973048],[ 0.45025045 -0.18439913  0.26239994  0.3923682 ],[1.41697784 0.69859112 0.49284905],"[ 1.51741686e+00  8.14586905e-01  4.66818464e-01  2.04710337e+00
  6.10281018e-01  2.48922446e-02  5.29686512e-01 -2.04305887e-01
 -4.41926219e-01  3.68192111e-02  3.83666549e-02  1.57079633e+00
 -4.31280327e-01 -8.86045776e-16 -8.49343115e-03 -2.48753680e-03
  2.29906276e-02  1.12482589e-15 -7.93892423e-16  9.23995390e-19
  8.49343115e-03  2.48753680e-03 -2.29906276e-02  5.26576728e-02
  5.10770524e-02]",13.887043368219862,1,2
544,598,2024-10-02 20:36:56.249511936,TASK_BEGIN,24,1.0865399445041104,-0.2369743295756115,-1.6360789587956834,0.1225157922687574,0.7304000790628566,-0.0889646414847613,-1.774973495813944,-0.6813901381539734,1,2024-10-02 20:36:56.007240967,1727901416.0072417,2024-10-02 20:36:56.007241728,18,[ 5.64351561 -6.65213347 -0.39825621  2.37144386],-1.0,-52.94133584143497,[ 5.64351561 -6.65213347 -0.39825621  2.37144386],[ 0.4092397  -0.08318836  0.28334647  0.41846904],[1.41697784 0.69859112 0.49284905],"[ 1.50718038e+00  6.89209489e-01  4.19471473e-01  2.04710337e+00
  6.10281018e-01  2.48922446e-02  5.39922998e-01 -7.89284706e-02
 -3.94579228e-01  5.38159556e-02  3.11878644e-02  1.57079633e+00
 -4.31280327e-01 -8.86045776e-16 -1.24840547e-02  2.66502272e-02
  6.05921082e-04  1.11925950e-15 -8.00726667e-16  3.07713897e-18
  1.24840547e-02 -2.66502272e-02 -6.05921082e-04  5.61855954e-03
 -1.68532581e-02]",8.89654189244788,1,2
545,599,2024-10-02 20:36:56.327521024,TASK_BEGIN,24,1.1544821206524576,-0.271926119965564,-1.4561146477103355,0.0690017442393108,0.7624376030279716,-0.1050362971143773,-1.9356968243835515,-0.6684756980407167,1,2024-10-02 20:36:56.007240967,1727901416.0072417,2024-10-02 20:36:56.007241728,18,[ 5.64351561 -6.65213347 -0.39825621  2.37144386],-1.0,-52.94133584143497,[ 5.64351561 -6.65213347 -0.39825621  2.37144386],[ 0.4092397  -0.08318836  0.28334647  0.41846904],[1.41697784 0.69859112 0.49284905],"[ 1.50718038e+00  6.89209489e-01  4.19471473e-01  2.04710337e+00
  6.10281018e-01  2.48922446e-02  5.39922998e-01 -7.89284706e-02
 -3.94579228e-01  5.38159556e-02  3.11878644e-02  1.57079633e+00
 -4.31280327e-01 -8.86045776e-16 -1.24840547e-02  2.66502272e-02
  6.05921082e-04  1.11925950e-15 -8.00726667e-16  3.07713897e-18
  1.24840547e-02 -2.66502272e-02 -6.05921082e-04  5.61855954e-03
 -1.68532581e-02]",8.89654189244788,1,2
546,600,2024-10-02 20:36:56.395837184,TASK_BEGIN,24,1.2237275556122835,-0.3072161946313483,-1.2667674915438067,0.0130564927777411,0.7898809031737686,-0.1195270647053826,-2.0875742271110207,-0.6543435546772972,1,2024-10-02 20:36:56.007240967,1727901416.0072417,2024-10-02 20:36:56.007241728,18,[ 5.64351561 -6.65213347 -0.39825621  2.37144386],-1.0,-52.94133584143497,[ 5.64351561 -6.65213347 -0.39825621  2.37144386],[ 0.4092397  -0.08318836  0.28334647  0.41846904],[1.41697784 0.69859112 0.49284905],"[ 1.50718038e+00  6.89209489e-01  4.19471473e-01  2.04710337e+00
  6.10281018e-01  2.48922446e-02  5.39922998e-01 -7.89284706e-02
 -3.94579228e-01  5.38159556e-02  3.11878644e-02  1.57079633e+00
 -4.31280327e-01 -8.86045776e-16 -1.24840547e-02  2.66502272e-02
  6.05921082e-04  1.11925950e-15 -8.00726667e-16  3.07713897e-18
  1.24840547e-02 -2.66502272e-02 -6.05921082e-04  5.61855954e-03
 -1.68532581e-02]",8.89654189244788,1,2
547,601,2024-10-02 20:36:56.463586304,TASK_BEGIN,24,1.2941605609187854,-0.3425235551066851,-1.0732835501148728,-0.0439361087221068,0.8136049353131789,-0.132842784730236,-2.221937421957292,-0.6387558446573468,1,2024-10-02 20:36:56.007240967,1727901416.0072417,2024-10-02 20:36:56.007241728,18,[ 5.64351561 -6.65213347 -0.39825621  2.37144386],-1.0,-52.94133584143497,[ 5.64351561 -6.65213347 -0.39825621  2.37144386],[ 0.4092397  -0.08318836  0.28334647  0.41846904],[1.41697784 0.69859112 0.49284905],"[ 1.50718038e+00  6.89209489e-01  4.19471473e-01  2.04710337e+00
  6.10281018e-01  2.48922446e-02  5.39922998e-01 -7.89284706e-02
 -3.94579228e-01  5.38159556e-02  3.11878644e-02  1.57079633e+00
 -4.31280327e-01 -8.86045776e-16 -1.24840547e-02  2.66502272e-02
  6.05921082e-04  1.11925950e-15 -8.00726667e-16  3.07713897e-18
  1.24840547e-02 -2.66502272e-02 -6.05921082e-04  5.61855954e-03
 -1.68532581e-02]",8.89654189244788,1,2
548,602,2024-10-02 20:36:56.528708864,TASK_BEGIN,24,1.3656183491615737,-0.3775227162286585,-0.8808826068020846,-0.1003746131659127,0.8346803768835793,-0.1454118981073651,-2.3303140214376863,-0.6217370070536596,1,2024-10-02 20:36:56.007240967,1727901416.0072417,2024-10-02 20:36:56.007241728,18,[ 5.64351561 -6.65213347 -0.39825621  2.37144386],-1.0,-52.94133584143497,[ 5.64351561 -6.65213347 -0.39825621  2.37144386],[ 0.4092397  -0.08318836  0.28334647  0.41846904],[1.41697784 0.69859112 0.49284905],"[ 1.50718038e+00  6.89209489e-01  4.19471473e-01  2.04710337e+00
  6.10281018e-01  2.48922446e-02  5.39922998e-01 -7.89284706e-02
 -3.94579228e-01  5.38159556e-02  3.11878644e-02  1.57079633e+00
 -4.31280327e-01 -8.86045776e-16 -1.24840547e-02  2.66502272e-02
  6.05921082e-04  1.11925950e-15 -8.00726667e-16  3.07713897e-18
  1.24840547e-02 -2.66502272e-02 -6.05921082e-04  5.61855954e-03
 -1.68532581e-02]",8.89654189244788,1,2
549,603,2024-10-02 20:36:56.599122944,TASK_BEGIN,24,1.4378079250170892,-0.4118997092999317,-0.6947238654075079,-0.1544584030617074,0.8542771954540415,-0.1576574349779074,-2.4054755942927715,-0.6035791457986296,1,2024-10-02 20:36:56.007240967,1727901416.0072417,2024-10-02 20:36:56.007241728,18,[ 5.64351561 -6.65213347 -0.39825621  2.37144386],-1.0,-52.94133584143497,[ 5.64351561 -6.65213347 -0.39825621  2.37144386],[ 0.4092397  -0.08318836  0.28334647  0.41846904],[1.41697784 0.69859112 0.49284905],"[ 1.50718038e+00  6.89209489e-01  4.19471473e-01  2.04710337e+00
  6.10281018e-01  2.48922446e-02  5.39922998e-01 -7.89284706e-02
 -3.94579228e-01  5.38159556e-02  3.11878644e-02  1.57079633e+00
 -4.31280327e-01 -8.86045776e-16 -1.24840547e-02  2.66502272e-02
  6.05921082e-04  1.11925950e-15 -8.00726667e-16  3.07713897e-18
  1.24840547e-02 -2.66502272e-02 -6.05921082e-04  5.61855954e-03
 -1.68532581e-02]",8.89654189244788,1,2
550,604,2024-10-02 20:36:56.666885120,TASK_BEGIN,24,1.5102687478287868,-0.4453675137757518,-0.5199009273929762,-0.2042673867613044,0.8735806088301772,-0.16997611167951,-2.442386156856969,-0.5847971760353747,1,2024-10-02 20:36:56.007240967,1727901416.0072417,2024-10-02 20:36:56.007241728,18,[ 5.64351561 -6.65213347 -0.39825621  2.37144386],-1.0,-52.94133584143497,[ 5.64351561 -6.65213347 -0.39825621  2.37144386],[ 0.4092397  -0.08318836  0.28334647  0.41846904],[1.41697784 0.69859112 0.49284905],"[ 1.50718038e+00  6.89209489e-01  4.19471473e-01  2.04710337e+00
  6.10281018e-01  2.48922446e-02  5.39922998e-01 -7.89284706e-02
 -3.94579228e-01  5.38159556e-02  3.11878644e-02  1.57079633e+00
 -4.31280327e-01 -8.86045776e-16 -1.24840547e-02  2.66502272e-02
  6.05921082e-04  1.11925950e-15 -8.00726667e-16  3.07713897e-18
  1.24840547e-02 -2.66502272e-02 -6.05921082e-04  5.61855954e-03
 -1.68532581e-02]",8.89654189244788,1,2
551,607,2024-10-02 20:36:57.731489024,TASK_BEGIN,24,1.7225840427510812,-0.5380980090644345,-0.1114838321383276,-0.3101259264146946,0.939558196840726,-0.2105747617533556,-2.32076112606478,-0.5302727638450049,1,2024-10-02 20:36:57.617521973,1727901417.6175222,2024-10-02 20:36:57.617522176,19,[ 0.9999915   0.03031718 -0.3589706   0.30331048],-1.0,-1.0,[ 0.9999915   0.03031718 -0.3589706   0.30331048],[ 0.9999915   0.03031718 -0.3589706   0.30331048],[1.40571202 0.74976764 0.42469975],"[ 1.37146490e+00  7.50032121e-01  5.23322813e-01  1.47110286e+00
  7.52831829e-01  4.24737381e-01  9.96379591e-02  2.79970824e-03
 -9.85854318e-02  4.06794164e-02  4.07319677e-02 -5.03884423e-08
  7.75206804e-08 -2.39452463e-16 -2.58803894e-02 -7.97005737e-04
  9.81802351e-03  2.85323085e-08 -4.38958592e-08  2.59501281e-19
  2.58803883e-02  7.97005024e-04 -9.79135795e-03  7.03813291e-02
  7.04093866e-02]",0.5978952050209045,0,0
552,608,2024-10-02 20:36:57.809148928,TASK_BEGIN,24,1.7890208159032732,-0.5659745164924488,-0.0277375019051462,-0.3264686330320157,0.9660418355009216,-0.22603228311485,-2.220603024013371,-0.5134063832459191,1,2024-10-02 20:36:57.617521973,1727901417.6175222,2024-10-02 20:36:57.617522176,19,[ 0.9999915   0.03031718 -0.3589706   0.30331048],-1.0,-1.0,[ 0.9999915   0.03031718 -0.3589706   0.30331048],[ 0.9999915   0.03031718 -0.3589706   0.30331048],[1.40571202 0.74976764 0.42469975],"[ 1.37146490e+00  7.50032121e-01  5.23322813e-01  1.47110286e+00
  7.52831829e-01  4.24737381e-01  9.96379591e-02  2.79970824e-03
 -9.85854318e-02  4.06794164e-02  4.07319677e-02 -5.03884423e-08
  7.75206804e-08 -2.39452463e-16 -2.58803894e-02 -7.97005737e-04
  9.81802351e-03  2.85323085e-08 -4.38958592e-08  2.59501281e-19
  2.58803883e-02  7.97005024e-04 -9.79135795e-03  7.03813291e-02
  7.04093866e-02]",0.5978952050209045,0,0
553,609,2024-10-02 20:36:57.871633152,TASK_BEGIN,24,1.851933407204566,-0.5922350252279485,0.0246958946536353,-0.3323185799602206,0.9947865786204704,-0.2426169621855557,-2.1085485484644875,-0.4966218013381107,1,2024-10-02 20:36:57.725519043,1727901417.7255192,2024-10-02 20:36:57.725519104,19,[ 0.999955   -0.01988819 -0.4178198   0.1667425 ],-1.0,-1.99,[ 0.999955   -0.01988819 -0.4178198   0.1667425 ],[ 0.9999966   0.01075424 -0.60028654  0.17458618],[1.40571202 0.74976764 0.42469975],"[ 1.40363503e+00  7.49485660e-01  5.09042826e-01  1.47110286e+00
  7.52831829e-01  4.24757513e-01  6.74678322e-02  3.34616901e-03
 -8.42853132e-02  5.15690996e-02  5.15751084e-02 -2.88713263e-08
  4.44174251e-08 -1.55109292e-15 -2.29461222e-02  6.17012017e-04
  1.01037436e-02  1.62724006e-08 -2.50344625e-08  2.14379544e-18
  2.29461216e-02 -6.17012424e-04 -1.00885077e-02 -4.35321691e-03
 -4.37105353e-03]",0.6702681183815002,0,0
554,610,2024-10-02 20:36:57.948291072,TASK_BEGIN,24,1.9106123374254065,-0.6168939656684534,0.044109776598949,-0.3279163612824611,1.02540050658938,-0.2603323863505009,-1.9987686795629984,-0.4791583767952931,1,2024-10-02 20:36:57.831520020,1727901417.8315203,2024-10-02 20:36:57.831520256,19,[ 0.9954667   0.06655946 -0.5765634   0.2546295 ],-1.0,-2.9701,[ 0.9954667   0.06655946 -0.5765634   0.2546295 ],[ 0.9994252   0.00251334 -0.7149551   0.23849823],[1.40571202 0.74976764 0.42469975],"[ 1.43489346e+00  7.51474318e-01  4.89854115e-01  1.47110286e+00
  7.52831828e-01  4.24769027e-01  3.62094023e-02  1.35751025e-03
 -6.50850881e-02  5.01421160e-02  5.01425197e-02 -1.65741696e-08
  2.54987225e-08 -1.98143093e-15 -2.29300136e-02 -1.81614135e-03
  1.42525700e-02  9.31711993e-09 -1.43340307e-08 -6.36319621e-19
  2.29300132e-02  1.81614112e-03 -1.42438482e-02 -2.89429787e-04
 -2.90580697e-04]",0.7908976078033447,0,0
