,Unnamed: 0,time,MARKER,pid,L_O_DSI,L_D_DSI,L_O_DSphi,L_D_DSphi,R_O_DSI,R_D_DSI,R_O_DSphi,R_D_DSphi,trial_id,dateTimestamps,floatTimestamps,timestamps,episode,actions,rewards,discounted_rewards,chosen_actions,optimal_actions,states,continuous_optimal,binary_optimal,discrete_optimal
840,895,2024-09-17 12:35:55.977124096,TASK_BEGIN,8,-0.1297977053691304,-0.2256826279914886,3.5904785154737606,-0.1414989520260847,6.454207847497803,-1.0173016470041214,11.608925330000766,-4.414192446002636,0,2024-09-17 12:35:57.025344971,1726576557.0253456,2024-09-17 12:35:57.025345536,13,0.0,0.1,9.537677907209734,[0.98502081 0.01497919],[0.98502081 0.01497919],"[0.22777778 0.234375   0.4296875  0.72777778 0.234375   0.4296875
 1.         0.         1.         0.33398438 0.6        0.03333333]",0.6591313341722139,0,0
841,896,2024-09-17 12:35:56.919787776,TASK_BEGIN,8,-0.1056365233308133,-0.2433780908200533,3.6633363001550263,-0.1831182543682357,6.530174600838993,-1.040780558645986,11.75225940965242,-4.2790080827691845,0,2024-09-17 12:35:58.350331055,1726576558.3503315,2024-09-17 12:35:58.350331648,13,1.0,0.1,10.380108285130056,[0.0123704 0.9876296],[0.0123704 0.9876296],"[-0.13333333  0.234375    0.4296875   0.36666667  0.234375    0.4296875
  0.86666667  0.33203125  0.52734375  0.32617188 -0.8         0.5       ]",0.8804963518832093,1,2
842,897,2024-09-17 12:35:56.981206016,TASK_BEGIN,8,-0.1036710846369175,-0.2585027390495277,3.597454430247361,-0.1858791281280822,6.639628235354343,-1.0733045728581925,12.000941177311494,-4.170450733537585,0,2024-09-17 12:35:58.350331055,1726576558.3503315,2024-09-17 12:35:58.350331648,13,1.0,0.1,10.380108285130056,[0.0123704 0.9876296],[0.0123704 0.9876296],"[-0.13333333  0.234375    0.4296875   0.36666667  0.234375    0.4296875
  0.86666667  0.33203125  0.52734375  0.32617188 -0.8         0.5       ]",0.8804963518832093,1,2
843,898,2024-09-17 12:35:57.043691008,TASK_BEGIN,8,-0.1234756696807434,-0.2709854845928632,3.389044706813376,-0.1501354153778432,6.777146961746114,-1.1135035991334443,12.359415374830894,-4.088258482636997,0,2024-09-17 12:35:58.350331055,1726576558.3503315,2024-09-17 12:35:58.350331648,13,1.0,0.1,10.380108285130056,[0.0123704 0.9876296],[0.0123704 0.9876296],"[-0.13333333  0.234375    0.4296875   0.36666667  0.234375    0.4296875
  0.86666667  0.33203125  0.52734375  0.32617188 -0.8         0.5       ]",0.8804963518832093,1,2
844,899,2024-09-17 12:35:57.121851136,TASK_BEGIN,8,-0.1633222502098159,-0.2810390853607275,3.0425056523797696,-0.0785650179468901,6.935536949780333,-1.1595989343283677,12.828848518678532,-4.032680725103553,0,2024-09-17 12:35:58.350331055,1726576558.3503315,2024-09-17 12:35:58.350331648,13,1.0,0.1,10.380108285130056,[0.0123704 0.9876296],[0.0123704 0.9876296],"[-0.13333333  0.234375    0.4296875   0.36666667  0.234375    0.4296875
  0.86666667  0.33203125  0.52734375  0.32617188 -0.8         0.5       ]",0.8804963518832093,1,2
845,900,2024-09-17 12:35:57.183870976,TASK_BEGIN,8,-0.2203289674886346,-0.2891040407370645,2.569953383929492,0.0241298106004763,7.106181685866471,-1.2094545353714992,13.406668877463966,-4.005146664000104,0,2024-09-17 12:35:58.350331055,1726576558.3503315,2024-09-17 12:35:58.350331648,13,1.0,0.1,10.380108285130056,[0.0123704 0.9876296],[0.0123704 0.9876296],"[-0.13333333  0.234375    0.4296875   0.36666667  0.234375    0.4296875
  0.86666667  0.33203125  0.52734375  0.32617188 -0.8         0.5       ]",0.8804963518832093,1,2
846,901,2024-09-17 12:35:57.258830080,TASK_BEGIN,8,-0.2907211772634616,-0.295796466216486,1.9905687608776617,0.1515477914966822,7.279599345404779,-1.2606941959214235,14.086943450595236,-4.008522962049752,0,2024-09-17 12:35:58.350331055,1726576558.3503315,2024-09-17 12:35:58.350331648,13,1.0,0.1,10.380108285130056,[0.0123704 0.9876296],[0.0123704 0.9876296],"[-0.13333333  0.234375    0.4296875   0.36666667  0.234375    0.4296875
  0.86666667  0.33203125  0.52734375  0.32617188 -0.8         0.5       ]",0.8804963518832093,1,2
847,902,2024-09-17 12:35:57.323785984,TASK_BEGIN,8,-0.3702241455295595,-0.3018556730795959,1.3295800020297273,0.2959684375092496,7.446204404906395,-1.3108824203288432,14.860701266038433,-4.046654572016301,0,2024-09-17 12:35:58.350331055,1726576558.3503315,2024-09-17 12:35:58.350331648,13,1.0,0.1,10.380108285130056,[0.0123704 0.9876296],[0.0123704 0.9876296],"[-0.13333333  0.234375    0.4296875   0.36666667  0.234375    0.4296875
  0.86666667  0.33203125  0.52734375  0.32617188 -0.8         0.5       ]",0.8804963518832093,1,2
848,903,2024-09-17 12:35:58.268292096,TASK_BEGIN,8,-0.4545685090256481,-0.3080638472852028,0.6166340658149397,0.4488451663805104,7.597130949120626,-1.357736253070298,15.71594826934649,-4.123377470915472,0,2024-09-17 12:35:59.262084961,1726576559.2620852,2024-09-17 12:35:59.262085120,13,0.0,0.1,11.199295594782217,[0.99328051 0.00671949],[0.99328051 0.00671949],"[ 0.11666667  0.234375    0.4296875   0.61666667  0.33203125  0.52734375
  1.          0.          1.          0.34375     0.9        -0.06666667]",0.658344615307809,1,2
849,904,2024-09-17 12:35:58.331183872,TASK_BEGIN,8,-0.5399782212068068,-0.3151373390611137,-0.1163947583782507,0.6014204289636286,7.724946178403376,-1.399326942662281,16.637576914873723,-4.241396645194811,0,2024-09-17 12:35:59.262084961,1726576559.2620852,2024-09-17 12:35:59.262085120,13,0.0,0.1,11.199295594782217,[0.99328051 0.00671949],[0.99328051 0.00671949],"[ 0.11666667  0.234375    0.4296875   0.61666667  0.33203125  0.52734375
  1.          0.          1.          0.34375     0.9        -0.06666667]",0.658344615307809,1,2
850,905,2024-09-17 12:35:58.393198848,TASK_BEGIN,8,-0.6234809353036911,-0.3236246798886202,-0.837788830611858,0.7454148407582043,7.824112810352369,-1.434221968605571,17.607089644710058,-4.401296577899839,0,2024-09-17 12:35:59.262084961,1726576559.2620852,2024-09-17 12:35:59.262085120,13,0.0,0.1,11.199295594782217,[0.99328051 0.00671949],[0.99328051 0.00671949],"[ 0.11666667  0.234375    0.4296875   0.61666667  0.33203125  0.52734375
  1.          0.          1.          0.34375     0.9        -0.06666667]",0.658344615307809,1,2
851,906,2024-09-17 12:35:58.471306240,TASK_BEGIN,8,-0.70299997265475,-0.333841209843724,-1.5181658174994233,0.8736910815999422,7.89110651375472,-1.4615179868457648,18.602014467499217,-4.60089367590518,0,2024-09-17 12:35:59.312083008,1726576559.3120837,2024-09-17 12:35:59.312083712,13,0.0,0.1,11.187302638834394,[0.9073754 0.0926246],[0.9073754 0.0926246],"[ 0.10277778  0.234375    0.4296875   0.60277778  0.33203125  0.52734375
  1.          0.          1.          0.36328125  1.         -0.1       ]",0.6205598886008172,1,2
852,907,2024-09-17 12:35:58.534435072,TASK_BEGIN,8,-0.7773286622623266,-0.3458385486443782,-2.132284971069195,0.9807606153268644,7.924237272845953,-1.480762760360182,19.595398892792517,-4.835125394110382,0,2024-09-17 12:35:59.462084961,1726576559.462085,2024-09-17 12:35:59.462085120,13,0.0,0.1,11.152038563158372,[0.99761935 0.00238065],[0.99761935 0.00238065],"[ 0.06111111  0.234375    0.4296875   0.56111111  0.33203125  0.52734375
  1.          0.          1.          0.32226562 -0.6         0.43333333]",0.3899305230092082,1,2
853,908,2024-09-17 12:35:58.602727680,TASK_BEGIN,8,-0.8460921428108511,-0.3593927038560894,-2.66034305093947,1.0630370862355365,7.923388156029644,-1.4918320119044175,20.556000310086574,-5.096432393834378,0,2024-09-17 12:35:59.462084961,1726576559.462085,2024-09-17 12:35:59.462085120,13,0.0,0.1,11.152038563158372,[0.99761935 0.00238065],[0.99761935 0.00238065],"[ 0.06111111  0.234375    0.4296875   0.56111111  0.33203125  0.52734375
  1.          0.          1.          0.32226562 -0.6         0.43333333]",0.3899305230092082,1,2
854,909,2024-09-17 12:35:58.665700864,TASK_BEGIN,8,-0.9096949429925272,-0.3740065879749886,-3.0884000931621465,1.1188178937320847,7.88985630362596,-1.494844007467644,21.44942025122569,-5.3753437728170566,0,2024-09-17 12:36:00.268424072,1726576560.2684247,2024-09-17 12:36:00.268424704,13,0.0,0.1,10.980912187202163,[9.99999989e-01 1.06895404e-08],[9.99999989e-01 1.06895404e-08],"[-0.16111111  0.234375    0.4296875   0.33888889  0.33203125  0.52734375
  0.90833333  0.3125      0.5078125   0.40039062  1.         -0.1       ]",0.48973844096921015,1,2
855,910,2024-09-17 12:35:59.616723200,TASK_BEGIN,8,-0.969182498118458,-0.3889389873819975,-3.407789797333165,1.1480249846180863,7.826284151716942,-1.4901515691906249,22.239987838252112,-5.661057442145085,0,2024-09-17 12:36:01.184701904,1726576561.184702,2024-09-17 12:36:01.184701952,13,0.0,0.1,11.683121127994301,[9.99278893e-01 7.21107360e-04],[9.99278893e-01 7.21107360e-04],"[0.08888889 0.33203125 0.52734375 0.65833333 0.3125     0.5078125
 1.         0.         1.         0.42382812 0.7        0.        ]",0.5384980043363499,1,2
856,911,2024-09-17 12:35:59.679209984,TASK_BEGIN,8,-1.0259776114169357,-0.4032729239200818,-3.614049087257476,1.151777645660058,7.736553170513391,-1.4783893427800308,22.89317991240796,-5.9420490052753845,0,2024-09-17 12:36:01.234698975,1726576561.2346995,2024-09-17 12:36:01.234699520,13,0.0,0.1,11.666289916714359,[0.97335122 0.02664878],[0.97335122 0.02664878],"[ 0.075       0.33203125  0.52734375  0.64444444  0.3125      0.5078125
  1.          0.          1.          0.43945312  0.8        -0.03333333]",0.6331483021175088,1,2
857,912,2024-09-17 12:35:59.755614976,TASK_BEGIN,8,-1.0815395290231455,-0.4160179912280873,-3.7060119050710334,1.13191397759008,7.625584199771472,-1.460521538345381,23.378581532594875,-6.206796728798079,0,2024-09-17 12:36:01.234698975,1726576561.2346995,2024-09-17 12:36:01.234699520,13,0.0,0.1,11.666289916714359,[0.97335122 0.02664878],[0.97335122 0.02664878],"[ 0.075       0.33203125  0.52734375  0.64444444  0.3125      0.5078125
  1.          0.          1.          0.43945312  0.8        -0.03333333]",0.6331483021175088,1,2
858,913,2024-09-17 12:35:59.821672960,TASK_BEGIN,8,-1.1370349329633458,-0.4262211540723614,-3.6851265926211982,1.0905702013105807,7.499123040153234,-1.43785650972811,23.673282890764625,-6.444590778688531,0,2024-09-17 12:36:01.234698975,1726576561.2346995,2024-09-17 12:36:01.234699520,13,0.0,0.1,11.666289916714359,[0.97335122 0.02664878],[0.97335122 0.02664878],"[ 0.075       0.33203125  0.52734375  0.64444444  0.3125      0.5078125
  1.          0.          1.          0.43945312  0.8        -0.03333333]",0.6331483021175088,1,2
859,914,2024-09-17 12:35:59.879651072,TASK_BEGIN,8,-1.1930717351035052,-0.4330612322479132,-3.5548515414502173,1.0298804276000255,7.363589266699094,-1.4120213918091158,23.765153625502613,-6.646332733107305,0,2024-09-17 12:36:01.234698975,1726576561.2346995,2024-09-17 12:36:01.234699520,13,0.0,0.1,11.666289916714359,[0.97335122 0.02664878],[0.97335122 0.02664878],"[ 0.075       0.33203125  0.52734375  0.64444444  0.3125      0.5078125
  1.          0.          1.          0.43945312  0.8        -0.03333333]",0.6331483021175088,1,2
860,915,2024-09-17 12:35:59.957760000,TASK_BEGIN,8,-1.2495071669374584,-0.4359216716643641,-3.3202557249016285,0.9518077824072152,7.225905298344148,-1.3848811043579337,23.65510564016993,-6.805244294050653,0,2024-09-17 12:36:01.234698975,1726576561.2346995,2024-09-17 12:36:01.234699520,13,0.0,0.1,11.666289916714359,[0.97335122 0.02664878],[0.97335122 0.02664878],"[ 0.075       0.33203125  0.52734375  0.64444444  0.3125      0.5078125
  1.          0.          1.          0.43945312  0.8        -0.03333333]",0.6331483021175088,1,2
861,916,2024-09-17 12:36:00.020246016,TASK_BEGIN,8,-1.3053604756996309,-0.434446186503063,-2.987910956765139,0.8580692435533134,7.093152042837701,-1.3583857403699182,23.357437607754218,-6.91734159260517,0,2024-09-17 12:36:01.234698975,1726576561.2346995,2024-09-17 12:36:01.234699520,13,0.0,0.1,11.666289916714359,[0.97335122 0.02664878],[0.97335122 0.02664878],"[ 0.075       0.33203125  0.52734375  0.64444444  0.3125      0.5078125
  1.          0.          1.          0.43945312  0.8        -0.03333333]",0.6331483021175088,1,2
862,917,2024-09-17 12:36:00.940283904,TASK_BEGIN,8,-1.3588845732470507,-0.428567321739962,-2.565964069505578,0.7501312906010756,6.972061941665934,-1.3343655483400925,22.89772396406399,-6.981455762045812,0,2024-09-17 12:36:01.948697998,1726576561.948699,2024-09-17 12:36:01.948698880,13,0.0,0.1,11.447582388004761,[0.99874078 0.00125922],[0.99874078 0.00125922],"[-0.11944444  0.33203125  0.52734375  0.45        0.3125      0.5078125
  0.95        0.33203125  0.52734375  0.3828125   0.3         0.13333333]",0.3456451452048028,1,2
863,918,2024-09-17 12:36:01.013320192,TASK_BEGIN,8,-1.4078041877046097,-0.4184860422364086,-2.06440281253696,0.6293196626869736,6.868526035918943,-1.3143252519056463,22.30865391910625,-6.998739703338613,0,2024-09-17 12:36:01.948697998,1726576561.948699,2024-09-17 12:36:01.948698880,13,0.0,0.1,11.447582388004761,[0.99874078 0.00125922],[0.99874078 0.00125922],"[-0.11944444  0.33203125  0.52734375  0.45        0.3125      0.5078125
  0.95        0.33203125  0.52734375  0.3828125   0.3         0.13333333]",0.3456451452048028,1,2
864,919,2024-09-17 12:36:01.075804928,TASK_BEGIN,8,-1.4496325516217707,-0.4045993799619116,-1.4956466302533509,0.4970759382129053,6.787243554847545,-1.2992900159730685,21.6251861030038,-6.971947408111859,0,2024-09-17 12:36:01.948697998,1726576561.948699,2024-09-17 12:36:01.948698880,13,0.0,0.1,11.447582388004761,[0.99874078 0.00125922],[0.99874078 0.00125922],"[-0.11944444  0.33203125  0.52734375  0.45        0.3125      0.5078125
  0.95        0.33203125  0.52734375  0.3828125   0.3         0.13333333]",0.3456451452048028,1,2
865,920,2024-09-17 12:36:01.137883904,TASK_BEGIN,8,-1.4819476178587236,-0.3874058727137838,-0.8753553751714969,0.3552983382632038,6.731504779659914,-1.2897245304352742,20.880541422835503,-6.9049018200181385,0,2024-09-17 12:36:01.948697998,1726576561.948699,2024-09-17 12:36:01.948698880,13,0.0,0.1,11.447582388004761,[0.99874078 0.00125922],[0.99874078 0.00125922],"[-0.11944444  0.33203125  0.52734375  0.45        0.3125      0.5078125
  0.95        0.33203125  0.52734375  0.3828125   0.3         0.13333333]",0.3456451452048028,1,2
866,921,2024-09-17 12:36:01.217852160,TASK_BEGIN,8,-1.5025841026681577,-0.3674295548898232,-0.2230058897372836,0.2066382029823487,6.703060015737506,-1.285516259796554,20.104097913504397,-6.802347135308862,0,2024-09-17 12:36:02.152769043,1726576562.1527696,2024-09-17 12:36:02.152769536,13,1.0,0.1,11.390541866063645,[0.24973982 0.75026018],[0.24973982 0.75026018],"[-0.175       0.33203125  0.52734375  0.39444444  0.3125      0.5078125
  0.89444444  0.33203125  0.52734375  0.39648438 -0.8         0.5       ]",0.3451319612117608,1,2
867,922,2024-09-17 12:36:01.276921088,TASK_BEGIN,8,-1.5097715940304732,-0.3451836602235743,0.4383312323556774,0.0546171679086905,6.702094134262524,-1.2860221466559796,19.321395964483067,-6.67007478962289,0,2024-09-17 12:36:02.861479980,1726576562.8614802,2024-09-17 12:36:02.861480192,13,0.0,0.1,11.208027423622747,[9.99999855e-01 1.44787268e-07],[9.99999855e-01 1.44787268e-07],"[0.2        0.3125     0.5078125  0.7        0.33203125 0.52734375
 1.         0.         1.         0.3828125  0.6        0.03333333]",0.3551715075828085,1,2
868,923,2024-09-17 12:36:01.353457152,TASK_BEGIN,8,-1.5022345381959497,-0.3211659654925433,1.0833391317630814,-0.0965307250799101,6.727376529661412,-1.290195351752956,18.555172771611307,-6.514996106973859,0,2024-09-17 12:36:02.912476074,1726576562.9124768,2024-09-17 12:36:02.912476672,13,0.0,0.1,11.19594714938652,[9.99959453e-01 4.05472978e-05],[9.99959453e-01 4.05472978e-05],"[0.18611111 0.3125     0.5078125  0.68611111 0.33203125 0.52734375
 1.         0.         1.         0.39648438 0.7        0.        ]",0.4708863300482803,1,2
869,924,2024-09-17 12:36:02.259686144,TASK_BEGIN,8,-1.479239206720774,-0.2958641109326834,1.6866797186953646,-0.2422628574909094,6.776572442437881,-1.2967791075377375,17.82579358012478,-6.344853553801509,0,2024-09-17 12:36:03.065476807,1726576563.0654774,2024-09-17 12:36:03.065477376,13,1.0,1.0,12.06042632310259,[0.0525007 0.9474993],[0.0525007 0.9474993],"[ 0.14444444  0.3125      0.5078125   0.64444444  0.33203125  0.52734375
  1.          0.          1.          0.4140625  -0.8         0.5       ]",0.6144725747733368,1,2
870,925,2024-09-17 12:36:02.322206976,TASK_BEGIN,8,-1.4406212823968052,-0.2697546743373,2.2253747396519503,-0.3781911741992203,6.846560312573944,-1.3045113281799674,17.150554246452984,-6.167581400179966,0,2024-09-17 12:36:03.878750977,1726576563.8787518,2024-09-17 12:36:03.878751744,13,0.0,0.1,11.754366004574132,[0.99104013 0.00895987],[0.99104013 0.00895987],"[-0.07777778  0.3125      0.5078125   0.42222222  0.33203125  0.52734375
  0.92222222  0.33203125  0.52734375  0.4296875   0.8        -0.03333333]",0.49887767973292957,1,2
871,926,2024-09-17 12:36:02.405025024,TASK_BEGIN,8,-1.3868830113815156,-0.2432886946594961,2.6807621626585374,-0.500407779587412,6.93362830586647,-1.3122901336399175,16.54280726331779,-5.990606824234758,0,2024-09-17 12:36:03.878750977,1726576563.8787518,2024-09-17 12:36:03.878751744,13,0.0,0.1,11.754366004574132,[0.99104013 0.00895987],[0.99104013 0.00895987],"[-0.07777778  0.3125      0.5078125   0.42222222  0.33203125  0.52734375
  0.92222222  0.33203125  0.52734375  0.4296875   0.8        -0.03333333]",0.49887767973292957,1,2
872,927,2024-09-17 12:36:02.461889792,TASK_BEGIN,8,-1.319372013023003,-0.2168627915418989,3.03996601413467,-0.6056377325390359,7.033598607635078,-1.3192834049829882,16.012160811676825,-5.820392998144925,0,2024-09-17 12:36:03.878750977,1726576563.8787518,2024-09-17 12:36:03.878751744,13,0.0,0.1,11.754366004574132,[0.99104013 0.00895987],[0.99104013 0.00895987],"[-0.07777778  0.3125      0.5078125   0.42222222  0.33203125  0.52734375
  0.92222222  0.33203125  0.52734375  0.4296875   0.8        -0.03333333]",0.49887767973292957,1,2
873,928,2024-09-17 12:36:02.539577856,TASK_BEGIN,8,-1.2404086539151036,-0.1907864973755009,3.297015364736946,-0.691333687233747,7.141990177239245,-1.3249821449553552,15.56612935705789,-5.662407086176678,0,2024-09-17 12:36:04.133753906,1726576564.133754,2024-09-17 12:36:04.133754112,13,1.0,0.1,11.668384614232815,[0.01502352 0.98497648],[0.01502352 0.98497648],"[-0.14722222  0.3125      0.5078125   0.35277778  0.33203125  0.52734375
  0.85277778  0.33203125  0.52734375  0.41992188 -0.8         0.5       ]",0.8268464762476857,1,2
874,929,2024-09-17 12:36:02.608172032,TASK_BEGIN,8,-1.1532103793018087,-0.1652684088491167,3.453559368965488,-0.7558344675445082,7.254242164260776,-1.3292122881043311,15.212452656895271,-5.521483797176956,0,2024-09-17 12:36:04.133753906,1726576564.133754,2024-09-17 12:36:04.133754112,13,1.0,0.1,11.668384614232815,[0.01502352 0.98497648],[0.01502352 0.98497648],"[-0.14722222  0.3125      0.5078125   0.35277778  0.33203125  0.52734375
  0.85277778  0.33203125  0.52734375  0.41992188 -0.8         0.5       ]",0.8268464762476857,1,2
875,930,2024-09-17 12:36:02.660391168,TASK_BEGIN,8,-1.061582984544318,-0.1404384252667268,3.518940571808972,-0.7985848858435649,7.3659566519338515,-1.3321288217849874,14.960723589317103,-5.402306802787838,0,2024-09-17 12:36:04.133753906,1726576564.133754,2024-09-17 12:36:04.133754112,13,1.0,0.1,11.668384614232815,[0.01502352 0.98497648],[0.01502352 0.98497648],"[-0.14722222  0.3125      0.5078125   0.35277778  0.33203125  0.52734375
  0.85277778  0.33203125  0.52734375  0.41992188 -0.8         0.5       ]",0.8268464762476857,1,2
876,931,2024-09-17 12:36:03.613080064,TASK_BEGIN,8,-0.9694630467269346,-0.1164004706722424,3.5093685635671243,-0.8202814556549957,7.473134285729043,-1.3341954783762608,14.822410739210786,-5.309702103598537,0,2024-09-17 12:36:05.049524170,1726576565.0495248,2024-09-17 12:36:05.049524736,13,0.0,0.1,12.265559019968876,[0.98203143 0.01796857],[0.98203143 0.01796857],"[ 0.10277778  0.33203125  0.52734375  0.60277778  0.33203125  0.52734375
  1.          0.          1.          0.4375      0.9        -0.06666667]",0.6939616008720246,1,2
877,932,2024-09-17 12:36:03.686162944,TASK_BEGIN,8,-0.8804402932101169,-0.0932957867055267,3.4461522124772657,-0.8228311935802757,7.57240618360038,-1.3361318766400454,14.809436178143416,-5.248622575972624,0,2024-09-17 12:36:05.049524170,1726576565.0495248,2024-09-17 12:36:05.049524736,13,0.0,0.1,12.265559019968876,[0.98203143 0.01796857],[0.98203143 0.01796857],"[ 0.10277778  0.33203125  0.52734375  0.60277778  0.33203125  0.52734375
  1.          0.          1.          0.4375      0.9        -0.06666667]",0.6939616008720246,1,2
878,933,2024-09-17 12:36:03.754179072,TASK_BEGIN,8,-0.797395453956825,-0.071362591333045,3.3532709226592257,-0.8091493548946161,7.66123701822739,-1.338811048509987,14.93209286423104,-5.223799316456913,0,2024-09-17 12:36:05.049524170,1726576565.0495248,2024-09-17 12:36:05.049524736,13,0.0,0.1,12.265559019968876,[0.98203143 0.01796857],[0.98203143 0.01796857],"[ 0.10277778  0.33203125  0.52734375  0.60277778  0.33203125  0.52734375
  1.          0.          1.          0.4375      0.9        -0.06666667]",0.6939616008720246,1,2
879,934,2024-09-17 12:36:03.816665088,TASK_BEGIN,8,-0.7223542186015538,-0.0509799212361723,3.2545978432255875,-0.7828767620504297,7.737987715839078,-1.3430979012721935,15.196833116035943,-5.239033644078843,0,2024-09-17 12:36:05.049524170,1726576565.0495248,2024-09-17 12:36:05.049524736,13,0.0,0.1,12.265559019968876,[0.98203143 0.01796857],[0.98203143 0.01796857],"[ 0.10277778  0.33203125  0.52734375  0.60277778  0.33203125  0.52734375
  1.          0.          1.          0.4375      0.9        -0.06666667]",0.6939616008720246,1,2
880,935,2024-09-17 12:36:03.878694144,TASK_BEGIN,8,-0.6565665240788728,-0.0326710114254455,3.170980313998536,-0.7480530490559553,7.801759326546205,-1.349651278920719,15.604167250916202,-5.296266578259888,0,2024-09-17 12:36:05.049524170,1726576565.0495248,2024-09-17 12:36:05.049524736,13,0.0,0.1,12.265559019968876,[0.98203143 0.01796857],[0.98203143 0.01796857],"[ 0.10277778  0.33203125  0.52734375  0.60277778  0.33203125  0.52734375
  1.          0.          1.          0.4375      0.9        -0.06666667]",0.6939616008720246,1,2
881,936,2024-09-17 12:36:03.957799680,TASK_BEGIN,8,-0.60072628905837,-0.0170451454834038,3.117648985872648,-0.7087713450145697,7.852159270820047,-1.3587666653125117,16.14704520402539,-5.394779300575108,0,2024-09-17 12:36:05.049524170,1726576565.0495248,2024-09-17 12:36:05.049524736,13,0.0,0.1,12.265559019968876,[0.98203143 0.01796857],[0.98203143 0.01796857],"[ 0.10277778  0.33203125  0.52734375  0.60277778  0.33203125  0.52734375
  1.          0.          1.          0.4375      0.9        -0.06666667]",0.6939616008720246,1,2
882,937,2024-09-17 12:36:04.018637056,TASK_BEGIN,8,-0.5552222444623794,-0.004691871602894,3.102787328923747,-0.6688721859917677,7.889240233772335,-1.3703351531479169,16.810158850084044,-5.53083349198038,0,2024-09-17 12:36:05.049524170,1726576565.0495248,2024-09-17 12:36:05.049524736,13,0.0,0.1,12.265559019968876,[0.98203143 0.01796857],[0.98203143 0.01796857],"[ 0.10277778  0.33203125  0.52734375  0.60277778  0.33203125  0.52734375
  1.          0.          1.          0.4375      0.9        -0.06666667]",0.6939616008720246,1,2
883,938,2024-09-17 12:36:04.968636928,TASK_BEGIN,8,-0.5203566041466217,0.0039305806951365,3.127799381659542,-0.6317285178846105,7.913669104645273,-1.3839197331607045,17.570401934619113,-5.697850330199487,0,2024-09-17 12:36:06.069524170,1726576566.0695245,2024-09-17 12:36:06.069524480,13,1.0,0.1,11.85301643996852,[0.05737815 0.94262185],[0.05737815 0.94262185],"[-0.175       0.33203125  0.52734375  0.325       0.33203125  0.52734375
  0.89444444  0.21484375  0.41015625  0.42578125 -0.8         0.5       ]",0.7232845545386142,1,2
884,939,2024-09-17 12:36:05.033210880,TASK_BEGIN,8,-0.4965166278880064,0.0085820947358013,3.188895216912116,-0.600113514822978,7.926932176363655,-1.3988827300239235,18.398420768992334,-5.887069193807636,0,2024-09-17 12:36:06.069524170,1726576566.0695245,2024-09-17 12:36:06.069524480,13,1.0,0.1,11.85301643996852,[0.05737815 0.94262185],[0.05737815 0.94262185],"[-0.175       0.33203125  0.52734375  0.325       0.33203125  0.52734375
  0.89444444  0.21484375  0.41015625  0.42578125 -0.8         0.5       ]",0.7232845545386142,1,2
885,940,2024-09-17 12:36:05.104260864,TASK_BEGIN,8,-0.4842807704147094,0.0093018100671479,3.2789739196959173,-0.5760999584120946,7.931344895466573,-1.4144872621147817,19.260920780537543,-6.088509081426977,0,2024-09-17 12:36:06.069524170,1726576566.0695245,2024-09-17 12:36:06.069524480,13,1.0,0.1,11.85301643996852,[0.05737815 0.94262185],[0.05737815 0.94262185],"[-0.175       0.33203125  0.52734375  0.325       0.33203125  0.52734375
  0.89444444  0.21484375  0.41015625  0.42578125 -0.8         0.5       ]",0.7232845545386142,1,2
886,941,2024-09-17 12:36:05.172075008,TASK_BEGIN,8,-0.4844053277399442,0.0064525189278518,3.3890975147585243,-0.5609710649318486,7.92981129117626,-1.4299420072378677,20.12347304241266,-6.29203165181397,0,2024-09-17 12:36:06.069524170,1726576566.0695245,2024-09-17 12:36:06.069524480,13,1.0,0.1,11.85301643996852,[0.05737815 0.94262185],[0.05737815 0.94262185],"[-0.175       0.33203125  0.52734375  0.325       0.33203125  0.52734375
  0.89444444  0.21484375  0.41015625  0.42578125 -0.8         0.5       ]",0.7232845545386142,1,2
887,942,2024-09-17 12:36:05.229978112,TASK_BEGIN,8,-0.4976411543824705,0.0007360557307443,3.509633074923553,-0.5551853747163842,7.925471391467616,-1.4444290169061142,20.953780447444707,-6.488427598681072,0,2024-09-17 12:36:06.069524170,1726576566.0695245,2024-09-17 12:36:06.069524480,13,1.0,0.1,11.85301643996852,[0.05737815 0.94262185],[0.05737815 0.94262185],"[-0.175       0.33203125  0.52734375  0.325       0.33203125  0.52734375
  0.89444444  0.21484375  0.41015625  0.42578125 -0.8         0.5       ]",0.7232845545386142,1,2
888,943,2024-09-17 12:36:05.307683072,TASK_BEGIN,8,-0.5244238387926283,-0.0068494620502347,3.631404231093167,-0.558468475740063,7.921385190483735,-1.4571670085121051,21.725016661186984,-6.670467846133418,0,2024-09-17 12:36:06.834525146,1726576566.8345256,2024-09-17 12:36:06.834525696,13,0.0,0.1,12.475792270482579,[0.99302207 0.00697793],[0.99302207 0.00697793],"[0.11666667 0.33203125 0.52734375 0.68611111 0.21484375 0.41015625
 1.         0.         1.         0.42578125 0.7        0.        ]",0.6280009147056432,1,2
