,Unnamed: 0,time,MARKER,pid,L_O_DSI,L_D_DSI,L_O_DSphi,L_D_DSphi,R_O_DSI,R_D_DSI,R_O_DSphi,R_D_DSphi,trial_id,dateTimestamps,floatTimestamps,timestamps,episode,actions,rewards,discounted_rewards,chosen_actions,optimal_actions,desired_goal,states,continuous_optimal,binary_optimal,discrete_optimal
736,875,2024-09-26 22:26:13.728306176,TASK_BEGIN,20,0.7017212243497546,0.0884814608535806,5.37813399804648,-0.3132280728322718,-1.7103338906341914,0.5138307985887905,-3.0102260792607582,1.6216930846732167,1,2024-09-26 22:26:16.333802002,1727389576.333802,2024-09-26 22:26:16.333801984,27,[-0.12981243 -0.22917917  0.99999857 -0.16624337],-1.0,-8.64827525163591,[-0.12981243 -0.22917917  0.99999857 -0.16624337],[ 0.53984743 -0.9999941  -0.07015349 -0.4155548 ],[1.28972695 0.61821808 0.4308977 ],"[ 1.18645074e+00  7.83335954e-01  5.38031613e-01  1.17522539e+00
  7.83838521e-01  5.22757592e-01 -1.12253544e-02  5.02567570e-04
 -1.52740213e-02  2.44814106e-02  2.33688539e-02  4.84161786e-03
  2.50560832e-03 -3.16034278e-04  5.87655608e-04 -5.63116999e-04
 -2.08392937e-04 -9.41585083e-03  4.70265226e-04  6.88365959e-03
 -3.52590298e-03 -5.43854311e-03  2.37979587e-02 -8.91381704e-05
  1.02665879e-03]",1.4383132457733154,0,0
737,876,2024-09-26 22:26:13.789859072,TASK_BEGIN,20,0.7036534301366835,0.0896880745623409,5.407214490206642,-0.29907023182971,-1.6752761974903256,0.502524951629659,-3.0387786586362786,1.6292152832698712,1,2024-09-26 22:26:16.441378174,1727389576.4413788,2024-09-26 22:26:16.441378816,27,[-0.1199902  -0.22318633  0.99989855 -0.15495206],-1.0,-9.561792499119552,[-0.1199902  -0.22318633  0.99989855 -0.15495206],[ 0.66435325 -0.99864966 -0.46599442 -0.38617983],[1.28972695 0.61821808 0.4308977 ],"[ 1.18298291e+00  7.75975281e-01  5.69581136e-01  1.17206565e+00
  7.75932909e-01  5.54654056e-01 -1.09172674e-02 -4.23715417e-05
 -1.49270800e-02  2.41762411e-02  2.40110545e-02 -5.36847684e-04
  3.37651671e-03  6.11468704e-03 -4.88549710e-04 -7.09810481e-04
  1.27062876e-03 -3.89108593e-03  5.56231675e-03  5.65225405e-03
  1.79531970e-03 -4.88564477e-03  1.80178589e-02 -5.47156504e-04
  5.68920710e-04]",1.486505389213562,1,1
738,877,2024-09-26 22:26:14.739322112,TASK_BEGIN,20,0.7063629302713831,0.0912550003580506,5.402368288869942,-0.2737173382006293,-1.6442159769331162,0.4921121658945435,-3.079727897071693,1.639406151449685,1,2024-09-26 22:26:17.091118164,1727389577.0911188,2024-09-26 22:26:17.091118848,27,[-0.60239065 -0.36212093  0.63595766 -0.20035525],-1.0,-14.854222890512437,[-0.60239065 -0.36212093  0.63595766 -0.20035525],[ 0.14295486 -0.16430819 -0.99365616 -0.2439414 ],[1.28972695 0.61821808 0.4308977 ],"[ 1.17749539e+00  7.08314530e-01  6.91700565e-01  1.16653360e+00
  7.07809217e-01  6.72126815e-01 -1.09617875e-02 -5.05312301e-04
 -1.95737500e-02  2.44489853e-02  2.41794280e-02 -2.96016838e-03
  3.80802719e-02  5.49217279e-03  1.20579721e-03 -2.51169501e-04
 -2.36335377e-03 -3.14618032e-03 -8.32616385e-03  6.16929815e-03
 -1.52262780e-02 -8.28293235e-03  1.58759438e-02 -3.83654435e-04
  2.71296904e-05]",1.4728163480758667,1,1
739,878,2024-09-26 22:26:14.804189952,TASK_BEGIN,20,0.7093313700501869,0.0933551721735412,5.364365622151277,-0.2380326477890991,-1.6183646891394865,0.4830675143189348,-3.1305063945841662,1.6517430906093626,1,2024-09-26 22:26:17.091118164,1727389577.0911188,2024-09-26 22:26:17.091118848,27,[-0.60239065 -0.36212093  0.63595766 -0.20035525],-1.0,-14.854222890512437,[-0.60239065 -0.36212093  0.63595766 -0.20035525],[ 0.14295486 -0.16430819 -0.99365616 -0.2439414 ],[1.28972695 0.61821808 0.4308977 ],"[ 1.17749539e+00  7.08314530e-01  6.91700565e-01  1.16653360e+00
  7.07809217e-01  6.72126815e-01 -1.09617875e-02 -5.05312301e-04
 -1.95737500e-02  2.44489853e-02  2.41794280e-02 -2.96016838e-03
  3.80802719e-02  5.49217279e-03  1.20579721e-03 -2.51169501e-04
 -2.36335377e-03 -3.14618032e-03 -8.32616385e-03  6.16929815e-03
 -1.52262780e-02 -8.28293235e-03  1.58759438e-02 -3.83654435e-04
  2.71296904e-05]",1.4728163480758667,1,1
740,879,2024-09-26 22:26:14.866724096,TASK_BEGIN,20,0.7120527870342847,0.0961396405690941,5.295781935256299,-0.1934371625816303,-1.5985932063469743,0.4757859000924034,-3.186767878470252,1.6653568136189458,1,2024-09-26 22:26:17.091118164,1727389577.0911188,2024-09-26 22:26:17.091118848,27,[-0.60239065 -0.36212093  0.63595766 -0.20035525],-1.0,-14.854222890512437,[-0.60239065 -0.36212093  0.63595766 -0.20035525],[ 0.14295486 -0.16430819 -0.99365616 -0.2439414 ],[1.28972695 0.61821808 0.4308977 ],"[ 1.17749539e+00  7.08314530e-01  6.91700565e-01  1.16653360e+00
  7.07809217e-01  6.72126815e-01 -1.09617875e-02 -5.05312301e-04
 -1.95737500e-02  2.44489853e-02  2.41794280e-02 -2.96016838e-03
  3.80802719e-02  5.49217279e-03  1.20579721e-03 -2.51169501e-04
 -2.36335377e-03 -3.14618032e-03 -8.32616385e-03  6.16929815e-03
 -1.52262780e-02 -8.28293235e-03  1.58759438e-02 -3.83654435e-04
  2.71296904e-05]",1.4728163480758667,1,1
741,880,2024-09-26 22:26:14.942697984,TASK_BEGIN,20,0.7141136267406935,0.0997150188476291,5.201311570288024,-0.141961595409875,-1.585376510094617,0.4705553810625801,-3.2436264040491225,1.6792484642201553,1,2024-09-26 22:26:17.091118164,1727389577.0911188,2024-09-26 22:26:17.091118848,27,[-0.60239065 -0.36212093  0.63595766 -0.20035525],-1.0,-14.854222890512437,[-0.60239065 -0.36212093  0.63595766 -0.20035525],[ 0.14295486 -0.16430819 -0.99365616 -0.2439414 ],[1.28972695 0.61821808 0.4308977 ],"[ 1.17749539e+00  7.08314530e-01  6.91700565e-01  1.16653360e+00
  7.07809217e-01  6.72126815e-01 -1.09617875e-02 -5.05312301e-04
 -1.95737500e-02  2.44489853e-02  2.41794280e-02 -2.96016838e-03
  3.80802719e-02  5.49217279e-03  1.20579721e-03 -2.51169501e-04
 -2.36335377e-03 -3.14618032e-03 -8.32616385e-03  6.16929815e-03
 -1.52262780e-02 -8.28293235e-03  1.58759438e-02 -3.83654435e-04
  2.71296904e-05]",1.4728163480758667,1,1
742,881,2024-09-26 22:26:15.005500928,TASK_BEGIN,20,0.7152332975990329,0.1041335141722814,5.088009433857136,-0.0862372881433927,-1.5788480166194072,0.4675469182134074,-3.2969246976657463,1.6925069874955032,1,2024-09-26 22:26:17.091118164,1727389577.0911188,2024-09-26 22:26:17.091118848,27,[-0.60239065 -0.36212093  0.63595766 -0.20035525],-1.0,-14.854222890512437,[-0.60239065 -0.36212093  0.63595766 -0.20035525],[ 0.14295486 -0.16430819 -0.99365616 -0.2439414 ],[1.28972695 0.61821808 0.4308977 ],"[ 1.17749539e+00  7.08314530e-01  6.91700565e-01  1.16653360e+00
  7.07809217e-01  6.72126815e-01 -1.09617875e-02 -5.05312301e-04
 -1.95737500e-02  2.44489853e-02  2.41794280e-02 -2.96016838e-03
  3.80802719e-02  5.49217279e-03  1.20579721e-03 -2.51169501e-04
 -2.36335377e-03 -3.14618032e-03 -8.32616385e-03  6.16929815e-03
 -1.52262780e-02 -8.28293235e-03  1.58759438e-02 -3.83654435e-04
  2.71296904e-05]",1.4728163480758667,1,1
743,882,2024-09-26 22:26:15.078321920,TASK_BEGIN,20,0.715269043430772,0.1093924798421297,4.965139710531075,-0.0293596247588276,-1.5789355759197483,0.4668198477615302,-3.3440526652373324,1.704476371020255,1,2024-09-26 22:26:17.091118164,1727389577.0911188,2024-09-26 22:26:17.091118848,27,[-0.60239065 -0.36212093  0.63595766 -0.20035525],-1.0,-14.854222890512437,[-0.60239065 -0.36212093  0.63595766 -0.20035525],[ 0.14295486 -0.16430819 -0.99365616 -0.2439414 ],[1.28972695 0.61821808 0.4308977 ],"[ 1.17749539e+00  7.08314530e-01  6.91700565e-01  1.16653360e+00
  7.07809217e-01  6.72126815e-01 -1.09617875e-02 -5.05312301e-04
 -1.95737500e-02  2.44489853e-02  2.41794280e-02 -2.96016838e-03
  3.80802719e-02  5.49217279e-03  1.20579721e-03 -2.51169501e-04
 -2.36335377e-03 -3.14618032e-03 -8.32616385e-03  6.16929815e-03
 -1.52262780e-02 -8.28293235e-03  1.58759438e-02 -3.83654435e-04
  2.71296904e-05]",1.4728163480758667,1,1
744,883,2024-09-26 22:26:15.144239104,TASK_BEGIN,20,0.7141954664548882,0.115438175736392,4.843486347195979,0.0253800539835693,-1.585498873823876,0.4683361080303269,-3.3841151409034187,1.7148526842224536,1,2024-09-26 22:26:17.091118164,1727389577.0911188,2024-09-26 22:26:17.091118848,27,[-0.60239065 -0.36212093  0.63595766 -0.20035525],-1.0,-14.854222890512437,[-0.60239065 -0.36212093  0.63595766 -0.20035525],[ 0.14295486 -0.16430819 -0.99365616 -0.2439414 ],[1.28972695 0.61821808 0.4308977 ],"[ 1.17749539e+00  7.08314530e-01  6.91700565e-01  1.16653360e+00
  7.07809217e-01  6.72126815e-01 -1.09617875e-02 -5.05312301e-04
 -1.95737500e-02  2.44489853e-02  2.41794280e-02 -2.96016838e-03
  3.80802719e-02  5.49217279e-03  1.20579721e-03 -2.51169501e-04
 -2.36335377e-03 -3.14618032e-03 -8.32616385e-03  6.16929815e-03
 -1.52262780e-02 -8.28293235e-03  1.58759438e-02 -3.83654435e-04
  2.71296904e-05]",1.4728163480758667,1,1
745,884,2024-09-26 22:26:16.089446912,TASK_BEGIN,20,0.7120681396825991,0.1221708317555337,4.734240210746655,0.0748261836646239,-1.59839226217283,0.4719742577895486,-3.417608063513266,1.7237138523546702,1,2024-09-26 22:26:18.062105957,1727389578.0621066,2024-09-26 22:26:18.062106624,27,[-0.22033395 -0.3008557   0.09986277 -0.2320521 ],-1.0,-22.21786406008532,[-0.22033395 -0.3008557   0.09986277 -0.2320521 ],[ 0.19877368  0.09601513 -0.97856975 -0.21273579],[1.28972695 0.61821808 0.4308977 ],"[ 1.06118736e+00  6.12082763e-01  7.93306698e-01  1.05234043e+00
  6.11875789e-01  7.70935441e-01 -8.84693101e-03 -2.06973858e-04
 -2.23712570e-02  2.40775180e-02  2.40495692e-02 -6.39522748e-04
  1.92199784e-02  1.49113569e-02  9.25234076e-05 -2.56644948e-05
 -7.36104313e-05  1.07245489e-03 -2.72868649e-04  3.50119259e-04
 -5.09294901e-03 -7.04191226e-03  2.22883120e-03 -1.36798847e-04
  1.32197322e-04]",1.1188585758209229,1,1
746,885,2024-09-26 22:26:16.144624896,TASK_BEGIN,20,0.7089907451635857,0.1294489405832282,4.647767189217869,0.1162615186065679,-1.6174417385906374,0.477541160576155,-3.445942222058034,1.7314963172113944,1,2024-09-26 22:26:18.062105957,1727389578.0621066,2024-09-26 22:26:18.062106624,27,[-0.22033395 -0.3008557   0.09986277 -0.2320521 ],-1.0,-22.21786406008532,[-0.22033395 -0.3008557   0.09986277 -0.2320521 ],[ 0.19877368  0.09601513 -0.97856975 -0.21273579],[1.28972695 0.61821808 0.4308977 ],"[ 1.06118736e+00  6.12082763e-01  7.93306698e-01  1.05234043e+00
  6.11875789e-01  7.70935441e-01 -8.84693101e-03 -2.06973858e-04
 -2.23712570e-02  2.40775180e-02  2.40495692e-02 -6.39522748e-04
  1.92199784e-02  1.49113569e-02  9.25234076e-05 -2.56644948e-05
 -7.36104313e-05  1.07245489e-03 -2.72868649e-04  3.50119259e-04
 -5.09294901e-03 -7.04191226e-03  2.22883120e-03 -1.36798847e-04
  1.32197322e-04]",1.1188585758209229,1,1
747,886,2024-09-26 22:26:16.225021952,TASK_BEGIN,20,0.7051022501384758,0.1370920846433855,4.592606095463576,0.1476152557834785,-1.642385087203253,0.4847855943674557,-3.471002528396529,1.7389139041167545,1,2024-09-26 22:26:18.172763184,1727389578.172763,2024-09-26 22:26:18.172763136,27,[-0.16270532 -0.28571323  0.06320454 -0.24545266],-1.0,-22.995685419484467,[-0.16270532 -0.28571323  0.06320454 -0.24545266],[ 0.23415896  0.08997443 -0.9724859  -0.20515558],[1.28972695 0.61821808 0.4308977 ],"[ 1.05561809e+00  6.02715719e-01  7.95402681e-01  1.04684684e+00
  6.02510474e-01  7.72972156e-01 -8.77125722e-03 -2.05245557e-04
 -2.24305245e-02  2.40512343e-02  2.40767066e-02 -7.32776997e-04
  1.88674947e-02  1.49540487e-02  6.63973267e-05 -9.04606221e-05
 -5.74978996e-05  1.03530210e-04 -2.37907492e-04  3.07156456e-04
 -3.72664254e-03 -6.67898535e-03  1.35689545e-03 -1.47925876e-04
  1.47434584e-04]",1.087212324142456,1,1
748,887,2024-09-26 22:26:16.288867840,TASK_BEGIN,20,0.7005751560706468,0.1448855717901549,4.574894927580422,0.167558989186668,-1.6728266664349114,0.4934161676022794,-3.494691447033394,1.7468055362242252,1,2024-09-26 22:26:18.279761963,1727389578.2797627,2024-09-26 22:26:18.279762688,27,[-0.11198158 -0.26269528  0.0118913  -0.25797176],-1.0,-23.76572856528962,[-0.11198158 -0.26269528  0.0118913  -0.25797176],[ 0.26251546  0.08187515 -0.9683944  -0.20035392],[1.28972695 0.61821808 0.4308977 ],"[ 1.05172042e+00  5.94087566e-01  7.95859886e-01  1.04301504e+00
  5.93870828e-01  7.73366101e-01 -8.70538181e-03 -2.16737781e-04
 -2.24937847e-02  2.40061335e-02  2.41219871e-02 -4.66903502e-04
  1.85437715e-02  1.50002577e-02  4.24636615e-05  2.63372201e-05
 -4.30260766e-05  3.05175580e-03 -2.20147523e-04  2.42264443e-04
 -2.52539467e-03 -6.13200569e-03  8.58091279e-05 -1.48603751e-04
  1.44801063e-04]",1.0517796277999878,1,1
749,888,2024-09-26 22:26:16.360576000,TASK_BEGIN,20,0.6955976879235394,0.1525918917379615,4.598159178051788,0.1755129895784462,-1.708228934440983,0.5031229499114742,-3.518466466543672,1.7559487119573207,1,2024-09-26 22:26:18.279761963,1727389578.2797627,2024-09-26 22:26:18.279762688,27,[-0.11198158 -0.26269528  0.0118913  -0.25797176],-1.0,-23.76572856528962,[-0.11198158 -0.26269528  0.0118913  -0.25797176],[ 0.26251546  0.08187515 -0.9683944  -0.20035392],[1.28972695 0.61821808 0.4308977 ],"[ 1.05172042e+00  5.94087566e-01  7.95859886e-01  1.04301504e+00
  5.93870828e-01  7.73366101e-01 -8.70538181e-03 -2.16737781e-04
 -2.24937847e-02  2.40061335e-02  2.41219871e-02 -4.66903502e-04
  1.85437715e-02  1.50002577e-02  4.24636615e-05  2.63372201e-05
 -4.30260766e-05  3.05175580e-03 -2.20147523e-04  2.42264443e-04
 -2.52539467e-03 -6.13200569e-03  8.58091279e-05 -1.48603751e-04
  1.44801063e-04]",1.0517796277999878,1,1
750,889,2024-09-26 22:26:16.423480064,TASK_BEGIN,20,0.6903293701863132,0.1599693650005721,4.663246901937109,0.1716062400250418,-1.747940163013513,0.5136013533128191,-3.5430241351222107,1.766900341155388,1,2024-09-26 22:26:18.385793945,1727389578.3857942,2024-09-26 22:26:18.385794048,27,[-0.08226732 -0.23109935 -0.00511924 -0.26802975],-1.0,-24.528071279636723,[-0.08226732 -0.23109935 -0.00511924 -0.26802975],[ 0.2785803   0.08292708 -0.9626775  -0.1902652 ],[1.28972695 0.61821808 0.4308977 ],"[ 1.04886817e+00  5.86467367e-01  7.95654840e-01  1.04020979e+00
  5.86211580e-01  7.73109420e-01 -8.65838783e-03 -2.55787197e-04
 -2.25454200e-02  2.39557877e-02  2.41731401e-02 -5.52568471e-04
  1.82481143e-02  1.50285987e-02  3.00745302e-05  2.94927087e-06
 -3.78270051e-05  2.37104980e-03 -1.96479034e-04  2.06688959e-04
 -1.87749940e-03 -5.37200661e-03 -2.15327620e-04 -1.29754442e-04
  1.28248707e-04]",1.031103253364563,1,1
751,890,2024-09-26 22:26:16.485105920,TASK_BEGIN,20,0.6848538617279126,0.1667914824248411,4.768291174158076,0.1566206825594223,-1.791243715859452,0.5245733409942339,-3.56811979682026,1.7798756107206992,1,2024-09-26 22:26:18.493901123,1727389578.4939017,2024-09-26 22:26:18.493901824,27,[-0.05879454 -0.19717288 -0.01233978 -0.27529392],-1.0,-25.282790566840355,[-0.05879454 -0.19717288 -0.01233978 -0.27529392],[ 0.2806618   0.08265358 -0.96042156 -0.18489085],[1.28972695 0.61821808 0.4308977 ],"[ 1.04681003e+00  5.79953874e-01  7.95197123e-01  1.03818653e+00
  5.79666385e-01  7.72602719e-01 -8.62350555e-03 -2.87488101e-04
 -2.25944039e-02  2.39168286e-02  2.42126228e-02 -5.43750017e-04
  1.79896611e-02  1.50567680e-02  2.04568273e-05 -2.37020760e-05
 -3.55526580e-05  1.15750912e-03 -1.79313128e-04  1.70673103e-04
 -1.32659228e-03 -4.57575108e-03 -3.72462816e-04 -9.53104862e-05
  9.51617108e-05]",1.012711524963379,1,1
752,891,2024-09-26 22:26:17.413884928,TASK_BEGIN,20,0.679157669528734,0.172859989845735,4.908735889273,0.131921126123964,-1.8374037558813956,0.5357984859422206,-3.5923494224210706,1.7946547890517233,1,2024-09-26 22:26:19.361218994,1727389579.3612192,2024-09-26 22:26:19.361219072,27,[-0.02127308 -0.04256848  0.00451925 -0.295889  ],-1.0,-31.05509141309219,[-0.02127308 -0.04256848  0.00451925 -0.295889  ],[ 0.2710455   0.08331309 -0.9525608  -0.16421415],[1.28972695 0.61821808 0.4308977 ],"[ 1.03844992e+00  5.54269599e-01  7.95043372e-01  1.02994320e+00
  5.54106483e-01  7.72088915e-01 -8.50672284e-03 -1.63116098e-04
 -2.29544571e-02  2.40335814e-02  2.40964030e-02 -2.52663433e-04
  1.64045024e-02  1.50806705e-02  9.40606227e-06 -1.15399908e-04
 -4.38586509e-05 -2.37348217e-03 -1.83540392e-04  2.53500161e-05
 -4.98254167e-04 -9.73377436e-04  5.17866886e-05 -1.50366272e-05
  1.53185498e-05]",0.9634206891059875,1,1
753,892,2024-09-26 22:26:17.476719104,TASK_BEGIN,20,0.6731344062278093,0.1780105067516166,5.077475209806138,0.0993662701703205,-1.885681796814832,0.5470714009784751,-3.612908619988696,1.8105450576599809,1,2024-09-26 22:26:19.472371094,1727389579.472371,2024-09-26 22:26:19.472371200,27,[-0.01974879 -0.03413062  0.0044437  -0.2965459 ],-1.0,-31.744540498961268,[-0.01974879 -0.03413062  0.0044437  -0.2965459 ],[ 0.270537    0.08384954 -0.95130014 -0.16199198],[1.28972695 0.61821808 0.4308977 ],"[ 1.03778690e+00  5.53140968e-01  7.95116579e-01  1.02928914e+00
  5.52972510e-01  7.72116909e-01 -8.49776362e-03 -1.68457373e-04
 -2.29996701e-02  2.40322833e-02  2.40976457e-02 -3.34316174e-04
  1.62169067e-02  1.50762178e-02  9.88830909e-06 -1.22108435e-04
 -4.44479094e-05 -2.67084752e-03 -1.86090038e-04  2.41015727e-05
 -4.61858547e-04 -7.77844832e-04  4.34193527e-05 -9.36377626e-06
  9.88150807e-06]",0.9611417651176453,1,1
754,893,2024-09-26 22:26:17.538319104,TASK_BEGIN,20,0.6666013166674997,0.1821127577871863,5.2651529727914905,0.0612004266623448,-1.93531817034899,0.5582092866340322,-3.6255854701305896,1.8264276443676368,1,2024-09-26 22:26:19.472371094,1727389579.472371,2024-09-26 22:26:19.472371200,27,[-0.01974879 -0.03413062  0.0044437  -0.2965459 ],-1.0,-31.744540498961268,[-0.01974879 -0.03413062  0.0044437  -0.2965459 ],[ 0.270537    0.08384954 -0.95130014 -0.16199198],[1.28972695 0.61821808 0.4308977 ],"[ 1.03778690e+00  5.53140968e-01  7.95116579e-01  1.02928914e+00
  5.52972510e-01  7.72116909e-01 -8.49776362e-03 -1.68457373e-04
 -2.29996701e-02  2.40322833e-02  2.40976457e-02 -3.34316174e-04
  1.62169067e-02  1.50762178e-02  9.88830909e-06 -1.22108435e-04
 -4.44479094e-05 -2.67084752e-03 -1.86090038e-04  2.41015727e-05
 -4.61858547e-04 -7.77844832e-04  4.34193527e-05 -9.36377626e-06
  9.88150807e-06]",0.9611417651176453,1,1
755,894,2024-09-26 22:26:17.615938048,TASK_BEGIN,20,0.6593311523224926,0.1850670041296474,5.4607241812452365,0.0199135801883872,-1.9855023412531472,0.5690383162837728,-3.6252137815677647,1.840886400376598,1,2024-09-26 22:26:19.581049072,1727389579.5810497,2024-09-26 22:26:19.581049600,27,[-0.01793098 -0.02763966  0.00385835 -0.29716015],-1.0,-32.42709509397166,[-0.01793098 -0.02763966  0.00385835 -0.29716015],[ 0.27037385  0.08349547 -0.9499663  -0.16007851],[1.28972695 0.61821808 0.4308977 ],"[ 1.03718512e+00  5.52229514e-01  7.95168692e-01  1.02869622e+00
  5.52064048e-01  7.72123610e-01 -8.48890472e-03 -1.65465325e-04
 -2.30450822e-02  2.40348254e-02  2.40951471e-02 -3.07428157e-04
  1.60295556e-02  1.50712463e-02  1.05189843e-05 -1.63427650e-04
 -4.47843807e-05 -3.75253154e-03 -1.89833750e-04  1.55386717e-05
 -4.17115454e-04 -6.27323480e-04  1.62504069e-05 -3.13430234e-06
  3.16486229e-06]",0.9590314030647278,1,1
756,895,2024-09-26 22:26:17.685101056,TASK_BEGIN,20,0.6511027494559187,0.186799925887242,5.65229552338196,-0.0219397272953641,-2.0353602606348917,0.5793864042983204,-3.606601116177611,1.8523963536702492,1,2024-09-26 22:26:19.689295166,1727389579.689295,2024-09-26 22:26:19.689295104,27,[-0.01647136 -0.02240683  0.00355991 -0.29764807],-1.0,-33.10282414303194,[-0.01647136 -0.02240683  0.00355991 -0.29764807],[ 0.27033368  0.08333205 -0.94885796 -0.15830961],[1.28972695 0.61821808 0.4308977 ],"[ 1.03663453e+00  5.51492573e-01  7.95204228e-01  1.02815438e+00
  5.51331040e-01  7.72113785e-01 -8.48014383e-03 -1.61533225e-04
 -2.30904434e-02  2.40405498e-02  2.40890844e-02 -3.44750784e-04
  1.58418486e-02  1.50655605e-02  7.97185539e-06  8.01445478e-05
 -4.58790283e-05  1.82353043e-03 -1.69943721e-04  1.27307078e-05
 -3.82622501e-04 -5.06000150e-04 -3.71573865e-06 -1.54523739e-06
  8.75313660e-07]",0.9587982296943665,1,1
757,896,2024-09-26 22:26:17.752914688,TASK_BEGIN,20,0.6417478902807289,0.1872658366148009,5.828039416283502,-0.0619329126314459,-2.083957521537491,0.589082208921879,-3.5656584314712245,1.8595328999442395,1,2024-09-26 22:26:19.689295166,1727389579.689295,2024-09-26 22:26:19.689295104,27,[-0.01647136 -0.02240683  0.00355991 -0.29764807],-1.0,-33.10282414303194,[-0.01647136 -0.02240683  0.00355991 -0.29764807],[ 0.27033368  0.08333205 -0.94885796 -0.15830961],[1.28972695 0.61821808 0.4308977 ],"[ 1.03663453e+00  5.51492573e-01  7.95204228e-01  1.02815438e+00
  5.51331040e-01  7.72113785e-01 -8.48014383e-03 -1.61533225e-04
 -2.30904434e-02  2.40405498e-02  2.40890844e-02 -3.44750784e-04
  1.58418486e-02  1.50655605e-02  7.97185539e-06  8.01445478e-05
 -4.58790283e-05  1.82353043e-03 -1.69943721e-04  1.27307078e-05
 -3.82622501e-04 -5.06000150e-04 -3.71573865e-06 -1.54523739e-06
  8.75313660e-07]",0.9587982296943665,1,1
758,897,2024-09-26 22:26:17.816596992,TASK_BEGIN,20,0.6311736254786071,0.1864539461022173,5.976917600899988,-0.0979155398650512,-2.130304900906196,0.5979559691861501,-3.5002191508150613,1.8611368467670173,1,2024-09-26 22:26:19.906940918,1727389579.9069412,2024-09-26 22:26:19.906941184,27,[-0.01330901 -0.01522397  0.0022628  -0.29863247],-1.0,-34.4340779425856,[-0.01330901 -0.01522397  0.0022628  -0.29863247],[ 0.27081028  0.0812889  -0.9457719  -0.15490006],[1.28972695 0.61821808 0.4308977 ],"[ 1.03572804e+00  5.50376797e-01  7.95144533e-01  1.02726537e+00
  5.50243827e-01  7.71963024e-01 -8.46266692e-03 -1.32969739e-04
 -2.31815088e-02  2.40556321e-02  2.40747034e-02 -1.45106800e-05
  1.54675737e-02  1.50573385e-02  6.67645248e-06  1.66619699e-04
 -4.57180529e-05  3.91723950e-03 -1.61897700e-04  7.01812102e-06
 -3.08745472e-04 -3.38389849e-04 -5.68506748e-05 -1.38770144e-06
  6.45092428e-07]",0.9568424224853516,1,1
759,898,2024-09-26 22:26:18.759045888,TASK_BEGIN,20,0.6193763591315583,0.1843920939721016,6.089159861423464,-0.1280927056845819,-2.173380904319871,0.6058430453925795,-3.4101969192185604,1.8563884153942216,1,2024-09-26 22:26:21.201045898,1727389581.2010465,2024-09-26 22:26:21.201046528,27,[-0.00528015  0.00049263  0.0058591  -0.29952475],-1.0,-41.88335858818901,[-0.00528015  0.00049263  0.0058591  -0.29952475],[ 0.27774927  0.071994   -0.9409874  -0.14973886],[1.28972695 0.61821808 0.4308977 ],"[ 1.03268589e+00  5.48695399e-01  7.94825154e-01  1.02432395e+00
  5.48566185e-01  7.71104627e-01 -8.36193625e-03 -1.29213814e-04
 -2.37205271e-02  2.40663110e-02  2.40647053e-02 -1.53896699e-04
  1.32266921e-02  1.50076017e-02  8.19783666e-06  3.88147428e-05
 -4.52355952e-05  9.39699620e-04 -1.83541784e-04  1.30589671e-06
 -1.27258186e-04  2.44404776e-05  2.57914057e-05 -1.65602567e-06
  1.88813681e-06]",0.9542271494865417,1,1
760,899,2024-09-26 22:26:18.821530880,TASK_BEGIN,20,0.6064683914792753,0.1811390440495756,6.1566836170539725,-0.1510668302120955,-2.2121903122155597,0.6125935405672632,-3.297224964755377,1.84479877231778,1,2024-09-26 22:26:21.201045898,1727389581.2010465,2024-09-26 22:26:21.201046528,27,[-0.00528015  0.00049263  0.0058591  -0.29952475],-1.0,-41.88335858818901,[-0.00528015  0.00049263  0.0058591  -0.29952475],[ 0.27774927  0.071994   -0.9409874  -0.14973886],[1.28972695 0.61821808 0.4308977 ],"[ 1.03268589e+00  5.48695399e-01  7.94825154e-01  1.02432395e+00
  5.48566185e-01  7.71104627e-01 -8.36193625e-03 -1.29213814e-04
 -2.37205271e-02  2.40663110e-02  2.40647053e-02 -1.53896699e-04
  1.32266921e-02  1.50076017e-02  8.19783666e-06  3.88147428e-05
 -4.52355952e-05  9.39699620e-04 -1.83541784e-04  1.30589671e-06
 -1.27258186e-04  2.44404776e-05  2.57914057e-05 -1.65602567e-06
  1.88813681e-06]",0.9542271494865417,1,1
