,Unnamed: 0,time,MARKER,pid,L_O_DSI,L_D_DSI,L_O_DSphi,L_D_DSphi,R_O_DSI,R_D_DSI,R_O_DSphi,R_D_DSphi,trial_id,dateTimestamps,floatTimestamps,timestamps,episode,actions,rewards,discounted_rewards,chosen_actions,optimal_actions,desired_goal,states,continuous_optimal,binary_optimal,discrete_optimal
917,1035,2024-09-26 21:21:29.702864896,TASK_BEGIN,19,1.0499440517226772,0.2850259571060238,13.311862241396646,-2.247235720335221,-1.516075818253514,-0.0586573000029221,5.274844392335171,-0.6486636430484931,1,2024-09-26 21:21:31.545882080,1727385691.545883,2024-09-26 21:21:31.545882880,30,[-3.69742876 -4.048      -0.97402698 -8.98682305],-1.0,-40.70335535985003,[-3.69742876 -4.048      -0.97402698 -8.98682305],[-0.40385288  0.8302001  -0.5509012   0.4515434 ],[1.45615121 0.75950298 0.78179771],"[ 1.50612835e+00  7.78230943e-01  4.80510433e-01  1.48010280e+00
  8.55074649e-01  4.24784489e-01 -2.60255522e-02  7.68437068e-02
 -5.57259443e-02 -1.41876445e-03 -1.54791610e-03  7.83898602e-12
 -4.11285274e-11  1.25720839e-01  1.83706477e-02  2.66859980e-02
  2.52259795e-02 -4.39147153e-12  2.30405537e-11  4.03128156e-18
 -1.83706477e-02 -2.66859980e-02 -2.52259795e-02  2.47004837e-03
  1.77527830e-03]",10.66924343874047,1,2
918,1036,2024-09-26 21:21:29.758214912,TASK_BEGIN,19,1.0327035895362382,0.3045621791859133,13.514934589973876,-2.2007901475899847,-1.5420867991328684,-0.0502825830698244,4.830866293496324,-0.6092440091810893,1,2024-09-26 21:21:31.545882080,1727385691.545883,2024-09-26 21:21:31.545882880,30,[-3.69742876 -4.048      -0.97402698 -8.98682305],-1.0,-40.70335535985003,[-3.69742876 -4.048      -0.97402698 -8.98682305],[-0.40385288  0.8302001  -0.5509012   0.4515434 ],[1.45615121 0.75950298 0.78179771],"[ 1.50612835e+00  7.78230943e-01  4.80510433e-01  1.48010280e+00
  8.55074649e-01  4.24784489e-01 -2.60255522e-02  7.68437068e-02
 -5.57259443e-02 -1.41876445e-03 -1.54791610e-03  7.83898602e-12
 -4.11285274e-11  1.25720839e-01  1.83706477e-02  2.66859980e-02
  2.52259795e-02 -4.39147153e-12  2.30405537e-11  4.03128156e-18
 -1.83706477e-02 -2.66859980e-02 -2.52259795e-02  2.47004837e-03
  1.77527830e-03]",10.66924343874047,1,2
919,1037,2024-09-26 21:21:29.835843072,TASK_BEGIN,19,1.0245659291779634,0.3218938535540719,13.773631003238153,-2.1666503355315463,-1.5666331695189712,-0.0416660603746265,4.417672466051361,-0.5779056453498093,1,2024-09-26 21:21:31.545882080,1727385691.545883,2024-09-26 21:21:31.545882880,30,[-3.69742876 -4.048      -0.97402698 -8.98682305],-1.0,-40.70335535985003,[-3.69742876 -4.048      -0.97402698 -8.98682305],[-0.40385288  0.8302001  -0.5509012   0.4515434 ],[1.45615121 0.75950298 0.78179771],"[ 1.50612835e+00  7.78230943e-01  4.80510433e-01  1.48010280e+00
  8.55074649e-01  4.24784489e-01 -2.60255522e-02  7.68437068e-02
 -5.57259443e-02 -1.41876445e-03 -1.54791610e-03  7.83898602e-12
 -4.11285274e-11  1.25720839e-01  1.83706477e-02  2.66859980e-02
  2.52259795e-02 -4.39147153e-12  2.30405537e-11  4.03128156e-18
 -1.83706477e-02 -2.66859980e-02 -2.52259795e-02  2.47004837e-03
  1.77527830e-03]",10.66924343874047,1,2
920,1038,2024-09-26 21:21:29.903403008,TASK_BEGIN,19,1.0271425490075556,0.3363652044176168,14.09101449115781,-2.1481238269980056,-1.587352098932184,-0.033295486780608,4.052759799459119,-0.5573279040496801,1,2024-09-26 21:21:31.545882080,1727385691.545883,2024-09-26 21:21:31.545882880,30,[-3.69742876 -4.048      -0.97402698 -8.98682305],-1.0,-40.70335535985003,[-3.69742876 -4.048      -0.97402698 -8.98682305],[-0.40385288  0.8302001  -0.5509012   0.4515434 ],[1.45615121 0.75950298 0.78179771],"[ 1.50612835e+00  7.78230943e-01  4.80510433e-01  1.48010280e+00
  8.55074649e-01  4.24784489e-01 -2.60255522e-02  7.68437068e-02
 -5.57259443e-02 -1.41876445e-03 -1.54791610e-03  7.83898602e-12
 -4.11285274e-11  1.25720839e-01  1.83706477e-02  2.66859980e-02
  2.52259795e-02 -4.39147153e-12  2.30405537e-11  4.03128156e-18
 -1.83706477e-02 -2.66859980e-02 -2.52259795e-02  2.47004837e-03
  1.77527830e-03]",10.66924343874047,1,2
921,1039,2024-09-26 21:21:29.970181888,TASK_BEGIN,19,1.0408351771369762,0.3475683165573257,14.466445211295024,-2.148073234480444,-1.6020568011234826,-0.0256836900113099,3.75170366293083,-0.5491546152590153,1,2024-09-26 21:21:31.545882080,1727385691.545883,2024-09-26 21:21:31.545882880,30,[-3.69742876 -4.048      -0.97402698 -8.98682305],-1.0,-40.70335535985003,[-3.69742876 -4.048      -0.97402698 -8.98682305],[-0.40385288  0.8302001  -0.5509012   0.4515434 ],[1.45615121 0.75950298 0.78179771],"[ 1.50612835e+00  7.78230943e-01  4.80510433e-01  1.48010280e+00
  8.55074649e-01  4.24784489e-01 -2.60255522e-02  7.68437068e-02
 -5.57259443e-02 -1.41876445e-03 -1.54791610e-03  7.83898602e-12
 -4.11285274e-11  1.25720839e-01  1.83706477e-02  2.66859980e-02
  2.52259795e-02 -4.39147153e-12  2.30405537e-11  4.03128156e-18
 -1.83706477e-02 -2.66859980e-02 -2.52259795e-02  2.47004837e-03
  1.77527830e-03]",10.66924343874047,1,2
922,1040,2024-09-26 21:21:30.035403008,TASK_BEGIN,19,1.0647949858167294,0.3553706363876229,14.895009270457912,-2.1686755552091377,-1.6087952828457277,-0.0193491851342302,3.527478917398195,-0.5538962684599765,1,2024-09-26 21:21:31.545882080,1727385691.545883,2024-09-26 21:21:31.545882880,30,[-3.69742876 -4.048      -0.97402698 -8.98682305],-1.0,-40.70335535985003,[-3.69742876 -4.048      -0.97402698 -8.98682305],[-0.40385288  0.8302001  -0.5509012   0.4515434 ],[1.45615121 0.75950298 0.78179771],"[ 1.50612835e+00  7.78230943e-01  4.80510433e-01  1.48010280e+00
  8.55074649e-01  4.24784489e-01 -2.60255522e-02  7.68437068e-02
 -5.57259443e-02 -1.41876445e-03 -1.54791610e-03  7.83898602e-12
 -4.11285274e-11  1.25720839e-01  1.83706477e-02  2.66859980e-02
  2.52259795e-02 -4.39147153e-12  2.30405537e-11  4.03128156e-18
 -1.83706477e-02 -2.66859980e-02 -2.52259795e-02  2.47004837e-03
  1.77527830e-03]",10.66924343874047,1,2
923,1041,2024-09-26 21:21:30.986212864,TASK_BEGIN,19,1.0970307048576922,0.3599198168492894,15.368040683167036,-2.211317532356376,-1.6060093638728417,-0.0147804970679768,3.390017699542967,-0.5710055387806983,1,2024-09-26 21:21:33.034041016,1727385693.0340412,2024-09-26 21:21:33.034041088,30,[1.78101934 9.38621055 7.61142086 2.44950192],-1.0,-48.48628825761963,[1.78101934 9.38621055 7.61142086 2.44950192],[-0.30500036  0.5361346   0.00143989  0.7923963 ],[1.45615121 0.75950298 0.78179771],"[ 1.53838560e+00  8.32995322e-01  4.51601578e-01  1.48010280e+00
  8.55074649e-01  4.24784489e-01 -5.82827957e-02  2.20793272e-02
 -2.68170885e-02  4.68643734e-02  5.27205734e-02  3.42512952e-15
 -1.79796958e-14  1.25720839e-01 -3.70508038e-04 -2.05404716e-02
 -2.97024168e-02 -1.91776006e-15  1.00729136e-14 -9.36914313e-19
  3.70508038e-04  2.05404716e-02  2.97024168e-02  5.71449382e-02
  1.70711094e-02]",12.470473688740421,1,2
924,1042,2024-09-26 21:21:31.044037120,TASK_BEGIN,19,1.1346423788718427,0.3616268952142826,15.8747297943818,-2.276694902857671,-1.5927636587702956,-0.0123881895044632,3.345982824596587,-0.5991014277111707,1,2024-09-26 21:21:33.034041016,1727385693.0340412,2024-09-26 21:21:33.034041088,30,[1.78101934 9.38621055 7.61142086 2.44950192],-1.0,-48.48628825761963,[1.78101934 9.38621055 7.61142086 2.44950192],[-0.30500036  0.5361346   0.00143989  0.7923963 ],[1.45615121 0.75950298 0.78179771],"[ 1.53838560e+00  8.32995322e-01  4.51601578e-01  1.48010280e+00
  8.55074649e-01  4.24784489e-01 -5.82827957e-02  2.20793272e-02
 -2.68170885e-02  4.68643734e-02  5.27205734e-02  3.42512952e-15
 -1.79796958e-14  1.25720839e-01 -3.70508038e-04 -2.05404716e-02
 -2.97024168e-02 -1.91776006e-15  1.00729136e-14 -9.36914313e-19
  3.70508038e-04  2.05404716e-02  2.97024168e-02  5.71449382e-02
  1.70711094e-02]",12.470473688740421,1,2
925,1043,2024-09-26 21:21:31.119803904,TASK_BEGIN,19,1.1741546233535711,0.3611215650581937,16.403951869842054,-2.3649960374261867,-1.5689380172123886,-0.0124542962736208,3.3987306013283667,-0.6362805051502554,1,2024-09-26 21:21:33.034041016,1727385693.0340412,2024-09-26 21:21:33.034041088,30,[1.78101934 9.38621055 7.61142086 2.44950192],-1.0,-48.48628825761963,[1.78101934 9.38621055 7.61142086 2.44950192],[-0.30500036  0.5361346   0.00143989  0.7923963 ],[1.45615121 0.75950298 0.78179771],"[ 1.53838560e+00  8.32995322e-01  4.51601578e-01  1.48010280e+00
  8.55074649e-01  4.24784489e-01 -5.82827957e-02  2.20793272e-02
 -2.68170885e-02  4.68643734e-02  5.27205734e-02  3.42512952e-15
 -1.79796958e-14  1.25720839e-01 -3.70508038e-04 -2.05404716e-02
 -2.97024168e-02 -1.91776006e-15  1.00729136e-14 -9.36914313e-19
  3.70508038e-04  2.05404716e-02  2.97024168e-02  5.71449382e-02
  1.70711094e-02]",12.470473688740421,1,2
926,1044,2024-09-26 21:21:31.183229952,TASK_BEGIN,19,1.2119272426550105,0.359173007875232,16.94541578387766,-2.475982846709087,-1.5352976011874426,-0.0150906036690745,3.5483760758186085,-0.6804343376482408,1,2024-09-26 21:21:33.034041016,1727385693.0340412,2024-09-26 21:21:33.034041088,30,[1.78101934 9.38621055 7.61142086 2.44950192],-1.0,-48.48628825761963,[1.78101934 9.38621055 7.61142086 2.44950192],[-0.30500036  0.5361346   0.00143989  0.7923963 ],[1.45615121 0.75950298 0.78179771],"[ 1.53838560e+00  8.32995322e-01  4.51601578e-01  1.48010280e+00
  8.55074649e-01  4.24784489e-01 -5.82827957e-02  2.20793272e-02
 -2.68170885e-02  4.68643734e-02  5.27205734e-02  3.42512952e-15
 -1.79796958e-14  1.25720839e-01 -3.70508038e-04 -2.05404716e-02
 -2.97024168e-02 -1.91776006e-15  1.00729136e-14 -9.36914313e-19
  3.70508038e-04  2.05404716e-02  2.97024168e-02  5.71449382e-02
  1.70711094e-02]",12.470473688740421,1,2
927,1045,2024-09-26 21:21:31.244400896,TASK_BEGIN,19,1.24458249048081,0.3565864581227245,17.490018801320115,-2.608922583483647,-1.4934409383325826,-0.0202161448091189,3.791930701580262,-0.7295149937843087,1,2024-09-26 21:21:33.034041016,1727385693.0340412,2024-09-26 21:21:33.034041088,30,[1.78101934 9.38621055 7.61142086 2.44950192],-1.0,-48.48628825761963,[1.78101934 9.38621055 7.61142086 2.44950192],[-0.30500036  0.5361346   0.00143989  0.7923963 ],[1.45615121 0.75950298 0.78179771],"[ 1.53838560e+00  8.32995322e-01  4.51601578e-01  1.48010280e+00
  8.55074649e-01  4.24784489e-01 -5.82827957e-02  2.20793272e-02
 -2.68170885e-02  4.68643734e-02  5.27205734e-02  3.42512952e-15
 -1.79796958e-14  1.25720839e-01 -3.70508038e-04 -2.05404716e-02
 -2.97024168e-02 -1.91776006e-15  1.00729136e-14 -9.36914313e-19
  3.70508038e-04  2.05404716e-02  2.97024168e-02  5.71449382e-02
  1.70711094e-02]",12.470473688740421,1,2
928,1046,2024-09-26 21:21:31.320146944,TASK_BEGIN,19,1.2693477942037028,0.3541057131104584,18.029977609588816,-2.762481839706094,-1.4456940870039825,-0.0275601054411735,4.123561463773739,-0.7817251148882206,1,2024-09-26 21:21:33.034041016,1727385693.0340412,2024-09-26 21:21:33.034041088,30,[1.78101934 9.38621055 7.61142086 2.44950192],-1.0,-48.48628825761963,[1.78101934 9.38621055 7.61142086 2.44950192],[-0.30500036  0.5361346   0.00143989  0.7923963 ],[1.45615121 0.75950298 0.78179771],"[ 1.53838560e+00  8.32995322e-01  4.51601578e-01  1.48010280e+00
  8.55074649e-01  4.24784489e-01 -5.82827957e-02  2.20793272e-02
 -2.68170885e-02  4.68643734e-02  5.27205734e-02  3.42512952e-15
 -1.79796958e-14  1.25720839e-01 -3.70508038e-04 -2.05404716e-02
 -2.97024168e-02 -1.91776006e-15  1.00729136e-14 -9.36914313e-19
  3.70508038e-04  2.05404716e-02  2.97024168e-02  5.71449382e-02
  1.70711094e-02]",12.470473688740421,1,2
929,1047,2024-09-26 21:21:31.384082944,TASK_BEGIN,19,1.284247231602992,0.3523488639052791,18.559274446049685,-2.9346831804270144,-1.3950054784178538,-0.036687371057283,4.535045185338231,-0.8356292783076362,1,2024-09-26 21:21:33.034041016,1727385693.0340412,2024-09-26 21:21:33.034041088,30,[1.78101934 9.38621055 7.61142086 2.44950192],-1.0,-48.48628825761963,[1.78101934 9.38621055 7.61142086 2.44950192],[-0.30500036  0.5361346   0.00143989  0.7923963 ],[1.45615121 0.75950298 0.78179771],"[ 1.53838560e+00  8.32995322e-01  4.51601578e-01  1.48010280e+00
  8.55074649e-01  4.24784489e-01 -5.82827957e-02  2.20793272e-02
 -2.68170885e-02  4.68643734e-02  5.27205734e-02  3.42512952e-15
 -1.79796958e-14  1.25720839e-01 -3.70508038e-04 -2.05404716e-02
 -2.97024168e-02 -1.91776006e-15  1.00729136e-14 -9.36914313e-19
  3.70508038e-04  2.05404716e-02  2.97024168e-02  5.71449382e-02
  1.70711094e-02]",12.470473688740421,1,2
930,1048,2024-09-26 21:21:32.329541120,TASK_BEGIN,19,1.288164299801254,0.3517820600661683,19.07440259444233,-3.122894516868383,-1.3448240260710294,-0.0470359129785369,5.016528143068396,-0.8902134935070397,1,2024-09-26 21:21:33.883043945,1727385693.883044,2024-09-26 21:21:33.883044096,30,[ 2.53413161e+00  2.97594411e-03 -6.67424433e+00 -5.84207205e+00],-1.0,-52.465995799429265,[ 2.53413161e+00  2.97594411e-03 -6.67424433e+00 -5.84207205e+00],[-0.19526732 -0.38799185  0.4902563  -0.15107812],[1.45615121 0.75950298 0.78179771],"[ 1.50228336e+00  8.64099680e-01  4.16799412e-01  1.48036773e+00
  8.55193798e-01  4.24987841e-01 -2.19156340e-02 -8.90588177e-03
  8.18842942e-03  3.67375729e-02  3.41718446e-02 -4.66096249e-06
 -3.28256660e-03  1.28055595e-01 -4.92509547e-03  3.80114792e-03
 -2.06251960e-03  2.66486694e-02  2.18466694e-02  3.53731687e-02
  6.58103305e-03 -2.40248720e-03  2.39092561e-04  1.59157669e-03
 -2.71579985e-03]",9.337722814687595,1,2
931,1049,2024-09-26 21:21:32.403027968,TASK_BEGIN,19,1.2808555326125597,0.3527191242170651,19.57496488842261,-3.323776097284186,-1.2989062943725098,-0.0579573681175107,5.5574505329520285,-0.9449165743135716,1,2024-09-26 21:21:33.883043945,1727385693.883044,2024-09-26 21:21:33.883044096,30,[ 2.53413161e+00  2.97594411e-03 -6.67424433e+00 -5.84207205e+00],-1.0,-52.465995799429265,[ 2.53413161e+00  2.97594411e-03 -6.67424433e+00 -5.84207205e+00],[-0.19526732 -0.38799185  0.4902563  -0.15107812],[1.45615121 0.75950298 0.78179771],"[ 1.50228336e+00  8.64099680e-01  4.16799412e-01  1.48036773e+00
  8.55193798e-01  4.24987841e-01 -2.19156340e-02 -8.90588177e-03
  8.18842942e-03  3.67375729e-02  3.41718446e-02 -4.66096249e-06
 -3.28256660e-03  1.28055595e-01 -4.92509547e-03  3.80114792e-03
 -2.06251960e-03  2.66486694e-02  2.18466694e-02  3.53731687e-02
  6.58103305e-03 -2.40248720e-03  2.39092561e-04  1.59157669e-03
 -2.71579985e-03]",9.337722814687595,1,2
932,1050,2024-09-26 21:21:32.469206016,TASK_BEGIN,19,1.26297510736251,0.3553300688518018,20.063734147871145,-3.533211921582886,-1.2610383835534746,-0.068760744584131,6.147138442859865,-0.9996111955326352,1,2024-09-26 21:21:33.883043945,1727385693.883044,2024-09-26 21:21:33.883044096,30,[ 2.53413161e+00  2.97594411e-03 -6.67424433e+00 -5.84207205e+00],-1.0,-52.465995799429265,[ 2.53413161e+00  2.97594411e-03 -6.67424433e+00 -5.84207205e+00],[-0.19526732 -0.38799185  0.4902563  -0.15107812],[1.45615121 0.75950298 0.78179771],"[ 1.50228336e+00  8.64099680e-01  4.16799412e-01  1.48036773e+00
  8.55193798e-01  4.24987841e-01 -2.19156340e-02 -8.90588177e-03
  8.18842942e-03  3.67375729e-02  3.41718446e-02 -4.66096249e-06
 -3.28256660e-03  1.28055595e-01 -4.92509547e-03  3.80114792e-03
 -2.06251960e-03  2.66486694e-02  2.18466694e-02  3.53731687e-02
  6.58103305e-03 -2.40248720e-03  2.39092561e-04  1.59157669e-03
 -2.71579985e-03]",9.337722814687595,1,2
933,1051,2024-09-26 21:21:32.531465984,TASK_BEGIN,19,1.2360839802057146,0.3596482900674811,20.5460934491917,-3.7463176692116216,-1.234722365345613,-0.0787598829110372,6.774717258911202,-1.0544943084631713,1,2024-09-26 21:21:33.883043945,1727385693.883044,2024-09-26 21:21:33.883044096,30,[ 2.53413161e+00  2.97594411e-03 -6.67424433e+00 -5.84207205e+00],-1.0,-52.465995799429265,[ 2.53413161e+00  2.97594411e-03 -6.67424433e+00 -5.84207205e+00],[-0.19526732 -0.38799185  0.4902563  -0.15107812],[1.45615121 0.75950298 0.78179771],"[ 1.50228336e+00  8.64099680e-01  4.16799412e-01  1.48036773e+00
  8.55193798e-01  4.24987841e-01 -2.19156340e-02 -8.90588177e-03
  8.18842942e-03  3.67375729e-02  3.41718446e-02 -4.66096249e-06
 -3.28256660e-03  1.28055595e-01 -4.92509547e-03  3.80114792e-03
 -2.06251960e-03  2.66486694e-02  2.18466694e-02  3.53731687e-02
  6.58103305e-03 -2.40248720e-03  2.39092561e-04  1.59157669e-03
 -2.71579985e-03]",9.337722814687595,1,2
934,1052,2024-09-26 21:21:32.603398912,TASK_BEGIN,19,1.202551574299347,0.3655789252237086,21.028930116258383,-3.9575398172817846,-1.222901797688604,-0.0873181471688056,7.428450823937688,-1.109870899682711,1,2024-09-26 21:21:33.883043945,1727385693.883044,2024-09-26 21:21:33.883044096,30,[ 2.53413161e+00  2.97594411e-03 -6.67424433e+00 -5.84207205e+00],-1.0,-52.465995799429265,[ 2.53413161e+00  2.97594411e-03 -6.67424433e+00 -5.84207205e+00],[-0.19526732 -0.38799185  0.4902563  -0.15107812],[1.45615121 0.75950298 0.78179771],"[ 1.50228336e+00  8.64099680e-01  4.16799412e-01  1.48036773e+00
  8.55193798e-01  4.24987841e-01 -2.19156340e-02 -8.90588177e-03
  8.18842942e-03  3.67375729e-02  3.41718446e-02 -4.66096249e-06
 -3.28256660e-03  1.28055595e-01 -4.92509547e-03  3.80114792e-03
 -2.06251960e-03  2.66486694e-02  2.18466694e-02  3.53731687e-02
  6.58103305e-03 -2.40248720e-03  2.39092561e-04  1.59157669e-03
 -2.71579985e-03]",9.337722814687595,1,2
935,1053,2024-09-26 21:21:32.670177024,TASK_BEGIN,19,1.16531204886547,0.3729115545586102,21.51909339982036,-4.160818245956229,-1.2277763386664726,-0.0938840164308708,8.094875433041656,-1.1658763376744692,1,2024-09-26 21:21:33.993510009,1727385693.9935105,2024-09-26 21:21:33.993510400,30,[ 4.43769956 -6.82944809  0.20836263  3.78783716],-1.0,-52.94133584143497,[ 4.43769956 -6.82944809  0.20836263  3.78783716],[-0.47754598 -0.2630115   0.4343253  -0.10905503],[1.45615121 0.75950298 0.78179771],"[ 1.51589330e+00  8.31702381e-01  4.26422922e-01  1.48080576e+00
  8.55533841e-01  4.24553829e-01 -3.50875408e-02  2.38314595e-02
 -1.86909305e-03  5.28057602e-02  4.49118130e-02  3.03869338e-03
  5.60778345e-03  1.35342529e-01 -9.85767151e-03  2.84637819e-02
 -4.81926111e-03 -1.45589536e-03 -2.15179017e-03  4.02660555e-04
  9.81888504e-03 -2.84041561e-02  4.91019439e-03 -5.54089281e-03
  4.03304223e-02]",9.119688859954598,1,2
936,1054,2024-09-26 21:21:32.736962048,TASK_BEGIN,19,1.1275365553862744,0.3813334826989586,22.021723716628838,-4.349877363344983,-1.2507206742682622,-0.098019120598014,8.758191860253193,-1.2222464189269404,1,2024-09-26 21:21:33.993510009,1727385693.9935105,2024-09-26 21:21:33.993510400,30,[ 4.43769956 -6.82944809  0.20836263  3.78783716],-1.0,-52.94133584143497,[ 4.43769956 -6.82944809  0.20836263  3.78783716],[-0.47754598 -0.2630115   0.4343253  -0.10905503],[1.45615121 0.75950298 0.78179771],"[ 1.51589330e+00  8.31702381e-01  4.26422922e-01  1.48080576e+00
  8.55533841e-01  4.24553829e-01 -3.50875408e-02  2.38314595e-02
 -1.86909305e-03  5.28057602e-02  4.49118130e-02  3.03869338e-03
  5.60778345e-03  1.35342529e-01 -9.85767151e-03  2.84637819e-02
 -4.81926111e-03 -1.45589536e-03 -2.15179017e-03  4.02660555e-04
  9.81888504e-03 -2.84041561e-02  4.91019439e-03 -5.54089281e-03
  4.03304223e-02]",9.119688859954598,1,2
937,1055,2024-09-26 21:21:33.657138176,TASK_BEGIN,19,1.0922911183344717,0.3904440392315428,22.53893667680268,-4.518735213508566,-1.292303635118796,-0.0994221637246273,9.400265056949388,-1.2782176060238395,1,2024-09-26 21:21:35.609441162,1727385695.609441,2024-09-26 21:21:35.609441024,31,[-0.6166849   0.87057215 -0.26297912  0.2477165 ],-1.0,-1.0,[-0.6166849   0.87057215 -0.26297912  0.2477165 ],[-0.6166849   0.87057215 -0.26297912  0.2477165 ],[1.41914607 0.6372178  0.57453387],"[ 1.32319722e+00  7.75572299e-01  5.26730147e-01  1.20883716e+00
  8.69277028e-01  4.24737381e-01 -1.14360061e-01  9.37047291e-02
 -1.01992765e-01  3.99183408e-02  4.14930450e-02 -5.03884423e-08
  7.75206804e-08 -2.39823164e-16  1.64126050e-02 -2.24367059e-02
  6.92479865e-03  2.85323085e-08 -4.38958592e-08 -8.94827758e-19
 -1.64126061e-02  2.24367052e-02 -6.89813309e-03  7.00159306e-02
  7.07747874e-02]",1.0570977926254272,0,0
938,1056,2024-09-26 21:21:33.718721024,TASK_BEGIN,19,1.0621994075932166,0.3997774223741287,23.069147482728614,-4.662361624687993,-1.3523851532597722,-0.0979481512044808,10.001265978737608,-1.33255938078432,1,2024-09-26 21:21:35.729031006,1727385695.7290313,2024-09-26 21:21:35.729031424,31,[-0.71880656  0.9047367  -0.47454157  0.16031949],-1.0,-1.99,[-0.71880656  0.9047367  -0.47454157  0.16031949],[-0.71880656  0.9047367  -0.47454157  0.16031949],[1.41914607 0.6372178  0.57453387],"[ 1.29933078e+00  8.05302219e-01  5.11661787e-01  1.20883716e+00
  8.69277027e-01  4.24757513e-01 -9.04936215e-02  6.39748081e-02
 -8.69042743e-02  5.14414871e-02  5.17021383e-02 -2.88713263e-08
  4.44174251e-08 -1.55172624e-15  1.71060542e-02 -2.08645711e-02
  1.16441010e-02  1.62724006e-08 -2.50344625e-08  4.49389631e-19
 -1.71060548e-02  2.08645707e-02 -1.16288650e-02 -3.97641126e-03
 -4.74655188e-03]",1.1153151988983154,0,0
939,1057,2024-09-26 21:21:33.780397056,TASK_BEGIN,19,1.0391174499333924,0.4088386583232739,23.606845817928452,-4.777251061681779,-1.4302436141259227,-0.0936215422389682,10.540843878815584,-1.3837146796154811,1,2024-09-26 21:21:35.729031006,1727385695.7290313,2024-09-26 21:21:35.729031424,31,[-0.71880656  0.9047367  -0.47454157  0.16031949],-1.0,-1.99,[-0.71880656  0.9047367  -0.47454157  0.16031949],[-0.71880656  0.9047367  -0.47454157  0.16031949],[1.41914607 0.6372178  0.57453387],"[ 1.29933078e+00  8.05302219e-01  5.11661787e-01  1.20883716e+00
  8.69277027e-01  4.24757513e-01 -9.04936215e-02  6.39748081e-02
 -8.69042743e-02  5.14414871e-02  5.17021383e-02 -2.88713263e-08
  4.44174251e-08 -1.55172624e-15  1.71060542e-02 -2.08645711e-02
  1.16441010e-02  1.62724006e-08 -2.50344625e-08  4.49389631e-19
 -1.71060548e-02  2.08645707e-02 -1.16288650e-02 -3.97641126e-03
 -4.74655188e-03]",1.1153151988983154,0,0
940,1058,2024-09-26 21:21:33.858081024,TASK_BEGIN,19,1.0238491121521545,0.41715090962467,24.142368692796957,-4.86168371041199,-1.5246734524053154,-0.0866426134996947,10.999804386874075,-1.4300173774946543,1,2024-09-26 21:21:35.729031006,1727385695.7290313,2024-09-26 21:21:35.729031424,31,[-0.71880656  0.9047367  -0.47454157  0.16031949],-1.0,-1.99,[-0.71880656  0.9047367  -0.47454157  0.16031949],[-0.71880656  0.9047367  -0.47454157  0.16031949],[1.41914607 0.6372178  0.57453387],"[ 1.29933078e+00  8.05302219e-01  5.11661787e-01  1.20883716e+00
  8.69277027e-01  4.24757513e-01 -9.04936215e-02  6.39748081e-02
 -8.69042743e-02  5.14414871e-02  5.17021383e-02 -2.88713263e-08
  4.44174251e-08 -1.55172624e-15  1.71060542e-02 -2.08645711e-02
  1.16441010e-02  1.62724006e-08 -2.50344625e-08  4.49389631e-19
 -1.71060548e-02  2.08645707e-02 -1.16288650e-02 -3.97641126e-03
 -4.74655188e-03]",1.1153151988983154,0,0
941,1059,2024-09-26 21:21:33.929224960,TASK_BEGIN,19,1.0159498827614175,0.424307927897084,24.66161657209271,-4.915611131873658,-1.6340106679088762,-0.0773836995933047,11.362188327120789,-1.4699350258477435,1,2024-09-26 21:21:35.944044189,1727385695.9440444,2024-09-26 21:21:35.944044288,31,[-5.2611568  -4.5853456  -1.62218168 -0.96990677],-1.0,-3.9403989999999998,[-5.2611568  -4.5853456  -1.62218168 -0.96990677],[-0.66175926  0.55398107 -0.6112501   0.36965403],[1.41914607 0.6372178  0.57453387],"[ 1.24578081e+00  8.03928833e-01  4.65937786e-01  1.20792273e+00
  8.68826471e-01  4.24996137e-01 -3.78580784e-02  6.48976384e-02
 -4.09416489e-02  4.11567041e-02  3.82832756e-02  8.51545043e-04
 -1.12804951e-02 -1.73553120e-02  1.27810112e-02  2.15774908e-02
  2.62565785e-02  1.10755694e-02 -1.08890102e-01 -2.33021624e-01
 -2.48415940e-02 -2.76657310e-02 -2.42354588e-02 -1.67403964e-02
 -1.87504282e-02]",7.322496028833184,0,0
942,1060,2024-09-26 21:21:33.996020992,TASK_BEGIN,19,1.0136863964218212,0.4300194084537651,25.146344094179465,-4.940276857210157,-1.75607751935742,-0.066372136668525,11.617288997283154,-1.5022916777380868,1,2024-09-26 21:21:35.944044189,1727385695.9440444,2024-09-26 21:21:35.944044288,31,[-5.2611568  -4.5853456  -1.62218168 -0.96990677],-1.0,-3.9403989999999998,[-5.2611568  -4.5853456  -1.62218168 -0.96990677],[-0.66175926  0.55398107 -0.6112501   0.36965403],[1.41914607 0.6372178  0.57453387],"[ 1.24578081e+00  8.03928833e-01  4.65937786e-01  1.20792273e+00
  8.68826471e-01  4.24996137e-01 -3.78580784e-02  6.48976384e-02
 -4.09416489e-02  4.11567041e-02  3.82832756e-02  8.51545043e-04
 -1.12804951e-02 -1.73553120e-02  1.27810112e-02  2.15774908e-02
  2.62565785e-02  1.10755694e-02 -1.08890102e-01 -2.33021624e-01
 -2.48415940e-02 -2.76657310e-02 -2.42354588e-02 -1.67403964e-02
 -1.87504282e-02]",7.322496028833184,0,0
