,Unnamed: 0,time,MARKER,pid,L_O_DSI,L_D_DSI,L_O_DSphi,L_D_DSphi,R_O_DSI,R_D_DSI,R_O_DSphi,R_D_DSphi,trial_id,dateTimestamps,floatTimestamps,timestamps,episode,actions,rewards,discounted_rewards,chosen_actions,optimal_actions,states,continuous_optimal,binary_optimal,discrete_optimal
606,658,2024-09-26 21:29:26.896040960,TASK_BEGIN,19,1.7450694761308845,-0.7377453113687311,7.242835447492037,-1.716376824152062,1.2190581121314643,-0.4046262630896653,-8.565833840424656,1.722495576327686,2,2024-09-26 21:29:28.567899902,1727386168.5679004,2024-09-26 21:29:28.567900416,13,0.0,0.1,0.1,[1. 0.],[0.43968908 0.56031092],"[ 0.98611111  0.25390625  0.44921875  1.          0.          1.
  1.          0.          1.          0.4609375  -0.8         0.46666667]",0.8156286439078626,0,0
607,659,2024-09-26 21:29:26.957684992,TASK_BEGIN,19,1.648072974932453,-0.7296114802992254,7.824378193709605,-1.8030414777700745,1.235428735305559,-0.4103829223170755,-9.360135927141894,1.819900332924712,2,2024-09-26 21:29:29.166875000,1727386169.1668756,2024-09-26 21:29:29.166875648,13,1.0,0.1,1.22478977001032,[0. 1.],[0.34414461 0.65585539],"[ 0.81944444  0.25390625  0.44921875  1.          0.          1.
  1.          0.          1.          0.38085938 -0.8         0.5       ]",0.8143925977001255,0,0
608,660,2024-09-26 21:29:27.019206912,TASK_BEGIN,19,1.561141196513151,-0.7193462182413783,8.450107791276626,-1.905057493092862,1.2459481341866032,-0.415156125471296,-10.074763395150113,1.9011341801492176,2,2024-09-26 21:29:29.166875000,1727386169.1668756,2024-09-26 21:29:29.166875648,13,1.0,0.1,1.22478977001032,[0. 1.],[0.34414461 0.65585539],"[ 0.81944444  0.25390625  0.44921875  1.          0.          1.
  1.          0.          1.          0.38085938 -0.8         0.5       ]",0.8143925977001255,0,0
609,661,2024-09-26 21:29:27.097574912,TASK_BEGIN,19,1.484377185587733,-0.7073018556994243,9.101447672686549,-2.0176665626767423,1.2482824075186656,-0.4185491526609347,-10.702780041446951,1.96725895378464,2,2024-09-26 21:29:29.166875000,1727386169.1668756,2024-09-26 21:29:29.166875648,13,1.0,0.1,1.22478977001032,[0. 1.],[0.34414461 0.65585539],"[ 0.81944444  0.25390625  0.44921875  1.          0.          1.
  1.          0.          1.          0.38085938 -0.8         0.5       ]",0.8143925977001255,0,0
610,662,2024-09-26 21:29:27.163570688,TASK_BEGIN,19,1.4177671969396788,-0.6936274374034885,9.762271914890766,-2.1352120407077897,1.240359871884855,-0.42024430758952,-11.245056196588148,2.020809332575744,2,2024-09-26 21:29:29.166875000,1727386169.1668756,2024-09-26 21:29:29.166875648,13,1.0,0.1,1.22478977001032,[0. 1.],[0.34414461 0.65585539],"[ 0.81944444  0.25390625  0.44921875  1.          0.          1.
  1.          0.          1.          0.38085938 -0.8         0.5       ]",0.8143925977001255,0,0
611,663,2024-09-26 21:29:28.088087808,TASK_BEGIN,19,1.3612958316607742,-0.678306662267916,10.419799219834584,-2.251804354769674,1.2205386378690732,-0.4200279338349926,-11.708361353772696,2.0653288399043213,2,2024-09-26 21:29:30.278426025,1727386170.2784264,2024-09-26 21:29:30.278426368,13,1.0,0.1,2.965523050004307,[0. 1.],[0.54445655 0.45554345],"[ 0.51388889  0.25390625  0.44921875  1.          0.          1.
  1.          0.          1.          0.37109375 -0.8         0.5       ]",0.8533093385418312,0,0
612,664,2024-09-26 21:29:28.150093056,TASK_BEGIN,19,1.3150124329016488,-0.6612514934424598,11.06469408508086,-2.3618814684091483,1.187787109632251,-0.4178077276601573,-12.10254682783207,2.1047014910838238,2,2024-09-26 21:29:30.278426025,1727386170.2784264,2024-09-26 21:29:30.278426368,13,1.0,0.1,2.965523050004307,[0. 1.],[0.54445655 0.45554345],"[ 0.51388889  0.25390625  0.44921875  1.          0.          1.
  1.          0.          1.          0.37109375 -0.8         0.5       ]",0.8533093385418312,0,0
613,665,2024-09-26 21:29:28.212097792,TASK_BEGIN,19,1.2790041313301337,-0.6424241996225091,11.690788044351144,-2.4606539852240403,1.1418791982747738,-0.4136251946926525,-12.43737948982274,2.142426882757751,2,2024-09-26 21:29:30.278426025,1727386170.2784264,2024-09-26 21:29:30.278426368,13,1.0,0.1,2.965523050004307,[0. 1.],[0.54445655 0.45554345],"[ 0.51388889  0.25390625  0.44921875  1.          0.          1.
  1.          0.          1.          0.37109375 -0.8         0.5       ]",0.8533093385418312,0,0
614,666,2024-09-26 21:29:28.288958976,TASK_BEGIN,19,1.2532710469652637,-0.6219430732670398,12.294819605123234,-2.544465036995778,1.0835440684825732,-0.4076581142376564,-12.72000049681422,2.1810299698523274,2,2024-09-26 21:29:30.278426025,1727386170.2784264,2024-09-26 21:29:30.278426368,13,1.0,0.1,2.965523050004307,[0. 1.],[0.54445655 0.45554345],"[ 0.51388889  0.25390625  0.44921875  1.          0.          1.
  1.          0.          1.          0.37109375 -0.8         0.5       ]",0.8533093385418312,0,0
615,667,2024-09-26 21:29:28.355844096,TASK_BEGIN,19,1.2375307240699815,-0.6001254604614108,12.876135535030084,-2.6110582397402213,1.014463331043412,-0.4002052897500339,-12.953800510819203,2.221759728597767,2,2024-09-26 21:29:30.278426025,1727386170.2784264,2024-09-26 21:29:30.278426368,13,1.0,0.1,2.965523050004307,[0. 1.],[0.54445655 0.45554345],"[ 0.51388889  0.25390625  0.44921875  1.          0.          1.
  1.          0.          1.          0.37109375 -0.8         0.5       ]",0.8533093385418312,0,0
616,668,2024-09-26 21:29:28.422776832,TASK_BEGIN,19,1.2309950674126824,-0.5774499844158806,13.4359206850849,-2.6597113492015856,0.9370331504254112,-0.3916473649131046,-13.138948277801395,2.2646435545294263,2,2024-09-26 21:29:30.278426025,1727386170.2784264,2024-09-26 21:29:30.278426368,13,1.0,0.1,2.965523050004307,[0. 1.],[0.54445655 0.45554345],"[ 0.51388889  0.25390625  0.44921875  1.          0.          1.
  1.          0.          1.          0.37109375 -0.8         0.5       ]",0.8533093385418312,0,0
617,669,2024-09-26 21:29:28.489625088,TASK_BEGIN,19,1.2321891011141046,-0.5544632027793408,13.975799067215624,-2.6911845702995554,0.8539026321940594,-0.3823792252992259,-13.274012139665496,2.3088177639967915,2,2024-09-26 21:29:30.278426025,1727386170.2784264,2024-09-26 21:29:30.278426368,13,1.0,0.1,2.965523050004307,[0. 1.],[0.54445655 0.45554345],"[ 0.51388889  0.25390625  0.44921875  1.          0.          1.
  1.          0.          1.          0.37109375 -0.8         0.5       ]",0.8533093385418312,0,0
618,670,2024-09-26 21:29:29.427793920,TASK_BEGIN,19,1.2388944623148084,-0.5316835822229221,14.496356489404713,-2.707488904985757,0.7674091011025631,-0.3727205722937525,-13.357684401432255,2.352947865832331,2,2024-09-26 21:29:31.196593994,1727386171.1965945,2024-09-26 21:29:31.196594432,13,1.0,0.1,4.129632180625156,[0. 1.],[0.99433523 0.00566477],"[ 0.26388889  0.25390625  0.44921875  0.76388889  0.2734375   0.46875
  1.          0.          1.          0.32421875 -0.8         0.5       ]",1.0074904078375977,0,0
619,671,2024-09-26 21:29:29.504559104,TASK_BEGIN,19,1.2482688779862745,-0.5095436183855653,14.996250844675892,-2.7115342547463053,0.6791039979513268,-0.3628314656939072,-13.390015791664792,2.3955833110675018,2,2024-09-26 21:29:31.196593994,1727386171.1965945,2024-09-26 21:29:31.196594432,13,1.0,0.1,4.129632180625156,[0. 1.],[0.99433523 0.00566477],"[ 0.26388889  0.25390625  0.44921875  0.76388889  0.2734375   0.46875
  1.          0.          1.          0.32421875 -0.8         0.5       ]",1.0074904078375977,0,0
620,672,2024-09-26 21:29:29.566615040,TASK_BEGIN,19,1.2571490629591755,-0.4883784414736762,15.471941735203169,-2.7066975374391684,0.5895466535207834,-0.352666299871894,-13.37318471346537,2.435396818535968,2,2024-09-26 21:29:31.196593994,1727386171.1965945,2024-09-26 21:29:31.196594432,13,1.0,0.1,4.129632180625156,[0. 1.],[0.99433523 0.00566477],"[ 0.26388889  0.25390625  0.44921875  0.76388889  0.2734375   0.46875
  1.          0.          1.          0.32421875 -0.8         0.5       ]",1.0074904078375977,0,0
621,673,2024-09-26 21:29:29.638412800,TASK_BEGIN,19,1.262503874239813,-0.468454635175382,15.91769292039283,-2.696343084252013,0.4984266029494388,-0.3419841409997495,-13.312093885517644,2.471347752085104,2,2024-09-26 21:29:32.003501953,1727386172.0035026,2024-09-26 21:29:32.003502592,13,0.0,0.1,5.832099925993132,[1. 0.],[9.99988366e-01 1.16336956e-05],"[ 0.04166667  0.25390625  0.44921875  0.54166667  0.2734375   0.46875
  1.          0.          1.          0.33984375  0.8        -0.03333333]",0.6739998463724411,0,0
622,674,2024-09-26 21:29:29.705308928,TASK_BEGIN,19,1.2619382441989258,-0.4500302917627758,16.32568014068945,-2.683390612361429,0.4049444528317079,-0.3304131821633276,-13.214995676621228,2.50283489668432,2,2024-09-26 21:29:32.104501953,1727386172.1045027,2024-09-26 21:29:32.104502784,13,0.0,0.1,5.9150411374658685,[1. 0.],[0.99710348 0.00289652],"[ 0.01388889  0.25390625  0.44921875  0.51388889  0.2734375   0.46875
  1.          0.          1.          0.37695312  1.         -0.1       ]",0.8538627846134357,0,0
623,675,2024-09-26 21:29:29.772206080,TASK_BEGIN,19,1.2540940134552316,-0.4334249945204919,16.68623456705186,-2.6700548171254432,0.308326603574282,-0.3175542909470047,-13.093941535340283,2.529835721403637,2,2024-09-26 21:29:32.104501953,1727386172.1045027,2024-09-26 21:29:32.104502784,13,0.0,0.1,5.9150411374658685,[1. 0.],[0.99710348 0.00289652],"[ 0.01388889  0.25390625  0.44921875  0.51388889  0.2734375   0.46875
  1.          0.          1.          0.37695312  1.         -0.1       ]",0.8538627846134357,0,0
624,676,2024-09-26 21:29:29.831176960,TASK_BEGIN,19,1.238822400242876,-0.4190669646171024,16.988318500629056,-2.6577871731854024,0.2083664852651952,-0.303102434349823,-12.964575998221648,2.552956740175246,2,2024-09-26 21:29:32.104501953,1727386172.1045027,2024-09-26 21:29:32.104502784,13,0.0,0.1,5.9150411374658685,[1. 0.],[0.99710348 0.00289652],"[ 0.01388889  0.25390625  0.44921875  0.51388889  0.2734375   0.46875
  1.          0.          1.          0.37695312  1.         -0.1       ]",0.8538627846134357,0,0
625,677,2024-09-26 21:29:30.781004800,TASK_BEGIN,19,1.2171014807032663,-0.40748770584832,17.22022808213112,-2.647313082184476,0.1058981815420088,-0.2869616826792098,-12.845097955884556,2.573361993047362,2,2024-09-26 21:29:33.166544922,1727386173.1665454,2024-09-26 21:29:33.166545408,13,0.0,0.1,6.692294968468693,[1. 0.],[0.80022375 0.19977625],"[ 0.22222222  0.2734375   0.46875     0.72222222  0.25390625  0.44921875
  1.          0.          1.          0.38476562  0.8        -0.03333333]",0.9531685142549582,0,0
626,678,2024-09-26 21:29:30.843059200,TASK_BEGIN,19,1.1907670686969347,-0.3992552739901112,17.37024464292883,-2.638618711886491,0.003085141424292,-0.2693274154845824,-12.754662808577486,2.592618918395438,2,2024-09-26 21:29:33.217514159,1727386173.2175145,2024-09-26 21:29:33.217514496,13,0.0,0.1,6.725372018784006,[1. 0.],[0.08715705 0.91284295],"[ 0.20833333  0.2734375   0.46875     0.70833333  0.25390625  0.44921875
  1.          0.          1.          0.40234375  0.9        -0.06666667]",1.0078608027855178,0,0
627,679,2024-09-26 21:29:30.921611008,TASK_BEGIN,19,1.1621669782843809,-0.3948706940522929,17.427034378374533,-2.63085497411251,-0.0965930195968829,-0.2507117711728266,-12.71156331204075,2.6124792981098715,2,2024-09-26 21:29:33.217514159,1727386173.2175145,2024-09-26 21:29:33.217514496,13,0.0,0.1,6.725372018784006,[1. 0.],[0.08715705 0.91284295],"[ 0.20833333  0.2734375   0.46875     0.70833333  0.25390625  0.44921875
  1.          0.          1.          0.40234375  0.9        -0.06666667]",1.0078608027855178,0,0
628,680,2024-09-26 21:29:30.982402048,TASK_BEGIN,19,1.1338236791941263,-0.3946678490564894,17.380007018059555,-2.622272823762549,-0.1887065846256127,-0.2319001281003543,-12.731412264629824,2.6345936127065968,2,2024-09-26 21:29:33.217514159,1727386173.2175145,2024-09-26 21:29:33.217514496,13,0.0,0.1,6.725372018784006,[1. 0.],[0.08715705 0.91284295],"[ 0.20833333  0.2734375   0.46875     0.70833333  0.25390625  0.44921875
  1.          0.          1.          0.40234375  0.9        -0.06666667]",1.0078608027855178,0,0
629,681,2024-09-26 21:29:31.055406080,TASK_BEGIN,19,1.108124625754264,-0.3987385259743378,17.219780278662082,-2.610291148742238,-0.2685271432424994,-0.2138477754994921,-12.825621504435633,2.6602275868763146,2,2024-09-26 21:29:33.217514159,1727386173.2175145,2024-09-26 21:29:33.217514496,13,0.0,0.1,6.725372018784006,[1. 0.],[0.08715705 0.91284295],"[ 0.20833333  0.2734375   0.46875     0.70833333  0.25390625  0.44921875
  1.          0.          1.          0.40234375  0.9        -0.06666667]",1.0078608027855178,0,0
630,682,2024-09-26 21:29:31.121177856,TASK_BEGIN,19,1.087033009317906,-0.4068840386622869,16.938571698117784,-2.591664022813456,-0.3317736892325472,-0.1975474552913029,-13.000612327485833,2.690087865026182,2,2024-09-26 21:29:33.217514159,1727386173.2175145,2024-09-26 21:29:33.217514496,13,0.0,0.1,6.725372018784006,[1. 0.],[0.08715705 0.91284295],"[ 0.20833333  0.2734375   0.46875     0.70833333  0.25390625  0.44921875
  1.          0.          1.          0.40234375  0.9        -0.06666667]",1.0078608027855178,0,0
631,683,2024-09-26 21:29:31.182275840,TASK_BEGIN,19,1.0718691621016945,-0.4186018987854978,16.530556358772163,-2.5627028013191624,-0.3752282524438474,-0.1839042376953103,-13.25803698772432,2.724293314414228,2,2024-09-26 21:29:33.217514159,1727386173.2175145,2024-09-26 21:29:33.217514496,13,0.0,0.1,6.725372018784006,[1. 0.],[0.08715705 0.91284295],"[ 0.20833333  0.2734375   0.46875     0.70833333  0.25390625  0.44921875
  1.          0.          1.          0.40234375  0.9        -0.06666667]",1.0078608027855178,0,0
632,684,2024-09-26 21:29:32.132436992,TASK_BEGIN,19,1.063263869311986,-0.4331307387383408,15.992601704591678,-2.51964359753943,-0.3970741273233591,-0.1736443858015835,-13.595771773405422,2.7624465206719,2,2024-09-26 21:29:34.333999023,1727386174.3339994,2024-09-26 21:29:34.333999360,13,1.0,0.1,8.12602042620184,[0. 1.],[0.28558438 0.71441562],"[-0.09722222  0.2734375   0.46875     0.40277778  0.25390625  0.44921875
  0.97777778  0.29296875  0.48828125  0.32421875 -0.8         0.5       ]",0.9771905685903298,0,0
633,685,2024-09-26 21:29:32.195096064,TASK_BEGIN,19,1.0613150015556148,-0.4495641506895425,15.325764467085945,-2.4593003167663943,-0.3969136739543544,-0.1672734975716019,-14.00902124272504,2.8037453830145265,2,2024-09-26 21:29:34.333999023,1727386174.3339994,2024-09-26 21:29:34.333999360,13,1.0,0.1,8.12602042620184,[0. 1.],[0.28558438 0.71441562],"[-0.09722222  0.2734375   0.46875     0.40277778  0.25390625  0.44921875
  0.97777778  0.29296875  0.48828125  0.32421875 -0.8         0.5       ]",0.9771905685903298,0,0
634,686,2024-09-26 21:29:32.257471232,TASK_BEGIN,19,1.0658451941888594,-0.4670059018745249,14.537573752512158,-2.379965872834648,-0.375519090158969,-0.1650849400200807,-14.491000081859738,2.8471034134746733,2,2024-09-26 21:29:34.333999023,1727386174.3339994,2024-09-26 21:29:34.333999360,13,1.0,0.1,8.12602042620184,[0. 1.],[0.28558438 0.71441562],"[-0.09722222  0.2734375   0.46875     0.40277778  0.25390625  0.44921875
  0.97777778  0.29296875  0.48828125  0.32421875 -0.8         0.5       ]",0.9771905685903298,0,0
635,687,2024-09-26 21:29:32.335144960,TASK_BEGIN,19,1.0766286037764434,-0.4847154851513598,13.644377625572565,-2.2822330889446354,-0.3344665518650047,-0.1671982497240114,-15.03307382693168,2.8912659630462207,2,2024-09-26 21:29:34.333999023,1727386174.3339994,2024-09-26 21:29:34.333999360,13,1.0,0.1,8.12602042620184,[0. 1.],[0.28558438 0.71441562],"[-0.09722222  0.2734375   0.46875     0.40277778  0.25390625  0.44921875
  0.97777778  0.29296875  0.48828125  0.32421875 -0.8         0.5       ]",0.9771905685903298,0,0
636,688,2024-09-26 21:29:32.402513920,TASK_BEGIN,19,1.0935459204016733,-0.5022055928627971,12.672442731875533,-2.1693195931391838,-0.2758177353908678,-0.1735987346720949,-15.62445881335972,2.9348953961177635,2,2024-09-26 21:29:34.333999023,1727386174.3339994,2024-09-26 21:29:34.333999360,13,1.0,0.1,8.12602042620184,[0. 1.],[0.28558438 0.71441562],"[-0.09722222  0.2734375   0.46875     0.40277778  0.25390625  0.44921875
  0.97777778  0.29296875  0.48828125  0.32421875 -0.8         0.5       ]",0.9771905685903298,0,0
637,689,2024-09-26 21:29:32.459206144,TASK_BEGIN,19,1.1166794486424672,-0.519274892556138,11.656923074350477,-2.04675419835194,-0.2019094499685516,-0.1841656501079303,-16.251670047758598,2.976581869473463,2,2024-09-26 21:29:34.333999023,1727386174.3339994,2024-09-26 21:29:34.333999360,13,1.0,0.1,8.12602042620184,[0. 1.],[0.28558438 0.71441562],"[-0.09722222  0.2734375   0.46875     0.40277778  0.25390625  0.44921875
  0.97777778  0.29296875  0.48828125  0.32421875 -0.8         0.5       ]",0.9771905685903298,0,0
638,690,2024-09-26 21:29:32.536431872,TASK_BEGIN,19,1.1463127815688103,-0.5359719157682455,10.6387996298305,-1.92161099826265,-0.1152110364813028,-0.1986941127107216,-16.8980447974175,3.014767870751578,2,2024-09-26 21:29:34.333999023,1727386174.3339994,2024-09-26 21:29:34.333999360,13,1.0,0.1,8.12602042620184,[0. 1.],[0.28558438 0.71441562],"[-0.09722222  0.2734375   0.46875     0.40277778  0.25390625  0.44921875
  0.97777778  0.29296875  0.48828125  0.32421875 -0.8         0.5       ]",0.9771905685903298,0,0
639,691,2024-09-26 21:29:33.486289920,TASK_BEGIN,19,1.1827950688281292,-0.5525065952715967,9.66058541100589,-1.8015445613903047,-0.0181871238776282,-0.216916635118571,-17.5436899755083,3.047646157782625,2,2024-09-26 21:29:35.243728027,1727386175.2437286,2024-09-26 21:29:35.243728640,13,0.0,1.0,9.336138256989058,[1. 0.],[0.74121256 0.25878744],"[ 0.15277778  0.25390625  0.44921875  0.72777778  0.29296875  0.48828125
  1.          0.          1.          0.37695312  1.         -0.1       ]",0.9738840738506828,0,0
640,692,2024-09-26 21:29:33.554458112,TASK_BEGIN,19,1.2263408437810157,-0.5691478642095268,8.761890971425299,-1.6938100134159564,0.0868638916347943,-0.2385221491115023,-18.165955467091965,3.073122500845211,2,2024-09-26 21:29:35.243728027,1727386175.2437286,2024-09-26 21:29:35.243728640,13,0.0,1.0,9.336138256989058,[1. 0.],[0.74121256 0.25878744],"[ 0.15277778  0.25390625  0.44921875  0.72777778  0.29296875  0.48828125
  1.          0.          1.          0.37695312  1.         -0.1       ]",0.9738840738506828,0,0
641,693,2024-09-26 21:29:33.609452800,TASK_BEGIN,19,1.2768956225844592,-0.586135705093956,7.975773485090876,-1.6044422400670666,0.1979627616275772,-0.2631654751606386,-18.740261415612316,3.088891529211717,2,2024-09-26 21:29:35.243728027,1727386175.2437286,2024-09-26 21:29:35.243728640,13,0.0,1.0,9.336138256989058,[1. 0.],[0.74121256 0.25878744],"[ 0.15277778  0.25390625  0.44921875  0.72777778  0.29296875  0.48828125
  1.          0.          1.          0.37695312  1.         -0.1       ]",0.9738840738506828,0,0
642,694,2024-09-26 21:29:33.686959104,TASK_BEGIN,19,1.3340944123498577,-0.6036083476795513,7.326282156317596,-1.5377517931691551,0.3135213558798826,-0.2904626456357795,-19.24119699664949,3.09263298223817,2,2024-09-26 21:29:35.343738037,1727386175.3437388,2024-09-26 21:29:35.343738880,13,1.0,0.1,9.349349105674975,[0. 1.],[0.7783941 0.2216059],"[ 0.125       0.25390625  0.44921875  0.7         0.29296875  0.48828125
  1.          0.          1.          0.34570312 -0.8         0.5       ]",0.9584535671385191,0,0
643,695,2024-09-26 21:29:33.755179008,TASK_BEGIN,19,1.3972437588221849,-0.6215439050364147,6.827319974229974,-1.4961912549204106,0.4323028023211754,-0.3199772232132346,-19.6440643125402,3.082323883456131,2,2024-09-26 21:29:35.393738037,1727386175.3937385,2024-09-26 21:29:35.393738496,13,0.0,0.1,9.355855614618225,[1. 0.],[0.97155891 0.02844109],"[ 0.11111111  0.25390625  0.44921875  0.68611111  0.29296875  0.48828125
  1.          0.          1.          0.33203125 -0.7         0.46666667]",0.6215570820876385,0,0
644,696,2024-09-26 21:29:33.811476992,TASK_BEGIN,19,1.4653183352980783,-0.6397373326300718,6.482833639039044,-1.4805189485757422,0.5533048712069104,-0.3512103215695916,-19.926858555953544,3.056606777615673,2,2024-09-26 21:29:36.205073975,1727386176.2050738,2024-09-26 21:29:36.205073920,13,0.0,0.1,9.445998239757118,[1. 0.],[9.99998335e-01 1.66454064e-06],"[-0.09722222  0.25390625  0.44921875  0.47777778  0.29296875  0.48828125
  0.97777778  0.29296875  0.48828125  0.36132812  0.8        -0.03333333]",0.6328760084061892,0,0
645,697,2024-09-26 21:29:33.888677120,TASK_BEGIN,19,1.5370408364278385,-0.6578320543778591,6.288176288602112,-1.4901294896145951,0.6756033724217289,-0.3836017056405152,-20.07218400662203,3.015081685662943,2,2024-09-26 21:29:36.256381104,1727386176.2563818,2024-09-26 21:29:36.256381696,13,0.0,0.1,9.451538257359546,[1. 0.],[9.99973349e-01 2.66509896e-05],"[-0.11111111  0.25390625  0.44921875  0.46388889  0.29296875  0.48828125
  0.96388889  0.29296875  0.48828125  0.37890625  0.9        -0.06666667]",0.6758030968626557,0,0
646,698,2024-09-26 21:29:34.812881152,TASK_BEGIN,19,1.6110447588621637,-0.6753862356639627,6.232435449981048,-1.5234492577498937,0.7981683849629974,-0.4165366822489526,-20.06852922224255,2.958413662477173,2,2024-09-26 21:29:36.509807129,1727386176.5098076,2024-09-26 21:29:36.509807616,13,1.0,0.1,9.478418339998113,[0. 1.],[0.20216863 0.79783137],"[-0.18055556  0.25390625  0.44921875  0.39444444  0.29296875  0.48828125
  0.89444444  0.29296875  0.48828125  0.40625    -0.8         0.5       ]",0.8846467215372205,0,0
647,699,2024-09-26 21:29:34.871421184,TASK_BEGIN,19,1.68602732244455,-0.691929632261466,6.301441783173911,-1.5783453424929397,0.9196854747308026,-0.4493494790334026,-19.91084679827973,2.8882701656687257,2,2024-09-26 21:29:37.272988037,1727386177.2729886,2024-09-26 21:29:37.272988672,13,0.0,0.1,9.551409335687696,[1. 0.],[0.76796595 0.23203405],"[0.18611111 0.29296875 0.48828125 0.68611111 0.29296875 0.48828125
 1.         0.         1.         0.40625    0.7        0.        ]",0.939708395263389,0,0
648,700,2024-09-26 21:29:34.946768128,TASK_BEGIN,19,1.7608495277104048,-0.7069955430074184,6.480857526771764,-1.652520907337177,1.0384520103818158,-0.4813253994003146,-19.600822488003185,2.807184485834703,2,2024-09-26 21:29:37.324018066,1727386177.3240187,2024-09-26 21:29:37.324018688,13,0.0,0.1,9.555895242330818,[1. 0.],[0.13225232 0.86774768],"[ 0.17222222  0.29296875  0.48828125  0.67222222  0.29296875  0.48828125
  1.          0.          1.          0.421875    0.8        -0.03333333]",0.9988903377795965,0,0
649,701,2024-09-26 21:29:35.013594112,TASK_BEGIN,19,1.8346189780965023,-0.7201433453037696,6.758464647150745,-1.7438392587065734,1.152413885768766,-0.511716821899435,-19.14697898480522,2.718386311500662,2,2024-09-26 21:29:37.324018066,1727386177.3240187,2024-09-26 21:29:37.324018688,13,0.0,0.1,9.555895242330818,[1. 0.],[0.13225232 0.86774768],"[ 0.17222222  0.29296875  0.48828125  0.67222222  0.29296875  0.48828125
  1.          0.          1.          0.421875    0.8        -0.03333333]",0.9988903377795965,0,0
650,702,2024-09-26 21:29:35.080493824,TASK_BEGIN,19,1.90675243013338,-0.7309784751525775,7.124882297003977,-1.850454862724684,1.2593354270658084,-0.5397808848522975,-18.564360451359768,2.6255647526532258,2,2024-09-26 21:29:37.324018066,1727386177.3240187,2024-09-26 21:29:37.324018688,13,0.0,0.1,9.555895242330818,[1. 0.],[0.13225232 0.86774768],"[ 0.17222222  0.29296875  0.48828125  0.67222222  0.29296875  0.48828125
  1.          0.          1.          0.421875    0.8        -0.03333333]",0.9988903377795965,0,0
651,703,2024-09-26 21:29:35.132460288,TASK_BEGIN,19,1.9769540769742449,-0.7391624708522495,7.572641476192984,-1.970676305894699,1.3570225114455994,-0.5648290377621206,-17.873743612811282,2.5325825420330306,2,2024-09-26 21:29:37.324018066,1727386177.3240187,2024-09-26 21:29:37.324018688,13,0.0,0.1,9.555895242330818,[1. 0.],[0.13225232 0.86774768],"[ 0.17222222  0.29296875  0.48828125  0.67222222  0.29296875  0.48828125
  1.          0.          1.          0.421875    0.8        -0.03333333]",0.9988903377795965,0,0
652,704,2024-09-26 21:29:35.214301952,TASK_BEGIN,19,2.045096596310468,-0.7444131270343678,8.094449479451837,-2.1026465663515723,1.4435289102074598,-0.586276170378708,-17.100766425884938,2.443252040956884,2,2024-09-26 21:29:37.324018066,1727386177.3240187,2024-09-26 21:29:37.324018688,13,0.0,0.1,9.555895242330818,[1. 0.],[0.13225232 0.86774768],"[ 0.17222222  0.29296875  0.48828125  0.67222222  0.29296875  0.48828125
  1.          0.          1.          0.421875    0.8        -0.03333333]",0.9988903377795965,0,0
653,705,2024-09-26 21:29:36.157767168,TASK_BEGIN,19,2.111095992490504,-0.74650720822036,8.681629629175672,-2.2439886842218395,1.517322584120555,-0.6036833494679729,-16.275328489907984,2.361251925659465,2,2024-09-26 21:29:38.446024902,1727386178.4460254,2024-09-26 21:29:38.446025472,13,0.0,0.1,10.380108285130056,[1. 0.],[0.14127818 0.85872182],"[-0.13333333  0.29296875  0.48828125  0.36666667  0.29296875  0.48828125
  0.86666667  0.1953125   0.390625    0.44726562  1.         -0.13333333]",0.9378739152265699,0,0
654,706,2024-09-26 21:29:36.220573952,TASK_BEGIN,19,2.17486432086156,-0.7452965633455778,9.323089929195689,-2.391517570803843,1.5774041109210533,-0.61678805620329,-15.431059373989015,2.290127074890083,2,2024-09-26 21:29:38.446024902,1727386178.4460254,2024-09-26 21:29:38.446025472,13,0.0,0.1,10.380108285130056,[1. 0.],[0.14127818 0.85872182],"[-0.13333333  0.29296875  0.48828125  0.36666667  0.29296875  0.48828125
  0.86666667  0.1953125   0.390625    0.44726562  1.         -0.13333333]",0.9378739152265699,0,0
655,707,2024-09-26 21:29:36.285680128,TASK_BEGIN,19,2.2363030472872616,-0.7407354076084555,10.00470873018179,-2.541108972218744,1.6233849598552563,-0.6255198516135209,-14.60413851169796,2.2332121791293837,2,2024-09-26 21:29:38.446024902,1727386178.4460254,2024-09-26 21:29:38.446025472,13,0.0,0.1,10.380108285130056,[1. 0.],[0.14127818 0.85872182],"[-0.13333333  0.29296875  0.48828125  0.36666667  0.29296875  0.48828125
  0.86666667  0.1953125   0.390625    0.44726562  1.         -0.13333333]",0.9378739152265699,0,0
656,708,2024-09-26 21:29:36.363483904,TASK_BEGIN,19,2.2952561867760246,-0.7329071481210813,10.708980906062132,-2.687784513933586,1.6555549772505151,-0.6300090366656814,-13.831090814237117,2.193382927009561,2,2024-09-26 21:29:38.446024902,1727386178.4460254,2024-09-26 21:29:38.446025472,13,0.0,0.1,10.380108285130056,[1. 0.],[0.14127818 0.85872182],"[-0.13333333  0.29296875  0.48828125  0.36666667  0.29296875  0.48828125
  0.86666667  0.1953125   0.390625    0.44726562  1.         -0.13333333]",0.9378739152265699,0,0
