,Unnamed: 0,time,MARKER,pid,L_O_DSI,L_D_DSI,L_O_DSphi,L_D_DSphi,R_O_DSI,R_D_DSI,R_O_DSphi,R_D_DSphi,trial_id,dateTimestamps,floatTimestamps,timestamps,episode,actions,rewards,discounted_rewards,chosen_actions,optimal_actions,states,continuous_optimal,binary_optimal,discrete_optimal
792,935,2024-09-26 22:31:03.949345280,TASK_BEGIN,20,-0.4924396357534904,-0.0244247413684824,1.835376672676344,-0.692514426708776,-0.5994588055007981,-0.018915107218,-0.269135494529467,-0.1781289838811115,2,2024-09-26 22:31:05.549882812,1727389865.5498836,2024-09-26 22:31:05.549883648,24,0.0,-2.694460687691702,-26.318071420920006,[0.3633238  0.2989555  0.17282823 0.16489246],[0.3633238  0.2989555  0.17282823 0.16489246],"[ 0.03557165  0.67615414  0.03731696 -0.45959556  0.06908891  0.02470909
  0.          0.         -0.6         0.63557166 -9.833708  ]",0.07096694905735867,0,0
793,936,2024-09-26 22:31:04.027760896,TASK_BEGIN,20,-0.4841716736703741,-0.0237317158778764,1.9034832494646272,-0.7060329522796467,-0.5947201226010123,-0.013794907280891,-0.3268959730519661,-0.1720351934469788,2,2024-09-26 22:31:05.549882812,1727389865.5498836,2024-09-26 22:31:05.549883648,24,0.0,-2.694460687691702,-26.318071420920006,[0.3633238  0.2989555  0.17282823 0.16489246],[0.3633238  0.2989555  0.17282823 0.16489246],"[ 0.03557165  0.67615414  0.03731696 -0.45959556  0.06908891  0.02470909
  0.          0.         -0.6         0.63557166 -9.833708  ]",0.07096694905735867,0,0
794,937,2024-09-26 22:31:04.087672064,TASK_BEGIN,20,-0.4754642333226629,-0.0234001934225603,1.9163953797247235,-0.7080081237862558,-0.587813772163497,-0.0085574885269076,-0.3977362683456941,-0.1576759235729979,2,2024-09-26 22:31:05.549882812,1727389865.5498836,2024-09-26 22:31:05.549883648,24,0.0,-2.694460687691702,-26.318071420920006,[0.3633238  0.2989555  0.17282823 0.16489246],[0.3633238  0.2989555  0.17282823 0.16489246],"[ 0.03557165  0.67615414  0.03731696 -0.45959556  0.06908891  0.02470909
  0.          0.         -0.6         0.63557166 -9.833708  ]",0.07096694905735867,0,0
795,938,2024-09-26 22:31:05.025793024,TASK_BEGIN,20,-0.4659024581338776,-0.0236592179798039,1.8762129260662663,-0.6991190640581751,-0.5791068336051631,-0.0033368921780331,-0.4765007444797024,-0.1364543756679602,2,2024-09-26 22:31:06.620343018,1727389866.620344,2024-09-26 22:31:06.620343808,24,0.0,-1.9683475050273955,-34.18071105732144,[0.34774802 0.20986684 0.18502324 0.2573619 ],[0.34774802 0.20986684 0.18502324 0.2573619 ],"[-8.2540512e-04  2.7266574e-01 -2.1759851e-01 -6.6181970e-01
  3.7158877e-02 -6.9979601e-02  0.0000000e+00  0.0000000e+00
 -6.0000002e-01  5.9917462e-01 -6.6058006e+00]",0.1002887597968601,0,0
796,939,2024-09-26 22:31:05.103941888,TASK_BEGIN,20,-0.4549798120162742,-0.0247579358298058,1.7876178214912997,-0.6805707461075443,-0.5690738888793067,0.0017555104075457,-0.5581834454028578,-0.1098665362863179,2,2024-09-26 22:31:06.641345947,1727389866.641347,2024-09-26 22:31:06.641346816,24,0.0,-1.9776758495714262,-35.81657979631965,[0.36732977 0.19720938 0.17969548 0.25576537],[0.36732977 0.19720938 0.17969548 0.25576537],"[-2.3719470e-03  2.6192284e-01 -2.1759824e-01 -6.8742424e-01
  3.3659901e-02 -6.9979437e-02  0.0000000e+00  0.0000000e+00
 -6.0000002e-01  5.9762806e-01 -6.5198574e+00]",0.12019481388890392,0,0
797,940,2024-09-26 22:31:05.165978880,TASK_BEGIN,20,-0.4421778443243177,-0.0269316453547542,1.656955103193561,-0.6539056484591219,-0.5581894786216207,0.0066144849175322,-0.6383193466490424,-0.0793960369618324,2,2024-09-26 22:31:06.740371826,1727389866.7403722,2024-09-26 22:31:06.740372224,24,0.0,-2.0120210881066782,-34.680452489060215,[0.36668653 0.18392074 0.18392074 0.26547198],[0.36668653 0.18392074 0.18392074 0.26547198],"[-0.0100282   0.20528495 -0.21233363 -0.717056    0.01649217 -0.0667086
  0.          0.         -0.6         0.5899718  -6.0667543 ]",0.1329019085667585,0,0
798,941,2024-09-26 22:31:05.242699008,TASK_BEGIN,20,-0.4270759299150576,-0.0303647654387999,1.4914707600388046,-0.6208281045883963,-0.5468706509179113,0.0111291406408664,-0.7135765339519258,-0.0463921439487096,2,2024-09-26 22:31:06.820394043,1727389866.8203945,2024-09-26 22:31:06.820394496,24,0.0,-1.969879845800051,-30.71857637151407,[0.38599898 0.20455568 0.18269784 0.2267475 ],[0.38599898 0.20455568 0.18269784 0.2267475 ],"[-1.6233047e-02  1.6013372e-01 -2.2440006e-01 -7.0211595e-01
  2.7503478e-03 -7.0709199e-02  0.0000000e+00  0.0000000e+00
 -6.0000002e-01  5.8376694e-01 -5.7055445e+00]",0.13615503691421005,0,0
799,942,2024-09-26 22:31:05.310509056,TASK_BEGIN,20,-0.4094456588324501,-0.0351603387359338,1.298849491286119,-0.5830708445209797,-0.5354865603297106,0.015181507822951,-0.7823385217557769,-0.0119690614621854,2,2024-09-26 22:31:06.902463867,1727389866.9024642,2024-09-26 22:31:06.902464256,24,0.0,-2.6713902250592696,-28.81008075502928,[0.40052329 0.20495158 0.18730947 0.20721566],[0.40052329 0.20495158 0.18730947 0.20721566],"[-0.02244894  0.11578512 -0.2131218  -0.69145703 -0.01099389 -0.06673339
  0.          0.         -0.6         0.57755107 -5.3507557 ]",0.14210544365685368,0,0
800,943,2024-09-26 22:31:05.367656960,TASK_BEGIN,20,-0.3892778440920701,-0.0413237140649382,1.0869430973189185,-0.5422846881791891,-0.524406329729306,0.0186540571640744,-0.844976730919958,0.0230291728644095,2,2024-09-26 22:31:06.902463867,1727389866.9024642,2024-09-26 22:31:06.902464256,24,0.0,-2.6713902250592696,-28.81008075502928,[0.40052329 0.20495158 0.18730947 0.20721566],[0.40052329 0.20495158 0.18730947 0.20721566],"[-0.02244894  0.11578512 -0.2131218  -0.69145703 -0.01099389 -0.06673339
  0.          0.         -0.6         0.57755107 -5.3507557 ]",0.14210544365685368,0,0
801,944,2024-09-26 22:31:05.444440064,TASK_BEGIN,20,-0.3667279101070099,-0.0487630947427488,0.8635175384136811,-0.4999397145036529,-0.5140283464019776,0.0214402351307742,-0.9035583903848876,0.0579630772922089,2,2024-09-26 22:31:06.986479980,1727389866.9864807,2024-09-26 22:31:06.986480640,24,0.0,-2.6849326944495147,-29.1994082072183,[0.42398136 0.19474473 0.1976878  0.18358612],[0.42398136 0.19474473 0.1976878  0.18358612],"[-0.02891485  0.07197547 -0.24180153 -0.6849747  -0.02555058 -0.0788339
  0.          0.         -0.6         0.57108516 -5.0002785 ]",0.1572244579488315,0,0
802,945,2024-09-26 22:31:06.389467904,TASK_BEGIN,20,-0.3420188161887088,-0.057304818842841,0.635968154920658,-0.457258608489324,-0.5047457034802285,0.0234510212266112,-0.9609529792961672,0.0922332779916355,2,2024-09-26 22:31:07.778318848,1727389867.7783194,2024-09-26 22:31:07.778319360,24,2.0,16.153075596187943,31.650566662551697,[5.66820266e-03 6.12187196e-03 9.88182660e-01 2.72654883e-05],[5.66820266e-03 6.12187196e-03 9.88182660e-01 2.72654883e-05],"[-0.06056428 -0.30083704  0.08249583 -0.20603186 -0.18783678 -0.58675337
  1.          1.         -0.6         0.53943574 -2.0177786 ]",1.0492785135362257,1,1
803,946,2024-09-26 22:31:06.457314048,TASK_BEGIN,20,-0.3153589392024667,-0.0667174388920666,0.4110764855258804,-0.415208487912177,-0.4968575335351782,0.02461495639918,-1.0196351729339066,0.1250720604520487,2,2024-09-26 22:31:07.778318848,1727389867.7783194,2024-09-26 22:31:07.778319360,24,2.0,16.153075596187943,31.650566662551697,[5.66820266e-03 6.12187196e-03 9.88182660e-01 2.72654883e-05],[5.66820266e-03 6.12187196e-03 9.88182660e-01 2.72654883e-05],"[-0.06056428 -0.30083704  0.08249583 -0.20603186 -0.18783678 -0.58675337
  1.          1.         -0.6         0.53943574 -2.0177786 ]",1.0492785135362257,1,1
804,947,2024-09-26 22:31:06.516926976,TASK_BEGIN,20,-0.2869096597201264,-0.0767368046366581,0.194913974655608,-0.3745615415556646,-0.4904928601201926,0.024877551997632,-1.080663286589007,0.155372759088023,2,2024-09-26 22:31:07.778318848,1727389867.7783194,2024-09-26 22:31:07.778319360,24,2.0,16.153075596187943,31.650566662551697,[5.66820266e-03 6.12187196e-03 9.88182660e-01 2.72654883e-05],[5.66820266e-03 6.12187196e-03 9.88182660e-01 2.72654883e-05],"[-0.06056428 -0.30083704  0.08249583 -0.20603186 -0.18783678 -0.58675337
  1.          1.         -0.6         0.53943574 -2.0177786 ]",1.0492785135362257,1,1
805,948,2024-09-26 22:31:06.579032064,TASK_BEGIN,20,-0.2568057386482798,-0.0870865747961223,-0.0070845015605309,-0.3360048709259232,-0.4856167516094792,0.0242089970673243,-1.143146791033378,0.1816234344503949,2,2024-09-26 22:31:07.798317871,1727389867.7983189,2024-09-26 22:31:07.798318848,24,2.0,8.560877370527205,39.89493836645339,[0.0849125  0.07286595 0.83934491 0.00287663],[0.0849125  0.07286595 0.83934491 0.00287663],"[-0.0600404  -0.30184817  0.09677202 -0.06753402 -0.20280457 -0.29941988
  1.          1.         -0.6         0.5399596  -2.0096896 ]",0.8362203203726011,1,1
806,949,2024-09-26 22:31:06.655837184,TASK_BEGIN,20,-0.2252076826945877,-0.0974943223817287,-0.1899964676422591,-0.3002515245204419,-0.4821292808869241,0.0226199150221304,-1.204156414363223,0.2019611157230089,2,2024-09-26 22:31:07.898319092,1727389867.898319,2024-09-26 22:31:07.898319104,24,0.0,0.9332500224798252,32.756885425345416,[0.37923307 0.31962657 0.00726559 0.29387477],[0.37923307 0.31962657 0.00726559 0.29387477],"[-0.0549167  -0.2971208   0.15773591  0.04866841 -0.20597419 -0.01434719
  1.          1.         -0.6         0.5450833  -2.0475085 ]",0.27366371652424576,1,1
807,950,2024-09-26 22:31:06.728420864,TASK_BEGIN,20,-0.1923565600815448,-0.1077073789880692,-0.3493887392313799,-0.2681117642108989,-0.4800029929851156,0.0201742464936353,-1.25883974093218,0.2143104632582112,2,2024-09-26 22:31:07.939320068,1727389867.93932,2024-09-26 22:31:07.939320064,24,0.0,-0.3064555388387049,32.184088257547465,[0.39223775 0.30823758 0.01809927 0.2814254 ],[0.39223775 0.30823758 0.01809927 0.2814254 ],"[-0.05273072 -0.2966293   0.16025764  0.00800461 -0.20828909 -0.0255533
  1.          1.         -0.6         0.5472693  -2.0514405 ]",0.2562861620673473,1,1
808,951,2024-09-26 22:31:06.795490048,TASK_BEGIN,20,-0.1586141566457657,-0.1175094328477916,-0.4814250235253796,-0.2405135361196592,-0.4793929289643284,0.0169898899668776,-1.3006989907064028,0.2165704147958267,2,2024-09-26 22:31:08.400437012,1727389868.400438,2024-09-26 22:31:08.400438016,24,0.0,-1.0375108268225404,7.700433124838476,[0.44104493 0.3799899  0.03259449 0.14637068],[0.44104493 0.3799899  0.03259449 0.14637068],"[-0.0175004  -0.31079292  0.2872687  -0.05745817 -0.2478703  -0.05779134
  1.          1.         -0.6         0.5824996  -1.9381315 ]",0.27563752336666375,1,1
809,952,2024-09-26 22:31:07.713309184,TASK_BEGIN,20,-0.1244856391105695,-0.1267329535493495,-0.5830601551564939,-0.2184722966860055,-0.4806782925618212,0.0132260058719126,-1.322244336078732,0.2068444959859565,2,2024-09-26 22:31:09.318573975,1727389869.318575,2024-09-26 22:31:09.318574848,24,1.0,-0.0033699774375668314,-22.549850144417196,[0.47312609 0.48268593 0.00327842 0.04090956],[0.47312609 0.48268593 0.00327842 0.04090956],"[ 0.09521588 -0.36272162  0.38717234 -0.08131409 -0.41385412 -0.07862542
  1.          1.         -0.6         0.6952159  -1.5227019 ]",0.49422332308506595,1,1
810,953,2024-09-26 22:31:07.768939008,TASK_BEGIN,20,-0.0906219282949284,-0.1352633239967624,-0.6523195825934718,-0.2030102856122921,-0.4844138041728061,0.0090594085199654,-1.316078797644617,0.1837002183022453,2,2024-09-26 22:31:09.360572021,1727389869.3605723,2024-09-26 22:31:09.360572416,24,0.0,-1.260566824820586,-23.58316174844469,[0.47981252 0.4755123  0.00289619 0.04177899],[0.47981252 0.4755123  0.00289619 0.04177899],"[ 0.10051409 -0.36521572  0.3899389  -0.08208314 -0.42171395 -0.07927673
  1.          1.         -0.6         0.7005141  -1.5027491 ]",0.49488460727064093,1,1
811,954,2024-09-26 22:31:07.848939008,TASK_BEGIN,20,-0.0577935233677431,-0.1430365820048704,-0.6886228456035304,-0.195045752381401,-0.4911940896498323,0.0046533744705685,-1.27611288510322,0.1464042058949223,2,2024-09-26 22:31:09.444554199,1727389869.4445546,2024-09-26 22:31:09.444554496,24,1.0,0.6304565693010511,-32.487116367831845,[0.46313149 0.49128124 0.00289508 0.04269219],[0.46313149 0.49128124 0.00289508 0.04269219],"[ 0.11088697 -0.3711394   0.3622425  -0.11990435 -0.4298593   0.02214927
  1.          0.         -0.6         0.71088696 -1.4553596 ]",0.5121048813718161,1,1
812,955,2024-09-26 22:31:07.916716032,TASK_BEGIN,20,-0.026827833436794,-0.150034815147471,-0.692986224481147,-0.1952935049573584,-0.5014796644707459,0.0001262414990297,-1.198592338807904,0.0950772993557861,2,2024-09-26 22:31:09.444554199,1727389869.4445546,2024-09-26 22:31:09.444554496,24,1.0,0.6304565693010511,-32.487116367831845,[0.46313149 0.49128124 0.00289508 0.04269219],[0.46313149 0.49128124 0.00289508 0.04269219],"[ 0.11088697 -0.3711394   0.3622425  -0.11990435 -0.4298593   0.02214927
  1.          0.         -0.6         0.71088696 -1.4553596 ]",0.5121048813718161,1,1
813,956,2024-09-26 22:31:07.969836032,TASK_BEGIN,20,0.0014833561366678,-0.1562805905879185,-0.6679913980767781,-0.2041957620941289,-0.5154551308725932,-0.0044699563055819,-1.0828590602130672,0.0307453738807194,2,2024-09-26 22:31:09.444554199,1727389869.4445546,2024-09-26 22:31:09.444554496,24,1.0,0.6304565693010511,-32.487116367831845,[0.46313149 0.49128124 0.00289508 0.04269219],[0.46313149 0.49128124 0.00289508 0.04269219],"[ 0.11088697 -0.3711394   0.3622425  -0.11990435 -0.4298593   0.02214927
  1.          0.         -0.6         0.71088696 -1.4553596 ]",0.5121048813718161,1,1
814,957,2024-09-26 22:31:08.047500032,TASK_BEGIN,20,0.0264853813660745,-0.1618309610983272,-0.6176048365796678,-0.2218579450121035,-0.5329608327181852,-0.0091556415432744,-0.9318215878477252,-0.044706022655361,2,2024-09-26 22:31:09.444554199,1727389869.4445546,2024-09-26 22:31:09.444554496,24,1.0,0.6304565693010511,-32.487116367831845,[0.46313149 0.49128124 0.00289508 0.04269219],[0.46313149 0.49128124 0.00289508 0.04269219],"[ 0.11088697 -0.3711394   0.3622425  -0.11990435 -0.4298593   0.02214927
  1.          0.         -0.6         0.71088696 -1.4553596 ]",0.5121048813718161,1,1
815,958,2024-09-26 22:31:08.109019136,TASK_BEGIN,20,0.0477564580843433,-0.1667739148594354,-0.5469450895176993,-0.2479641677655569,-0.5534921363077396,-0.0140179342676811,-0.7519872517105147,-0.1286514983115693,2,2024-09-26 22:31:09.444554199,1727389869.4445546,2024-09-26 22:31:09.444554496,24,1.0,0.6304565693010511,-32.487116367831845,[0.46313149 0.49128124 0.00289508 0.04269219],[0.46313149 0.49128124 0.00289508 0.04269219],"[ 0.11088697 -0.3711394   0.3622425  -0.11990435 -0.4298593   0.02214927
  1.          0.         -0.6         0.71088696 -1.4553596 ]",0.5121048813718161,1,1
816,959,2024-09-26 22:31:09.048996864,TASK_BEGIN,20,0.0651846037616669,-0.1712287321302771,-0.4619230382942563,-0.2816972524899389,-0.5762372678076741,-0.0191982067182373,-0.5529101214748472,-0.2179088778679523,2,2024-09-26 22:31:10.262523926,1727389870.2625244,2024-09-26 22:31:10.262524416,24,3.0,0.5715791711421383,17.94670685241491,[0.31580359 0.24252881 0.0072003  0.43446731],[0.31580359 0.24252881 0.0072003  0.43446731],"[ 0.1664737  -0.3855604   0.03614935  0.00246361 -0.25018856  0.03528178
  0.          1.         -0.6         0.7664737  -1.3399917 ]",0.3283161321627014,1,1
817,960,2024-09-26 22:31:09.126616832,TASK_BEGIN,20,0.0789988279638345,-0.175345661030627,-0.3686707552399855,-0.3217180600216367,-0.6001352474336431,-0.0248742439469499,-0.3461477412719262,-0.3089747663932747,2,2024-09-26 22:31:10.346524902,1727389870.3465254,2024-09-26 22:31:10.346525440,24,3.0,0.5954032354539487,19.526877984689563,[0.31836803 0.24794527 0.00778508 0.42590162],[0.31836803 0.24794527 0.00778508 0.42590162],"[ 1.6717021e-01 -3.8547844e-01  1.6578479e-02  1.0805879e-03
 -2.4561435e-01  1.6157215e-02  0.0000000e+00  1.0000000e+00
 -6.0000002e-01  7.6717019e-01 -1.3406473e+00]",0.3208951346054384,1,1
818,961,2024-09-26 22:31:09.188664064,TASK_BEGIN,20,0.089738586563762,-0.1792992796764664,-0.2728645104505111,-0.3662298683161053,-0.6239585689632182,-0.0312361584350308,-0.1440317243769114,-0.3982816138127318,2,2024-09-26 22:31:10.409523926,1727389870.4095242,2024-09-26 22:31:10.409524224,24,3.0,0.34124792234506685,20.02920119879816,[0.32052474 0.25137746 0.00822318 0.41987461],[0.32052474 0.25137746 0.00822318 0.41987461],"[ 1.6739424e-01 -3.8545233e-01  6.6631492e-03  4.2712665e-04
 -2.4414380e-01  6.4901076e-03  0.0000000e+00  1.0000000e+00
 -6.0000002e-01  7.6739424e-01 -1.3408562e+00]",0.3163476066426049,1,1
819,962,2024-09-26 22:31:09.266824960,TASK_BEGIN,20,0.0981814718714942,-0.1832770306864092,-0.1791350709769911,-0.4131155282183493,-0.6464262720100151,-0.0384577087357115,0.0415477911519874,-0.4824498749961391,2,2024-09-26 22:31:10.787560059,1727389870.7875607,2024-09-26 22:31:10.787560704,24,3.0,-0.009977711843996531,17.11235306545997,[0.3226049  0.25377054 0.00856283 0.41506173],[0.3226049  0.25377054 0.00856283 0.41506173],"[ 1.6739726e-01 -3.8544840e-01  1.8812329e-05  2.9061607e-07
 -2.4412312e-01 -1.0192809e-06  0.0000000e+00  1.0000000e+00
 -6.0000002e-01  7.6739728e-01 -1.3408877e+00]",0.3132657143364364,1,1
820,963,2024-09-26 22:31:09.327585024,TASK_BEGIN,20,0.105263707193935,-0.187470305361545,-0.0906720350610855,-0.4601318855784447,-0.6663257007327194,-0.0466708157682152,0.2003594925304238,-0.5585344138375189,2,2024-09-26 22:31:10.787560059,1727389870.7875607,2024-09-26 22:31:10.787560704,24,3.0,-0.009977711843996531,17.11235306545997,[0.3226049  0.25377054 0.00856283 0.41506173],[0.3226049  0.25377054 0.00856283 0.41506173],"[ 1.6739726e-01 -3.8544840e-01  1.8812329e-05  2.9061607e-07
 -2.4412312e-01 -1.0192809e-06  0.0000000e+00  1.0000000e+00
 -6.0000002e-01  7.6739728e-01 -1.3408877e+00]",0.3132657143364364,1,1
821,964,2024-09-26 22:31:09.391220224,TASK_BEGIN,20,0.1120091550217391,-0.1920718549537578,-0.0090549794355599,-0.5051422180616426,-0.682601788045047,-0.0559546915924597,0.3249813296777391,-0.6242555394400934,2,2024-09-26 22:31:10.787560059,1727389870.7875607,2024-09-26 22:31:10.787560704,24,3.0,-0.009977711843996531,17.11235306545997,[0.3226049  0.25377054 0.00856283 0.41506173],[0.3226049  0.25377054 0.00856283 0.41506173],"[ 1.6739726e-01 -3.8544840e-01  1.8812329e-05  2.9061607e-07
 -2.4412312e-01 -1.0192809e-06  0.0000000e+00  1.0000000e+00
 -6.0000002e-01  7.6739728e-01 -1.3408877e+00]",0.3132657143364364,1,1
822,965,2024-09-26 22:31:09.467784960,TASK_BEGIN,20,0.1194555569277556,-0.1972733518692034,0.0656759526217983,-0.5463394726919683,-0.6943935013100386,-0.0663435103979632,0.4115313290006053,-0.678156991266426,2,2024-09-26 22:31:10.787560059,1727389870.7875607,2024-09-26 22:31:10.787560704,24,3.0,-0.009977711843996531,17.11235306545997,[0.3226049  0.25377054 0.00856283 0.41506173],[0.3226049  0.25377054 0.00856283 0.41506173],"[ 1.6739726e-01 -3.8544840e-01  1.8812329e-05  2.9061607e-07
 -2.4412312e-01 -1.0192809e-06  0.0000000e+00  1.0000000e+00
 -6.0000002e-01  7.6739728e-01 -1.3408877e+00]",0.3132657143364364,1,1
823,973,2024-09-26 22:31:11.739182848,TASK_BEGIN,20,0.2628478250441923,-0.2718440075359261,0.5520947917943264,-0.6661626583400265,-0.5958516247177702,-0.1854827900126686,0.0143547596936979,-0.6948990001376844,2,2024-09-26 22:31:13.017838867,1727389873.01784,2024-09-26 22:31:13.017839872,25,0.0,-2.312128321572274,-36.80098634030103,[0.36924247 0.14053409 0.19626185 0.29396158],[0.36924247 0.14053409 0.19626185 0.29396158],"[-0.02605089  0.8212106  -0.14432141 -0.58246183  0.01899441 -0.04930285
  0.          0.          0.2        -0.22605088 -9.060773  ]",0.06510505621441876,0,0
824,974,2024-09-26 22:31:11.806996992,TASK_BEGIN,20,0.2860973832507689,-0.2842334337666547,0.588700564318127,-0.657564473695085,-0.5651319283021979,-0.2031979069489561,-0.1182174151321357,-0.6547565331031717,2,2024-09-26 22:31:13.017838867,1727389873.01784,2024-09-26 22:31:13.017839872,25,0.0,-2.312128321572274,-36.80098634030103,[0.36924247 0.14053409 0.19626185 0.29396158],[0.36924247 0.14053409 0.19626185 0.29396158],"[-0.02605089  0.8212106  -0.14432141 -0.58246183  0.01899441 -0.04930285
  0.          0.          0.2        -0.22605088 -9.060773  ]",0.06510505621441876,0,0
825,975,2024-09-26 22:31:11.861705984,TASK_BEGIN,20,0.3072090931822866,-0.2964788238384588,0.6124616914046703,-0.6460068612537906,-0.5332214939770303,-0.2208805312620308,-0.2620860950389869,-0.6080502512014587,2,2024-09-26 22:31:13.269841064,1727389873.2698414,2024-09-26 22:31:13.269841408,25,0.0,-2.794616318112986,-30.5546546045518,[0.36620149 0.17367427 0.19367523 0.26644902],[0.36620149 0.17367427 0.19367523 0.26644902],"[-0.03830147  0.70631766 -0.14228472 -0.55230325 -0.01018381 -0.04831865
  0.          0.          0.2        -0.23830147 -8.141629  ]",0.055216852317044575,0,0
826,976,2024-09-26 22:31:11.939496960,TASK_BEGIN,20,0.3249869889978629,-0.3081943979922067,0.6220133636624395,-0.6325668604294606,-0.5010901267651803,-0.238274149682802,-0.4163111704706533,-0.5559748076484443,2,2024-09-26 22:31:13.479842041,1727389873.479843,2024-09-26 22:31:13.479842816,25,0.0,-2.8288103444466515,-30.290275002070942,[0.36552448 0.21557864 0.18629467 0.23260222],[0.36552448 0.21557864 0.18629467 0.23260222],"[-0.04874833  0.6156142  -0.1573858  -0.5360938  -0.0358798  -0.05792986
  0.          0.          0.2        -0.24874833 -7.416002  ]",0.061323058065928214,0,0
827,977,2024-09-26 22:31:12.010404096,TASK_BEGIN,20,0.3382899784371284,-0.3189704308687064,0.6164196651613641,-0.6183183382904548,-0.4695442725768257,-0.2551052072184583,-0.579597374282056,-0.4999597416652149,2,2024-09-26 22:31:13.479842041,1727389873.479843,2024-09-26 22:31:13.479842816,25,0.0,-2.8288103444466515,-30.290275002070942,[0.36552448 0.21557864 0.18629467 0.23260222],[0.36552448 0.21557864 0.18629467 0.23260222],"[-0.04874833  0.6156142  -0.1573858  -0.5360938  -0.0358798  -0.05792986
  0.          0.          0.2        -0.24874833 -7.416002  ]",0.061323058065928214,0,0
828,978,2024-09-26 22:31:12.078226176,TASK_BEGIN,20,0.3460406278313253,-0.3283806980353415,0.5949524036347992,-0.6042383383410305,-0.4392090731319927,-0.2710745911960068,-0.7496612569505033,-0.4417541010720831,2,2024-09-26 22:31:13.626837891,1727389873.6268387,2024-09-26 22:31:13.626838784,25,0.0,-2.81555872563456,-30.17943210987292,[0.35284777 0.25673282 0.19696707 0.19345234],[0.35284777 0.25673282 0.19696707 0.19345234],"[-0.05616872  0.55354774 -0.12666549 -0.5346899  -0.05564943 -0.05124935
  0.          0.          0.2        -0.25616872 -6.9194703 ]",0.0647295799356129,0,0
829,979,2024-09-26 22:31:12.138868224,TASK_BEGIN,20,0.3472651245135254,-0.3359963659985476,0.5570450901522341,-0.5911103617459692,-0.4105622884385511,-0.2858490961374062,-0.9226310175207252,-0.383469313684331,2,2024-09-26 22:31:13.731837891,1727389873.7318382,2024-09-26 22:31:13.731838208,25,0.0,-2.840995313121155,-42.580786391732595,[0.35818267 0.21638199 0.2656148  0.15982054],[0.35818267 0.21638199 0.2656148  0.15982054],"[-0.06069629  0.50578666 -0.12666658 -0.6627024  -0.06846181 -0.05124892
  0.          0.          0.2        -0.2606963  -6.5373816 ]",0.06881571847179127,0,0
830,980,2024-09-26 22:31:13.085069824,TASK_BEGIN,20,0.3411656159902287,-0.3414093052902697,0.5024117274085214,-0.5794397426647359,-0.3839874054236076,-0.2990623944915154,-1.0929627282166663,-0.3274766932830634,2,2024-09-26 22:31:14.487828857,1727389874.4878297,2024-09-26 22:31:14.487829760,25,0.0,-2.760722600778422,-27.83406251231882,[0.53554509 0.18406274 0.14566117 0.134731  ],[0.53554509 0.18406274 0.14566117 0.134731  ],"[-0.07022285  0.08158255  0.05588439 -0.58458745 -0.14050427 -0.04838082
  0.          0.          0.2        -0.27022284 -3.1437488 ]",0.24385214269024763,0,0
831,981,2024-09-26 22:31:13.157592064,TASK_BEGIN,20,0.3271909032354802,-0.3442584026698101,0.4312471714003159,-0.5694092639706162,-0.3598224234117085,-0.3103310949154546,-1.2539608545271088,-0.2761483363707961,2,2024-09-26 22:31:14.487828857,1727389874.4878297,2024-09-26 22:31:14.487829760,25,0.0,-2.760722600778422,-27.83406251231882,[0.53554509 0.18406274 0.14566117 0.134731  ],[0.53554509 0.18406274 0.14566117 0.134731  ],"[-0.07022285  0.08158255  0.05588439 -0.58458745 -0.14050427 -0.04838082
  0.          0.          0.2        -0.27022284 -3.1437488 ]",0.24385214269024763,0,0
832,982,2024-09-26 22:31:13.224419072,TASK_BEGIN,20,0.3050871135398635,-0.3442531129988934,0.3444716117988554,-0.560905161952227,-0.338390748866846,-0.3192845241001135,-1.3984974995593054,-0.2315507029904043,2,2024-09-26 22:31:14.487828857,1727389874.4878297,2024-09-26 22:31:14.487829760,25,0.0,-2.760722600778422,-27.83406251231882,[0.53554509 0.18406274 0.14566117 0.134731  ],[0.53554509 0.18406274 0.14566117 0.134731  ],"[-0.07022285  0.08158255  0.05588439 -0.58458745 -0.14050427 -0.04838082
  0.          0.          0.2        -0.27022284 -3.1437488 ]",0.24385214269024763,0,0
833,983,2024-09-26 22:31:13.286454016,TASK_BEGIN,20,0.2749334631425537,-0.3411930837418223,0.2439805856086458,-0.5536223105159261,-0.3200065370969328,-0.3256007047086613,-1.5195445951355924,-0.1952253183913055,2,2024-09-26 22:31:14.571990967,1727389874.5719912,2024-09-26 22:31:14.571991296,25,0.0,-2.626794460521424,-25.78427324663939,[0.50971861 0.17872614 0.14706323 0.16449203],[0.50971861 0.17872614 0.14706323 0.16449203],"[-0.06793547  0.04513443  0.11497178 -0.5567457  -0.14903374 -0.03691437
  0.          0.          0.2        -0.26793545 -2.8521638 ]",0.19857150326412293,0,0
