,Unnamed: 0,time,MARKER,pid,L_O_DSI,L_D_DSI,L_O_DSphi,L_D_DSphi,R_O_DSI,R_D_DSI,R_O_DSphi,R_D_DSphi,trial_id,dateTimestamps,floatTimestamps,timestamps,episode,actions,rewards,discounted_rewards,chosen_actions,optimal_actions,desired_goal,states,continuous_optimal,binary_optimal,discrete_optimal
27,37,2024-09-25 22:23:42.957082112,TASK_BEGIN,18,-0.7555361230576478,0.1151377468497612,2.8391240821878667,-0.8946850723542213,0.6096585795549834,0.1123872357449619,-4.148159485752215,0.2218797885844991,1,2024-09-25 22:23:48.892314941,1727303028.8923151,2024-09-25 22:23:48.892315136,2,[-0.22687982 -0.07318874  0.18206102 -0.11787799],-0.0,-7.571792499119551,[-0.22687982 -0.07318874  0.18206102 -0.11787799],[-0.22687982 -0.07318874  0.18206102 -0.11787799],[1.32468633 0.66524137 0.54036169],"[ 1.33397797e+00  6.75773802e-01  5.46398620e-01  1.34343331e+00
  6.75815449e-01  5.24987704e-01  9.45534873e-03  4.16465826e-05
 -2.14109154e-02  2.40374569e-02  2.40917722e-02 -2.92775055e-05
  2.26727532e-03  1.42846515e-02  6.17540830e-05 -1.43221432e-04
 -1.91328343e-05  6.91036029e-04 -9.49134247e-05  4.91155787e-04
 -4.28161660e-03 -1.54706114e-03  3.84029435e-03 -2.48751454e-04
  2.46424639e-04]",0.6617706418037415,0,0
28,38,2024-09-25 22:23:43.036449024,TASK_BEGIN,18,-0.7602957379820732,0.117120946352289,2.770440457394623,-0.8949064304436563,0.6047675452508279,0.1202222835617298,-4.417447767315761,0.253704445450228,1,2024-09-25 22:23:48.892314941,1727303028.8923151,2024-09-25 22:23:48.892315136,2,[-0.22687982 -0.07318874  0.18206102 -0.11787799],-0.0,-7.571792499119551,[-0.22687982 -0.07318874  0.18206102 -0.11787799],[-0.22687982 -0.07318874  0.18206102 -0.11787799],[1.32468633 0.66524137 0.54036169],"[ 1.33397797e+00  6.75773802e-01  5.46398620e-01  1.34343331e+00
  6.75815449e-01  5.24987704e-01  9.45534873e-03  4.16465826e-05
 -2.14109154e-02  2.40374569e-02  2.40917722e-02 -2.92775055e-05
  2.26727532e-03  1.42846515e-02  6.17540830e-05 -1.43221432e-04
 -1.91328343e-05  6.91036029e-04 -9.49134247e-05  4.91155787e-04
 -4.28161660e-03 -1.54706114e-03  3.84029435e-03 -2.48751454e-04
  2.46424639e-04]",0.6617706418037415,0,0
29,39,2024-09-25 22:23:43.097404160,TASK_BEGIN,18,-0.7634331638870647,0.1186952977610251,2.7127480956907637,-0.8907861593009982,0.6016935733917739,0.128148716699695,-4.674905227737421,0.2829062647350888,1,2024-09-25 22:23:48.998833008,1727303028.9988332,2024-09-25 22:23:48.998833152,2,[-0.13489854 -0.06837288  0.1326062  -0.11389698],-0.0,-7.496074574128356,[-0.13489854 -0.06837288  0.1326062  -0.11389698],[-0.13489854 -0.06837288  0.1326062  -0.11389698],[1.32468633 0.66524137 0.54036169],"[ 1.32943263e+00  6.73516909e-01  5.50776149e-01  1.33892418e+00
  6.73442078e-01  5.29346478e-01  9.49155077e-03 -7.48311104e-05
 -2.14296701e-02  2.38783875e-02  2.42504880e-02 -1.07901696e-04
  2.16464555e-03  1.46817889e-02  4.19570329e-05 -7.25064596e-05
 -3.12090235e-05  8.20902385e-04 -5.56483354e-05  2.71452373e-04
 -3.07646641e-03 -1.60376873e-03  2.97696404e-03 -1.34906907e-04
  1.33413961e-04]",0.6021244525909424,0,0
30,40,2024-09-25 22:23:43.172183040,TASK_BEGIN,18,-0.7649543422788536,0.120066575299383,2.666241232393455,-0.8820849527101359,0.6003832717467914,0.136039285031854,-4.910004401682528,0.307786340813338,1,2024-09-25 22:23:49.105314941,1727303029.1053154,2024-09-25 22:23:49.105315328,2,[-0.09852114 -0.06748511  0.09699959 -0.12614822],-0.0,-7.421113828387072,[-0.09852114 -0.06748511  0.09699959 -0.12614822],[-0.09852114 -0.06748511  0.09699959 -0.12614822],[1.32468633 0.66524137 0.54036169],"[ 1.32611844e+00  6.71280373e-01  5.53977346e-01  1.33563707e+00
  6.71179166e-01  5.32519309e-01  9.51863643e-03 -1.01207068e-04
 -2.14580363e-02  2.38348608e-02  2.42932041e-02 -8.98343099e-05
  2.14122277e-03  1.49010397e-02  3.18880442e-05  3.48152653e-06
 -3.53428917e-05  3.27976401e-04  8.76958196e-07  1.34965084e-04
 -2.25002733e-03 -1.57651454e-03  2.14057298e-03 -2.17882566e-05
  2.10613409e-05]",0.5757495164871216,0,0
31,41,2024-09-25 22:23:43.239623168,TASK_BEGIN,18,-0.764940128500116,0.1214152458581311,2.629631564333561,-0.8686874444901391,0.600705476050326,0.1437221540794306,-5.112618282395684,0.3268074067977748,1,2024-09-25 22:23:49.105314941,1727303029.1053154,2024-09-25 22:23:49.105315328,2,[-0.09852114 -0.06748511  0.09699959 -0.12614822],-0.0,-7.421113828387072,[-0.09852114 -0.06748511  0.09699959 -0.12614822],[-0.09852114 -0.06748511  0.09699959 -0.12614822],[1.32468633 0.66524137 0.54036169],"[ 1.32611844e+00  6.71280373e-01  5.53977346e-01  1.33563707e+00
  6.71179166e-01  5.32519309e-01  9.51863643e-03 -1.01207068e-04
 -2.14580363e-02  2.38348608e-02  2.42932041e-02 -8.98343099e-05
  2.14122277e-03  1.49010397e-02  3.18880442e-05  3.48152653e-06
 -3.53428917e-05  3.27976401e-04  8.76958196e-07  1.34965084e-04
 -2.25002733e-03 -1.57651454e-03  2.14057298e-03 -2.17882566e-05
  2.10613409e-05]",0.5757495164871216,0,0
32,42,2024-09-25 22:23:43.307764224,TASK_BEGIN,18,-0.7635806587347387,0.1228899129882993,2.6004198172150983,-0.8506701595731532,0.6023745769249315,0.15102799648896,-5.273760660208802,0.3386901129052814,1,2024-09-25 22:23:49.212757080,1727303029.2127573,2024-09-25 22:23:49.212757248,2,[-0.07524133 -0.06512211  0.07775957 -0.13331467],-0.0,-7.346902690103201,[-0.07524133 -0.06512211  0.07775957 -0.13331467],[-0.07524133 -0.06512211  0.07775957 -0.13331467],[1.32468633 0.66524137 0.54036169],"[ 1.32359905e+00  6.69118531e-01  5.56501120e-01  1.33313832e+00
  6.69071974e-01  5.35011464e-01  9.53927694e-03 -4.65576391e-05
 -2.14896558e-02  2.38844581e-02  2.42430467e-02 -1.33023133e-04
  2.16972087e-03  1.50203501e-02  2.62115893e-05  7.10899426e-05
 -3.70202606e-05  2.98889335e-04  4.11158331e-05  5.99408494e-05
 -1.72988406e-03 -1.51905771e-03  1.73068550e-03  5.20445255e-05
 -5.23965101e-05]",0.5605334043502808,0,0
33,43,2024-09-25 22:23:43.375623168,TASK_BEGIN,18,-0.7611646439461954,0.124594928722748,2.5752638537257417,-0.8283557894594151,0.6049291716684307,0.1578300144242537,-5.386537926563591,0.3425347891061243,1,2024-09-25 22:23:49.212757080,1727303029.2127573,2024-09-25 22:23:49.212757248,2,[-0.07524133 -0.06512211  0.07775957 -0.13331467],-0.0,-7.346902690103201,[-0.07524133 -0.06512211  0.07775957 -0.13331467],[-0.07524133 -0.06512211  0.07775957 -0.13331467],[1.32468633 0.66524137 0.54036169],"[ 1.32359905e+00  6.69118531e-01  5.56501120e-01  1.33313832e+00
  6.69071974e-01  5.35011464e-01  9.53927694e-03 -4.65576391e-05
 -2.14896558e-02  2.38844581e-02  2.42430467e-02 -1.33023133e-04
  2.16972087e-03  1.50203501e-02  2.62115893e-05  7.10899426e-05
 -3.70202606e-05  2.98889335e-04  4.11158331e-05  5.99408494e-05
 -1.72988406e-03 -1.51905771e-03  1.73068550e-03  5.20445255e-05
 -5.23965101e-05]",0.5605334043502808,0,0
34,51,2024-09-25 22:23:45.643848960,TASK_BEGIN,18,-0.7434701411675023,0.1434099068479694,2.1186253785005458,-0.5830449607541142,0.6054004675299343,0.192866568370213,-4.617215641330513,0.1163181363116362,1,2024-09-25 22:23:51.801744873,1727303031.8017454,2024-09-25 22:23:51.801745408,3,[ 0.456069    0.9946752  -0.51342404 -0.1240212 ],-0.0,-2.9403989999999998,[ 0.456069    0.9946752  -0.51342404 -0.1240212 ],[ 0.456069    0.9946752  -0.51342404 -0.1240212 ],[1.44193085 0.72495336 0.44991454],"[ 1.40686528e+00  7.12456762e-01  4.44076634e-01  1.41363531e+00
  6.92642508e-01  4.25766570e-01  6.77003262e-03 -1.98142538e-02
 -1.83100640e-02  3.84850724e-02  4.43703231e-02  7.94043232e-03
 -5.07286772e-03  6.58695163e-04 -2.85173555e-03  2.07051358e-02
  1.40618699e-02  1.30403034e-01 -1.98960405e-03  4.04299824e-02
  1.02337956e-02  2.70441882e-02 -1.12206681e-02 -1.85543659e-02
 -9.76111669e-03]",1.6588436365127563,0,0
35,52,2024-09-25 22:23:45.711746048,TASK_BEGIN,18,-0.7449369149551938,0.1452718681913482,2.0140106754171243,-0.5532316707059254,0.600097899065792,0.1954929754612447,-4.404749979319568,0.0737721139179774,1,2024-09-25 22:23:51.801744873,1727303031.8017454,2024-09-25 22:23:51.801745408,3,[ 0.456069    0.9946752  -0.51342404 -0.1240212 ],-0.0,-2.9403989999999998,[ 0.456069    0.9946752  -0.51342404 -0.1240212 ],[ 0.456069    0.9946752  -0.51342404 -0.1240212 ],[1.44193085 0.72495336 0.44991454],"[ 1.40686528e+00  7.12456762e-01  4.44076634e-01  1.41363531e+00
  6.92642508e-01  4.25766570e-01  6.77003262e-03 -1.98142538e-02
 -1.83100640e-02  3.84850724e-02  4.43703231e-02  7.94043232e-03
 -5.07286772e-03  6.58695163e-04 -2.85173555e-03  2.07051358e-02
  1.40618699e-02  1.30403034e-01 -1.98960405e-03  4.04299824e-02
  1.02337956e-02  2.70441882e-02 -1.12206681e-02 -1.85543659e-02
 -9.76111669e-03]",1.6588436365127563,0,0
36,53,2024-09-25 22:23:45.775738112,TASK_BEGIN,18,-0.7473277099250757,0.1467806652129951,1.908899571491791,-0.5249648050233567,0.5924768998055666,0.1980466580715468,-4.201581424253997,0.0353814576313411,1,2024-09-25 22:23:51.801744873,1727303031.8017454,2024-09-25 22:23:51.801745408,3,[ 0.456069    0.9946752  -0.51342404 -0.1240212 ],-0.0,-2.9403989999999998,[ 0.456069    0.9946752  -0.51342404 -0.1240212 ],[ 0.456069    0.9946752  -0.51342404 -0.1240212 ],[1.44193085 0.72495336 0.44991454],"[ 1.40686528e+00  7.12456762e-01  4.44076634e-01  1.41363531e+00
  6.92642508e-01  4.25766570e-01  6.77003262e-03 -1.98142538e-02
 -1.83100640e-02  3.84850724e-02  4.43703231e-02  7.94043232e-03
 -5.07286772e-03  6.58695163e-04 -2.85173555e-03  2.07051358e-02
  1.40618699e-02  1.30403034e-01 -1.98960405e-03  4.04299824e-02
  1.02337956e-02  2.70441882e-02 -1.12206681e-02 -1.85543659e-02
 -9.76111669e-03]",1.6588436365127563,0,0
37,54,2024-09-25 22:23:45.846448896,TASK_BEGIN,18,-0.7503296290963289,0.1478288714040125,1.8112511679421528,-0.4989544914077265,0.5816578604724716,0.2006659608657647,-4.020551024675113,0.0041678490579965,1,2024-09-25 22:23:51.801744873,1727303031.8017454,2024-09-25 22:23:51.801745408,3,[ 0.456069    0.9946752  -0.51342404 -0.1240212 ],-0.0,-2.9403989999999998,[ 0.456069    0.9946752  -0.51342404 -0.1240212 ],[ 0.456069    0.9946752  -0.51342404 -0.1240212 ],[1.44193085 0.72495336 0.44991454],"[ 1.40686528e+00  7.12456762e-01  4.44076634e-01  1.41363531e+00
  6.92642508e-01  4.25766570e-01  6.77003262e-03 -1.98142538e-02
 -1.83100640e-02  3.84850724e-02  4.43703231e-02  7.94043232e-03
 -5.07286772e-03  6.58695163e-04 -2.85173555e-03  2.07051358e-02
  1.40618699e-02  1.30403034e-01 -1.98960405e-03  4.04299824e-02
  1.02337956e-02  2.70441882e-02 -1.12206681e-02 -1.85543659e-02
 -9.76111669e-03]",1.6588436365127563,0,0
38,55,2024-09-25 22:23:45.901559040,TASK_BEGIN,18,-0.7535049377075985,0.1482757105229021,1.730063976380467,-0.4761750718741196,0.5665925163553955,0.2034813417883129,-3.872775731555879,-0.0171527742936237,1,2024-09-25 22:23:51.801744873,1727303031.8017454,2024-09-25 22:23:51.801745408,3,[ 0.456069    0.9946752  -0.51342404 -0.1240212 ],-0.0,-2.9403989999999998,[ 0.456069    0.9946752  -0.51342404 -0.1240212 ],[ 0.456069    0.9946752  -0.51342404 -0.1240212 ],[1.44193085 0.72495336 0.44991454],"[ 1.40686528e+00  7.12456762e-01  4.44076634e-01  1.41363531e+00
  6.92642508e-01  4.25766570e-01  6.77003262e-03 -1.98142538e-02
 -1.83100640e-02  3.84850724e-02  4.43703231e-02  7.94043232e-03
 -5.07286772e-03  6.58695163e-04 -2.85173555e-03  2.07051358e-02
  1.40618699e-02  1.30403034e-01 -1.98960405e-03  4.04299824e-02
  1.02337956e-02  2.70441882e-02 -1.12206681e-02 -1.85543659e-02
 -9.76111669e-03]",1.6588436365127563,0,0
39,56,2024-09-25 22:23:45.983037952,TASK_BEGIN,18,-0.7563328220393251,0.1479604887226963,1.6742787307391136,-0.4577768602897594,0.5461557037038347,0.2066040984893711,-3.7663678360598976,-0.0265637356078261,1,2024-09-25 22:23:52.123758057,1727303032.1237583,2024-09-25 22:23:52.123758336,3,[ 0.04170415  0.07573043  0.1811937  -0.15859374],-0.0,-2.8530662093009997,[ 0.04170415  0.07573043  0.1811937  -0.15859374],[ 0.04170415  0.07573043  0.1811937  -0.15859374],[1.44193085 0.72495336 0.44991454],"[ 1.41701252e+00  7.25349579e-01  4.57117421e-01  1.42439730e+00
  7.24399466e-01  4.36115470e-01  7.38478211e-03 -9.50112836e-04
 -2.10019504e-02  2.14457626e-02  2.48541090e-02  1.47850757e-03
 -5.82273147e-03  2.76804580e-02  1.59693148e-05  1.90659958e-03
 -4.48555830e-05 -9.47309192e-03  1.62911822e-04 -1.12413047e-02
  9.98957640e-04  1.82360588e-03  4.32075176e-03  3.85635008e-03
 -1.14648378e-03]",0.3282267451286316,0,0
40,57,2024-09-25 22:23:46.050902016,TASK_BEGIN,18,-0.7582301720896113,0.1467227827461708,1.6514342719081028,-0.444906873970585,0.5192618176721444,0.2101186278887034,-3.705661266310552,-0.0230502433271669,1,2024-09-25 22:23:52.123758057,1727303032.1237583,2024-09-25 22:23:52.123758336,3,[ 0.04170415  0.07573043  0.1811937  -0.15859374],-0.0,-2.8530662093009997,[ 0.04170415  0.07573043  0.1811937  -0.15859374],[ 0.04170415  0.07573043  0.1811937  -0.15859374],[1.44193085 0.72495336 0.44991454],"[ 1.41701252e+00  7.25349579e-01  4.57117421e-01  1.42439730e+00
  7.24399466e-01  4.36115470e-01  7.38478211e-03 -9.50112836e-04
 -2.10019504e-02  2.14457626e-02  2.48541090e-02  1.47850757e-03
 -5.82273147e-03  2.76804580e-02  1.59693148e-05  1.90659958e-03
 -4.48555830e-05 -9.47309192e-03  1.62911822e-04 -1.12413047e-02
  9.98957640e-04  1.82360588e-03  4.32075176e-03  3.85635008e-03
 -1.14648378e-03]",0.3282267451286316,0,0
41,58,2024-09-25 22:23:46.968846848,TASK_BEGIN,18,-0.7585681222420699,0.1444216072582014,1.6663711112846995,-0.438468476588422,0.4849883083831026,0.2140753321104707,-3.690995527973326,-0.0067648637427558,1,2024-09-25 22:23:52.870239990,1727303032.8702404,2024-09-25 22:23:52.870240512,3,[ 0.01716272  0.00109318  0.0473831  -0.08809163],-0.0,-2.659244148973813,[ 0.01716272  0.00109318  0.0473831  -0.08809163],[ 0.01716272  0.00109318  0.0473831  -0.08809163],[1.44193085 0.72495336 0.44991454],"[ 1.42259707e+00  7.30210535e-01  4.73745215e-01  1.43009574e+00
  7.29540405e-01  4.52511080e-01  7.49867082e-03 -6.70130112e-04
 -2.12341349e-02  2.32800623e-02  2.48453318e-02  2.78108962e-05
 -4.99787217e-03  1.53639980e-02  1.61110501e-05 -2.56966385e-04
 -3.32473271e-05  4.03021328e-04  1.07723750e-04 -1.04778244e-04
  4.02497906e-04  1.42346527e-05  1.03900928e-03 -2.73486067e-04
  2.74013044e-04]",0.15976566076278687,0,0
42,65,2024-09-25 22:23:48.313288192,TASK_BEGIN,18,-0.6762456644044551,0.0958469951128788,2.6084561626753424,-0.5498524545523309,0.0588267193652361,0.2454142840773503,-4.3224281510955205,0.2677156305124306,1,2024-09-25 22:23:54.819540039,1727303034.819541,2024-09-25 22:23:54.819540992,4,[ 0.76326567 -0.16153985 -0.78556997 -0.07786002],-1.0,-3.9403989999999998,[ 0.76326567 -0.16153985 -0.78556997 -0.07786002],[ 0.76326567 -0.16153985 -0.78556997 -0.07786002],[1.48821577 0.65088315 0.42469975],"[ 1.45901695e+00  7.55071789e-01  4.52271314e-01  1.47079941e+00
  7.70612189e-01  4.24863402e-01  1.17824688e-02  1.55403998e-02
 -2.74079118e-02  3.96264940e-02  3.91562537e-02  4.28505944e-03
 -7.67412871e-04  1.06137440e-03 -1.70041956e-02 -4.40506653e-03
  2.04788891e-02  8.56932275e-02 -1.53940142e-02  2.11945699e-02
  1.68505413e-02 -4.22725001e-03 -1.87182964e-02 -1.71546527e-02
 -1.83762625e-02]",1.084707498550415,0,0
43,66,2024-09-25 22:23:48.386825216,TASK_BEGIN,18,-0.6500105933222632,0.0850658525138202,2.785461686756271,-0.5743294374358027,-0.0060766635874475,0.2473256687224323,-4.41542952733256,0.2959353710391596,1,2024-09-25 22:23:54.819540039,1727303034.819541,2024-09-25 22:23:54.819540992,4,[ 0.76326567 -0.16153985 -0.78556997 -0.07786002],-1.0,-3.9403989999999998,[ 0.76326567 -0.16153985 -0.78556997 -0.07786002],[ 0.76326567 -0.16153985 -0.78556997 -0.07786002],[1.48821577 0.65088315 0.42469975],"[ 1.45901695e+00  7.55071789e-01  4.52271314e-01  1.47079941e+00
  7.70612189e-01  4.24863402e-01  1.17824688e-02  1.55403998e-02
 -2.74079118e-02  3.96264940e-02  3.91562537e-02  4.28505944e-03
 -7.67412871e-04  1.06137440e-03 -1.70041956e-02 -4.40506653e-03
  2.04788891e-02  8.56932275e-02 -1.53940142e-02  2.11945699e-02
  1.68505413e-02 -4.22725001e-03 -1.87182964e-02 -1.71546527e-02
 -1.83762625e-02]",1.084707498550415,0,0
44,67,2024-09-25 22:23:48.454700800,TASK_BEGIN,18,-0.6206362840254828,0.0736600100114848,2.953747514696307,-0.5968462117051259,-0.0622582496312735,0.2476189373244717,-4.491562545966755,0.3164962090625277,1,2024-09-25 22:23:54.819540039,1727303034.819541,2024-09-25 22:23:54.819540992,4,[ 0.76326567 -0.16153985 -0.78556997 -0.07786002],-1.0,-3.9403989999999998,[ 0.76326567 -0.16153985 -0.78556997 -0.07786002],[ 0.76326567 -0.16153985 -0.78556997 -0.07786002],[1.48821577 0.65088315 0.42469975],"[ 1.45901695e+00  7.55071789e-01  4.52271314e-01  1.47079941e+00
  7.70612189e-01  4.24863402e-01  1.17824688e-02  1.55403998e-02
 -2.74079118e-02  3.96264940e-02  3.91562537e-02  4.28505944e-03
 -7.67412871e-04  1.06137440e-03 -1.70041956e-02 -4.40506653e-03
  2.04788891e-02  8.56932275e-02 -1.53940142e-02  2.11945699e-02
  1.68505413e-02 -4.22725001e-03 -1.87182964e-02 -1.71546527e-02
 -1.83762625e-02]",1.084707498550415,0,0
45,68,2024-09-25 22:23:48.522483200,TASK_BEGIN,18,-0.5887294683290855,0.0617612918204246,3.1086659480239045,-0.6163919766166946,-0.1062190958895731,0.2460171350588881,-4.550215801404381,0.3298320286706873,1,2024-09-25 22:23:54.819540039,1727303034.819541,2024-09-25 22:23:54.819540992,4,[ 0.76326567 -0.16153985 -0.78556997 -0.07786002],-1.0,-3.9403989999999998,[ 0.76326567 -0.16153985 -0.78556997 -0.07786002],[ 0.76326567 -0.16153985 -0.78556997 -0.07786002],[1.48821577 0.65088315 0.42469975],"[ 1.45901695e+00  7.55071789e-01  4.52271314e-01  1.47079941e+00
  7.70612189e-01  4.24863402e-01  1.17824688e-02  1.55403998e-02
 -2.74079118e-02  3.96264940e-02  3.91562537e-02  4.28505944e-03
 -7.67412871e-04  1.06137440e-03 -1.70041956e-02 -4.40506653e-03
  2.04788891e-02  8.56932275e-02 -1.53940142e-02  2.11945699e-02
  1.68505413e-02 -4.22725001e-03 -1.87182964e-02 -1.71546527e-02
 -1.83762625e-02]",1.084707498550415,0,0
46,69,2024-09-25 22:23:48.590300160,TASK_BEGIN,18,-0.5550427681864117,0.0495060502643857,3.24594161465316,-0.6321790583593093,-0.1349794460467425,0.2423117525371682,-4.593340762867983,0.3371545147227758,1,2024-09-25 22:23:54.819540039,1727303034.819541,2024-09-25 22:23:54.819540992,4,[ 0.76326567 -0.16153985 -0.78556997 -0.07786002],-1.0,-3.9403989999999998,[ 0.76326567 -0.16153985 -0.78556997 -0.07786002],[ 0.76326567 -0.16153985 -0.78556997 -0.07786002],[1.48821577 0.65088315 0.42469975],"[ 1.45901695e+00  7.55071789e-01  4.52271314e-01  1.47079941e+00
  7.70612189e-01  4.24863402e-01  1.17824688e-02  1.55403998e-02
 -2.74079118e-02  3.96264940e-02  3.91562537e-02  4.28505944e-03
 -7.67412871e-04  1.06137440e-03 -1.70041956e-02 -4.40506653e-03
  2.04788891e-02  8.56932275e-02 -1.53940142e-02  2.11945699e-02
  1.68505413e-02 -4.22725001e-03 -1.87182964e-02 -1.71546527e-02
 -1.83762625e-02]",1.084707498550415,0,0
47,70,2024-09-25 22:23:48.650771968,TASK_BEGIN,18,-0.5204370752236298,0.0370353566765993,3.361489637068886,-0.6436632270612473,-0.1462982823897177,0.2363738892072094,-4.625506966071431,0.3402828048643789,1,2024-09-25 22:23:54.819540039,1727303034.819541,2024-09-25 22:23:54.819540992,4,[ 0.76326567 -0.16153985 -0.78556997 -0.07786002],-1.0,-3.9403989999999998,[ 0.76326567 -0.16153985 -0.78556997 -0.07786002],[ 0.76326567 -0.16153985 -0.78556997 -0.07786002],[1.48821577 0.65088315 0.42469975],"[ 1.45901695e+00  7.55071789e-01  4.52271314e-01  1.47079941e+00
  7.70612189e-01  4.24863402e-01  1.17824688e-02  1.55403998e-02
 -2.74079118e-02  3.96264940e-02  3.91562537e-02  4.28505944e-03
 -7.67412871e-04  1.06137440e-03 -1.70041956e-02 -4.40506653e-03
  2.04788891e-02  8.56932275e-02 -1.53940142e-02  2.11945699e-02
  1.68505413e-02 -4.22725001e-03 -1.87182964e-02 -1.71546527e-02
 -1.83762625e-02]",1.084707498550415,0,0
48,71,2024-09-25 22:23:48.717180928,TASK_BEGIN,18,-0.4858444188098347,0.0244981734675654,3.451482296975556,-0.6505967034183022,-0.1387962364856108,0.2281520915455299,-4.653595684816556,0.3414284030035624,1,2024-09-25 22:23:54.819540039,1727303034.819541,2024-09-25 22:23:54.819540992,4,[ 0.76326567 -0.16153985 -0.78556997 -0.07786002],-1.0,-3.9403989999999998,[ 0.76326567 -0.16153985 -0.78556997 -0.07786002],[ 0.76326567 -0.16153985 -0.78556997 -0.07786002],[1.48821577 0.65088315 0.42469975],"[ 1.45901695e+00  7.55071789e-01  4.52271314e-01  1.47079941e+00
  7.70612189e-01  4.24863402e-01  1.17824688e-02  1.55403998e-02
 -2.74079118e-02  3.96264940e-02  3.91562537e-02  4.28505944e-03
 -7.67412871e-04  1.06137440e-03 -1.70041956e-02 -4.40506653e-03
  2.04788891e-02  8.56932275e-02 -1.53940142e-02  2.11945699e-02
  1.68505413e-02 -4.22725001e-03 -1.87182964e-02 -1.71546527e-02
 -1.83762625e-02]",1.084707498550415,0,0
49,72,2024-09-25 22:23:49.669011968,TASK_BEGIN,18,-0.4522013291795273,0.0120504410457969,3.512654260331925,-0.6531059483522446,-0.1119859444466325,0.2176612467453577,-4.685930553879386,0.3429233680632089,1,2024-09-25 22:23:55.569720947,1727303035.569722,2024-09-25 22:23:55.569721856,4,[-0.02365676 -0.00830634 -0.00892063 -0.00254415],-0.0,-5.565179564128355,[-0.02365676 -0.00830634 -0.00892063 -0.00254415],[-0.02365676 -0.00830634 -0.00892063 -0.00254415],[1.48821577 0.65088315 0.42469975],"[ 1.47177184e+00  6.78961049e-01  4.38735044e-01  1.48375296e+00
  6.85784277e-01  4.24735857e-01  1.19811192e-02  6.82322803e-03
 -1.39991869e-02  3.26914276e-02  3.66078412e-02 -2.80638503e-03
  1.17477336e-03  2.39015769e-02  4.85264597e-04  7.21328759e-05
  2.72000049e-04  9.38405890e-04 -6.51030485e-04  6.51746975e-05
 -5.06967548e-04 -1.23169523e-04 -2.70973230e-04  2.84850027e-05
  1.02415270e-03]",0.28152039647102356,0,0
