,Unnamed: 0,time,MARKER,pid,L_O_DSI,L_D_DSI,L_O_DSphi,L_D_DSphi,R_O_DSI,R_D_DSI,R_O_DSphi,R_D_DSphi,trial_id,dateTimestamps,floatTimestamps,timestamps,episode,actions,rewards,discounted_rewards,chosen_actions,optimal_actions,states,continuous_optimal,binary_optimal,discrete_optimal
1252,1336,2024-09-27 16:36:20.777690880,TASK_BEGIN,21,0.7274013733961385,-0.4482829827368692,-2.070451678705758,-0.1477334272036067,-3.6980296091030898,0.1782806080744388,-2.2304421783154,0.7589085989827653,1,2024-09-27 16:36:20.938020996,1727454980.9380217,2024-09-27 16:36:20.938021632,28,2,-2.464388655777827,-57.85901512854404,[0. 0. 1. 0.],[0.1541822  0.01708784 0.25684305 0.57188692],"[-0.2346042   0.4661616  -0.71538204 -0.36069354  0.287859    0.04233656
  0.          0.         -0.4         0.1653958  -7.21873   ]",1.5574450938745183,0,0
1253,1337,2024-09-27 16:36:20.839346944,TASK_BEGIN,21,0.7177754284694966,-0.4437779253456518,-2.1685618412670817,-0.0847581013607399,-3.6526833134334327,0.1590741502052423,-2.807151320343616,0.8206327953348586,1,2024-09-27 16:36:20.938020996,1727454980.9380217,2024-09-27 16:36:20.938021632,28,2,-2.464388655777827,-57.85901512854404,[0. 0. 1. 0.],[0.1541822  0.01708784 0.25684305 0.57188692],"[-0.2346042   0.4661616  -0.71538204 -0.36069354  0.287859    0.04233656
  0.          0.         -0.4         0.1653958  -7.21873   ]",1.5574450938745183,0,0
1254,1338,2024-09-27 16:36:20.901369088,TASK_BEGIN,21,0.7032977617252043,-0.4354433411447347,-2.2770428101442817,-0.0175625495472116,-3.613497708317941,0.1401064057757007,-3.4551382086992724,0.9138311915679151,1,2024-09-27 16:36:20.938020996,1727454980.9380217,2024-09-27 16:36:20.938021632,28,2,-2.464388655777827,-57.85901512854404,[0. 0. 1. 0.],[0.1541822  0.01708784 0.25684305 0.57188692],"[-0.2346042   0.4661616  -0.71538204 -0.36069354  0.287859    0.04233656
  0.          0.         -0.4         0.1653958  -7.21873   ]",1.5574450938745183,0,0
1255,1339,2024-09-27 16:36:20.978550016,TASK_BEGIN,21,0.6850666959667013,-0.4239264009434226,-2.395595643311206,0.0529332808904516,-3.581111362909742,0.1225590351617668,-4.141083789289719,1.0298812403550364,1,2024-09-27 16:36:20.938020996,1727454980.9380217,2024-09-27 16:36:20.938021632,28,2,-2.464388655777827,-57.85901512854404,[0. 0. 1. 0.],[0.1541822  0.01708784 0.25684305 0.57188692],"[-0.2346042   0.4661616  -0.71538204 -0.36069354  0.287859    0.04233656
  0.          0.         -0.4         0.1653958  -7.21873   ]",1.5574450938745183,0,0
1256,1340,2024-09-27 16:36:21.041037056,TASK_BEGIN,21,0.6642641971776468,-0.4098251005854794,-2.5231601867847564,0.1256293821926073,-3.5545821173372816,0.1074839906763366,-4.831814475177478,1.1587673182329976,1,2024-09-27 16:36:20.938020996,1727454980.9380217,2024-09-27 16:36:20.938021632,28,2,-2.464388655777827,-57.85901512854404,[0. 0. 1. 0.],[0.1541822  0.01708784 0.25684305 0.57188692],"[-0.2346042   0.4661616  -0.71538204 -0.36069354  0.287859    0.04233656
  0.          0.         -0.4         0.1653958  -7.21873   ]",1.5574450938745183,0,0
1257,1341,2024-09-27 16:36:21.118672128,TASK_BEGIN,21,0.6421993290173609,-0.3936815994759553,-2.6578471491779854,0.1991352585936449,-3.531654745563424,0.0957505467933914,-5.497697855892646,1.290321814522113,1,2024-09-27 16:36:20.938020996,1727454980.9380217,2024-09-27 16:36:20.938021632,28,2,-2.464388655777827,-57.85901512854404,[0. 0. 1. 0.],[0.1541822  0.01708784 0.25684305 0.57188692],"[-0.2346042   0.4661616  -0.71538204 -0.36069354  0.287859    0.04233656
  0.          0.         -0.4         0.1653958  -7.21873   ]",1.5574450938745183,0,0
1258,1342,2024-09-27 16:36:22.063452928,TASK_BEGIN,21,0.6202670799658109,-0.3759640962475592,-2.7970943365087475,0.2717733952070928,-3.509329291318537,0.0880198962933582,-6.115566467913951,1.4155273453592796,1,2024-09-27 16:36:22.255074951,1727454982.2550757,2024-09-27 16:36:22.255075584,28,0,-3.5280263092988378,-32.61371154133106,[1. 0. 0. 0.],[0.06362215 0.02015877 0.91085565 0.00536343],"[-0.43225932 -0.06023836 -0.5831585  -0.6781103  -0.1708225  -0.31262717
  0.          0.         -0.4        -0.03225932 -3.0075302 ]",1.5296788769037208,0,0
1259,1343,2024-09-27 16:36:22.120986880,TASK_BEGIN,21,0.5998146812112304,-0.3570303793634461,-2.937917581793713,0.341667873622544,-3.484619247713658,0.0847379495441962,-6.670356674428914,1.5275581091054875,1,2024-09-27 16:36:22.255074951,1727454982.2550757,2024-09-27 16:36:22.255075584,28,0,-3.5280263092988378,-32.61371154133106,[1. 0. 0. 0.],[0.06362215 0.02015877 0.91085565 0.00536343],"[-0.43225932 -0.06023836 -0.5831585  -0.6781103  -0.1708225  -0.31262717
  0.          0.         -0.4        -0.03225932 -3.0075302 ]",1.5296788769037208,0,0
1260,1344,2024-09-27 16:36:22.198970880,TASK_BEGIN,21,0.5819590376548164,-0.3370926754691981,-3.0771689579768955,0.4068673980393043,-3.4552421694456514,0.086141812263473,-7.155281632004708,1.6223813016822468,1,2024-09-27 16:36:22.401074951,1727454982.4010756,2024-09-27 16:36:22.401075712,28,0,-3.4615287244679394,-26.00325061641176,[1. 0. 0. 0.],[0.03489346 0.01117459 0.94951304 0.00441891],"[-0.45250747 -0.10343343 -0.5245787  -0.5318973  -0.25209698 -0.32085913
  0.          0.         -0.4        -0.05250746 -2.6619697 ]",1.5344334652537683,0,0
1261,1345,2024-09-27 16:36:22.266685952,TASK_BEGIN,21,0.56741543514528,-0.3162073387405023,-3.2118042831133318,0.46549654746419,-3.420050591238672,0.0922872700057876,-7.571019693907684,1.698958305821736,1,2024-09-27 16:36:22.459120117,1727454982.4591203,2024-09-27 16:36:22.459120384,28,0,-3.5525290454038156,-32.51181565724527,[1. 0. 0. 0.],[0.01390246 0.00613276 0.9787507  0.00121408],"[-0.4601077  -0.12113178 -0.52465224 -0.58328646 -0.28418076 -0.32083088
  0.          0.         -0.4        -0.06010772 -2.520383  ]",1.5401421260037214,0,0
1262,1346,2024-09-27 16:36:22.320792064,TASK_BEGIN,21,0.5563768693004216,-0.294291101078795,-3.339182174551761,0.5159399644250985,-3.3791794669321944,0.1030951257133077,-7.92430500158512,1.759118307592254,1,2024-09-27 16:36:22.517381836,1727454982.5173824,2024-09-27 16:36:22.517382400,28,3,-3.4791747598840264,-38.35689135303358,[0. 0. 0. 1.],[3.73901692e-03 2.59868985e-03 9.93425574e-01 2.36718912e-04],"[-0.4674605  -0.14053965 -0.4971367  -0.640815   -0.32153332 -0.38924754
  0.          0.         -0.4        -0.06746051 -2.36512   ]",1.5515870556209497,0,0
1263,1347,2024-09-27 16:36:22.397920000,TASK_BEGIN,21,0.5484656292402339,-0.2711518750134264,-3.457341601265191,0.5570188082564635,-3.3339452684354414,0.1183832650950405,-8.226061733677637,1.8070757978570824,1,2024-09-27 16:36:22.546225098,1727454982.546226,2024-09-27 16:36:22.546225920,28,3,-3.6887042731667723,-41.66202671267002,[0. 0. 0. 1.],[2.61773129e-03 2.61306208e-03 9.94661040e-01 1.08167093e-04],"[-0.47101203 -0.15091366 -0.48185313 -0.6706536  -0.34294856 -0.4283065
  0.          0.         -0.4        -0.07101204 -2.2821279 ]",1.5530801653827448,0,0
1264,1348,2024-09-27 16:36:22.469856000,TASK_BEGIN,21,0.5427789491973789,-0.2465334540029124,-3.565144831389447,0.5880955953653142,-3.2865271091053345,0.1378492879048896,-8.489368971266403,1.848586657945608,1,2024-09-27 16:36:22.546225098,1727454982.546226,2024-09-27 16:36:22.546225920,28,3,-3.6887042731667723,-41.66202671267002,[0. 0. 0. 1.],[2.61773129e-03 2.61306208e-03 9.94661040e-01 1.08167093e-04],"[-0.47101203 -0.15091366 -0.48185313 -0.6706536  -0.34294856 -0.4283065
  0.          0.         -0.4        -0.07101204 -2.2821279 ]",1.5530801653827448,0,0
1265,1349,2024-09-27 16:36:23.389316096,TASK_BEGIN,21,0.5380382016954215,-0.2201831972787664,-3.662210643723065,0.6090664834723434,-3.239516708878227,0.1610149682717419,-8.727664408222468,1.8899228948204296,1,2024-09-27 16:36:23.339221924,1727454983.3392222,2024-09-27 16:36:23.339222272,28,2,-8.864244641388257,-88.11374799262207,[0. 0. 1. 0.],[7.24092607e-05 9.99927589e-01 3.33569211e-10 1.84043826e-09],"[-0.46030435 -0.29782277  0.74628615 -0.12302221 -0.9374975  -0.46315473
  0.          0.         -0.4        -0.06030434 -1.1068548 ]",1.5679805137519534,1,2
1266,1350,2024-09-27 16:36:23.457070080,TASK_BEGIN,21,0.5328196163668945,-0.1919398166918868,-3.7487028075860818,0.6202464249154644,-3.195447077769801,0.1871733068065536,-8.953448651961464,1.9369330559912077,1,2024-09-27 16:36:23.339221924,1727454983.3392222,2024-09-27 16:36:23.339222272,28,2,-8.864244641388257,-88.11374799262207,[0. 0. 1. 0.],[7.24092607e-05 9.99927589e-01 3.33569211e-10 1.84043826e-09],"[-0.46030435 -0.29782277  0.74628615 -0.12302221 -0.9374975  -0.46315473
  0.          0.         -0.4        -0.06030434 -1.1068548 ]",1.5679805137519534,1,2
1267,1351,2024-09-27 16:36:23.519587840,TASK_BEGIN,21,0.5258158152936998,-0.1618224900210516,-3.825133231795475,0.6222006523420655,-3.156361549834808,0.2153618647438082,-9.17748848115509,1.9943328704809888,1,2024-09-27 16:36:23.339221924,1727454983.3392222,2024-09-27 16:36:23.339222272,28,2,-8.864244641388257,-88.11374799262207,[0. 0. 1. 0.],[7.24092607e-05 9.99927589e-01 3.33569211e-10 1.84043826e-09],"[-0.46030435 -0.29782277  0.74628615 -0.12302221 -0.9374975  -0.46315473
  0.          0.         -0.4        -0.06030434 -1.1068548 ]",1.5679805137519534,1,2
1268,1352,2024-09-27 16:36:23.581639168,TASK_BEGIN,21,0.516068780042089,-0.1301052970069875,-3.8922617442061513,0.6155895000686946,-3.1234999469718625,0.2443730185933905,-9.40821084203684,2.065256887201867,1,2024-09-27 16:36:23.339221924,1727454983.3392222,2024-09-27 16:36:23.339222272,28,2,-8.864244641388257,-88.11374799262207,[0. 0. 1. 0.],[7.24092607e-05 9.99927589e-01 3.33569211e-10 1.84043826e-09],"[-0.46030435 -0.29782277  0.74628615 -0.12302221 -0.9374975  -0.46315473
  0.          0.         -0.4        -0.06030434 -1.1068548 ]",1.5679805137519534,1,2
1269,1353,2024-09-27 16:36:23.660348928,TASK_BEGIN,21,0.5031343295125034,-0.0973768386052908,-3.951074363907039,0.6010664298989347,-3.097214284537169,0.2728124176210384,-9.650998968522709,2.1511085019982463,1,2024-09-27 16:36:23.339221924,1727454983.3392222,2024-09-27 16:36:23.339222272,28,2,-8.864244641388257,-88.11374799262207,[0. 0. 1. 0.],[7.24092607e-05 9.99927589e-01 3.33569211e-10 1.84043826e-09],"[-0.46030435 -0.29782277  0.74628615 -0.12302221 -0.9374975  -0.46315473
  0.          0.         -0.4        -0.06030434 -1.1068548 ]",1.5679805137519534,1,2
1270,1354,2024-09-27 16:36:23.722374912,TASK_BEGIN,21,0.4871667872345152,-0.0645891249397473,-4.002809797034677,0.5792318816975286,-3.0771479983200822,0.2992029387122733,-9.907511413591896,2.2517108554864085,1,2024-09-27 16:36:23.339221924,1727454983.3392222,2024-09-27 16:36:23.339222272,28,2,-8.864244641388257,-88.11374799262207,[0. 0. 1. 0.],[7.24092607e-05 9.99927589e-01 3.33569211e-10 1.84043826e-09],"[-0.46030435 -0.29782277  0.74628615 -0.12302221 -0.9374975  -0.46315473
  0.          0.         -0.4        -0.06030434 -1.1068548 ]",1.5679805137519534,1,2
1271,1355,2024-09-27 16:36:23.795781120,TASK_BEGIN,21,0.4689237482225517,-0.0330840328417256,-4.048958220126834,0.5506207984010748,-3.0625867798812867,0.3221121563405417,-10.175219615227208,2.365618649042479,1,2024-09-27 16:36:23.339221924,1727454983.3392222,2024-09-27 16:36:23.339222272,28,2,-8.864244641388257,-88.11374799262207,[0. 0. 1. 0.],[7.24092607e-05 9.99927589e-01 3.33569211e-10 1.84043826e-09],"[-0.46030435 -0.29782277  0.74628615 -0.12302221 -0.9374975  -0.46315473
  0.          0.         -0.4        -0.06030434 -1.1068548 ]",1.5679805137519534,1,2
1272,1356,2024-09-27 16:36:24.729793024,TASK_BEGIN,21,0.4496922803104748,-0.004572297695439,-4.091118863372881,0.5157119470195033,-3.0528261854565235,0.3402703421607381,-10.447127861232676,2.4903653941786867,1,2024-09-27 16:36:24.045221924,1727454984.045222,2024-09-27 16:36:24.045222144,28,1,-3.4689856196124627,-106.45625222480905,[0. 1. 0. 0.],[3.94790086e-04 9.99605191e-01 5.57369424e-14 1.91714774e-08],"[-0.347209   -0.37479025  0.63652146 -0.20598808 -1.5337538  -0.7029821
  1.          0.         -0.4         0.05279098 -0.49111497]",1.3286903342141652,1,2
1273,1357,2024-09-27 16:36:24.805608192,TASK_BEGIN,21,0.4311480934154826,0.0189493432473723,-4.13075278095755,0.4749845956532297,-3.047430205983271,0.3526486806673925,-10.711745778695942,2.622517905850469,1,2024-09-27 16:36:24.045221924,1727454984.045222,2024-09-27 16:36:24.045222144,28,1,-3.4689856196124627,-106.45625222480905,[0. 1. 0. 0.],[3.94790086e-04 9.99605191e-01 5.57369424e-14 1.91714774e-08],"[-0.347209   -0.37479025  0.63652146 -0.20598808 -1.5337538  -0.7029821
  1.          0.         -0.4         0.05279098 -0.49111497]",1.3286903342141652,1,2
1274,1358,2024-09-27 16:36:24.873300992,TASK_BEGIN,21,0.4151756207876381,0.0353340159990113,-4.169047601818069,0.4290506671859379,-3.046344596900001,0.3584907402663664,-10.953507375959056,2.757610088091337,1,2024-09-27 16:36:24.434571045,1727454984.4345715,2024-09-27 16:36:24.434571520,28,1,-6.511372585758872,-141.35232207905213,[0. 1. 0. 0.],[2.38146649e-02 9.76086071e-01 2.12082112e-09 9.92620744e-05],"[-0.28986382 -0.42252266  0.6114424  -0.26219997 -2.0356648  -1.1458929
  1.          0.         -0.4         0.11013617 -0.10925568]",1.3280377614877708,1,2
1275,1359,2024-09-27 16:36:24.930247168,TASK_BEGIN,21,0.4036829743536082,0.0424552577367649,-4.207032816335616,0.3788365010441665,-3.0498692831970624,0.3573119134166362,-11.153598077725324,2.8901519763517625,1,2024-09-27 16:36:24.434571045,1727454984.4345715,2024-09-27 16:36:24.434571520,28,1,-6.511372585758872,-141.35232207905213,[0. 1. 0. 0.],[2.38146649e-02 9.76086071e-01 2.12082112e-09 9.92620744e-05],"[-0.28986382 -0.42252266  0.6114424  -0.26219997 -2.0356648  -1.1458929
  1.          0.         -0.4         0.11013617 -0.10925568]",1.3280377614877708,1,2
1276,1360,2024-09-27 16:36:25.008702976,TASK_BEGIN,21,0.3984355759176859,0.0383993044691884,-4.245850602287319,0.325735971296817,-3.058486023364362,0.3488834231179264,-11.290970494600344,3.0138654976161368,1,2024-09-27 16:36:24.434571045,1727454984.4345715,2024-09-27 16:36:24.434571520,28,1,-6.511372585758872,-141.35232207905213,[0. 1. 0. 0.],[2.38146649e-02 9.76086071e-01 2.12082112e-09 9.92620744e-05],"[-0.28986382 -0.42252266  0.6114424  -0.26219997 -2.0356648  -1.1458929
  1.          0.         -0.4         0.11013617 -0.10925568]",1.3280377614877708,1,2
1277,1361,2024-09-27 16:36:25.076400896,TASK_BEGIN,21,0.4009224562984105,0.0216636034852729,-4.2869628051568025,0.2716508622022678,-3.072598281871575,0.3332148300382259,-11.343426911894689,3.1221732867931715,1,2024-09-27 16:36:24.434571045,1727454984.4345715,2024-09-27 16:36:24.434571520,28,1,-6.511372585758872,-141.35232207905213,[0. 1. 0. 0.],[2.38146649e-02 9.76086071e-01 2.12082112e-09 9.92620744e-05],"[-0.28986382 -0.42252266  0.6114424  -0.26219997 -2.0356648  -1.1458929
  1.          0.         -0.4         0.11013617 -0.10925568]",1.3280377614877708,1,2
1278,1362,2024-09-27 16:36:25.131431936,TASK_BEGIN,21,0.4122641459130442,-0.008669029048209,-4.332111989252292,0.218874973672304,-3.0923190780981846,0.3105440338821387,-11.288896722949955,3.208880390890525,1,2024-09-27 16:36:24.434571045,1727454984.4345715,2024-09-27 16:36:24.434571520,28,1,-6.511372585758872,-141.35232207905213,[0. 1. 0. 0.],[2.38146649e-02 9.76086071e-01 2.12082112e-09 9.92620744e-05],"[-0.28986382 -0.42252266  0.6114424  -0.26219997 -2.0356648  -1.1458929
  1.          0.         -0.4         0.11013617 -0.10925568]",1.3280377614877708,1,2
1279,1363,2024-09-27 16:36:26.062977024,TASK_BEGIN,21,0.4331558935813746,-0.0528141577060062,-4.383047129221253,0.1698569609355472,-3.1174065240248305,0.2813294935543983,-11.107216047938492,3.268921330962598,1,2024-09-27 16:36:26.251285156,1727454986.2512858,2024-09-27 16:36:26.251285760,29,0,-2.166052179176546,-10.126696975630091,[1. 0. 0. 0.],[0.4913506  0.14385672 0.04017221 0.32462048],"[-1.0158856e-02  9.9127996e-01 -1.8822967e-01 -1.8278518e-01
  2.8856242e-02  7.1323052e-02  0.0000000e+00  0.0000000e+00
  6.0000002e-01 -6.1015886e-01 -1.1940071e+01]",1.5173200861302798,0,0
1280,1364,2024-09-27 16:36:26.119270912,TASK_BEGIN,21,0.4638298998019524,-0.1102420246125788,-4.441254786500467,0.1269392641280498,-3.147322920626078,0.2462287760442122,-10.78250335653257,3.298997824578561,1,2024-09-27 16:36:26.311279053,1727454986.3112798,2024-09-27 16:36:26.311279872,29,0,-2.3996837076457638,-14.59664256593056,[1. 0. 0. 0.],[0.49331076 0.11444988 0.03587846 0.35636091],"[ -0.01270231   0.9843707   -0.18832266  -0.2340106    0.03598329
   0.07128009   0.           0.           0.6         -0.6127023
 -11.884797  ]",1.520580738049493,0,0
1281,1365,2024-09-27 16:36:26.197683200,TASK_BEGIN,21,0.5040380739647605,-0.1797028959746725,-4.507901457807859,0.0921493861002332,-3.181305830498105,0.2060504133010324,-10.30573095446682,3.297978651320381,1,2024-09-27 16:36:26.398279785,1727454986.3982806,2024-09-27 16:36:26.398280704,29,0,-2.6141677292829115,-21.743698052037367,[1. 0. 0. 0.],[0.48905716 0.0834447  0.03195187 0.39554627],"[ -0.01651994   0.9710065   -0.18846075  -0.31085113   0.04666598
   0.0712175    0.           0.           0.6         -0.6165199
 -11.777884  ]",1.5241305188970145,0,0
1282,1366,2024-09-27 16:36:26.259673088,TASK_BEGIN,21,0.5530731775460155,-0.2593161968960181,-4.583910881317188,0.0670532121418237,-3.2183768421875985,0.1616801323834468,-9.676829389786306,3.267010018453828,1,2024-09-27 16:36:26.456278076,1727454986.4562783,2024-09-27 16:36:26.456278272,29,0,-2.703119658052117,-26.6500726657739,[1. 0. 0. 0.],[0.4493542  0.07001458 0.03852703 0.44210419],"[ -0.01906673   0.96009684  -0.18855181  -0.3620797    0.0537826
   0.07117675   0.           0.           0.6         -0.6190667
 -11.690606  ]",1.525879707541919,0,0
1283,1367,2024-09-27 16:36:26.333872128,TASK_BEGIN,21,0.6098300522703206,-0.3467190140104606,-4.66996879987793,0.0526530534757329,-3.25733508359684,0.1140045499768505,-8.90565172223265,3.209295189096945,1,2024-09-27 16:36:26.515314209,1727454986.5153146,2024-09-27 16:36:26.515314688,29,0,-2.7663276086644544,-31.595999554897816,[1. 0. 0. 0.],[0.41304074 0.06109399 0.04787609 0.47798919],"[ -0.02161487   0.94758713  -0.18864208  -0.41330948   0.06089525
   0.07113682   0.           0.           0.6         -0.6216149
 -11.5905285 ]",1.5272109605836621,0,0
1284,1368,2024-09-27 16:36:26.401633024,TASK_BEGIN,21,0.6728864715866291,-0.4392558470979716,-4.766392636058506,0.0493378598957727,-3.2968442757380325,0.0638717983127,-8.011161401240807,3.1295066481824607,1,2024-09-27 16:36:26.573280029,1727454986.5732803,2024-09-27 16:36:26.573280256,29,0,-2.8124745637128683,-36.54294409468077,[1. 0. 0. 0.],[0.3858437  0.0535611  0.06020474 0.50039046],"[ -0.02416436   0.9334773   -0.1887315   -0.46454057   0.06800401
   0.0710976    0.           0.           0.6         -0.62416434
 -11.47765   ]",1.528506010076471,0,0
1285,1369,2024-09-27 16:36:26.459716096,TASK_BEGIN,21,0.7405824913748488,-0.5341710671150284,-4.872943867088864,0.056907625183576,-3.335666309095301,0.0121184912793686,-7.018745995461169,3.032898664082144,1,2024-09-27 16:36:26.573280029,1727454986.5732803,2024-09-27 16:36:26.573280256,29,0,-2.8124745637128683,-36.54294409468077,[1. 0. 0. 0.],[0.3858437  0.0535611  0.06020474 0.50039046],"[ -0.02416436   0.9334773   -0.1887315   -0.46454057   0.06800401
   0.0710976    0.           0.           0.6         -0.62416434
 -11.47765   ]",1.528506010076471,0,0
1286,1370,2024-09-27 16:36:27.412944128,TASK_BEGIN,21,0.8110855229219793,-0.6287634201753474,-4.988582900209309,0.0746395476400319,-3.372985834906245,-0.0403465980328444,-5.956635938489392,2.924357873177432,1,2024-09-27 16:36:27.335279053,1727454987.335279,2024-09-27 16:36:27.335279104,29,2,-2.8603694383787,-83.60933784372227,[0. 0. 1. 0.],[0.18907095 0.06943814 0.00919867 0.73229224],"[ -0.07288662   0.9359919   -0.422874     0.7418982    0.18319497
   0.12050758   0.           0.           0.6         -0.6728866
 -11.4977665 ]",1.552336468658384,0,0
1287,1371,2024-09-27 16:36:27.472318720,TASK_BEGIN,21,0.8824369661972247,-0.7204868641831097,-5.11104042756211,0.1013089400693397,-3.4086844330362958,-0.0924501828911355,-4.852823658578314,2.8076860484810977,1,2024-09-27 16:36:27.335279053,1727454987.335279,2024-09-27 16:36:27.335279104,29,2,-2.8603694383787,-83.60933784372227,[0. 0. 1. 0.],[0.18907095 0.06943814 0.00919867 0.73229224],"[ -0.07288662   0.9359919   -0.422874     0.7418982    0.18319497
   0.12050758   0.           0.           0.6         -0.6728866
 -11.4977665 ]",1.552336468658384,0,0
1288,1372,2024-09-27 16:36:27.534343936,TASK_BEGIN,21,0.952587399481668,-0.8070116424919218,-5.236228089814645,0.1351452249055021,-3.4434173003694872,-0.1429026921574182,-3.73329128884536,2.6852874135383367,1,2024-09-27 16:36:27.335279053,1727454987.335279,2024-09-27 16:36:27.335279104,29,2,-2.8603694383787,-83.60933784372227,[0. 0. 1. 0.],[0.18907095 0.06943814 0.00919867 0.73229224],"[ -0.07288662   0.9359919   -0.422874     0.7418982    0.18319497
   0.12050758   0.           0.           0.6         -0.6728866
 -11.4977665 ]",1.552336468658384,0,0
1289,1373,2024-09-27 16:36:27.616180992,TASK_BEGIN,21,1.0194312960534666,-0.8862662944595588,-5.357840944740128,0.1738192559710258,-3.4784692772207264,-0.190202042497235,-2.6217921251754235,2.558281330577956,1,2024-09-27 16:36:27.335279053,1727454987.335279,2024-09-27 16:36:27.335279104,29,2,-2.8603694383787,-83.60933784372227,[0. 0. 1. 0.],[0.18907095 0.06943814 0.00919867 0.73229224],"[ -0.07288662   0.9359919   -0.422874     0.7418982    0.18319497
   0.12050758   0.           0.           0.6         -0.6728866
 -11.4977665 ]",1.552336468658384,0,0
1290,1374,2024-09-27 16:36:27.677933824,TASK_BEGIN,21,1.0808503846948228,-0.9564677749058874,-5.467540867577698,0.2145465170206223,-3.515569813606741,-0.2326729574874079,-1.5409479526436378,2.42697426417001,1,2024-09-27 16:36:27.335279053,1727454987.335279,2024-09-27 16:36:27.335279104,29,2,-2.8603694383787,-83.60933784372227,[0. 0. 1. 0.],[0.18907095 0.06943814 0.00919867 0.73229224],"[ -0.07288662   0.9359919   -0.422874     0.7418982    0.18319497
   0.12050758   0.           0.           0.6         -0.6728866
 -11.4977665 ]",1.552336468658384,0,0
1291,1375,2024-09-27 16:36:27.750055168,TASK_BEGIN,21,1.1347826684371374,-1.0161405662639107,-5.555774239971135,0.2542914434850994,-3.5568840568838302,-0.2685166568898015,-0.5135976392647318,2.2915461838708326,1,2024-09-27 16:36:27.335279053,1727454987.335279,2024-09-27 16:36:27.335279104,29,2,-2.8603694383787,-83.60933784372227,[0. 0. 1. 0.],[0.18907095 0.06943814 0.00919867 0.73229224],"[ -0.07288662   0.9359919   -0.422874     0.7418982    0.18319497
   0.12050758   0.           0.           0.6         -0.6728866
 -11.4977665 ]",1.552336468658384,0,0
1292,1376,2024-09-27 16:36:27.819322112,TASK_BEGIN,21,1.1793363918973534,-1.0641343599952997,-5.613017776791652,0.290032009126996,-3.605145083695064,-0.2958734394501474,0.4369607135674002,2.1527097228061947,1,2024-09-27 16:36:27.335279053,1727454987.335279,2024-09-27 16:36:27.335279104,29,2,-2.8603694383787,-83.60933784372227,[0. 0. 1. 0.],[0.18907095 0.06943814 0.00919867 0.73229224],"[ -0.07288662   0.9359919   -0.422874     0.7418982    0.18319497
   0.12050758   0.           0.           0.6         -0.6728866
 -11.4977665 ]",1.552336468658384,0,0
1293,1377,2024-09-27 16:36:28.757594112,TASK_BEGIN,21,1.2129349360963029,-1.099648190217799,-5.631247962369391,0.3190723962006299,-3.663681614266378,-0.3129206319445283,1.2882720349822057,2.0121033999398983,1,2024-09-27 16:36:28.943280029,1727454988.9432807,2024-09-27 16:36:28.943280640,29,0,-4.825922584879095,-64.99227279288397,[1. 0. 0. 0.],[0.17898906 0.30327901 0.50970181 0.00803011],"[ -0.19176078   0.9768964   -0.18875355  -0.6284066   -0.31923652
  -0.44741243   0.           0.           0.6         -0.7917608
 -11.825003  ]",1.5477188610046444,0,0
1294,1378,2024-09-27 16:36:28.831144960,TASK_BEGIN,21,1.234437746941187,-1.1222487405902144,-5.605413682874914,0.3393748366344688,-3.736207506052119,-0.3180081224772406,2.020768470744285,1.8723657362078665,1,2024-09-27 16:36:29.031276855,1727454989.0312777,2024-09-27 16:36:29.031277568,29,0,-4.847582802476467,-77.44008453630808,[1. 0. 0. 0.],[0.10095597 0.17502416 0.72049073 0.00352914],"[ -0.19633555   0.9453715   -0.18903267  -0.7057418   -0.38633692
  -0.4472978    0.           0.           0.6         -0.7963356
 -11.5728035 ]",1.5522908127251571,0,0
1295,1379,2024-09-27 16:36:28.898865920,TASK_BEGIN,21,1.243188455411067,-1.1318605006159883,-5.53457127748686,0.349841112381265,-3.826435358369472,-0.3098063309052026,2.6194446605396453,1.736978651944601,1,2024-09-27 16:36:29.091293213,1727454989.091293,2024-09-27 16:36:29.091293184,29,0,-4.858412826980668,-85.56219418179015,[1. 0. 0. 0.],[0.05884553 0.11869542 0.82076629 0.00169276],"[ -0.19937961   0.92237675  -0.1892483   -0.75729096  -0.43106094
  -0.44722137   0.           0.           0.6         -0.7993796
 -11.388845  ]",1.554345551868242,0,0
1296,1380,2024-09-27 16:36:28.957388032,TASK_BEGIN,21,1.238982630520717,-1.1287211895989326,-5.422360549158702,0.3504733938840165,-3.937598558045943,-0.2874396089909873,3.0746432854211747,1.6098981244961603,1,2024-09-27 16:36:29.150276855,1727454989.1502774,2024-09-27 16:36:29.150277376,29,0,-4.867145484454909,-93.54102802024008,[1. 0. 0. 0.],[3.26232687e-02 8.05538531e-02 8.86086102e-01 7.36776249e-04],"[ -0.20241849   0.89779866  -0.18948704  -0.8088333   -0.47577736
  -0.447145     0.           0.           0.6         -0.8024185
 -11.192221  ]",1.5556386559333668,0,0
