,Unnamed: 0,time,MARKER,pid,L_O_DSI,L_D_DSI,L_O_DSphi,L_D_DSphi,R_O_DSI,R_D_DSI,R_O_DSphi,R_D_DSphi,trial_id,dateTimestamps,floatTimestamps,timestamps,episode,actions,rewards,discounted_rewards,chosen_actions,optimal_actions,desired_goal,states,continuous_optimal,binary_optimal,discrete_optimal
473,546,2024-09-24 12:16:39.377250048,TASK_BEGIN,16,-0.0423445544732064,0.2780043666251293,-2.233159362859188,0.1861376844489458,0.3556463607940844,-0.1559926183220809,-5.253083947484477,-0.3710176458199024,0,2024-09-24 12:16:40.910968994,1727180200.9109693,2024-09-24 12:16:40.910969344,18,[-4.76031759  0.92628768  1.81296342  0.03321449],-1.0,-52.94133584143497,[-4.76031759  0.92628768  1.81296342  0.03321449],[-0.13992953 -0.999984    0.25374815  0.20658256],[1.43276766 0.68638327 0.73658825],"[ 1.48212029e+00  9.58997414e-01  4.47029911e-01  1.44099865e+00
  7.11857074e-01  4.24784489e-01 -4.11216457e-02 -2.47140339e-01
 -2.22454214e-02  5.04744267e-02  4.33934357e-02  1.98363283e-12
 -2.12847277e-12 -4.12109740e-01  2.11475511e-02 -2.69959340e-02
 -2.60786575e-02 -1.11124854e-12  1.19238289e-12 -9.53065046e-19
 -2.11475511e-02  2.69959340e-02  2.60786575e-02 -1.01280427e-03
  7.47759999e-03]",5.112265590690033,1,2
474,547,2024-09-24 12:16:39.438769920,TASK_BEGIN,16,0.052068908279098,0.2678838435261366,-2.3353087005676456,0.1966672707105849,0.3611783602522206,-0.1570564805644978,-4.962403085307757,-0.4236616466672326,0,2024-09-24 12:16:40.910968994,1727180200.9109693,2024-09-24 12:16:40.910969344,18,[-4.76031759  0.92628768  1.81296342  0.03321449],-1.0,-52.94133584143497,[-4.76031759  0.92628768  1.81296342  0.03321449],[-0.13992953 -0.999984    0.25374815  0.20658256],[1.43276766 0.68638327 0.73658825],"[ 1.48212029e+00  9.58997414e-01  4.47029911e-01  1.44099865e+00
  7.11857074e-01  4.24784489e-01 -4.11216457e-02 -2.47140339e-01
 -2.22454214e-02  5.04744267e-02  4.33934357e-02  1.98363283e-12
 -2.12847277e-12 -4.12109740e-01  2.11475511e-02 -2.69959340e-02
 -2.60786575e-02 -1.11124854e-12  1.19238289e-12 -9.53065046e-19
 -2.11475511e-02  2.69959340e-02  2.60786575e-02 -1.01280427e-03
  7.47759999e-03]",5.112265590690033,1,2
475,551,2024-09-24 12:16:40.591655936,TASK_BEGIN,16,0.4335092147308521,0.2118892519086179,-2.3296202660012244,0.1325677444338759,0.3341449170664208,-0.1743357605963088,-4.448306626503476,-0.49948292938856,0,2024-09-24 12:16:42.756517822,1727180202.7565186,2024-09-24 12:16:42.756518656,19,[-0.48203644 -0.8005886  -0.89509696  0.443205  ],-1.0,-2.9701,[-0.48203644 -0.8005886  -0.89509696  0.443205  ],[-0.48203644 -0.8005886  -0.89509696  0.443205  ],[1.28797773 0.71697616 0.42469975],"[ 1.31012527e+00  6.58759600e-01  4.76403675e-01  1.30406193e+00
  6.31792647e-01  4.24769027e-01 -6.06333879e-03 -2.69669534e-02
 -5.16346474e-02  5.01371629e-02  5.01177709e-02 -1.65741696e-08
  2.54987225e-08 -1.98035583e-15  1.18584164e-02  1.81391670e-02
  2.16356260e-02  9.31711993e-09 -1.43340307e-08 -1.81849875e-18
 -1.18584168e-02 -1.81391672e-02 -2.16269041e-02 -2.74894417e-04
 -2.17096213e-04]",1.3825956583023071,0,0
476,552,2024-09-24 12:16:40.653701120,TASK_BEGIN,16,0.5170490027832738,0.1953413863162607,-2.220809779378936,0.0899505246625835,0.3098421622253171,-0.1813171154846982,-4.5113323317539615,-0.4766314380419083,0,2024-09-24 12:16:42.863617920,1727180202.8636189,2024-09-24 12:16:42.863618816,19,[ 1.5719865   0.04399979 -2.84740227  2.36091829],-1.0,-3.9403989999999998,[ 1.5719865   0.04399979 -2.84740227  2.36091829],[-0.32013223  0.6508779  -0.9872462  -0.12093004],[1.28797773 0.71697616 0.42469975],"[ 1.33823547e+00  6.58442905e-01  4.43047480e-01  1.30465537e+00
  6.33856105e-01  4.25355242e-01 -3.35801041e-02 -2.45868004e-02
 -1.76922373e-02  5.00502556e-02  5.00498477e-02 -2.31923395e-02
  3.87549424e-04  1.81441049e-02 -2.64972027e-02 -1.60462372e-03
  2.50061243e-02 -1.52423961e-02 -1.09628362e-03  1.67416497e-02
  2.71648297e-02  3.30637694e-03 -2.44188562e-02 -1.61952956e-05
 -1.60207696e-05]",4.303536467328817,0,0
477,553,2024-09-24 12:16:40.715307008,TASK_BEGIN,16,0.5921862216508786,0.1783056784535501,-2.075460352218069,0.0387481320054296,0.2768416252428906,-0.188968461811917,-4.647661938170508,-0.4371176750842367,0,2024-09-24 12:16:42.863617920,1727180202.8636189,2024-09-24 12:16:42.863618816,19,[ 1.5719865   0.04399979 -2.84740227  2.36091829],-1.0,-3.9403989999999998,[ 1.5719865   0.04399979 -2.84740227  2.36091829],[-0.32013223  0.6508779  -0.9872462  -0.12093004],[1.28797773 0.71697616 0.42469975],"[ 1.33823547e+00  6.58442905e-01  4.43047480e-01  1.30465537e+00
  6.33856105e-01  4.25355242e-01 -3.35801041e-02 -2.45868004e-02
 -1.76922373e-02  5.00502556e-02  5.00498477e-02 -2.31923395e-02
  3.87549424e-04  1.81441049e-02 -2.64972027e-02 -1.60462372e-03
  2.50061243e-02 -1.52423961e-02 -1.09628362e-03  1.67416497e-02
  2.71648297e-02  3.30637694e-03 -2.44188562e-02 -1.61952956e-05
 -1.60207696e-05]",4.303536467328817,0,0
478,554,2024-09-24 12:16:40.792931072,TASK_BEGIN,16,0.6581466932086109,0.1609945489228338,-1.9004618555282495,-0.0189385682568922,0.2348548185643506,-0.1970808581995194,-4.84962300354714,-0.3825906675295889,0,2024-09-24 12:16:42.863617920,1727180202.8636189,2024-09-24 12:16:42.863618816,19,[ 1.5719865   0.04399979 -2.84740227  2.36091829],-1.0,-3.9403989999999998,[ 1.5719865   0.04399979 -2.84740227  2.36091829],[-0.32013223  0.6508779  -0.9872462  -0.12093004],[1.28797773 0.71697616 0.42469975],"[ 1.33823547e+00  6.58442905e-01  4.43047480e-01  1.30465537e+00
  6.33856105e-01  4.25355242e-01 -3.35801041e-02 -2.45868004e-02
 -1.76922373e-02  5.00502556e-02  5.00498477e-02 -2.31923395e-02
  3.87549424e-04  1.81441049e-02 -2.64972027e-02 -1.60462372e-03
  2.50061243e-02 -1.52423961e-02 -1.09628362e-03  1.67416497e-02
  2.71648297e-02  3.30637694e-03 -2.44188562e-02 -1.61952956e-05
 -1.60207696e-05]",4.303536467328817,0,0
479,555,2024-09-24 12:16:40.855911168,TASK_BEGIN,16,0.7147809460078094,0.1435769029635671,-1.7039935348702608,-0.080567275313209,0.1840807638549213,-0.2054638998781583,-5.106393330708297,-0.315503653362589,0,2024-09-24 12:16:43.079899170,1727180203.079899,2024-09-24 12:16:43.079899136,19,[-4.25478836 -4.25543194  1.32456086 -2.71844147],-1.0,-5.8519850599,[-4.25478836 -4.25543194  1.32456086 -2.71844147],[-0.6880978  -0.73914665  0.23270506  0.25777572],[1.28797773 0.71697616 0.42469975],"[ 1.33763493  0.66106596  0.44553772  1.30412669  0.64276478  0.42743729
 -0.03350824 -0.01830118 -0.01810043  0.02555584  0.04523194 -0.00356541
 -0.00517733  0.1419011   0.01957962  0.03075858 -0.02082212 -0.00667115
 -0.01883548 -0.11262687 -0.02860003 -0.02826383  0.02582604 -0.01576485
 -0.01375958]",6.833741059426901,0,0
480,556,2024-09-24 12:16:40.932367104,TASK_BEGIN,16,0.7624629346989424,0.1261780108434811,-1.4947541973437608,-0.1433660672654717,0.1252859566606387,-0.2139540812346275,-5.404385825016131,-0.2389829140254332,0,2024-09-24 12:16:43.079899170,1727180203.079899,2024-09-24 12:16:43.079899136,19,[-4.25478836 -4.25543194  1.32456086 -2.71844147],-1.0,-5.8519850599,[-4.25478836 -4.25543194  1.32456086 -2.71844147],[-0.6880978  -0.73914665  0.23270506  0.25777572],[1.28797773 0.71697616 0.42469975],"[ 1.33763493  0.66106596  0.44553772  1.30412669  0.64276478  0.42743729
 -0.03350824 -0.01830118 -0.01810043  0.02555584  0.04523194 -0.00356541
 -0.00517733  0.1419011   0.01957962  0.03075858 -0.02082212 -0.00667115
 -0.01883548 -0.11262687 -0.02860003 -0.02826383  0.02582604 -0.01576485
 -0.01375958]",6.833741059426901,0,0
481,557,2024-09-24 12:16:41.000240896,TASK_BEGIN,16,0.8019723246945221,0.1088800067651195,-1.2812616476744123,-0.2045440452755779,0.0598619851325183,-0.2224249179814184,-5.728195901927129,-0.1566194801262768,0,2024-09-24 12:16:43.079899170,1727180203.079899,2024-09-24 12:16:43.079899136,19,[-4.25478836 -4.25543194  1.32456086 -2.71844147],-1.0,-5.8519850599,[-4.25478836 -4.25543194  1.32456086 -2.71844147],[-0.6880978  -0.73914665  0.23270506  0.25777572],[1.28797773 0.71697616 0.42469975],"[ 1.33763493  0.66106596  0.44553772  1.30412669  0.64276478  0.42743729
 -0.03350824 -0.01830118 -0.01810043  0.02555584  0.04523194 -0.00356541
 -0.00517733  0.1419011   0.01957962  0.03075858 -0.02082212 -0.00667115
 -0.01883548 -0.11262687 -0.02860003 -0.02826383  0.02582604 -0.01576485
 -0.01375958]",6.833741059426901,0,0
482,558,2024-09-24 12:16:41.930216960,TASK_BEGIN,16,0.8343959461043214,0.0917256130819876,-1.071313918189049,-0.2614783504440696,-0.0101675728137998,-0.2308033042903375,-6.061958215225159,-0.0721806807795088,0,2024-09-24 12:16:44.157028809,1727180204.1570292,2024-09-24 12:16:44.157029120,19,[-5.72051839  8.36706985  5.00721394 -7.46196154],-1.0,-14.854222890512437,[-5.72051839  8.36706985  5.00721394 -7.46196154],[-0.8309093  -0.11125787 -0.9924597   0.15178648],[1.28797773 0.71697616 0.42469975],"[ 1.34423196e+00  7.01162296e-01  5.67641188e-01  1.29417937e+00
  6.45480890e-01  4.24772432e-01 -5.00525905e-02 -5.56814062e-02
 -1.42868757e-01  4.95835293e-02  4.96091726e-02  9.94537873e-06
 -2.70225292e-05  4.09355389e-02  3.07882507e-02 -2.89317434e-02
 -2.53716402e-02 -5.58648484e-06  1.51790038e-05  1.34049272e-17
 -3.07878712e-02  2.89318831e-02  2.53784392e-02 -1.08190399e-02
 -1.32868315e-02]",13.978551822193694,0,0
483,559,2024-09-24 12:16:42.008753920,TASK_BEGIN,16,0.8610358376392949,0.0747323203089398,-0.8715965519771225,-0.3118753620288329,-0.0822100441724603,-0.2390855383759999,-6.390895076907881,0.0107348855808351,0,2024-09-24 12:16:44.157028809,1727180204.1570292,2024-09-24 12:16:44.157029120,19,[-5.72051839  8.36706985  5.00721394 -7.46196154],-1.0,-14.854222890512437,[-5.72051839  8.36706985  5.00721394 -7.46196154],[-0.8309093  -0.11125787 -0.9924597   0.15178648],[1.28797773 0.71697616 0.42469975],"[ 1.34423196e+00  7.01162296e-01  5.67641188e-01  1.29417937e+00
  6.45480890e-01  4.24772432e-01 -5.00525905e-02 -5.56814062e-02
 -1.42868757e-01  4.95835293e-02  4.96091726e-02  9.94537873e-06
 -2.70225292e-05  4.09355389e-02  3.07882507e-02 -2.89317434e-02
 -2.53716402e-02 -5.58648484e-06  1.51790038e-05  1.34049272e-17
 -3.07878712e-02  2.89318831e-02  2.53784392e-02 -1.08190399e-02
 -1.32868315e-02]",13.978551822193694,0,0
484,560,2024-09-24 12:16:42.079106816,TASK_BEGIN,16,0.8832936631929339,0.0579160017564278,-0.6873956207023156,-0.3539004423778279,-0.1532233646432306,-0.2473398590059851,-6.702927515593805,0.0890455429131938,0,2024-09-24 12:16:44.157028809,1727180204.1570292,2024-09-24 12:16:44.157029120,19,[-5.72051839  8.36706985  5.00721394 -7.46196154],-1.0,-14.854222890512437,[-5.72051839  8.36706985  5.00721394 -7.46196154],[-0.8309093  -0.11125787 -0.9924597   0.15178648],[1.28797773 0.71697616 0.42469975],"[ 1.34423196e+00  7.01162296e-01  5.67641188e-01  1.29417937e+00
  6.45480890e-01  4.24772432e-01 -5.00525905e-02 -5.56814062e-02
 -1.42868757e-01  4.95835293e-02  4.96091726e-02  9.94537873e-06
 -2.70225292e-05  4.09355389e-02  3.07882507e-02 -2.89317434e-02
 -2.53716402e-02 -5.58648484e-06  1.51790038e-05  1.34049272e-17
 -3.07878712e-02  2.89318831e-02  2.53784392e-02 -1.08190399e-02
 -1.32868315e-02]",13.978551822193694,0,0
485,561,2024-09-24 12:16:42.146467072,TASK_BEGIN,16,0.9025223459386218,0.041314497110248,-0.5224259085825809,-0.3862714099886531,-0.2198537233208489,-0.2556924411636769,-6.9901326854634,0.1604559338347331,0,2024-09-24 12:16:44.157028809,1727180204.1570292,2024-09-24 12:16:44.157029120,19,[-5.72051839  8.36706985  5.00721394 -7.46196154],-1.0,-14.854222890512437,[-5.72051839  8.36706985  5.00721394 -7.46196154],[-0.8309093  -0.11125787 -0.9924597   0.15178648],[1.28797773 0.71697616 0.42469975],"[ 1.34423196e+00  7.01162296e-01  5.67641188e-01  1.29417937e+00
  6.45480890e-01  4.24772432e-01 -5.00525905e-02 -5.56814062e-02
 -1.42868757e-01  4.95835293e-02  4.96091726e-02  9.94537873e-06
 -2.70225292e-05  4.09355389e-02  3.07882507e-02 -2.89317434e-02
 -2.53716402e-02 -5.58648484e-06  1.51790038e-05  1.34049272e-17
 -3.07878712e-02  2.89318831e-02  2.53784392e-02 -1.08190399e-02
 -1.32868315e-02]",13.978551822193694,0,0
486,562,2024-09-24 12:16:42.208509952,TASK_BEGIN,16,0.9198608002961832,0.0250059147496879,-0.3787963685616916,-0.4083154127846777,-0.2785663529098137,-0.2643043615071729,-7.249581465221543,0.2235595848969011,0,2024-09-24 12:16:44.157028809,1727180204.1570292,2024-09-24 12:16:44.157029120,19,[-5.72051839  8.36706985  5.00721394 -7.46196154],-1.0,-14.854222890512437,[-5.72051839  8.36706985  5.00721394 -7.46196154],[-0.8309093  -0.11125787 -0.9924597   0.15178648],[1.28797773 0.71697616 0.42469975],"[ 1.34423196e+00  7.01162296e-01  5.67641188e-01  1.29417937e+00
  6.45480890e-01  4.24772432e-01 -5.00525905e-02 -5.56814062e-02
 -1.42868757e-01  4.95835293e-02  4.96091726e-02  9.94537873e-06
 -2.70225292e-05  4.09355389e-02  3.07882507e-02 -2.89317434e-02
 -2.53716402e-02 -5.58648484e-06  1.51790038e-05  1.34049272e-17
 -3.07878712e-02  2.89318831e-02  2.53784392e-02 -1.08190399e-02
 -1.32868315e-02]",13.978551822193694,0,0
487,563,2024-09-24 12:16:42.271047168,TASK_BEGIN,16,0.936086299150122,0.0091222046786271,-0.2570522857057009,-0.4199878699988632,-0.3257707697344301,-0.2733474586772295,-7.483137482542359,0.2777406015610419,0,2024-09-24 12:16:44.157028809,1727180204.1570292,2024-09-24 12:16:44.157029120,19,[-5.72051839  8.36706985  5.00721394 -7.46196154],-1.0,-14.854222890512437,[-5.72051839  8.36706985  5.00721394 -7.46196154],[-0.8309093  -0.11125787 -0.9924597   0.15178648],[1.28797773 0.71697616 0.42469975],"[ 1.34423196e+00  7.01162296e-01  5.67641188e-01  1.29417937e+00
  6.45480890e-01  4.24772432e-01 -5.00525905e-02 -5.56814062e-02
 -1.42868757e-01  4.95835293e-02  4.96091726e-02  9.94537873e-06
 -2.70225292e-05  4.09355389e-02  3.07882507e-02 -2.89317434e-02
 -2.53716402e-02 -5.58648484e-06  1.51790038e-05  1.34049272e-17
 -3.07878712e-02  2.89318831e-02  2.53784392e-02 -1.08190399e-02
 -1.32868315e-02]",13.978551822193694,0,0
488,564,2024-09-24 12:16:42.349154048,TASK_BEGIN,16,0.9515310543635662,-0.0061455047920469,-0.1562109820533656,-0.421845627524164,-0.357940495445307,-0.2829859497833717,-7.696311488442706,0.3229462003653532,0,2024-09-24 12:16:44.157028809,1727180204.1570292,2024-09-24 12:16:44.157029120,19,[-5.72051839  8.36706985  5.00721394 -7.46196154],-1.0,-14.854222890512437,[-5.72051839  8.36706985  5.00721394 -7.46196154],[-0.8309093  -0.11125787 -0.9924597   0.15178648],[1.28797773 0.71697616 0.42469975],"[ 1.34423196e+00  7.01162296e-01  5.67641188e-01  1.29417937e+00
  6.45480890e-01  4.24772432e-01 -5.00525905e-02 -5.56814062e-02
 -1.42868757e-01  4.95835293e-02  4.96091726e-02  9.94537873e-06
 -2.70225292e-05  4.09355389e-02  3.07882507e-02 -2.89317434e-02
 -2.53716402e-02 -5.58648484e-06  1.51790038e-05  1.34049272e-17
 -3.07878712e-02  2.89318831e-02  2.53784392e-02 -1.08190399e-02
 -1.32868315e-02]",13.978551822193694,0,0
489,565,2024-09-24 12:16:43.292645888,TASK_BEGIN,16,0.966090154007262,-0.0205569755101681,-0.0738505838007567,-0.4149653466005475,-0.371743243230973,-0.2933659588044006,-7.896699092820974,0.3594549742499062,0,2024-09-24 12:16:45.007394043,1727180205.0073948,2024-09-24 12:16:45.007394816,19,[-4.8912887   0.94443282 -7.39492231  3.20254567],-1.0,-21.4321859192781,[-4.8912887   0.94443282 -7.39492231  3.20254567],[-0.7788694  -0.12556562 -0.9994786   0.23514815],[1.28797773 0.71697616 0.42469975],"[ 1.35547252e+00  6.94466559e-01  5.25923062e-01  1.29418004e+00
  6.45481136e-01  4.24784348e-01 -6.12924887e-02 -4.89854234e-02
 -1.01138714e-01  5.00494335e-02  5.00512609e-02  1.19372721e-07
 -3.24346917e-07  4.09355388e-02  2.42142044e-02 -2.17380602e-02
  2.83641481e-02 -6.68757405e-08  1.81707680e-07  6.05879869e-19
 -2.42141999e-02  2.17380618e-02 -2.83640684e-02 -1.44359142e-05
 -1.99438190e-05]",9.12316320608852,0,0
490,566,2024-09-24 12:16:43.355133184,TASK_BEGIN,16,0.9793065831436886,-0.0338486207661725,-0.0063879646359103,-0.4008218168662383,-0.3642369867121597,-0.3046026830215404,-8.092414516473514,0.3877051829935651,0,2024-09-24 12:16:45.007394043,1727180205.0073948,2024-09-24 12:16:45.007394816,19,[-4.8912887   0.94443282 -7.39492231  3.20254567],-1.0,-21.4321859192781,[-4.8912887   0.94443282 -7.39492231  3.20254567],[-0.7788694  -0.12556562 -0.9994786   0.23514815],[1.28797773 0.71697616 0.42469975],"[ 1.35547252e+00  6.94466559e-01  5.25923062e-01  1.29418004e+00
  6.45481136e-01  4.24784348e-01 -6.12924887e-02 -4.89854234e-02
 -1.01138714e-01  5.00494335e-02  5.00512609e-02  1.19372721e-07
 -3.24346917e-07  4.09355388e-02  2.42142044e-02 -2.17380602e-02
  2.83641481e-02 -6.68757405e-08  1.81707680e-07  6.05879869e-19
 -2.42141999e-02  2.17380618e-02 -2.83640684e-02 -1.44359142e-05
 -1.99438190e-05]",9.12316320608852,0,0
491,567,2024-09-24 12:16:43.417150976,TASK_BEGIN,16,0.99050595588093,-0.0457680556858922,0.0504160767639146,-0.3811603622438945,-0.3331644973618528,-0.3167516636721632,-8.290536010515856,0.408164190730047,0,2024-09-24 12:16:45.007394043,1727180205.0073948,2024-09-24 12:16:45.007394816,19,[-4.8912887   0.94443282 -7.39492231  3.20254567],-1.0,-21.4321859192781,[-4.8912887   0.94443282 -7.39492231  3.20254567],[-0.7788694  -0.12556562 -0.9994786   0.23514815],[1.28797773 0.71697616 0.42469975],"[ 1.35547252e+00  6.94466559e-01  5.25923062e-01  1.29418004e+00
  6.45481136e-01  4.24784348e-01 -6.12924887e-02 -4.89854234e-02
 -1.01138714e-01  5.00494335e-02  5.00512609e-02  1.19372721e-07
 -3.24346917e-07  4.09355388e-02  2.42142044e-02 -2.17380602e-02
  2.83641481e-02 -6.68757405e-08  1.81707680e-07  6.05879869e-19
 -2.42141999e-02  2.17380618e-02 -2.83640684e-02 -1.44359142e-05
 -1.99438190e-05]",9.12316320608852,0,0
492,568,2024-09-24 12:16:43.494765056,TASK_BEGIN,16,0.998961169396804,-0.056111686060969,0.1007677154071114,-0.3578721479537698,-0.2772977477691501,-0.3297660527206925,-8.495509514689727,0.421214775082639,0,2024-09-24 12:16:45.007394043,1727180205.0073948,2024-09-24 12:16:45.007394816,19,[-4.8912887   0.94443282 -7.39492231  3.20254567],-1.0,-21.4321859192781,[-4.8912887   0.94443282 -7.39492231  3.20254567],[-0.7788694  -0.12556562 -0.9994786   0.23514815],[1.28797773 0.71697616 0.42469975],"[ 1.35547252e+00  6.94466559e-01  5.25923062e-01  1.29418004e+00
  6.45481136e-01  4.24784348e-01 -6.12924887e-02 -4.89854234e-02
 -1.01138714e-01  5.00494335e-02  5.00512609e-02  1.19372721e-07
 -3.24346917e-07  4.09355388e-02  2.42142044e-02 -2.17380602e-02
  2.83641481e-02 -6.68757405e-08  1.81707680e-07  6.05879869e-19
 -2.42141999e-02  2.17380618e-02 -2.83640684e-02 -1.44359142e-05
 -1.99438190e-05]",9.12316320608852,0,0
493,569,2024-09-24 12:16:43.558969088,TASK_BEGIN,16,1.0040573007494111,-0.0647602762063862,0.1480806209575021,-0.3328544798259253,-0.1967375623968004,-0.3434569979647017,-8.707823511936462,0.4270724486002339,0,2024-09-24 12:16:45.007394043,1727180205.0073948,2024-09-24 12:16:45.007394816,19,[-4.8912887   0.94443282 -7.39492231  3.20254567],-1.0,-21.4321859192781,[-4.8912887   0.94443282 -7.39492231  3.20254567],[-0.7788694  -0.12556562 -0.9994786   0.23514815],[1.28797773 0.71697616 0.42469975],"[ 1.35547252e+00  6.94466559e-01  5.25923062e-01  1.29418004e+00
  6.45481136e-01  4.24784348e-01 -6.12924887e-02 -4.89854234e-02
 -1.01138714e-01  5.00494335e-02  5.00512609e-02  1.19372721e-07
 -3.24346917e-07  4.09355388e-02  2.42142044e-02 -2.17380602e-02
  2.83641481e-02 -6.68757405e-08  1.81707680e-07  6.05879869e-19
 -2.42141999e-02  2.17380618e-02 -2.83640684e-02 -1.44359142e-05
 -1.99438190e-05]",9.12316320608852,0,0
494,570,2024-09-24 12:16:43.621007872,TASK_BEGIN,16,1.0054232010045208,-0.0717042447716613,0.1943506178328429,-0.3078544265845891,-0.0930784100335266,-0.3574749290409486,-8.923511201605086,0.4257570637378077,0,2024-09-24 12:16:45.325393066,1727180205.325394,2024-09-24 12:16:45.325393920,19,[ 6.35147781 -4.89966355 -0.94248537  3.26121477],-1.0,-23.76572856528962,[ 6.35147781 -4.89966355 -0.94248537  3.26121477],[ 0.00981209 -0.41764656 -0.3556803   0.86770934],[1.28797773 0.71697616 0.42469975],"[ 1.31513933  0.63911463  0.4540423   1.30121894  0.63131648  0.42680701
 -0.01392039 -0.00779815 -0.02723529  0.03958695  0.03439988  0.4645403
  0.1236242   0.007206   -0.01192607 -0.01875841  0.04043732  1.50358963
  0.3066866  -0.04625402  0.02796032 -0.02342813 -0.02352877  0.05134456
  0.05003597]",9.093770147591389,0,0
495,571,2024-09-24 12:16:43.698632960,TASK_BEGIN,16,1.003020527851304,-0.0770534015427853,0.2398159812356277,-0.2843192266134461,0.0306250913642448,-0.3713233894056111,-9.134719043780931,0.4171176142595928,0,2024-09-24 12:16:45.325393066,1727180205.325394,2024-09-24 12:16:45.325393920,19,[ 6.35147781 -4.89966355 -0.94248537  3.26121477],-1.0,-23.76572856528962,[ 6.35147781 -4.89966355 -0.94248537  3.26121477],[ 0.00981209 -0.41764656 -0.3556803   0.86770934],[1.28797773 0.71697616 0.42469975],"[ 1.31513933  0.63911463  0.4540423   1.30121894  0.63131648  0.42680701
 -0.01392039 -0.00779815 -0.02723529  0.03958695  0.03439988  0.4645403
  0.1236242   0.007206   -0.01192607 -0.01875841  0.04043732  1.50358963
  0.3066866  -0.04625402  0.02796032 -0.02342813 -0.02352877  0.05134456
  0.05003597]",9.093770147591389,0,0
496,572,2024-09-24 12:16:44.605061888,TASK_BEGIN,16,0.9971900087694612,-0.0810334649462719,0.2829657137664922,-0.2632905432646242,0.170085224522093,-0.3844076240584843,-9.331060704837787,0.4008946109069226,0,2024-09-24 12:16:46.088141846,1727180206.0881424,2024-09-24 12:16:46.088142336,19,[  2.66196669   9.63203534  -0.62804274 -10.8405391 ],-1.0,-25.08269221287076,[  2.66196669   9.63203534  -0.62804274 -10.8405391 ],[-0.27932775 -0.68437934  0.02947438  0.06279169],[1.28797773 0.71697616 0.42469975],"[ 1.36746955e+00  7.81526831e-01  4.19173515e-01  1.26609232e+00
  6.68201400e-01  4.23444396e-01 -1.01377224e-01 -1.13325431e-01
  4.27088095e-03  3.89376811e-02  5.00358084e-02  1.62675914e+00
  1.64129673e-01 -7.25888272e-03 -1.83303271e-02 -2.22133044e-02
  4.41861069e-04 -9.82549749e-03 -5.00021427e-04 -1.76826851e-05
  1.83295785e-02  2.23897376e-02 -2.45125016e-05 -2.16984813e-02
  2.33528406e-03]",14.806575462987912,1,2
497,573,2024-09-24 12:16:44.686436096,TASK_BEGIN,16,0.9886288899702677,-0.0839703380451275,0.3209836096639436,-0.2453856876690518,0.3201083472173311,-0.3961031982034079,-9.501358275096068,0.3768305025642877,0,2024-09-24 12:16:46.303141113,1727180206.3031414,2024-09-24 12:16:46.303141376,19,[-5.47084883  3.72617959 -7.1874515  -1.26254442],-1.0,-26.57354663783463,[-5.47084883  3.72617959 -7.1874515  -1.26254442],[-0.50442487 -0.7084879   0.22869484  0.09767206],[1.28797773 0.71697616 0.42469975],"[ 1.34368297e+00  7.85549304e-01  4.18374844e-01  1.26597785e+00
  6.69087903e-01  4.24372623e-01 -7.77051157e-02 -1.16461401e-01
  5.99777966e-03  2.50149422e-02  4.81753665e-02  1.58939190e+00
  1.64298481e-01 -2.44578141e-03  1.15585351e-02 -2.92883575e-02
  1.60078237e-03 -1.12559139e-02 -1.49510738e-03 -3.79445911e-07
 -1.15955868e-02  2.95672959e-02 -1.33804707e-03 -3.01517382e-02
  2.89854367e-02]",10.001691544399975,1,2
498,574,2024-09-24 12:16:44.744755200,TASK_BEGIN,16,0.9782733793462294,-0.0862564995550492,0.3505778529784286,-0.2308762181479294,0.4749247403887501,-0.4058195382418895,-9.635541262343564,0.3448535470602236,0,2024-09-24 12:16:46.303141113,1727180206.3031414,2024-09-24 12:16:46.303141376,19,[-5.47084883  3.72617959 -7.1874515  -1.26254442],-1.0,-26.57354663783463,[-5.47084883  3.72617959 -7.1874515  -1.26254442],[-0.50442487 -0.7084879   0.22869484  0.09767206],[1.28797773 0.71697616 0.42469975],"[ 1.34368297e+00  7.85549304e-01  4.18374844e-01  1.26597785e+00
  6.69087903e-01  4.24372623e-01 -7.77051157e-02 -1.16461401e-01
  5.99777966e-03  2.50149422e-02  4.81753665e-02  1.58939190e+00
  1.64298481e-01 -2.44578141e-03  1.15585351e-02 -2.92883575e-02
  1.60078237e-03 -1.12559139e-02 -1.49510738e-03 -3.79445911e-07
 -1.15955868e-02  2.95672959e-02 -1.33804707e-03 -3.01517382e-02
  2.89854367e-02]",10.001691544399975,1,2
