,Unnamed: 0,time,MARKER,pid,L_O_DSI,L_D_DSI,L_O_DSphi,L_D_DSphi,R_O_DSI,R_D_DSI,R_O_DSphi,R_D_DSphi,trial_id,dateTimestamps,floatTimestamps,timestamps,episode,actions,rewards,discounted_rewards,chosen_actions,optimal_actions,desired_goal,states,continuous_optimal,binary_optimal,discrete_optimal
832,905,2024-09-25 15:10:40.275849984,TASK_BEGIN,17,0.8809313011397334,0.0486035052107222,0.8227623008443692,0.0317153602296805,-0.0085604294637423,0.6354940740433365,3.981185094644588,-0.442831974067306,0,2024-09-25 15:10:45.076816162,1727277045.0768168,2024-09-25 15:10:45.076816896,23,[ 0.31808823 -0.26127908  0.99999636 -0.11185203],-1.0,-7.72553055720799,[ 0.31808823 -0.26127908  0.99999636 -0.11185203],[-0.9999984   0.33026916 -0.31669998 -0.34994537],[1.24769498 0.8532819  0.42469975],"[ 1.40105322e+00  8.20413047e-01  5.35770146e-01  1.39395685e+00
  8.21263915e-01  5.23047705e-01 -7.09636921e-03  8.50868059e-04
 -1.27224410e-02  2.49115817e-02  2.31315162e-02 -1.10638276e-04
  2.44833409e-04  1.18896346e-02  4.47162973e-04 -9.39220436e-04
 -2.15401271e-04  1.01368245e-03  4.74575764e-04  2.17321100e-03
  6.91292293e-03 -6.23599383e-03  2.35984501e-02 -9.28717776e-04
  1.14711745e-03]",1.6275564432144165,1,1
833,906,2024-09-25 15:10:40.345799168,TASK_BEGIN,17,0.929147613559994,0.046603303514293,0.8430878783506549,0.0020281264937844,0.0598530569852998,0.6227663831381663,4.272930688153435,-0.4801301237354144,0,2024-09-25 15:10:45.182817871,1727277045.182819,2024-09-25 15:10:45.182818816,23,[ 0.2578044  -0.2514439   0.9999904  -0.11884674],-1.0,-8.64827525163591,[ 0.2578044  -0.2514439   0.9999904  -0.11884674],[-0.999971    0.45832798 -0.48062727 -0.35149074],[1.24769498 0.8532819  0.42469975],"[ 1.40894155e+00  8.11918172e-01  5.68873520e-01  1.40229296e+00
  8.11907971e-01  5.55960380e-01 -6.64859689e-03 -1.02008423e-05
 -1.29131394e-02  2.40531989e-02  2.40655325e-02  1.03045771e-04
  3.67881822e-06  1.35014686e-02  4.49083729e-04 -9.09308902e-04
 -1.85732042e-04  4.05594610e-04  4.90249868e-04  1.47664951e-03
  5.52609893e-03 -5.92473623e-03  2.35392744e-02 -9.16396247e-04
  9.30167790e-04]",1.5888864994049072,1,1
834,907,2024-09-25 15:10:40.399502080,TASK_BEGIN,17,0.9658912203802088,0.0457221340723887,0.8476409444484508,-0.0272569060376664,0.1269077228504045,0.6089614046821629,4.578652151245072,-0.5245659785169232,0,2024-09-25 15:10:45.182817871,1727277045.182819,2024-09-25 15:10:45.182818816,23,[ 0.2578044  -0.2514439   0.9999904  -0.11884674],-1.0,-8.64827525163591,[ 0.2578044  -0.2514439   0.9999904  -0.11884674],[-0.999971    0.45832798 -0.48062727 -0.35149074],[1.24769498 0.8532819  0.42469975],"[ 1.40894155e+00  8.11918172e-01  5.68873520e-01  1.40229296e+00
  8.11907971e-01  5.55960380e-01 -6.64859689e-03 -1.02008423e-05
 -1.29131394e-02  2.40531989e-02  2.40655325e-02  1.03045771e-04
  3.67881822e-06  1.35014686e-02  4.49083729e-04 -9.09308902e-04
 -1.85732042e-04  4.05594610e-04  4.90249868e-04  1.47664951e-03
  5.52609893e-03 -5.92473623e-03  2.35392744e-02 -9.16396247e-04
  9.30167790e-04]",1.5888864994049072,1,1
835,908,2024-09-25 15:10:40.481412096,TASK_BEGIN,17,0.9909354490432352,0.0460350708008955,0.8391763136479287,-0.0551422521947451,0.1924638586052998,0.5944826161170707,4.887126959206313,-0.5744639336141316,0,2024-09-25 15:10:45.291815918,1727277045.2918162,2024-09-25 15:10:45.291816192,23,[ 0.19661306 -0.29149356  0.9999859  -0.1412583 ],-1.0,-9.561792499119552,[ 0.19661306 -0.29149356  0.9999859  -0.1412583 ],[-0.9992507   0.590806   -0.59375685 -0.2925641 ],[1.24769498 0.8532819  0.42469975],"[ 1.41477015e+00  8.02243759e-01  6.01918476e-01  1.40857672e+00
  8.01652552e-01  5.88850281e-01 -6.19343540e-03 -5.91207043e-04
 -1.30681942e-02  2.34801642e-02  2.46375929e-02 -1.03754782e-05
 -2.44337972e-04  1.44422597e-02  4.53229147e-04 -4.27575347e-04
 -1.56179681e-04  2.76883001e-03  4.94740471e-04  9.72439287e-04
  4.06520780e-03 -6.99530508e-03  2.35174523e-02 -5.16631471e-04
  5.21428327e-04]",1.5457255840301514,1,1
836,909,2024-09-25 15:10:40.539224064,TASK_BEGIN,17,1.00442190675627,0.0475608936411761,0.8217259474134049,-0.0808113594813708,0.2565161577784144,0.5797816587302574,5.187262219027721,-0.6280194826532118,0,2024-09-25 15:10:45.291815918,1727277045.2918162,2024-09-25 15:10:45.291816192,23,[ 0.19661306 -0.29149356  0.9999859  -0.1412583 ],-1.0,-9.561792499119552,[ 0.19661306 -0.29149356  0.9999859  -0.1412583 ],[-0.9992507   0.590806   -0.59375685 -0.2925641 ],[1.24769498 0.8532819  0.42469975],"[ 1.41477015e+00  8.02243759e-01  6.01918476e-01  1.40857672e+00
  8.01652552e-01  5.88850281e-01 -6.19343540e-03 -5.91207043e-04
 -1.30681942e-02  2.34801642e-02  2.46375929e-02 -1.03754782e-05
 -2.44337972e-04  1.44422597e-02  4.53229147e-04 -4.27575347e-04
 -1.56179681e-04  2.76883001e-03  4.94740471e-04  9.72439287e-04
  4.06520780e-03 -6.99530508e-03  2.35174523e-02 -5.16631471e-04
  5.21428327e-04]",1.5457255840301514,1,1
837,910,2024-09-25 15:10:41.492600064,TASK_BEGIN,17,1.006938219322579,0.0502443188518916,0.7996970750911576,-0.1036128584727055,0.318988119009546,0.5653565137237352,5.468698375921381,-0.6833624599036072,0,2024-09-25 15:10:46.258683838,1727277046.258684,2024-09-25 15:10:46.258683904,23,[ 0.26728833 -0.25517678  0.228913   -0.10707946],-1.0,-17.383137616441328,[ 0.26728833 -0.25517678  0.228913   -0.10707946],[-0.98227555  0.9498181  -0.5567941   0.02603673],[1.24769498 0.8532819  0.42469975],"[ 1.43646053e+00  6.85895344e-01  7.86254933e-01  1.43537658e+00
  6.85359499e-01  7.74322368e-01 -1.08395547e-03 -5.35845465e-04
 -1.19325651e-02  2.35913057e-02  2.45181097e-02 -1.30810191e-03
 -1.14790014e-02  1.57107257e-02  5.00035319e-04 -8.61068889e-05
  2.95498930e-04  1.93605939e-03 -3.13621045e-03  1.09459894e-04
  4.65173851e-04 -5.41542931e-03  1.93666540e-03 -1.82544467e-04
  1.77992152e-04]",1.1044894456863403,1,1
838,911,2024-09-25 15:10:41.557907200,TASK_BEGIN,17,0.9995612221268388,0.0539537582465076,0.7770758506711404,-0.1230674433873723,0.3795378523757632,0.5517414160641175,5.722151536977085,-0.7385899454272795,0,2024-09-25 15:10:46.368077881,1727277046.3680782,2024-09-25 15:10:46.368078336,23,[ 0.27692297 -0.20491731  0.1849898  -0.13365735],-1.0,-18.209306240276913,[ 0.27692297 -0.20491731  0.1849898  -0.13365735],[-0.97894794  0.95397043 -0.5278293   0.02008737],[1.24769498 0.8532819  0.42469975],"[ 1.43705514e+00  6.79719280e-01  7.87602614e-01  1.43628332e+00
  6.79167123e-01  7.75851185e-01 -7.71826800e-04 -5.52157657e-04
 -1.17514285e-02  2.35695511e-02  2.45393549e-02 -2.00280282e-03
 -1.52406011e-02  1.57310150e-02  1.63825998e-04 -1.09592213e-04
  8.23298735e-05 -3.71512683e-03 -2.07572388e-03  2.20749422e-05
  3.37025122e-04 -4.11708384e-03  7.39462892e-04 -1.02827584e-05
  1.30209879e-05]",1.0838228464126587,1,1
839,912,2024-09-25 15:10:41.619028992,TASK_BEGIN,17,0.9838539077472656,0.0584878620582932,0.7570183353933682,-0.1389268414265141,0.4374501659585408,0.5394809177197781,5.939754603690016,-0.7918008342408436,0,2024-09-25 15:10:46.477590088,1727277046.4775908,2024-09-25 15:10:46.477590784,23,[ 0.28298366 -0.15543629  0.1669085  -0.13900928],-1.0,-19.027213177874142,[ 0.28298366 -0.15543629  0.1669085  -0.13900928],[-0.9779932   0.9599503  -0.51965517  0.01956491],[1.24769498 0.8532819  0.42469975],"[ 1.43748590e+00  6.75288598e-01  7.88122095e-01  1.43684828e+00
  6.74848534e-01  7.76429135e-01 -6.37621391e-04 -4.40064159e-04
 -1.16929597e-02  2.36645608e-02  2.44431116e-02 -2.22175723e-03
 -1.75363098e-02  1.57593178e-02  8.88720720e-05  1.69930608e-04
  3.42302711e-05  1.46295767e-03 -1.32026048e-03  7.36059249e-05
  2.58580895e-04 -2.90782569e-03  2.74368674e-04  9.66197833e-05
 -9.74273992e-05]",1.062953233718872,1,1
840,913,2024-09-25 15:10:41.681022976,TASK_BEGIN,17,0.9617991247858736,0.0635866530099734,0.7418639169430168,-0.1512598644376715,0.4916304222713656,0.5290935195466157,6.11558769353866,-0.8411716202924564,0,2024-09-25 15:10:46.477590088,1727277046.4775908,2024-09-25 15:10:46.477590784,23,[ 0.28298366 -0.15543629  0.1669085  -0.13900928],-1.0,-19.027213177874142,[ 0.28298366 -0.15543629  0.1669085  -0.13900928],[-0.9779932   0.9599503  -0.51965517  0.01956491],[1.24769498 0.8532819  0.42469975],"[ 1.43748590e+00  6.75288598e-01  7.88122095e-01  1.43684828e+00
  6.74848534e-01  7.76429135e-01 -6.37621391e-04 -4.40064159e-04
 -1.16929597e-02  2.36645608e-02  2.44431116e-02 -2.22175723e-03
 -1.75363098e-02  1.57593178e-02  8.88720720e-05  1.69930608e-04
  3.42302711e-05  1.46295767e-03 -1.32026048e-03  7.36059249e-05
  2.58580895e-04 -2.90782569e-03  2.74368674e-04  9.66197833e-05
 -9.74273992e-05]",1.062953233718872,1,1
841,914,2024-09-25 15:10:41.758279936,TASK_BEGIN,17,0.9356666845589952,0.0689509655185677,0.7334671293655746,-0.1605207596123694,0.5406863136977841,0.5210357750740184,6.246255284711072,-0.8850842470738524,0,2024-09-25 15:10:46.583591064,1727277046.583591,2024-09-25 15:10:46.583590912,23,[ 0.28406554 -0.09896123  0.16835257 -0.14570011],-1.0,-19.8369410460954,[ 0.28406554 -0.09896123  0.16835257 -0.14570011],[-0.97790885  0.9608169  -0.51657647  0.01904212],[1.24769498 0.8532819  0.42469975],"[ 1.43772517e+00  6.72780411e-01  7.88526327e-01  1.43716223e+00
  6.72484723e-01  7.76857824e-01 -5.62943424e-04 -2.95688638e-04
 -1.16685033e-02  2.38004160e-02  2.43072237e-02 -2.41017571e-03
 -1.90588213e-02  1.57717818e-02  4.78411122e-05  1.48206661e-04
  6.07589450e-06  1.83110047e-04 -9.34381200e-04  2.57634509e-05
  1.39657239e-04 -1.53044898e-03  2.86649508e-04  1.30486023e-04
 -1.30962580e-04]",1.0463948249816895,1,1
842,915,2024-09-25 15:10:41.831659264,TASK_BEGIN,17,0.9078392446767296,0.0742693335215744,0.7336601269212918,-0.1675729399948415,0.5830787545062814,0.5156717128556505,6.331279673122319,-0.9222844190110449,0,2024-09-25 15:10:46.583591064,1727277046.583591,2024-09-25 15:10:46.583590912,23,[ 0.28406554 -0.09896123  0.16835257 -0.14570011],-1.0,-19.8369410460954,[ 0.28406554 -0.09896123  0.16835257 -0.14570011],[-0.97790885  0.9608169  -0.51657647  0.01904212],[1.24769498 0.8532819  0.42469975],"[ 1.43772517e+00  6.72780411e-01  7.88526327e-01  1.43716223e+00
  6.72484723e-01  7.76857824e-01 -5.62943424e-04 -2.95688638e-04
 -1.16685033e-02  2.38004160e-02  2.43072237e-02 -2.41017571e-03
 -1.90588213e-02  1.57717818e-02  4.78411122e-05  1.48206661e-04
  6.07589450e-06  1.83110047e-04 -9.34381200e-04  2.57634509e-05
  1.39657239e-04 -1.53044898e-03  2.86649508e-04  1.30486023e-04
 -1.30962580e-04]",1.0463948249816895,1,1
843,916,2024-09-25 15:10:41.897970944,TASK_BEGIN,17,0.8806257728814695,0.0792414337573725,0.7445365153520853,-0.1736404319249859,0.6172925938781523,0.5132479021268755,6.373187977617229,-0.9520156015805782,0,2024-09-25 15:10:46.689591797,1727277046.6895924,2024-09-25 15:10:46.689592320,23,[ 0.28555936 -0.07163404  0.17262168 -0.1469436 ],-1.0,-20.638571635634445,[ 0.28555936 -0.07163404  0.17262168 -0.1469436 ],[-0.9778764   0.958529   -0.51093197  0.01873893],[1.24769498 0.8532819  0.42469975],"[ 1.43782822e+00  6.71296752e-01  7.88973232e-01  1.43731098e+00
  6.71137765e-01  7.77307502e-01 -5.17239128e-04 -1.58986669e-04
 -1.16657304e-02  2.39490258e-02  2.41584856e-02 -3.00193816e-03
 -2.01404749e-02  1.57657523e-02  3.31804820e-05 -1.25142669e-05
 -8.97132509e-06 -4.30818897e-03 -6.93214982e-04 -8.60989082e-05
  5.43587893e-05 -9.42930899e-04  3.23745102e-04  1.32640999e-04
 -1.32322265e-04]",1.044708490371704,1,1
844,917,2024-09-25 15:10:42.834597888,TASK_BEGIN,17,0.8560630969447586,0.0835926799649966,0.7682701410412001,-0.1801503436599323,0.641956614189801,0.513878515217654,6.377204216596653,-0.9740566290721876,0,2024-09-25 15:10:48.083579102,1727277048.08358,2024-09-25 15:10:48.083579904,23,[ 0.28624156 -0.03157018  0.16219157 -0.15303752],-1.0,-30.358678195042614,[ 0.28624156 -0.03157018  0.16219157 -0.15303752],[-0.978219    0.9571947  -0.51233083  0.01423668],[1.24769498 0.8532819  0.42469975],"[ 1.43791438e+00  6.68808395e-01  7.91331198e-01  1.43747772e+00
  6.68778965e-01  7.79306740e-01 -4.36667786e-04 -2.94298477e-05
 -1.20244584e-02  2.40735280e-02  2.40346433e-02 -3.24965352e-03
 -2.31017554e-02  1.57661499e-02  2.26025099e-06 -9.70866373e-05
 -3.05074687e-05 -2.60164234e-03 -1.13735136e-04 -7.53914062e-05
  3.65542080e-05 -3.91218823e-05  5.58973536e-05 -3.20524071e-06
  3.24392897e-06]",1.0332531929016113,1,1
845,918,2024-09-25 15:10:42.896596992,TASK_BEGIN,17,0.8356976341289736,0.0870898675587577,0.8065019201427391,-0.1884786631945365,0.6558816663969397,0.5175494866095759,6.350547479255263,-0.9886438148459616,0,2024-09-25 15:10:48.083579102,1727277048.08358,2024-09-25 15:10:48.083579904,23,[ 0.28624156 -0.03157018  0.16219157 -0.15303752],-1.0,-30.358678195042614,[ 0.28624156 -0.03157018  0.16219157 -0.15303752],[-0.978219    0.9571947  -0.51233083  0.01423668],[1.24769498 0.8532819  0.42469975],"[ 1.43791438e+00  6.68808395e-01  7.91331198e-01  1.43747772e+00
  6.68778965e-01  7.79306740e-01 -4.36667786e-04 -2.94298477e-05
 -1.20244584e-02  2.40735280e-02  2.40346433e-02 -3.24965352e-03
 -2.31017554e-02  1.57661499e-02  2.26025099e-06 -9.70866373e-05
 -3.05074687e-05 -2.60164234e-03 -1.13735136e-04 -7.53914062e-05
  3.65542080e-05 -3.91218823e-05  5.58973536e-05 -3.20524071e-06
  3.24392897e-06]",1.0332531929016113,1,1
846,919,2024-09-25 15:10:42.977657856,TASK_BEGIN,17,0.8203838116644444,0.0895651230344301,0.8596520916025895,-0.1996862026722155,0.658064241417207,0.5241428655260771,6.301570399980362,-0.996355210000654,0,2024-09-25 15:10:48.083579102,1727277048.08358,2024-09-25 15:10:48.083579904,23,[ 0.28624156 -0.03157018  0.16219157 -0.15303752],-1.0,-30.358678195042614,[ 0.28624156 -0.03157018  0.16219157 -0.15303752],[-0.978219    0.9571947  -0.51233083  0.01423668],[1.24769498 0.8532819  0.42469975],"[ 1.43791438e+00  6.68808395e-01  7.91331198e-01  1.43747772e+00
  6.68778965e-01  7.79306740e-01 -4.36667786e-04 -2.94298477e-05
 -1.20244584e-02  2.40735280e-02  2.40346433e-02 -3.24965352e-03
 -2.31017554e-02  1.57661499e-02  2.26025099e-06 -9.70866373e-05
 -3.05074687e-05 -2.60164234e-03 -1.13735136e-04 -7.53914062e-05
  3.65542080e-05 -3.91218823e-05  5.58973536e-05 -3.20524071e-06
  3.24392897e-06]",1.0332531929016113,1,1
847,920,2024-09-25 15:10:43.035842816,TASK_BEGIN,17,0.8101826205555799,0.0909356859379875,0.9264776352700052,-0.2143262435263565,0.6477414636595059,0.5334660065267635,6.239023924758019,-0.9980544979602458,0,2024-09-25 15:10:48.083579102,1727277048.08358,2024-09-25 15:10:48.083579904,23,[ 0.28624156 -0.03157018  0.16219157 -0.15303752],-1.0,-30.358678195042614,[ 0.28624156 -0.03157018  0.16219157 -0.15303752],[-0.978219    0.9571947  -0.51233083  0.01423668],[1.24769498 0.8532819  0.42469975],"[ 1.43791438e+00  6.68808395e-01  7.91331198e-01  1.43747772e+00
  6.68778965e-01  7.79306740e-01 -4.36667786e-04 -2.94298477e-05
 -1.20244584e-02  2.40735280e-02  2.40346433e-02 -3.24965352e-03
 -2.31017554e-02  1.57661499e-02  2.26025099e-06 -9.70866373e-05
 -3.05074687e-05 -2.60164234e-03 -1.13735136e-04 -7.53914062e-05
  3.65542080e-05 -3.91218823e-05  5.58973536e-05 -3.20524071e-06
  3.24392897e-06]",1.0332531929016113,1,1
848,921,2024-09-25 15:10:43.112993792,TASK_BEGIN,17,0.8044182975222719,0.0912027862821015,1.0039763850832548,-0.2323412259006733,0.6245278213085314,0.5452681733119782,6.171486621104075,-0.9949078605570576,0,2024-09-25 15:10:48.083579102,1727277048.08358,2024-09-25 15:10:48.083579904,23,[ 0.28624156 -0.03157018  0.16219157 -0.15303752],-1.0,-30.358678195042614,[ 0.28624156 -0.03157018  0.16219157 -0.15303752],[-0.978219    0.9571947  -0.51233083  0.01423668],[1.24769498 0.8532819  0.42469975],"[ 1.43791438e+00  6.68808395e-01  7.91331198e-01  1.43747772e+00
  6.68778965e-01  7.79306740e-01 -4.36667786e-04 -2.94298477e-05
 -1.20244584e-02  2.40735280e-02  2.40346433e-02 -3.24965352e-03
 -2.31017554e-02  1.57661499e-02  2.26025099e-06 -9.70866373e-05
 -3.05074687e-05 -2.60164234e-03 -1.13735136e-04 -7.53914062e-05
  3.65542080e-05 -3.91218823e-05  5.58973536e-05 -3.20524071e-06
  3.24392897e-06]",1.0332531929016113,1,1
849,922,2024-09-25 15:10:43.174558208,TASK_BEGIN,17,0.8018633257135688,0.0904333731331624,1.0876706219136407,-0.2530491161003319,0.5885699032043021,0.5592435989803158,6.106864686081469,-0.9884155389826826,0,2024-09-25 15:10:48.083579102,1727277048.08358,2024-09-25 15:10:48.083579904,23,[ 0.28624156 -0.03157018  0.16219157 -0.15303752],-1.0,-30.358678195042614,[ 0.28624156 -0.03157018  0.16219157 -0.15303752],[-0.978219    0.9571947  -0.51233083  0.01423668],[1.24769498 0.8532819  0.42469975],"[ 1.43791438e+00  6.68808395e-01  7.91331198e-01  1.43747772e+00
  6.68778965e-01  7.79306740e-01 -4.36667786e-04 -2.94298477e-05
 -1.20244584e-02  2.40735280e-02  2.40346433e-02 -3.24965352e-03
 -2.31017554e-02  1.57661499e-02  2.26025099e-06 -9.70866373e-05
 -3.05074687e-05 -2.60164234e-03 -1.13735136e-04 -7.53914062e-05
  3.65542080e-05 -3.91218823e-05  5.58973536e-05 -3.20524071e-06
  3.24392897e-06]",1.0332531929016113,1,1
850,923,2024-09-25 15:10:43.248152064,TASK_BEGIN,17,0.8009660296719335,0.0887451317372508,1.1722588677100163,-0.2752332723912179,0.5406312560230199,0.5750326045892895,6.052023488601691,-0.9804052476658884,0,2024-09-25 15:10:48.083579102,1727277048.08358,2024-09-25 15:10:48.083579904,23,[ 0.28624156 -0.03157018  0.16219157 -0.15303752],-1.0,-30.358678195042614,[ 0.28624156 -0.03157018  0.16219157 -0.15303752],[-0.978219    0.9571947  -0.51233083  0.01423668],[1.24769498 0.8532819  0.42469975],"[ 1.43791438e+00  6.68808395e-01  7.91331198e-01  1.43747772e+00
  6.68778965e-01  7.79306740e-01 -4.36667786e-04 -2.94298477e-05
 -1.20244584e-02  2.40735280e-02  2.40346433e-02 -3.24965352e-03
 -2.31017554e-02  1.57661499e-02  2.26025099e-06 -9.70866373e-05
 -3.05074687e-05 -2.60164234e-03 -1.13735136e-04 -7.53914062e-05
  3.65542080e-05 -3.91218823e-05  5.58973536e-05 -3.20524071e-06
  3.24392897e-06]",1.0332531929016113,1,1
851,924,2024-09-25 15:10:44.192066816,TASK_BEGIN,17,0.800058816893615,0.086307457250168,1.2524372743858885,-0.2973169975988654,0.4820776641264935,0.592227909821888,6.01265321262351,-0.9729583232024284,0,2024-09-25 15:10:48.946278076,1727277048.9462783,2024-09-25 15:10:48.946278400,23,[ 0.2837563  -0.03118378  0.16001596 -0.15293585],-1.0,-35.73883979152815,[ 0.2837563  -0.03118378  0.16001596 -0.15293585],[-0.9784487   0.95730144 -0.5137159   0.0127047 ],[1.24769498 0.8532819  0.42469975],"[ 1.43820168e+00  6.68657273e-01  7.91786982e-01  1.43777364e+00
  6.68612310e-01  7.79517164e-01 -4.28040684e-04 -4.49630728e-05
 -1.22698182e-02  2.40631689e-02  2.40454953e-02 -3.32584213e-03
 -2.38773489e-02  1.57535028e-02  3.03701994e-06 -1.42159583e-04
 -2.97560263e-05 -4.03916063e-03 -1.20247398e-04 -1.19667593e-04
  3.96953691e-05 -3.49704661e-05  4.90040089e-05  2.27744627e-06
 -2.81862459e-06]",1.032904028892517,1,1
852,925,2024-09-25 15:10:44.259882752,TASK_BEGIN,17,0.7975292536267279,0.0833515276532737,1.323573890975543,-0.3175648766354781,0.4147841812708164,0.6103840011074041,5.993262299084045,-0.9682492601407487,0,2024-09-25 15:10:49.266896973,1727277049.266898,2024-09-25 15:10:49.266897920,23,[ 0.28231582 -0.03014471  0.158817   -0.15543376],-1.0,-37.647460510879974,[ 0.28231582 -0.03014471  0.158817   -0.15543376],[-0.9784414   0.9561983  -0.5120159   0.01206523],[1.24769498 0.8532819  0.42469975],"[ 1.43830738e+00  6.68619568e-01  7.91944515e-01  1.43788192e+00
  6.68567334e-01  7.79582651e-01 -4.25460352e-04 -5.22332806e-05
 -1.23618637e-02  2.40586763e-02  2.40497246e-02 -3.40067022e-03
 -2.41513894e-02  1.57409100e-02  2.40741733e-06 -1.46504155e-04
 -3.03127989e-05 -4.10356446e-03 -1.09142612e-04 -1.15038199e-04
  3.88486047e-05 -1.29012145e-05  4.26965508e-05  1.60923898e-07
 -2.06254093e-07]",1.0319782495498657,1,1
853,926,2024-09-25 15:10:44.323058176,TASK_BEGIN,17,0.7919481118404362,0.08017449294726,1.3820699605229705,-0.3342695376990117,0.3409819051872382,0.6290288399412569,5.997080637370378,-0.9683038703075274,0,2024-09-25 15:10:49.266896973,1727277049.266898,2024-09-25 15:10:49.266897920,23,[ 0.28231582 -0.03014471  0.158817   -0.15543376],-1.0,-37.647460510879974,[ 0.28231582 -0.03014471  0.158817   -0.15543376],[-0.9784414   0.9561983  -0.5120159   0.01206523],[1.24769498 0.8532819  0.42469975],"[ 1.43830738e+00  6.68619568e-01  7.91944515e-01  1.43788192e+00
  6.68567334e-01  7.79582651e-01 -4.25460352e-04 -5.22332806e-05
 -1.23618637e-02  2.40586763e-02  2.40497246e-02 -3.40067022e-03
 -2.41513894e-02  1.57409100e-02  2.40741733e-06 -1.46504155e-04
 -3.03127989e-05 -4.10356446e-03 -1.09142612e-04 -1.15038199e-04
  3.88486047e-05 -1.29012145e-05  4.26965508e-05  1.60923898e-07
 -2.06254093e-07]",1.0319782495498657,1,1
854,927,2024-09-25 15:10:44.395499008,TASK_BEGIN,17,0.7821561613548156,0.077130261932912,1.4254751699524102,-0.3459149431887365,0.2630633307044916,0.6476832307432965,6.025754118981655,-0.9747153649540644,0,2024-09-25 15:10:49.266896973,1727277049.266898,2024-09-25 15:10:49.266897920,23,[ 0.28231582 -0.03014471  0.158817   -0.15543376],-1.0,-37.647460510879974,[ 0.28231582 -0.03014471  0.158817   -0.15543376],[-0.9784414   0.9561983  -0.5120159   0.01206523],[1.24769498 0.8532819  0.42469975],"[ 1.43830738e+00  6.68619568e-01  7.91944515e-01  1.43788192e+00
  6.68567334e-01  7.79582651e-01 -4.25460352e-04 -5.22332806e-05
 -1.23618637e-02  2.40586763e-02  2.40497246e-02 -3.40067022e-03
 -2.41513894e-02  1.57409100e-02  2.40741733e-06 -1.46504155e-04
 -3.03127989e-05 -4.10356446e-03 -1.09142612e-04 -1.15038199e-04
  3.88486047e-05 -1.29012145e-05  4.26965508e-05  1.60923898e-07
 -2.06254093e-07]",1.0319782495498657,1,1
855,928,2024-09-25 15:10:44.462553856,TASK_BEGIN,17,0.7673335339741473,0.0746075472590349,1.4524748483207537,-0.3513067609573347,0.1834041964036554,0.665888155173901,6.07885485472936,-0.98837661473906,0,2024-09-25 15:10:49.266896973,1727277049.266898,2024-09-25 15:10:49.266897920,23,[ 0.28231582 -0.03014471  0.158817   -0.15543376],-1.0,-37.647460510879974,[ 0.28231582 -0.03014471  0.158817   -0.15543376],[-0.9784414   0.9561983  -0.5120159   0.01206523],[1.24769498 0.8532819  0.42469975],"[ 1.43830738e+00  6.68619568e-01  7.91944515e-01  1.43788192e+00
  6.68567334e-01  7.79582651e-01 -4.25460352e-04 -5.22332806e-05
 -1.23618637e-02  2.40586763e-02  2.40497246e-02 -3.40067022e-03
 -2.41513894e-02  1.57409100e-02  2.40741733e-06 -1.46504155e-04
 -3.03127989e-05 -4.10356446e-03 -1.09142612e-04 -1.15038199e-04
  3.88486047e-05 -1.29012145e-05  4.26965508e-05  1.60923898e-07
 -2.06254093e-07]",1.0319782495498657,1,1
856,929,2024-09-25 15:10:44.524218880,TASK_BEGIN,17,0.74706855903961,0.0729975743385938,1.4627958871741094,-0.3496540162326648,0.1042676725532725,0.6832293208808198,6.153409360627529,-1.009293792253853,0,2024-09-25 15:10:49.692922119,1727277049.6929226,2024-09-25 15:10:49.692922624,23,[ 0.28084198 -0.03010768  0.15779722 -0.1558335 ],-1.0,-40.10439935338387,[ 0.28084198 -0.03010768  0.15779722 -0.1558335 ],[-0.97854584  0.95616186 -0.51246387  0.01134145],[1.24769498 0.8532819  0.42469975],"[ 1.43845296e+00  6.68566548e-01  7.92146277e-01  1.43803117e+00
  6.68524938e-01  7.79663091e-01 -4.21785329e-04 -4.16103948e-05
 -1.24831860e-02  2.40590635e-02  2.40499150e-02 -3.07092889e-03
 -2.45163193e-02  1.57458958e-02  6.84407514e-07 -6.81280667e-06
 -3.07407479e-05 -1.83069152e-04 -8.76935068e-05 -5.42016327e-06
  3.72045690e-05 -1.35352696e-05  4.23045568e-05  1.28402684e-06
 -9.04976585e-07]",1.027321696281433,1,1
857,930,2024-09-25 15:10:44.598885120,TASK_BEGIN,17,0.7213979696296382,0.0726563360053371,1.4570779328533785,-0.340609196306035,0.0277903483514016,0.6993484123112595,6.243814079046653,-1.0365352572605644,0,2024-09-25 15:10:49.692922119,1727277049.6929226,2024-09-25 15:10:49.692922624,23,[ 0.28084198 -0.03010768  0.15779722 -0.1558335 ],-1.0,-40.10439935338387,[ 0.28084198 -0.03010768  0.15779722 -0.1558335 ],[-0.97854584  0.95616186 -0.51246387  0.01134145],[1.24769498 0.8532819  0.42469975],"[ 1.43845296e+00  6.68566548e-01  7.92146277e-01  1.43803117e+00
  6.68524938e-01  7.79663091e-01 -4.21785329e-04 -4.16103948e-05
 -1.24831860e-02  2.40590635e-02  2.40499150e-02 -3.07092889e-03
 -2.45163193e-02  1.57458958e-02  6.84407514e-07 -6.81280667e-06
 -3.07407479e-05 -1.83069152e-04 -8.76935068e-05 -5.42016327e-06
  3.72045690e-05 -1.35352696e-05  4.23045568e-05  1.28402684e-06
 -9.04976585e-07]",1.027321696281433,1,1
