,Unnamed: 0,time,MARKER,pid,L_O_DSI,L_D_DSI,L_O_DSphi,L_D_DSphi,R_O_DSI,R_D_DSI,R_O_DSphi,R_D_DSphi,trial_id,dateTimestamps,floatTimestamps,timestamps,episode,actions,rewards,discounted_rewards,chosen_actions,optimal_actions,desired_goal,states,continuous_optimal,binary_optimal,discrete_optimal
26,28,2024-09-14 18:17:27.765959936,TASK_BEGIN,2,2.3854353141721023,0.5946734421843903,-2.723759462397129,-0.4000873213125927,-0.2848885410935549,1.9302388944064093,-57.17628237401311,41.58113231177421,0,2024-09-14 18:15:46.598067139,1726337746.5980675,2024-09-14 18:15:46.598067456,1,[-0.38551274 -0.99994576 -0.26696017 -0.10867835],-1.0,-11.361512828387072,[-0.38551274 -0.99994576 -0.26696017 -0.10867835],[-0.38551274 -0.99994576 -0.26696017 -0.10867835],[1.47290776 0.61104519 0.42469975],"[ 1.47551972e+00  6.67187619e-01  4.49622665e-01  1.48879945e+00
  6.62256504e-01  4.68581569e-01  1.32797267e-02 -4.93111490e-03
  1.89589040e-02  1.92013607e-02  2.88376065e-02 -1.56051462e+00
 -1.27767592e-02 -4.96782628e-02  4.02639772e-04 -3.21514126e-03
 -8.81451759e-05 -7.93813116e-03 -5.62726323e-04 -6.36653878e-03
 -9.98547708e-03 -2.33320379e-02 -6.85030029e-03 -2.84763184e-03
  3.43925486e-03]",1.0697813034057617,0,0
27,29,2024-09-14 18:17:27.827016192,TASK_BEGIN,2,2.4202671429098275,0.6052876410796876,-2.6644771322451195,-0.4365499165490192,-0.2592794418155805,1.8215710738394288,-55.21889150284559,39.946475009113904,0,2024-09-14 18:15:46.598067139,1726337746.5980675,2024-09-14 18:15:46.598067456,1,[-0.38551274 -0.99994576 -0.26696017 -0.10867835],-1.0,-11.361512828387072,[-0.38551274 -0.99994576 -0.26696017 -0.10867835],[-0.38551274 -0.99994576 -0.26696017 -0.10867835],[1.47290776 0.61104519 0.42469975],"[ 1.47551972e+00  6.67187619e-01  4.49622665e-01  1.48879945e+00
  6.62256504e-01  4.68581569e-01  1.32797267e-02 -4.93111490e-03
  1.89589040e-02  1.92013607e-02  2.88376065e-02 -1.56051462e+00
 -1.27767592e-02 -4.96782628e-02  4.02639772e-04 -3.21514126e-03
 -8.81451759e-05 -7.93813116e-03 -5.62726323e-04 -6.36653878e-03
 -9.98547708e-03 -2.33320379e-02 -6.85030029e-03 -2.84763184e-03
  3.43925486e-03]",1.0697813034057617,0,0
28,30,2024-09-14 18:17:28.786084096,TASK_BEGIN,2,2.4612727631595304,0.6171400560600924,-2.592622534559135,-0.4724574426262214,-0.2102501787446875,1.6826791727342538,-52.93945656723043,38.37539161182731,0,2024-09-14 18:15:47.555227051,1726337747.5552273,2024-09-14 18:15:47.555227392,1,[-0.02153911 -0.02153364 -0.01288206 -0.02568503],-0.0,-10.378937926238233,[-0.02153911 -0.02153364 -0.01288206 -0.02568503],[-0.02153911 -0.02153364 -0.01288206 -0.02568503],[1.47290776 0.61104519 0.42469975],"[ 1.46177645e+00  6.26770000e-01  4.31294954e-01  1.47020558e+00
  6.25049059e-01  4.24696222e-01  8.42913462e-03 -1.72094114e-03
 -6.59873209e-03  3.21254280e-02  3.47056000e-02 -1.57454004e+00
 -5.02240845e-02  8.89855877e-04  3.70005202e-04  5.37839916e-04
  4.73722963e-04  2.16787059e-03 -5.09424079e-04 -4.31063787e-09
 -3.82720491e-04 -5.91946762e-04 -4.22721203e-04 -5.16668501e-03
 -5.49007086e-03]",0.05785467475652695,0,0
29,31,2024-09-14 18:17:28.853575936,TASK_BEGIN,2,2.507627277386997,0.6298387637181213,-2.5109764542651254,-0.5065888680267935,-0.1484070065053616,1.5198958818861017,-50.39010149246897,36.8973759769215,0,2024-09-14 18:15:47.660854004,1726337747.660854,2024-09-14 18:15:47.660854016,1,[-0.03380964  0.00339593 -0.00381732  0.02070676],-0.0,-10.275148546975851,[-0.03380964  0.00339593 -0.00381732  0.02070676],[-0.03380964  0.00339593 -0.00381732  0.02070676],[1.47290776 0.61104519 0.42469975],"[ 1.46081112e+00  6.26795145e-01  4.31044060e-01  1.47019605e+00
  6.25008437e-01  4.24734369e-01  9.38492549e-03 -1.78670775e-03
 -6.30969075e-03  3.23805169e-02  3.47519670e-02 -1.57293239e+00
 -5.02229600e-02  5.07473965e-04  8.08332758e-04 -1.81390344e-04
  1.52909128e-04  1.22507846e-03 -2.87387692e-04 -4.34212572e-10
 -8.15511616e-04  1.50788616e-04 -1.24277591e-04  4.58021127e-03
  4.44682238e-03]",0.052248965948820114,0,0
30,32,2024-09-14 18:17:28.916044800,TASK_BEGIN,2,2.558201231089354,0.642750639497604,-2.422281673531609,-0.5378863904263338,-0.0832638208071777,1.340868708540645,-47.63166552683032,35.53903742929576,0,2024-09-14 18:15:47.766750000,1726337747.76675,2024-09-14 18:15:47.766750208,1,[-0.01410015 -0.0132014  -0.01022587 -0.01346275],-0.0,-10.172397061506093,[-0.01410015 -0.0132014  -0.01022587 -0.01346275],[-0.01410015 -0.0132014  -0.01022587 -0.01346275],[1.47290776 0.61104519 0.42469975],"[ 1.46032643e+00  6.26402907e-01  4.30617046e-01  1.47019063e+00
  6.24985364e-01  4.24755896e-01  9.86420963e-03 -1.41754289e-03
 -5.86114999e-03  3.31497971e-02  3.53869840e-02 -1.57201982e+00
 -5.02225961e-02  2.90627685e-04  2.27462486e-04  3.42864960e-04
  4.06663537e-04  6.98108884e-04 -1.63691307e-04 -4.54348469e-11
 -2.31553367e-04 -3.60311649e-04 -3.90431111e-04 -2.34367926e-03
 -2.43258276e-03]",0.04232015460729599,0,0
31,33,2024-09-14 18:17:28.978056960,TASK_BEGIN,2,2.611527418445154,0.6549758448576267,-2.329127390480761,-0.565487546768709,-0.0220548908453386,1.1542383777429608,-44.730152808678575,34.32255546144298,0,2024-09-14 18:15:47.766750000,1726337747.76675,2024-09-14 18:15:47.766750208,1,[-0.01410015 -0.0132014  -0.01022587 -0.01346275],-0.0,-10.172397061506093,[-0.01410015 -0.0132014  -0.01022587 -0.01346275],[-0.01410015 -0.0132014  -0.01022587 -0.01346275],[1.47290776 0.61104519 0.42469975],"[ 1.46032643e+00  6.26402907e-01  4.30617046e-01  1.47019063e+00
  6.24985364e-01  4.24755896e-01  9.86420963e-03 -1.41754289e-03
 -5.86114999e-03  3.31497971e-02  3.53869840e-02 -1.57201982e+00
 -5.02225961e-02  2.90627685e-04  2.27462486e-04  3.42864960e-04
  4.06663537e-04  6.98108884e-04 -1.63691307e-04 -4.54348469e-11
 -2.31553367e-04 -3.60311649e-04 -3.90431111e-04 -2.34367926e-03
 -2.43258276e-03]",0.04232015460729599,0,0
32,37,2024-09-14 18:17:30.130922240,TASK_BEGIN,2,2.807906478183116,0.6697545150804547,-1.9569212062469328,-0.6244392754780251,0.1551726014946206,0.511465954216772,-33.06106783947682,31.13888634379296,0,2024-09-14 18:15:49.600470947,1726337749.6004717,2024-09-14 18:15:49.600471808,2,[-0.7052776  -0.2534585  -0.96951467 -0.06207034],-1.0,-2.9701,[-0.7052776  -0.2534585  -0.96951467 -0.06207034],[-0.7052776  -0.2534585  -0.96951467 -0.06207034],[1.21471304 0.66710464 0.42469975],"[ 1.26593746  0.77768421  0.44610222  1.25302938  0.79309614  0.4251801
 -0.01290808  0.01541194 -0.02092211  0.03790895  0.03605381  0.01065888
  0.00496124 -0.00769115  0.01345287 -0.01613639  0.02567383 -0.01123338
  0.03333531 -0.07280494 -0.01664013 -0.00710906 -0.02223236 -0.01805442
 -0.0225614 ]",1.3607828617095947,0,0
33,38,2024-09-14 18:17:30.203566080,TASK_BEGIN,2,2.837527025537167,0.6561378591497028,-1.8746417910318096,-0.6217183364673579,0.2076871177884443,0.4160331597265665,-30.4863862184475,30.79489678493861,0,2024-09-14 18:15:49.600470947,1726337749.6004717,2024-09-14 18:15:49.600471808,2,[-0.7052776  -0.2534585  -0.96951467 -0.06207034],-1.0,-2.9701,[-0.7052776  -0.2534585  -0.96951467 -0.06207034],[-0.7052776  -0.2534585  -0.96951467 -0.06207034],[1.21471304 0.66710464 0.42469975],"[ 1.26593746  0.77768421  0.44610222  1.25302938  0.79309614  0.4251801
 -0.01290808  0.01541194 -0.02092211  0.03790895  0.03605381  0.01065888
  0.00496124 -0.00769115  0.01345287 -0.01613639  0.02567383 -0.01123338
  0.03333531 -0.07280494 -0.01664013 -0.00710906 -0.02223236 -0.01805442
 -0.0225614 ]",1.3607828617095947,0,0
34,39,2024-09-14 18:17:30.270972928,TASK_BEGIN,2,2.8517618472042834,0.6315777662226267,-1.8010310978783095,-0.6094159819697421,0.2832503127749141,0.3585102935636262,-28.21480782459909,30.63563714405013,0,2024-09-14 18:15:49.600470947,1726337749.6004717,2024-09-14 18:15:49.600471808,2,[-0.7052776  -0.2534585  -0.96951467 -0.06207034],-1.0,-2.9701,[-0.7052776  -0.2534585  -0.96951467 -0.06207034],[-0.7052776  -0.2534585  -0.96951467 -0.06207034],[1.21471304 0.66710464 0.42469975],"[ 1.26593746  0.77768421  0.44610222  1.25302938  0.79309614  0.4251801
 -0.01290808  0.01541194 -0.02092211  0.03790895  0.03605381  0.01065888
  0.00496124 -0.00769115  0.01345287 -0.01613639  0.02567383 -0.01123338
  0.03333531 -0.07280494 -0.01664013 -0.00710906 -0.02223236 -0.01805442
 -0.0225614 ]",1.3607828617095947,0,0
35,40,2024-09-14 18:17:30.338768128,TASK_BEGIN,2,2.846327406408032,0.5940258771285053,-1.7380437313176036,-0.5859707333024096,0.392643806169307,0.342628271381936,-26.344038172053278,30.656978873433754,0,2024-09-14 18:15:49.600470947,1726337749.6004717,2024-09-14 18:15:49.600471808,2,[-0.7052776  -0.2534585  -0.96951467 -0.06207034],-1.0,-2.9701,[-0.7052776  -0.2534585  -0.96951467 -0.06207034],[-0.7052776  -0.2534585  -0.96951467 -0.06207034],[1.21471304 0.66710464 0.42469975],"[ 1.26593746  0.77768421  0.44610222  1.25302938  0.79309614  0.4251801
 -0.01290808  0.01541194 -0.02092211  0.03790895  0.03605381  0.01065888
  0.00496124 -0.00769115  0.01345287 -0.01613639  0.02567383 -0.01123338
  0.03333531 -0.07280494 -0.01664013 -0.00710906 -0.02223236 -0.01805442
 -0.0225614 ]",1.3607828617095947,0,0
36,41,2024-09-14 18:17:30.392988928,TASK_BEGIN,2,2.816919303396922,0.5415803805667617,-1.6869582978949025,-0.549928898980109,0.5445508079658122,0.3707040874819733,-24.971952834443204,30.84785217711643,0,2024-09-14 18:15:49.600470947,1726337749.6004717,2024-09-14 18:15:49.600471808,2,[-0.7052776  -0.2534585  -0.96951467 -0.06207034],-1.0,-2.9701,[-0.7052776  -0.2534585  -0.96951467 -0.06207034],[-0.7052776  -0.2534585  -0.96951467 -0.06207034],[1.21471304 0.66710464 0.42469975],"[ 1.26593746  0.77768421  0.44610222  1.25302938  0.79309614  0.4251801
 -0.01290808  0.01541194 -0.02092211  0.03790895  0.03605381  0.01065888
  0.00496124 -0.00769115  0.01345287 -0.01613639  0.02567383 -0.01123338
  0.03333531 -0.07280494 -0.01664013 -0.00710906 -0.02223236 -0.01805442
 -0.0225614 ]",1.3607828617095947,0,0
37,42,2024-09-14 18:17:30.470382080,TASK_BEGIN,2,2.7594220667637663,0.4726231826133664,-1.6479078984576754,-0.500177863107915,0.7442254894683845,0.4434531542416169,-24.189271514118648,31.190275593326653,0,2024-09-14 18:15:49.600470947,1726337749.6004717,2024-09-14 18:15:49.600471808,2,[-0.7052776  -0.2534585  -0.96951467 -0.06207034],-1.0,-2.9701,[-0.7052776  -0.2534585  -0.96951467 -0.06207034],[-0.7052776  -0.2534585  -0.96951467 -0.06207034],[1.21471304 0.66710464 0.42469975],"[ 1.26593746  0.77768421  0.44610222  1.25302938  0.79309614  0.4251801
 -0.01290808  0.01541194 -0.02092211  0.03790895  0.03605381  0.01065888
  0.00496124 -0.00769115  0.01345287 -0.01613639  0.02567383 -0.01123338
  0.03333531 -0.07280494 -0.01664013 -0.00710906 -0.02223236 -0.01805442
 -0.0225614 ]",1.3607828617095947,0,0
38,43,2024-09-14 18:17:30.531961856,TASK_BEGIN,2,2.6701536392762035,0.3859706978165904,-1.619541531920814,-0.4361458927912331,0.9925981513045756,0.5597828051876528,-24.07496735866248,31.66208427547593,0,2024-09-14 18:15:49.600470947,1726337749.6004717,2024-09-14 18:15:49.600471808,2,[-0.7052776  -0.2534585  -0.96951467 -0.06207034],-1.0,-2.9701,[-0.7052776  -0.2534585  -0.96951467 -0.06207034],[-0.7052776  -0.2534585  -0.96951467 -0.06207034],[1.21471304 0.66710464 0.42469975],"[ 1.26593746  0.77768421  0.44610222  1.25302938  0.79309614  0.4251801
 -0.01290808  0.01541194 -0.02092211  0.03790895  0.03605381  0.01065888
  0.00496124 -0.00769115  0.01345287 -0.01613639  0.02567383 -0.01123338
  0.03333531 -0.07280494 -0.01664013 -0.00710906 -0.02223236 -0.01805442
 -0.0225614 ]",1.3607828617095947,0,0
39,44,2024-09-14 18:17:31.456032000,TASK_BEGIN,2,2.5461440749291326,0.2810235785408633,-1.5989420476133474,-0.3579102459747142,1.2860688949693255,0.7165580282661265,-24.69235040897999,32.24059485657822,0,2024-09-14 18:15:50.568330078,1726337750.5683303,2024-09-14 18:15:50.568330240,2,[-0.04624542  0.04118421 -0.0639647  -0.00681979],-0.0,-4.568047619086072,[-0.04624542  0.04118421 -0.0639647  -0.00681979],[-0.04624542  0.04118421 -0.0639647  -0.00681979],[1.21471304 0.66710464 0.42469975],"[ 1.21784431e+00  6.91937618e-01  4.24587355e-01  1.22583968e+00
  7.09038018e-01  4.24801711e-01  7.99537000e-03  1.71003991e-02
  2.14356206e-04  4.62350420e-02  2.79859899e-02  4.59307224e-04
  1.64497079e-06  2.63738616e-02  1.02624657e-03 -1.01456166e-03
  1.57328820e-03 -2.56236292e-04 -9.37659718e-07 -5.73646546e-09
 -1.02627072e-03  1.02097055e-03 -1.58296054e-03 -2.26000750e-03
 -2.29204521e-03]",0.6000179648399353,0,0
40,45,2024-09-14 18:17:31.529198080,TASK_BEGIN,2,2.385424072999272,0.1578999297912143,-1.5818762359595586,-0.2661917642340256,1.6171685941568934,0.9084160741718325,-26.08292348421225,32.90539782048921,0,2024-09-14 18:15:50.568330078,1726337750.5683303,2024-09-14 18:15:50.568330240,2,[-0.04624542  0.04118421 -0.0639647  -0.00681979],-0.0,-4.568047619086072,[-0.04624542  0.04118421 -0.0639647  -0.00681979],[-0.04624542  0.04118421 -0.0639647  -0.00681979],[1.21471304 0.66710464 0.42469975],"[ 1.21784431e+00  6.91937618e-01  4.24587355e-01  1.22583968e+00
  7.09038018e-01  4.24801711e-01  7.99537000e-03  1.71003991e-02
  2.14356206e-04  4.62350420e-02  2.79859899e-02  4.59307224e-04
  1.64497079e-06  2.63738616e-02  1.02624657e-03 -1.01456166e-03
  1.57328820e-03 -2.56236292e-04 -9.37659718e-07 -5.73646546e-09
 -1.02627072e-03  1.02097055e-03 -1.58296054e-03 -2.26000750e-03
 -2.29204521e-03]",0.6000179648399353,0,0
41,46,2024-09-14 18:17:31.596977152,TASK_BEGIN,2,2.187281897617292,0.0175378315124933,-1.56337440692338,-0.1622634888447001,1.9760133864034408,1.1277645061979993,-28.25823417291248,33.63960483867049,0,2024-09-14 18:15:50.568330078,1726337750.5683303,2024-09-14 18:15:50.568330240,2,[-0.04624542  0.04118421 -0.0639647  -0.00681979],-0.0,-4.568047619086072,[-0.04624542  0.04118421 -0.0639647  -0.00681979],[-0.04624542  0.04118421 -0.0639647  -0.00681979],[1.21471304 0.66710464 0.42469975],"[ 1.21784431e+00  6.91937618e-01  4.24587355e-01  1.22583968e+00
  7.09038018e-01  4.24801711e-01  7.99537000e-03  1.71003991e-02
  2.14356206e-04  4.62350420e-02  2.79859899e-02  4.59307224e-04
  1.64497079e-06  2.63738616e-02  1.02624657e-03 -1.01456166e-03
  1.57328820e-03 -2.56236292e-04 -9.37659718e-07 -5.73646546e-09
 -1.02627072e-03  1.02097055e-03 -1.58296054e-03 -2.26000750e-03
 -2.29204521e-03]",0.6000179648399353,0,0
42,47,2024-09-14 18:17:31.656889856,TASK_BEGIN,2,1.9524548285246632,-0.1382508618884267,-1.538492749040351,-0.0478353229255803,2.3520889832172065,1.3650934173314746,-31.192208146492657,34.42957503004112,0,2024-09-14 18:15:50.568330078,1726337750.5683303,2024-09-14 18:15:50.568330240,2,[-0.04624542  0.04118421 -0.0639647  -0.00681979],-0.0,-4.568047619086072,[-0.04624542  0.04118421 -0.0639647  -0.00681979],[-0.04624542  0.04118421 -0.0639647  -0.00681979],[1.21471304 0.66710464 0.42469975],"[ 1.21784431e+00  6.91937618e-01  4.24587355e-01  1.22583968e+00
  7.09038018e-01  4.24801711e-01  7.99537000e-03  1.71003991e-02
  2.14356206e-04  4.62350420e-02  2.79859899e-02  4.59307224e-04
  1.64497079e-06  2.63738616e-02  1.02624657e-03 -1.01456166e-03
  1.57328820e-03 -2.56236292e-04 -9.37659718e-07 -5.73646546e-09
 -1.02627072e-03  1.02097055e-03 -1.58296054e-03 -2.26000750e-03
 -2.29204521e-03]",0.6000179648399353,0,0
43,48,2024-09-14 18:17:31.718924032,TASK_BEGIN,2,1.6832412565661088,-0.3067956855089629,-1.503011463188415,0.0750277681739564,2.735691650269703,1.6096960023530311,-34.81607423314693,35.26315365622436,0,2024-09-14 18:15:50.568330078,1726337750.5683303,2024-09-14 18:15:50.568330240,2,[-0.04624542  0.04118421 -0.0639647  -0.00681979],-0.0,-4.568047619086072,[-0.04624542  0.04118421 -0.0639647  -0.00681979],[-0.04624542  0.04118421 -0.0639647  -0.00681979],[1.21471304 0.66710464 0.42469975],"[ 1.21784431e+00  6.91937618e-01  4.24587355e-01  1.22583968e+00
  7.09038018e-01  4.24801711e-01  7.99537000e-03  1.71003991e-02
  2.14356206e-04  4.62350420e-02  2.79859899e-02  4.59307224e-04
  1.64497079e-06  2.63738616e-02  1.02624657e-03 -1.01456166e-03
  1.57328820e-03 -2.56236292e-04 -9.37659718e-07 -5.73646546e-09
 -1.02627072e-03  1.02097055e-03 -1.58296054e-03 -2.26000750e-03
 -2.29204521e-03]",0.6000179648399353,0,0
44,49,2024-09-14 18:17:31.800270080,TASK_BEGIN,2,1.3835269823151497,-0.484656593632479,-1.4538896698063204,0.2039457684052054,3.1185594953361493,1.8507672098454395,-39.01746468073042,36.12673254109468,0,2024-09-14 18:15:50.568330078,1726337750.5683303,2024-09-14 18:15:50.568330240,2,[-0.04624542  0.04118421 -0.0639647  -0.00681979],-0.0,-4.568047619086072,[-0.04624542  0.04118421 -0.0639647  -0.00681979],[-0.04624542  0.04118421 -0.0639647  -0.00681979],[1.21471304 0.66710464 0.42469975],"[ 1.21784431e+00  6.91937618e-01  4.24587355e-01  1.22583968e+00
  7.09038018e-01  4.24801711e-01  7.99537000e-03  1.71003991e-02
  2.14356206e-04  4.62350420e-02  2.79859899e-02  4.59307224e-04
  1.64497079e-06  2.63738616e-02  1.02624657e-03 -1.01456166e-03
  1.57328820e-03 -2.56236292e-04 -9.37659718e-07 -5.73646546e-09
 -1.02627072e-03  1.02097055e-03 -1.58296054e-03 -2.26000750e-03
 -2.29204521e-03]",0.6000179648399353,0,0
45,50,2024-09-14 18:17:31.857613056,TASK_BEGIN,2,1.058720758744437,-0.6677663276692158,-1.3894363719420697,0.3362667236906496,3.493667157189307,2.0786263742676527,-43.64498085227957,37.002212269327664,0,2024-09-14 18:15:50.782315918,1726337750.7823167,2024-09-14 18:15:50.782316800,2,[-0.05569198  0.00456448 -0.08482629 -0.00228973],-0.0,-4.477143471466259,[-0.05569198  0.00456448 -0.08482629 -0.00228973],[-0.05569198  0.00456448 -0.08482629 -0.00228973],[1.21471304 0.66710464 0.42469975],"[ 1.21392177e+00  6.92237950e-01  4.19353573e-01  1.22583965e+00
  7.09045691e-01  4.24790171e-01  1.19178802e-02  1.68077417e-02
  5.43659810e-03  4.35724174e-02  2.52110499e-02  1.52508876e-04
  5.44322663e-07  2.63738608e-02  8.65280180e-04 -1.05241771e-04
  1.06465214e-03 -8.53298160e-05 -3.04560088e-07 -6.78863536e-13
 -8.65287797e-04  1.07375906e-04 -1.06784888e-03 -7.84879402e-04
 -7.37323357e-04]",0.5863946676254272,0,0
46,55,2024-09-14 18:17:33.073997056,TASK_BEGIN,2,-0.6713564498204788,-1.4988528276985822,-0.8553702300251267,0.9497704148854,5.017733169376768,2.832950586212079,-66.59574746006871,40.61562877543664,0,2024-09-14 18:15:52.612937988,1726337752.612938,2024-09-14 18:15:52.612937984,3,[ 0.29042765  0.9952025  -0.41001484  0.32762834],-1.0,-1.0,[ 0.29042765  0.9952025  -0.41001484  0.32762834],[ 0.29042765  0.9952025  -0.41001484  0.32762834],[1.25765246 0.71073548 0.51177258],"[ 1.35032890e+00  7.79747781e-01  5.22019924e-01  1.35726570e+00
  8.65355355e-01  4.24737381e-01  6.93680434e-03  8.56075739e-02
 -9.72825424e-02  3.97956153e-02  4.16157712e-02 -5.03884423e-08
  7.75206804e-08 -2.38479327e-16 -7.44660821e-03 -2.60304108e-02
  1.09687657e-02  2.85323085e-08 -4.38958592e-08  1.25463932e-19
  7.44660712e-03  2.60304101e-02 -1.09421001e-02  6.99564294e-02
  7.08342894e-02]",1.1096522808074951,0,0
47,56,2024-09-14 18:17:33.149913088,TASK_BEGIN,2,-0.9764214745584592,-1.617219658653599,-0.7198979825547072,1.0445666869890944,5.201016784557508,2.898031280607776,-69.92992964552772,41.011181835824125,0,2024-09-14 18:15:52.612937988,1726337752.612938,2024-09-14 18:15:52.612937984,3,[ 0.29042765  0.9952025  -0.41001484  0.32762834],-1.0,-1.0,[ 0.29042765  0.9952025  -0.41001484  0.32762834],[ 0.29042765  0.9952025  -0.41001484  0.32762834],[1.25765246 0.71073548 0.51177258],"[ 1.35032890e+00  7.79747781e-01  5.22019924e-01  1.35726570e+00
  8.65355355e-01  4.24737381e-01  6.93680434e-03  8.56075739e-02
 -9.72825424e-02  3.97956153e-02  4.16157712e-02 -5.03884423e-08
  7.75206804e-08 -2.38479327e-16 -7.44660821e-03 -2.60304108e-02
  1.09687657e-02  2.85323085e-08 -4.38958592e-08  1.25463932e-19
  7.44660712e-03  2.60304101e-02 -1.09421001e-02  6.99564294e-02
  7.08342894e-02]",1.1096522808074951,0,0
48,57,2024-09-14 18:17:33.213437952,TASK_BEGIN,2,-1.2480338550885437,-1.7121461917439416,-0.5811080869003746,1.1252861394224705,5.327282710755899,2.9387321809870763,-72.57280386582565,41.27256746061165,0,2024-09-14 18:15:52.728933105,1726337752.728933,2024-09-14 18:15:52.728933120,3,[ 0.3179066   0.99886715 -0.65305805  0.2184946 ],-1.0,-1.99,[ 0.3179066   0.99886715 -0.65305805  0.2184946 ],[ 0.3179066   0.99886715 -0.65305805  0.2184946 ],[1.25765246 0.71073548 0.51177258],"[ 1.36022684e+00  8.13235260e-01  5.00647745e-01  1.35726570e+00
  8.65355355e-01  4.24757513e-01 -2.96113658e-03  5.21200946e-02
 -7.58902322e-02  5.14219656e-02  5.17214658e-02 -2.88713263e-08
  4.44174251e-08 -1.55025330e-15 -7.39750308e-03 -2.31876112e-02
  1.61065177e-02  1.62724006e-08 -2.50344625e-08 -1.92295751e-18
  7.39750246e-03  2.31876108e-02 -1.60912817e-02 -3.91902980e-03
 -4.80349371e-03]",1.276682734489441,0,0
49,58,2024-09-14 18:17:34.157394688,TASK_BEGIN,2,-1.4799218104918772,-1.7823956070936868,-0.4418428468397087,1.1907642285139637,5.392082739476001,2.9586125526072675,-74.48506634771044,41.40834433702484,0,2024-09-14 18:15:53.257383057,1726337753.2573836,2024-09-14 18:15:53.257383680,3,[-0.770061  -0.9698201  0.8210071 -0.2925488],-1.0,-6.793465209301,[-0.770061  -0.9698201  0.8210071 -0.2925488],[-0.770061  -0.9698201  0.8210071 -0.2925488],[1.25765246 0.71073548 0.51177258],"[ 1.29294074e+00  7.54455257e-01  4.95011471e-01  1.28948705e+00
  7.56610165e-01  4.73545258e-01 -3.45368919e-03  2.15490778e-03
 -2.14662132e-02  2.64497979e-02  2.02221059e-02 -1.00453442e-03
 -2.24774115e-02  1.88538821e-02  6.94229274e-04 -1.39490189e-03
  2.65624686e-04  8.40972405e-03 -1.33933439e-04 -3.72715778e-03
 -1.79010411e-02 -2.28574578e-02  1.98076533e-02 -1.32822885e-03
  2.93648705e-03]",1.7803459167480469,0,0
50,59,2024-09-14 18:17:34.220335872,TASK_BEGIN,2,-1.6676955309062025,-1.8278144165573749,-0.3049491566057298,1.2403942187222756,5.393868287492212,2.961244890506753,-75.66215381521914,41.433136876873824,0,2024-09-14 18:15:53.257383057,1726337753.2573836,2024-09-14 18:15:53.257383680,3,[-0.770061  -0.9698201  0.8210071 -0.2925488],-1.0,-6.793465209301,[-0.770061  -0.9698201  0.8210071 -0.2925488],[-0.770061  -0.9698201  0.8210071 -0.2925488],[1.25765246 0.71073548 0.51177258],"[ 1.29294074e+00  7.54455257e-01  4.95011471e-01  1.28948705e+00
  7.56610165e-01  4.73545258e-01 -3.45368919e-03  2.15490778e-03
 -2.14662132e-02  2.64497979e-02  2.02221059e-02 -1.00453442e-03
 -2.24774115e-02  1.88538821e-02  6.94229274e-04 -1.39490189e-03
  2.65624686e-04  8.40972405e-03 -1.33933439e-04 -3.72715778e-03
 -1.79010411e-02 -2.28574578e-02  1.98076533e-02 -1.32822885e-03
  2.93648705e-03]",1.7803459167480469,0,0
