,Unnamed: 0,time,MARKER,pid,L_O_DSI,L_D_DSI,L_O_DSphi,L_D_DSphi,R_O_DSI,R_D_DSI,R_O_DSphi,R_D_DSphi,trial_id,dateTimestamps,floatTimestamps,timestamps,episode,actions,rewards,discounted_rewards,chosen_actions,optimal_actions,states,continuous_optimal,binary_optimal,discrete_optimal
769,838,2024-09-23 20:40:25.383966976,TASK_BEGIN,15,0.5837969080158144,0.5160541791420532,-4.902174862828665,1.7647405668449665,2.3376449605016485,-0.3552738319329546,-0.0025506756190168,0.2513187173012701,0,2024-09-23 20:40:25.403455078,1727124025.403455,2024-09-23 20:40:25.403454976,14,0.0,0.1,11.073775224172474,[0.98118304 0.01881696],[0.98118304 0.01881696],"[-0.03611111  0.3125      0.5078125   0.46388889  0.1953125   0.390625
  1.          0.          1.          0.41210938  0.8        -0.03333333]",0.6155590985634533,0,0
770,839,2024-09-23 20:40:25.445569024,TASK_BEGIN,15,0.5548836959439717,0.5232418205101796,-4.776259984517864,1.7420990069839972,2.3304468041182176,-0.3670191076324653,-0.3770690431429679,0.2689422788198645,0,2024-09-23 20:40:25.403455078,1727124025.403455,2024-09-23 20:40:25.403454976,14,0.0,0.1,11.073775224172474,[0.98118304 0.01881696],[0.98118304 0.01881696],"[-0.03611111  0.3125      0.5078125   0.46388889  0.1953125   0.390625
  1.          0.          1.          0.41210938  0.8        -0.03333333]",0.6155590985634533,0,0
771,840,2024-09-23 20:40:25.508054016,TASK_BEGIN,15,0.5272603402847625,0.5296909550517291,-4.632041750556981,1.7016855202942582,2.3287053974099514,-0.3763091343838126,-0.7540439207577103,0.2984880825801897,0,2024-09-23 20:40:25.403455078,1727124025.403455,2024-09-23 20:40:25.403454976,14,0.0,0.1,11.073775224172474,[0.98118304 0.01881696],[0.98118304 0.01881696],"[-0.03611111  0.3125      0.5078125   0.46388889  0.1953125   0.390625
  1.          0.          1.          0.41210938  0.8        -0.03333333]",0.6155590985634533,0,0
772,841,2024-09-23 20:40:25.576622080,TASK_BEGIN,15,0.5018320922308368,0.5352102065796531,-4.470082328931118,1.643921841127459,2.334816958098985,-0.3831954583772339,-1.1228226654724438,0.3382323162000787,0,2024-09-23 20:40:25.403455078,1727124025.403455,2024-09-23 20:40:25.403454976,14,0.0,0.1,11.073775224172474,[0.98118304 0.01881696],[0.98118304 0.01881696],"[-0.03611111  0.3125      0.5078125   0.46388889  0.1953125   0.390625
  1.          0.          1.          0.41210938  0.8        -0.03333333]",0.6155590985634533,0,0
773,842,2024-09-23 20:40:26.530765056,TASK_BEGIN,15,0.4794455002493288,0.5396472396005012,-4.2917096417224565,1.5700508913430693,2.350921938314049,-0.3879067107946142,-1.472007484374138,0.3854329617307419,0,2024-09-23 20:40:26.359018066,1727124026.3590186,2024-09-23 20:40:26.359018496,14,0.0,0.1,10.88711939926331,[0.92897178 0.07102822],[0.92897178 0.07102822],"[0.2        0.1953125  0.390625   0.76944444 0.21484375 0.41015625
 1.         0.         1.         0.30078125 0.4        0.1       ]",0.43327464721618575,0,0
774,843,2024-09-23 20:40:26.598583040,TASK_BEGIN,15,0.4608644770273272,0.5429254396416952,-4.099485425977527,1.4822414967574356,2.378659759483932,-0.390788412831856,-1.788838223551641,0.4362833324542591,0,2024-09-23 20:40:26.460031006,1727124026.4600315,2024-09-23 20:40:26.460031488,14,1.0,0.1,10.86946572321797,[0.15630249 0.84369751],[0.15630249 0.84369751],"[ 0.17222222  0.1953125   0.390625    0.74166667  0.21484375  0.41015625
  1.          0.          1.          0.29492188 -0.8         0.5       ]",0.41472754330985345,0,0
775,844,2024-09-23 20:40:26.666320128,TASK_BEGIN,15,0.4467548884913728,0.5450545288516262,-3.8974797907356655,1.38355128097551,2.4188961010525043,-0.3922444188823089,-2.0595790836821,0.4861390267446115,0,2024-09-23 20:40:26.460031006,1727124026.4600315,2024-09-23 20:40:26.460031488,14,1.0,0.1,10.86946572321797,[0.15630249 0.84369751],[0.15630249 0.84369751],"[ 0.17222222  0.1953125   0.390625    0.74166667  0.21484375  0.41015625
  1.          0.          1.          0.29492188 -0.8         0.5       ]",0.41472754330985345,0,0
776,845,2024-09-23 20:40:26.729535232,TASK_BEGIN,15,0.4376410294218966,0.5461217658768276,-3.6911932572485817,1.2777371547023535,2.471452177391811,-0.3926826027326536,-2.270842387812109,0.5299517659169672,0,2024-09-23 20:40:27.072382080,1727124027.0723825,2024-09-23 20:40:27.072382464,14,0.0,0.1,11.584625131044051,[9.99999772e-01 2.28209801e-07],[9.99999772e-01 2.28209801e-07],"[0.00555556 0.1953125  0.390625   0.575      0.21484375 0.41015625
 1.         0.         1.         0.25976562 0.4        0.1       ]",0.3405908061036352,0,0
777,846,2024-09-23 20:40:26.801827840,TASK_BEGIN,15,0.4338573406979302,0.5462740939004572,-3.4872572671431445,1.1689724376197363,2.534964196414546,-0.3924751839694214,-2.4111885658284358,0.562709984103284,0,2024-09-23 20:40:27.173520996,1727124027.1735215,2024-09-23 20:40:27.173521408,14,0.0,0.1,11.553091090936274,[9.99993482e-01 6.51757353e-06],[9.99993482e-01 6.51757353e-06],"[-0.02222222  0.1953125   0.390625    0.54722222  0.21484375  0.41015625
  1.          0.          1.          0.28125     0.6         0.03333333]",0.4145124991280106,0,0
778,847,2024-09-23 20:40:26.868724992,TASK_BEGIN,15,0.4355365375669979,0.5456961499287306,-3.293171864323289,1.0615718334498334,2.6069771705622555,-0.3919377529599078,-2.4724161723721063,0.579801641704639,0,2024-09-23 20:40:27.223102051,1727124027.2231026,2024-09-23 20:40:27.223102464,14,0.0,0.1,11.53756018002691,[9.99964145e-01 3.58546993e-05],[9.99964145e-01 3.58546993e-05],"[-0.03611111  0.1953125   0.390625    0.53333333  0.21484375  0.41015625
  1.          0.          1.          0.29492188  0.7         0.        ]",0.4913641128493293,0,0
779,848,2024-09-23 20:40:26.931663104,TASK_BEGIN,15,0.4426500053444965,0.5445840755097322,-3.117101461302837,0.9598105895384302,2.684254602580848,-0.3913207009354219,-2.450276010454435,0.5773539116551246,0,2024-09-23 20:40:27.274103027,1727124027.2741039,2024-09-23 20:40:27.274103808,14,0.0,0.1,11.522184578226641,[9.99807072e-01 1.92928203e-04],[9.99807072e-01 1.92928203e-04],"[-0.05        0.1953125   0.390625    0.51944444  0.21484375  0.41015625
  1.          0.          1.          0.31054688  0.8        -0.03333333]",0.6123487782351409,0,0
780,849,2024-09-23 20:40:27.880759040,TASK_BEGIN,15,0.4550788262504779,0.5431134959225612,-2.9675088956869256,0.8678208713522175,2.7631875276549644,-0.3908066089602938,-2.344668758621981,0.5525743183865417,0,2024-09-23 20:40:27.832362793,1727124027.8323638,2024-09-23 20:40:27.832363776,14,0.0,0.1,11.362870082928978,[9.99409529e-01 5.90470630e-04],[9.99409529e-01 5.90470630e-04],"[ 0.36666667  0.21484375  0.41015625  0.86666667  0.234375    0.4296875
  1.          0.          1.          0.2890625  -0.6         0.43333333]",0.33497257472316516,0,0
781,850,2024-09-23 20:40:27.937782016,TASK_BEGIN,15,0.472661416800972,0.5414066837292328,-2.8524752704769347,0.7894459398883986,2.8401694073873403,-0.3905124923844047,-2.1595356381376303,0.5040086260614579,0,2024-09-23 20:40:27.832362793,1727124027.8323638,2024-09-23 20:40:27.832363776,14,0.0,0.1,11.362870082928978,[9.99409529e-01 5.90470630e-04],[9.99409529e-01 5.90470630e-04],"[ 0.36666667  0.21484375  0.41015625  0.86666667  0.234375    0.4296875
  1.          0.          1.          0.2890625  -0.6         0.43333333]",0.33497257472316516,0,0
782,851,2024-09-23 20:40:28.015424000,TASK_BEGIN,15,0.495175159850353,0.5395121729456381,-2.7787908331719366,0.7279736295101032,2.91185948459699,-0.3904990343152862,-1.90251795284838,0.4316244578792844,0,2024-09-23 20:40:28.383516113,1727124028.383516,2024-09-23 20:40:28.383516160,14,0.0,0.1,11.220229720831059,[9.99998986e-01 1.01360116e-06],[9.99998986e-01 1.01360116e-06],"[0.21388889 0.21484375 0.41015625 0.71388889 0.234375   0.4296875
 1.         0.         1.         0.2890625  0.5        0.06666667]",0.3614608378894376,0,0
783,852,2024-09-23 20:40:28.077504000,TASK_BEGIN,15,0.5222644749217286,0.537408356302958,-2.751102266814872,0.6858190983561352,2.9753464076781357,-0.3907854866625139,-1.5843613522793032,0.3367366412294557,0,2024-09-23 20:40:28.433479980,1727124028.4334805,2024-09-23 20:40:28.433480448,14,0.0,0.1,11.208027423622747,[9.99896414e-01 1.03586377e-04],[9.99896414e-01 1.03586377e-04],"[0.2        0.21484375 0.41015625 0.7        0.234375   0.4296875
 1.         0.         1.         0.30078125 0.6        0.03333333]",0.4549463513095902,0,0
784,853,2024-09-23 20:40:28.139992064,TASK_BEGIN,15,0.553369684916876,0.5350319267514732,-2.771438064817489,0.6643029908539861,3.028283394795329,-0.391365847393537,-1.2181318834836945,0.2218605887850187,0,2024-09-23 20:40:28.483483154,1727124028.4834838,2024-09-23 20:40:28.483483904,14,0.0,0.1,11.19594714938652,[0.99424549 0.00575451],[0.99424549 0.00575451],"[0.18611111 0.21484375 0.41015625 0.68611111 0.234375   0.4296875
 1.         0.         1.         0.31445312 0.7        0.        ]",0.6439963185538734,0,0
785,854,2024-09-23 20:40:28.219698944,TASK_BEGIN,15,0.5877110767811302,0.5323191901058673,-2.8392489174838365,0.6636032731072649,3.0690400676620477,-0.3922263590375315,-0.8183587752067973,0.090548981549681,0,2024-09-23 20:40:28.483483154,1727124028.4834838,2024-09-23 20:40:28.483483904,14,0.0,0.1,11.19594714938652,[0.99424549 0.00575451],[0.99424549 0.00575451],"[0.18611111 0.21484375 0.41015625 0.68611111 0.234375   0.4296875
 1.         0.         1.         0.31445312 0.7        0.        ]",0.6439963185538734,0,0
786,855,2024-09-23 20:40:28.278665984,TASK_BEGIN,15,0.6243463135915223,0.5292409947987353,-2.9518519398434804,0.6828476882261302,3.09682413130645,-0.393362708261214,-0.4002067175121986,-0.0527752605776979,0,2024-09-23 20:40:28.483483154,1727124028.4834838,2024-09-23 20:40:28.483483904,14,0.0,0.1,11.19594714938652,[0.99424549 0.00575451],[0.99424549 0.00575451],"[0.18611111 0.21484375 0.41015625 0.68611111 0.234375   0.4296875
 1.         0.         1.         0.31445312 0.7        0.        ]",0.6439963185538734,0,0
787,856,2024-09-23 20:40:29.205878784,TASK_BEGIN,15,0.6622631979788002,0.5258199483710839,-3.10504909183925,0.7202788926568466,3.111685226264255,-0.3947846806995227,0.0211678546055747,-0.2029805029800395,0,2024-09-23 20:40:29.436294922,1727124029.4362953,2024-09-23 20:40:29.436295168,14,0.0,0.1,11.754366004574132,[0.99023366 0.00976634],[0.99023366 0.00976634],"[-0.07777778  0.21484375  0.41015625  0.42222222  0.234375    0.4296875
  0.92222222  0.2734375   0.46875     0.34765625  0.9        -0.06666667]",0.571816570773352,0,0
788,857,2024-09-23 20:40:29.273757184,TASK_BEGIN,15,0.7004501687000136,0.5221339086574631,-3.293691877642529,0.7734585351836324,3.114389865280553,-0.3965005540066329,0.430980584687898,-0.354399817141097,0,2024-09-23 20:40:29.436294922,1727124029.4362953,2024-09-23 20:40:29.436295168,14,0.0,0.1,11.754366004574132,[0.99023366 0.00976634],[0.99023366 0.00976634],"[-0.07777778  0.21484375  0.41015625  0.42222222  0.234375    0.4296875
  0.92222222  0.2734375   0.46875     0.34765625  0.9        -0.06666667]",0.571816570773352,0,0
789,858,2024-09-23 20:40:29.341531904,TASK_BEGIN,15,0.737940930045986,0.5183107124528354,-3.5120365441868957,0.839486070105331,3.106256702492633,-0.39849598643159,0.8151019044366844,-0.5010971292672426,0,2024-09-23 20:40:29.436294922,1727124029.4362953,2024-09-23 20:40:29.436295168,14,0.0,0.1,11.754366004574132,[0.99023366 0.00976634],[0.99023366 0.00976634],"[-0.07777778  0.21484375  0.41015625  0.42222222  0.234375    0.4296875
  0.92222222  0.2734375   0.46875     0.34765625  0.9        -0.06666667]",0.571816570773352,0,0
790,859,2024-09-23 20:40:29.407696896,TASK_BEGIN,15,0.7738758072323582,0.514511714846511,-3.7538942792101673,0.915199268538326,3.089040916583545,-0.4007315508691522,1.160559095192606,-0.6372923128595323,0,2024-09-23 20:40:29.436294922,1727124029.4362953,2024-09-23 20:40:29.436295168,14,0.0,0.1,11.754366004574132,[0.99023366 0.00976634],[0.99023366 0.00976634],"[-0.07777778  0.21484375  0.41015625  0.42222222  0.234375    0.4296875
  0.92222222  0.2734375   0.46875     0.34765625  0.9        -0.06666667]",0.571816570773352,0,0
791,860,2024-09-23 20:40:29.470184192,TASK_BEGIN,15,0.8075774465674989,0.5109089173106596,-4.012745687452461,0.9973664794806666,3.064859655216564,-0.4031649242582932,1.4561863978192833,-0.7578571444765754,0,2024-09-23 20:40:29.436294922,1727124029.4362953,2024-09-23 20:40:29.436295168,14,0.0,0.1,11.754366004574132,[0.99023366 0.00976634],[0.99023366 0.00976634],"[-0.07777778  0.21484375  0.41015625  0.42222222  0.234375    0.4296875
  0.92222222  0.2734375   0.46875     0.34765625  0.9        -0.06666667]",0.571816570773352,0,0
792,861,2024-09-23 20:40:29.544877056,TASK_BEGIN,15,0.838581877001951,0.5076696794420358,-4.281973944918673,1.082909229999651,3.036082766155824,-0.4057796811872066,1.6930854943186309,-0.858663465825002,0,2024-09-23 20:40:29.436294922,1727124029.4362953,2024-09-23 20:40:29.436295168,14,0.0,0.1,11.754366004574132,[0.99023366 0.00976634],[0.99023366 0.00976634],"[-0.07777778  0.21484375  0.41015625  0.42222222  0.234375    0.4296875
  0.92222222  0.2734375   0.46875     0.34765625  0.9        -0.06666667]",0.571816570773352,0,0
793,862,2024-09-23 20:40:29.603191808,TASK_BEGIN,15,0.8665972192066586,0.5049509538539714,-4.5551812038545165,1.1691228966779592,3.005152962826777,-0.4085965379705112,1.864822786508869,-0.9366585493837116,0,2024-09-23 20:40:29.436294922,1727124029.4362953,2024-09-23 20:40:29.436295168,14,0.0,0.1,11.754366004574132,[0.99023366 0.00976634],[0.99023366 0.00976634],"[-0.07777778  0.21484375  0.41015625  0.42222222  0.234375    0.4296875
  0.92222222  0.2734375   0.46875     0.34765625  0.9        -0.06666667]",0.571816570773352,0,0
794,863,2024-09-23 20:40:30.555318016,TASK_BEGIN,15,0.8914284128825476,0.502890605824487,-4.826434693772832,1.2537974525504811,2.9743781802089297,-0.411656728770303,1.96760919129394,-0.9897742220638814,0,2024-09-23 20:40:30.553287109,1727124030.553288,2024-09-23 20:40:30.553287936,14,0.0,0.1,12.288443454514017,[0.99323362 0.00676638],[0.99323362 0.00676638],"[ 0.11666667  0.234375    0.4296875   0.61666667  0.2734375   0.46875
  1.          0.          1.          0.33984375  0.8        -0.03333333]",0.6562364269628294,0,0
795,864,2024-09-23 20:40:30.617798144,TASK_BEGIN,15,0.9129259081381544,0.5015912055339786,-5.090350727259509,1.3351905664587942,2.9457678679320303,-0.4149878782970944,2.00062073758176,-1.016856388060991,0,2024-09-23 20:40:30.553287109,1727124030.553288,2024-09-23 20:40:30.553287936,14,0.0,0.1,12.288443454514017,[0.99323362 0.00676638],[0.99323362 0.00676638],"[ 0.11666667  0.234375    0.4296875   0.61666667  0.2734375   0.46875
  1.          0.          1.          0.33984375  0.8        -0.03333333]",0.6562364269628294,0,0
796,865,2024-09-23 20:40:30.680983808,TASK_BEGIN,15,0.9309873487042044,0.5011055790863025,-5.342003579033075,1.41188077491499,2.920952642664453,-0.4185746507644811,1.966349437991708,-1.0176848098296103,0,2024-09-23 20:40:30.553287109,1727124030.553288,2024-09-23 20:40:30.553287936,14,0.0,0.1,12.288443454514017,[0.99323362 0.00676638],[0.99323362 0.00676638],"[ 0.11666667  0.234375    0.4296875   0.61666667  0.2734375   0.46875
  1.          0.          1.          0.33984375  0.8        -0.03333333]",0.6562364269628294,0,0
797,866,2024-09-23 20:40:30.757562112,TASK_BEGIN,15,0.9455895640985316,0.5014312502384929,-5.576654626384386,1.482537193441964,2.9011599796077148,-0.4223500600506687,1.870830322915744,-0.9930686565001806,0,2024-09-23 20:40:30.553287109,1727124030.553288,2024-09-23 20:40:30.553287936,14,0.0,0.1,12.288443454514017,[0.99323362 0.00676638],[0.99323362 0.00676638],"[ 0.11666667  0.234375    0.4296875   0.61666667  0.2734375   0.46875
  1.          0.          1.          0.33984375  0.8        -0.03333333]",0.6562364269628294,0,0
798,867,2024-09-23 20:40:30.826769920,TASK_BEGIN,15,0.9567966849190852,0.502511362681517,-5.789339344549022,1.545660237262231,2.8871733518388494,-0.4262035429598824,1.7236758030404502,-0.9449816350758432,0,2024-09-23 20:40:30.807290039,1727124030.8072908,2024-09-23 20:40:30.807290880,14,0.0,0.1,12.176286955001611,[9.99302284e-01 6.97716179e-04],[9.99302284e-01 6.97716179e-04],"[ 0.04722222  0.234375    0.4296875   0.54722222  0.2734375   0.46875
  1.          0.          1.          0.30664062 -0.5         0.4       ]",0.35280932432311696,0,0
799,868,2024-09-23 20:40:30.883406080,TASK_BEGIN,15,0.964715313125918,0.5042412640877002,-5.974462803599582,1.5994044642842549,2.879230142131424,-0.429988654733181,1.5377402738123986,-0.876603629799296,0,2024-09-23 20:40:30.807290039,1727124030.8072908,2024-09-23 20:40:30.807290880,14,0.0,0.1,12.176286955001611,[9.99302284e-01 6.97716179e-04],[9.99302284e-01 6.97716179e-04],"[ 0.04722222  0.234375    0.4296875   0.54722222  0.2734375   0.46875
  1.          0.          1.          0.30664062 -0.5         0.4       ]",0.35280932432311696,0,0
800,869,2024-09-23 20:40:30.958694912,TASK_BEGIN,15,0.9694195194551558,0.5064887568613777,-6.125626160346085,1.641588024984182,2.87689904957776,-0.4335222773247513,1.3281653108319835,-0.7920930295823261,0,2024-09-23 20:40:30.807290039,1727124030.8072908,2024-09-23 20:40:30.807290880,14,0.0,0.1,12.176286955001611,[9.99302284e-01 6.97716179e-04],[9.99302284e-01 6.97716179e-04],"[ 0.04722222  0.234375    0.4296875   0.54722222  0.2734375   0.46875
  1.          0.          1.          0.30664062 -0.5         0.4       ]",0.35280932432311696,0,0
801,870,2024-09-23 20:40:31.890387968,TASK_BEGIN,15,0.9708925199246466,0.509130925789291,-6.235852688944626,1.6699033707932092,2.879033032379341,-0.4365858985884283,1.1109430447295172,-0.6961064888510042,0,2024-09-23 20:40:31.875200928,1727124031.8752015,2024-09-23 20:40:31.875201536,14,0.0,0.1,11.762200196711182,[9.99849591e-01 1.50409277e-04],[9.99849591e-01 1.50409277e-04],"[ 0.25555556  0.2734375   0.46875     0.825       0.3125      0.5078125
  1.          0.          1.          0.34765625 -0.5         0.4       ]",0.3266418722196945,0,0
802,871,2024-09-23 20:40:31.967592960,TASK_BEGIN,15,0.9690144993943564,0.5120909527117874,-6.298237722982474,1.6822573668502978,2.883843939962173,-0.4389388461851006,0.9016412043029632,-0.5933211342680025,0,2024-09-23 20:40:32.333852051,1727124032.3338528,2024-09-23 20:40:32.333852672,14,0.0,0.1,12.500800273214727,[9.99998437e-01 1.56284756e-06],[9.99998437e-01 1.56284756e-06],"[0.13055556 0.2734375  0.46875    0.7        0.3125     0.5078125
 1.         0.         1.         0.34765625 0.4        0.1       ]",0.36374342849257824,0,0
803,872,2024-09-23 20:40:32.041033984,TASK_BEGIN,15,0.963583557665198,0.5153543039155526,-6.306895047725615,1.6771339196845592,2.8890578380934504,-0.440334415662132,0.7147755162633145,-0.4881887749769658,0,2024-09-23 20:40:32.384852051,1727124032.3848524,2024-09-23 20:40:32.384852480,14,0.0,0.1,12.475792270482579,[9.99978959e-01 2.10413682e-05],[9.99978959e-01 2.10413682e-05],"[0.11666667 0.2734375  0.46875    0.68611111 0.3125     0.5078125
 1.         0.         1.         0.35742188 0.5        0.06666667]",0.42200690482679465,0,0
804,873,2024-09-23 20:40:32.108830720,TASK_BEGIN,15,0.9543258129868544,0.5189662829695761,-6.257957566241087,1.65387296776636,2.8921102219137165,-0.440526515992868,0.5635357965808899,-0.3848879439635931,0,2024-09-23 20:40:32.485852051,1727124032.4858527,2024-09-23 20:40:32.485852672,14,0.0,0.1,12.426524004299976,[0.98913194 0.01086806],[0.98913194 0.01086806],"[0.08888889 0.2734375  0.46875    0.65833333 0.3125     0.5078125
 1.         0.         1.         0.3828125  0.7        0.        ]",0.6334798519938907,0,0
805,874,2024-09-23 20:40:32.168370176,TASK_BEGIN,15,0.9408725260916856,0.523030219565159,-6.150326871060564,1.61277547895031,2.8903937142385137,-0.4392745367566296,0.4591612922417563,-0.2872587270995541,0,2024-09-23 20:40:32.485852051,1727124032.4858527,2024-09-23 20:40:32.485852672,14,0.0,0.1,12.426524004299976,[0.98913194 0.01086806],[0.98913194 0.01086806],"[0.08888889 0.2734375  0.46875    0.65833333 0.3125     0.5078125
 1.         0.         1.         0.3828125  0.7        0.        ]",0.6334798519938907,0,0
806,875,2024-09-23 20:40:32.230850816,TASK_BEGIN,15,0.9227430400191108,0.5277143926166932,-5.985922206214984,1.5549974512920657,2.881570020263424,-0.4363636023841255,0.4097675936042484,-0.1986053583438432,0,2024-09-23 20:40:32.485852051,1727124032.4858527,2024-09-23 20:40:32.485852672,14,0.0,0.1,12.426524004299976,[0.98913194 0.01086806],[0.98913194 0.01086806],"[0.08888889 0.2734375  0.46875    0.65833333 0.3125     0.5078125
 1.         0.         1.         0.3828125  0.7        0.        ]",0.6334798519938907,0,0
807,876,2024-09-23 20:40:32.312189952,TASK_BEGIN,15,0.8994034978037094,0.5332550751130505,-5.769409248448826,1.4822964218314578,2.863903673538395,-0.431639983482142,0.4192265299807505,-0.1214726753832935,0,2024-09-23 20:40:32.485852051,1727124032.4858527,2024-09-23 20:40:32.485852672,14,0.0,0.1,12.426524004299976,[0.98913194 0.01086806],[0.98913194 0.01086806],"[0.08888889 0.2734375  0.46875    0.65833333 0.3125     0.5078125
 1.         0.         1.         0.3828125  0.7        0.        ]",0.6334798519938907,0,0
808,877,2024-09-23 20:40:33.255464192,TASK_BEGIN,15,0.8704267645173437,0.5399388795981573,-5.507640673171855,1.396763345213518,2.8365312570538035,-0.425045739863961,0.4868553143626052,-0.0575540213609309,0,2024-09-23 20:40:33.553239990,1727124033.5532405,2024-09-23 20:40:33.553240576,14,1.0,0.1,11.964824109189522,[0.03924106 0.96075894],[0.03924106 0.96075894],"[ 0.36666667  0.3125      0.5078125   0.86666667  0.21484375  0.41015625
  1.          0.          1.          0.41992188 -0.8         0.5       ]",0.7282423314588341,0,0
809,878,2024-09-23 20:40:33.309526784,TASK_BEGIN,15,0.8356949000247115,0.5480605665095244,-5.209074783205896,1.300644830345986,2.7995851472848647,-0.4166430522058143,0.6080413409021066,-0.0077372716499922,0,2024-09-23 20:40:33.553239990,1727124033.5532405,2024-09-23 20:40:33.553240576,14,1.0,0.1,11.964824109189522,[0.03924106 0.96075894],[0.03924106 0.96075894],"[ 0.36666667  0.3125      0.5078125   0.86666667  0.21484375  0.41015625
  1.          0.          1.          0.41992188 -0.8         0.5       ]",0.7282423314588341,0,0
810,879,2024-09-23 20:40:33.387633920,TASK_BEGIN,15,0.7955498312225633,0.557864375613167,-4.883257078117183,1.19628088605458,2.754144764712611,-0.4066277237691301,0.7753179745881578,0.0278160045367833,0,2024-09-23 20:40:33.553239990,1727124033.5532405,2024-09-23 20:40:33.553240576,14,1.0,0.1,11.964824109189522,[0.03924106 0.96075894],[0.03924106 0.96075894],"[ 0.36666667  0.3125      0.5078125   0.86666667  0.21484375  0.41015625
  1.          0.          1.          0.41992188 -0.8         0.5       ]",0.7282423314588341,0,0
811,880,2024-09-23 20:40:33.449686016,TASK_BEGIN,15,0.7508358436149174,0.5694803584678432,-4.540277014546374,1.0861269781342515,2.7020656454510044,-0.3953297008633604,0.9794413260366392,0.049613636929284,0,2024-09-23 20:40:33.553239990,1727124033.5532405,2024-09-23 20:40:33.553240576,14,1.0,0.1,11.964824109189522,[0.03924106 0.96075894],[0.03924106 0.96075894],"[ 0.36666667  0.3125      0.5078125   0.86666667  0.21484375  0.41015625
  1.          0.          1.          0.41992188 -0.8         0.5       ]",0.7282423314588341,0,0
812,881,2024-09-23 20:40:33.526500096,TASK_BEGIN,15,0.7028324364117188,0.5828711578624886,-4.190135236830665,0.972821252384214,2.6457775847387133,-0.3831982857151012,1.2103095109595792,0.0587751007692702,0,2024-09-23 20:40:33.553239990,1727124033.5532405,2024-09-23 20:40:33.553240576,14,1.0,0.1,11.964824109189522,[0.03924106 0.96075894],[0.03924106 0.96075894],"[ 0.36666667  0.3125      0.5078125   0.86666667  0.21484375  0.41015625
  1.          0.          1.          0.41992188 -0.8         0.5       ]",0.7282423314588341,0,0
813,882,2024-09-23 20:40:33.583318016,TASK_BEGIN,15,0.6531156008117999,0.5978033787274549,-3.8421600679075296,0.8592776150322904,2.588094026640393,-0.3707741824234382,1.457623109524837,0.0569452321088321,0,2024-09-23 20:40:33.553239990,1727124033.5532405,2024-09-23 20:40:33.553240576,14,1.0,0.1,11.964824109189522,[0.03924106 0.96075894],[0.03924106 0.96075894],"[ 0.36666667  0.3125      0.5078125   0.86666667  0.21484375  0.41015625
  1.          0.          1.          0.41992188 -0.8         0.5       ]",0.7282423314588341,0,0
814,883,2024-09-23 20:40:33.661997056,TASK_BEGIN,15,0.6034032971896847,0.6138437523638862,-3.5047356442992026,0.7487832189223396,2.5320104324357917,-0.3586545672907422,1.7112167457777496,0.0461789805330161,0,2024-09-23 20:40:33.553239990,1727124033.5532405,2024-09-23 20:40:33.553240576,14,1.0,0.1,11.964824109189522,[0.03924106 0.96075894],[0.03924106 0.96075894],"[ 0.36666667  0.3125      0.5078125   0.86666667  0.21484375  0.41015625
  1.          0.          1.          0.41992188 -0.8         0.5       ]",0.7282423314588341,0,0
815,884,2024-09-23 20:40:34.600579072,TASK_BEGIN,15,0.5554163793461675,0.6303752460028544,-3.185414722787982,0.6450354435982971,2.4804828638577043,-0.3474580644918326,1.9611953513018805,0.0287912865111493,0,2024-09-23 20:40:34.924809814,1727124034.9248106,2024-09-23 20:40:34.924810752,14,0.0,0.1,12.303673773447008,[9.99999610e-01 3.90046311e-07],[9.99999610e-01 3.90046311e-07],"[-0.00833333  0.3125      0.5078125   0.49166667  0.21484375  0.41015625
  0.99166667  0.25390625  0.44921875  0.36132812  0.3         0.13333333]",0.49558770829627125,0,0
816,885,2024-09-23 20:40:34.662691072,TASK_BEGIN,15,0.5107432496191099,0.646640872526112,-2.891189749235786,0.5520374465337456,2.4362052912677545,-0.337787967297436,2.198145094834145,0.0071226969747691,0,2024-09-23 20:40:34.924809814,1727124034.9248106,2024-09-23 20:40:34.924810752,14,0.0,0.1,12.303673773447008,[9.99999610e-01 3.90046311e-07],[9.99999610e-01 3.90046311e-07],"[-0.00833333  0.3125      0.5078125   0.49166667  0.21484375  0.41015625
  0.99166667  0.25390625  0.44921875  0.36132812  0.3         0.13333333]",0.49558770829627125,0,0
817,886,2024-09-23 20:40:34.739883776,TASK_BEGIN,15,0.4706913784922442,0.6618253799130259,-2.628658380721049,0.4738416404233816,2.4013842697325067,-0.3301822350931691,2.413593937380182,-0.0168227605122536,0,2024-09-23 20:40:34.924809814,1727124034.9248106,2024-09-23 20:40:34.924810752,14,0.0,0.1,12.303673773447008,[9.99999610e-01 3.90046311e-07],[9.99999610e-01 3.90046311e-07],"[-0.00833333  0.3125      0.5078125   0.49166667  0.21484375  0.41015625
  0.99166667  0.25390625  0.44921875  0.36132812  0.3         0.13333333]",0.49558770829627125,0,0
