,Unnamed: 0,time,MARKER,pid,L_O_DSI,L_D_DSI,L_O_DSphi,L_D_DSphi,R_O_DSI,R_D_DSI,R_O_DSphi,R_D_DSphi,trial_id,dateTimestamps,floatTimestamps,timestamps,episode,actions,rewards,discounted_rewards,chosen_actions,optimal_actions,states,continuous_optimal,binary_optimal,discrete_optimal
877,944,2024-09-16 17:08:21.297184000,TASK_BEGIN,5,0.481694049023146,0.1385651652076927,-1.2925239101912795,0.2856668624310319,1.2471733653804375,-0.1062164311653017,1.0908820993953017,-1.08814510070464,0,2024-09-16 17:06:54.102989014,1726506414.1029897,2024-09-16 17:06:54.102989568,17,0.0,0.1,2.6029962661171973,[9.99896310e-01 1.03690145e-04],[9.99896310e-01 1.03690145e-04],"[0.58333333 0.1953125  0.390625   1.         0.         1.
 1.         0.         1.         0.18554688 0.5        0.06666667]",0.35593205851020204,1,2
878,945,2024-09-16 17:08:22.218658048,TASK_BEGIN,5,0.472572554719765,0.1395148005943627,-1.323250174262658,0.3106651286075896,1.2506433910486905,-0.1028740099965802,0.8340670958645557,-1.043904707303379,0,2024-09-16 17:06:54.604860107,1726506414.6048608,2024-09-16 17:06:54.604860672,17,1.0,0.1,3.310282414303197,[0.73105845 0.26894155],[9.99999685e-01 3.14588339e-07],"[ 0.44444444  0.1953125   0.390625    0.94444444  0.21484375  0.41015625
  1.          0.          1.          0.11132812 -0.8         0.5       ]",0.05260302398795332,1,2
879,946,2024-09-16 17:08:22.276419072,TASK_BEGIN,5,0.4655323115921111,0.1401850855523025,-1.3436393641209838,0.3344570145895227,1.2636298873807963,-0.1021808956851892,0.6186092726539636,-1.0113796475872736,0,2024-09-16 17:06:54.756445801,1726506414.7564464,2024-09-16 17:06:54.756446464,17,1.0,0.1,3.5089737163159778,[0.6662048 0.3337952],[0.84553474 0.15446526],"[ 0.40277778  0.1953125   0.390625    0.90277778  0.21484375  0.41015625
  1.          0.          1.          0.0703125  -0.8         0.5       ]",0.034508464492098725,1,2
880,947,2024-09-16 17:08:22.353219072,TASK_BEGIN,5,0.4611839508917627,0.1404662901379288,-1.3506402852527886,0.3552438175035312,1.285730193227448,-0.1042688158074115,0.451436591509414,-0.9917460172127432,0,2024-09-16 17:06:54.756445801,1726506414.7564464,2024-09-16 17:06:54.756446464,17,1.0,0.1,3.5089737163159778,[0.6662048 0.3337952],[0.84553474 0.15446526],"[ 0.40277778  0.1953125   0.390625    0.90277778  0.21484375  0.41015625
  1.          0.          1.          0.0703125  -0.8         0.5       ]",0.034508464492098725,1,2
881,948,2024-09-16 17:08:22.421902848,TASK_BEGIN,5,0.4601885874955019,0.1402628781518886,-1.3417490032838753,0.3713701729641316,1.3158392486251234,-0.1090563989878714,0.3361191488257988,-0.9854466929308872,0,2024-09-16 17:06:54.959788086,1726506414.9597888,2024-09-16 17:06:54.959788800,17,1.0,0.1,3.764746051088,[0.61874709 0.38125291],[0.74211683 0.25788317],"[ 0.34722222  0.1953125   0.390625    0.84722222  0.21484375  0.41015625
  1.          0.          1.          0.01953125 -0.8         0.5       ]",0.030982057582225758,1,2
882,949,2024-09-16 17:08:22.477281024,TASK_BEGIN,5,0.4631579314063023,0.1395105126474854,-1.3155476990885715,0.3815197423523235,1.3522620203541793,-0.1162647427376633,0.272592349952323,-0.9921428521248984,0,2024-09-16 17:06:54.959788086,1726506414.9597888,2024-09-16 17:06:54.959788800,17,1.0,0.1,3.764746051088,[0.61874709 0.38125291],[0.74211683 0.25788317],"[ 0.34722222  0.1953125   0.390625    0.84722222  0.21484375  0.41015625
  1.          0.          1.          0.01953125 -0.8         0.5       ]",0.030982057582225758,1,2
883,950,2024-09-16 17:08:22.554413056,TASK_BEGIN,5,0.4705272781148266,0.1381883029412147,-1.2717475681304962,0.3848283227514207,1.392876872732698,-0.1254540285446423,0.2573591144006668,-1.0107374475227746,0,2024-09-16 17:06:54.959788086,1726506414.9597888,2024-09-16 17:06:54.959788800,17,1.0,0.1,3.764746051088,[0.61874709 0.38125291],[0.74211683 0.25788317],"[ 0.34722222  0.1953125   0.390625    0.84722222  0.21484375  0.41015625
  1.          0.          1.          0.01953125 -0.8         0.5       ]",0.030982057582225758,1,2
884,951,2024-09-16 17:08:22.616877824,TASK_BEGIN,5,0.4824262308151558,0.1363263119626327,-1.2108309839792877,0.3809122234956876,1.43533262080111,-0.1360719391244274,0.2841271872306789,-1.0394734826110783,0,2024-09-16 17:06:55.010416016,1726506415.010416,2024-09-16 17:06:55.010416128,17,1.0,0.1,3.8270985905771204,[0.58545651 0.41454349],[0.67260702 0.32739298],"[ 0.33333333  0.1953125   0.390625    0.83333333  0.21484375  0.41015625
  1.          0.          1.          0.00390625 -0.8         0.5       ]",0.023776041320607295,1,2
885,952,2024-09-16 17:08:23.559556864,TASK_BEGIN,5,0.4985740500009034,0.1340113201133516,-1.1336676901989151,0.3698418820789096,1.4772535103924107,-0.1474995379334436,0.3446910822402006,-1.0760942274355083,0,2024-09-16 17:06:56.665568115,1726506416.665569,2024-09-16 17:06:56.665569024,18,1.0,0.1,0.1,[0.38959824 0.61040176],[0.38959824 0.61040176],"[ 0.98611111  0.3125      0.5078125   1.          0.          1.
  1.          0.          1.          0.4609375  -0.8         0.5       ]",0.02296226403046381,0,0
886,953,2024-09-16 17:08:23.622387968,TASK_BEGIN,5,0.5182449708231022,0.1313861410754902,-1.0413255339891312,0.3520814761614632,1.5164333138526422,-0.159088053010233,0.4298897422101623,-1.1180373189982642,0,2024-09-16 17:06:56.765587158,1726506416.765587,2024-09-16 17:06:56.765587200,18,1.0,0.1,0.29701,[0.35778312 0.64221688],[0.35778312 0.64221688],"[ 0.95833333  0.3125      0.5078125   1.          0.          1.
  1.          0.          1.          0.4296875  -0.8         0.5       ]",0.03760661582296949,0,0
887,954,2024-09-16 17:08:23.703022848,TASK_BEGIN,5,0.5403343850008548,0.1286353947275274,-0.935002195319122,0.3284043809825018,1.5510069341918271,-0.1701931089738076,0.5305452484560195,-1.162632191183777,0,2024-09-16 17:06:56.765587158,1726506416.765587,2024-09-16 17:06:56.765587200,18,1.0,0.1,0.29701,[0.35778312 0.64221688],[0.35778312 0.64221688],"[ 0.95833333  0.3125      0.5078125   1.          0.          1.
  1.          0.          1.          0.4296875  -0.8         0.5       ]",0.03760661582296949,0,0
888,955,2024-09-16 17:08:23.761656064,TASK_BEGIN,5,0.5634965250215529,0.1259614605497124,-0.815915734180799,0.2997950884891479,1.5795875575010492,-0.1802159156396525,0.6383269940401783,-1.2072924676058452,0,2024-09-16 17:06:56.867557129,1726506416.8675573,2024-09-16 17:06:56.867557376,18,1.0,0.1,0.490099501,[0.34637762 0.65362238],[0.34637762 0.65362238],"[ 0.93055556  0.3125      0.5078125   1.          0.          1.
  1.          0.          1.          0.3984375  -0.8         0.5       ]",0.042892246145747395,0,0
889,956,2024-09-16 17:08:23.824142848,TASK_BEGIN,5,0.5862948705347858,0.1235619759608389,-0.6850943613502339,0.2673490039898542,1.6013549361160204,-0.1886501895047932,0.7464476769967936,-1.249706109062776,0,2024-09-16 17:06:56.969145020,1726506416.9691455,2024-09-16 17:06:56.969145600,18,1.0,0.1,0.6793465209301,[0.30237781 0.69762219],[0.30237781 0.69762219],"[ 0.90277778  0.3125      0.5078125   1.          0.          1.
  1.          0.          1.          0.3671875  -0.8         0.5       ]",0.07193805608628853,0,0
890,957,2024-09-16 17:08:23.902249984,TASK_BEGIN,5,0.6073386081148944,0.121614389232573,-0.5431809064831433,0.2321922910048865,1.6160792217178337,-0.1951222370477603,0.8499956281388771,-1.2879901742500843,0,2024-09-16 17:06:57.018691162,1726506417.0186915,2024-09-16 17:06:57.018691584,18,1.0,0.1,0.7725530557207989,[0.2923498 0.7076502],[0.2923498 0.7076502],"[ 0.88888889  0.3125      0.5078125   1.          0.          1.
  1.          0.          1.          0.3515625  -0.8         0.5       ]",0.07828909815145095,0,0
891,958,2024-09-16 17:08:23.973968896,TASK_BEGIN,5,0.6254025157257859,0.1202665418135932,-0.3904759023805753,0.1954537223855389,1.624066980220583,-0.1994113239497257,0.9457413425765973,-1.3207432755211987,0,2024-09-16 17:06:57.070658936,1726506417.0706599,2024-09-16 17:06:57.070659840,18,1.0,0.1,0.8648275251635908,[0.28638632 0.71361368],[0.28638632 0.71361368],"[ 0.875      0.3125     0.5078125  1.         0.         1.
  1.         0.         1.         0.3359375 -0.8        0.5      ]",0.08145215342360304,0,0
892,959,2024-09-16 17:08:24.903498752,TASK_BEGIN,5,0.6395133434965551,0.1196335241437144,-0.2273112007323796,0.1582856421155276,1.6260273280157862,-0.2014452664244534,1.031534040239778,-1.3469737088923328,0,2024-09-16 17:06:57.779625977,1726506417.7796261,2024-09-16 17:06:57.779626240,18,0.0,0.1,2.0638571635634455,[9.99668980e-01 3.31020066e-04],[9.99668980e-01 3.31020066e-04],"[0.68055556 0.3125     0.5078125  1.         0.         1.
 1.         0.         1.         0.1875     0.         0.23333333]",0.329345137086526,0,0
893,960,2024-09-16 17:08:24.980766208,TASK_BEGIN,5,0.6489860245643269,0.119800745625628,-0.0545735604503517,0.12187435775434,1.6228838481279992,-0.2012762292492373,1.1056750729296632,-1.3659783965964083,0,2024-09-16 17:06:57.779625977,1726506417.7796261,2024-09-16 17:06:57.779626240,18,0.0,0.1,2.0638571635634455,[9.99668980e-01 3.31020066e-04],[9.99668980e-01 3.31020066e-04],"[0.68055556 0.3125     0.5078125  1.         0.         1.
 1.         0.         1.         0.1875     0.         0.23333333]",0.329345137086526,0,0
894,961,2024-09-16 17:08:25.042829056,TASK_BEGIN,5,0.6534227281729302,0.1208284312894026,0.1258693100965185,0.0873893549596678,1.615593946440512,-0.1990520588101354,1.1666059579115853,-1.377290485146197,0,2024-09-16 17:06:57.779625977,1726506417.7796261,2024-09-16 17:06:57.779626240,18,0.0,0.1,2.0638571635634455,[9.99668980e-01 3.31020066e-04],[9.99668980e-01 3.31020066e-04],"[0.68055556 0.3125     0.5078125  1.         0.         1.
 1.         0.         1.         0.1875     0.         0.23333333]",0.329345137086526,0,0
895,962,2024-09-16 17:08:25.120515072,TASK_BEGIN,5,0.6526993593718611,0.1227529912900563,0.3109086819798488,0.0558935261013516,1.6050380030829052,-0.1949987346170262,1.212977327203525,-1.3807605966291112,0,2024-09-16 17:06:58.238677002,1726506418.238678,2024-09-16 17:06:58.238678016,18,0.0,0.1,2.750196640421465,[9.99999993e-01 7.24466145e-09],[9.99999993e-01 7.24466145e-09],"[ 0.55555556  0.3125      0.5078125   1.          0.          1.
  1.          0.          1.          0.27539062  0.9        -0.06666667]",0.3295391892041989,0,0
896,963,2024-09-16 17:08:25.188654848,TASK_BEGIN,5,0.6469445158613404,0.1255862929876399,0.4960725530769701,0.0282699313446904,1.5919787379871353,-0.1894128904951912,1.2440285033630514,-1.3767476318397338,0,2024-09-16 17:06:58.289702881,1726506418.2897034,2024-09-16 17:06:58.289703424,18,0.0,0.1,2.8226946740172503,[9.99999993e-01 6.85011913e-09],[9.99999993e-01 6.85011913e-09],"[ 0.54166667  0.3125      0.5078125   1.          0.          1.
  1.          0.          1.          0.29492188  1.         -0.1       ]",0.3456626937336909,0,0
897,964,2024-09-16 17:08:25.244197888,TASK_BEGIN,5,0.6365001375003054,0.1293157983287393,0.6755848338976831,0.0051900016022046,1.5770333695212604,-0.1826498432462324,1.2601736672737722,-1.3663251494694848,0,2024-09-16 17:06:58.391751953,1726506418.3917522,2024-09-16 17:06:58.391752192,18,0.0,0.1,2.965523050004307,[9.99999791e-01 2.09404108e-07],[9.99999791e-01 2.09404108e-07],"[ 0.51388889  0.3125      0.5078125   1.          0.          1.
  1.          0.          1.          0.33398438  1.         -0.16666667]",0.3879224894330887,0,0
898,965,2024-09-16 17:08:25.323054848,TASK_BEGIN,5,0.6218593552172486,0.1339049114913007,0.8426623804928032,-0.0128796599486265,1.5606264816810334,-0.1751010969573731,1.2635464981634703,-1.3513811676860978,0,2024-09-16 17:06:58.391751953,1726506418.3917522,2024-09-16 17:06:58.391752192,18,0.0,0.1,2.965523050004307,[9.99999791e-01 2.09404108e-07],[9.99999791e-01 2.09404108e-07],"[ 0.51388889  0.3125      0.5078125   1.          0.          1.
  1.          0.          1.          0.33398438  1.         -0.16666667]",0.3879224894330887,0,0
899,966,2024-09-16 17:08:26.261896960,TASK_BEGIN,5,0.6035963640616724,0.1392901889061926,0.990051779985228,-0.0256487695031405,1.5429578596636038,-0.167170800326013,1.258252429444471,-1.3345330458065194,0,2024-09-16 17:06:58.646090088,1726506418.6460903,2024-09-16 17:06:58.646090240,18,0.0,0.1,3.310282414303197,[0.98292641 0.01707359],[0.98292641 0.01707359],"[ 0.44444444  0.3125      0.5078125   0.94444444  0.2734375   0.46875
  1.          0.          1.          0.43164062  1.         -0.33333333]",0.5674296438891991,1,2
900,967,2024-09-16 17:08:26.335653120,TASK_BEGIN,5,0.5823162964740353,0.1453748923651012,1.1108252157653795,-0.0329949188004683,1.5240371509505188,-0.159261963931762,1.250330766598649,-1.3188741483554751,0,2024-09-16 17:06:58.696443115,1726506418.6964433,2024-09-16 17:06:58.696443392,18,0.0,0.1,3.377179590160165,[0.63219828 0.36780172],[0.77082956 0.22917044],"[ 0.43055556  0.3125      0.5078125   0.93055556  0.2734375   0.46875
  1.          0.          1.          0.45117188  1.         -0.36666667]",0.07166000077656373,1,2
901,968,2024-09-16 17:08:26.403366912,TASK_BEGIN,5,0.5586402750498397,0.1520235425173964,1.199409388595423,-0.0350154048272614,1.5037996923409398,-0.1517735817448566,1.247511349313874,-1.3076253153881567,0,2024-09-16 17:06:59.051990967,1726506419.0519915,2024-09-16 17:06:59.051991552,18,1.0,0.1,3.8270985905771204,[0.73105857 0.26894143],[9.9999999e-01 1.0219173e-08],"[ 0.33333333  0.3125      0.5078125   0.83333333  0.2734375   0.46875
  1.          0.          1.          0.35351562 -0.8         0.5       ]",0.009875437820348533,1,2
902,969,2024-09-16 17:08:26.461398016,TASK_BEGIN,5,0.5332162426816133,0.1590621417517886,1.2525792256437736,-0.0321173623429806,1.4822685177877373,-0.1451012964230502,1.258699807838253,-1.303750143036244,0,2024-09-16 17:06:59.051990967,1726506419.0519915,2024-09-16 17:06:59.051991552,18,1.0,0.1,3.8270985905771204,[0.73105857 0.26894143],[9.9999999e-01 1.0219173e-08],"[ 0.33333333  0.3125      0.5078125   0.83333333  0.2734375   0.46875
  1.          0.          1.          0.35351562 -0.8         0.5       ]",0.009875437820348533,1,2
903,970,2024-09-16 17:08:26.523886080,TASK_BEGIN,5,0.5067402283919755,0.1662834591750801,1.2700112676197104,-0.025067591931471,1.4596963471708635,-0.1396314369874765,1.2931053687529046,-1.3095712126465997,0,2024-09-16 17:06:59.051990967,1726506419.0519915,2024-09-16 17:06:59.051991552,18,1.0,0.1,3.8270985905771204,[0.73105857 0.26894143],[9.9999999e-01 1.0219173e-08],"[ 0.33333333  0.3125      0.5078125   0.83333333  0.2734375   0.46875
  1.          0.          1.          0.35351562 -0.8         0.5       ]",0.009875437820348533,1,2
904,971,2024-09-16 17:08:26.606652160,TASK_BEGIN,5,0.4799758154276362,0.1734553486504386,1.254237365239886,-0.0149522631732442,1.4366264253189784,-0.1357204856448239,1.3590983162189834,-1.326447920233133,0,2024-09-16 17:06:59.051990967,1726506419.0519915,2024-09-16 17:06:59.051991552,18,1.0,0.1,3.8270985905771204,[0.73105857 0.26894143],[9.9999999e-01 1.0219173e-08],"[ 0.33333333  0.3125      0.5078125   0.83333333  0.2734375   0.46875
  1.          0.          1.          0.35351562 -0.8         0.5       ]",0.009875437820348533,1,2
905,972,2024-09-16 17:08:26.674368000,TASK_BEGIN,5,0.453756547513057,0.1803333031962266,1.210159291766464,-0.0030668866055501,1.4138507949760033,-0.1336581391998476,1.4630946712267483,-1.3546179135540426,0,2024-09-16 17:06:59.051990967,1726506419.0519915,2024-09-16 17:06:59.051991552,18,1.0,0.1,3.8270985905771204,[0.73105857 0.26894143],[9.9999999e-01 1.0219173e-08],"[ 0.33333333  0.3125      0.5078125   0.83333333  0.2734375   0.46875
  1.          0.          1.          0.35351562 -0.8         0.5       ]",0.009875437820348533,1,2
906,974,2024-09-16 17:08:27.660465152,TASK_BEGIN,5,0.4064992930253033,0.1922626402411751,1.0642199502257017,0.0205911094917425,1.372892373555602,-0.1356558807486193,1.7973188189886942,-1.440885465979249,0,2024-09-16 17:07:00.809792969,1726506420.8097932,2024-09-16 17:07:00.809793280,19,1.0,0.1,0.1,[0.28802394 0.71197606],[0.28802394 0.71197606],"[ 0.98611111  0.1953125   0.390625    1.          0.          1.
  1.          0.          1.          0.4609375  -0.8         0.5       ]",0.09002354036974017,0,0
907,975,2024-09-16 17:08:27.726808064,TASK_BEGIN,5,0.3872377421817842,0.1968969907619517,0.9774655341187596,0.02989925624702,1.3564775131994429,-0.1396491873817857,2.0271211601057844,-1.4955349670543647,0,2024-09-16 17:07:00.859786133,1726506420.8597867,2024-09-16 17:07:00.859786752,19,1.0,0.1,0.199,[0.25692739 0.74307261],[0.25692739 0.74307261],"[ 0.97222222  0.1953125   0.390625    1.          0.          1.
  1.          0.          1.          0.4453125  -0.8         0.5       ]",0.12028218555883625,0,0
908,976,2024-09-16 17:08:27.788728064,TASK_BEGIN,5,0.3719929783938178,0.2004234111887018,0.8914006370250599,0.0362497352173897,1.343734011215215,-0.1453707515872729,2.295167559246366,-1.5553521526247511,0,2024-09-16 17:07:00.859786133,1726506420.8597867,2024-09-16 17:07:00.859786752,19,1.0,0.1,0.199,[0.25692739 0.74307261],[0.25692739 0.74307261],"[ 0.97222222  0.1953125   0.390625    1.          0.          1.
  1.          0.          1.          0.4453125  -0.8         0.5       ]",0.12028218555883625,0,0
909,977,2024-09-16 17:08:27.863714816,TASK_BEGIN,5,0.3614691284509003,0.2027335919872494,0.8125432480401229,0.0390903550006839,1.3351707149680434,-0.1524869097088971,2.597367357928614,-1.6187983029020585,0,2024-09-16 17:07:00.859786133,1726506420.8597867,2024-09-16 17:07:00.859786752,19,1.0,0.1,0.199,[0.25692739 0.74307261],[0.25692739 0.74307261],"[ 0.97222222  0.1953125   0.390625    1.          0.          1.
  1.          0.          1.          0.4453125  -0.8         0.5       ]",0.12028218555883625,0,0
910,978,2024-09-16 17:08:27.928230912,TASK_BEGIN,5,0.3562441591932848,0.2037698326781932,0.7461927571300471,0.0382593367178803,1.3311312596813494,-0.1605954498038196,2.929010470430661,-1.6848712140185482,0,2024-09-16 17:07:00.859786133,1726506420.8597867,2024-09-16 17:07:00.859786752,19,1.0,0.1,0.199,[0.25692739 0.74307261],[0.25692739 0.74307261],"[ 0.97222222  0.1953125   0.390625    1.          0.          1.
  1.          0.          1.          0.4453125  -0.8         0.5       ]",0.12028218555883625,0,0
911,979,2024-09-16 17:08:27.999191040,TASK_BEGIN,5,0.3567825461401164,0.2035168975736015,0.6961432213407117,0.0339608714472683,1.3318085088375724,-0.1692595392334129,3.28469603636022,-1.7531262571009834,0,2024-09-16 17:07:00.859786133,1726506420.8597867,2024-09-16 17:07:00.859786752,19,1.0,0.1,0.199,[0.25692739 0.74307261],[0.25692739 0.74307261],"[ 0.97222222  0.1953125   0.390625    1.          0.          1.
  1.          0.          1.          0.4453125  -0.8         0.5       ]",0.12028218555883625,0,0
912,980,2024-09-16 17:08:28.930339072,TASK_BEGIN,5,0.3634502825883778,0.2019891854901848,0.6645316604244907,0.02668078440738,1.3372392259304782,-0.1780355558494121,3.65794823909928,-1.823493627034732,0,2024-09-16 17:07:02.076844971,1726506422.0768454,2024-09-16 17:07:02.076845312,19,0.0,0.1,2.299568541948448,[0.99095091 0.00904909],[0.99095091 0.00904909],"[0.63888889 0.1953125  0.390625   1.         0.         1.
 1.         0.         1.         0.15820312 0.1        0.2       ]",0.31432147232569185,0,0
913,981,2024-09-16 17:08:29.010648832,TASK_BEGIN,5,0.3765081064855705,0.199220733654013,0.6518548499609018,0.017094003119265,1.3472771006112227,-0.186492208992013,4.040926496154289,-1.8959753095209,0,2024-09-16 17:07:02.127843018,1726506422.1278436,2024-09-16 17:07:02.127843584,19,0.0,0.1,2.3765728565289637,[0.99702639 0.00297361],[0.99702639 0.00297361],"[0.625      0.1953125  0.390625   1.         0.         1.
 1.         0.         1.         0.16210938 0.2        0.16666667]",0.33741499915441353,0,0
914,982,2024-09-16 17:08:29.067649024,TASK_BEGIN,5,0.3960891586768509,0.195258388880109,0.6572346320745592,0.0059866502812512,1.361564539325916,-0.1942262095050383,4.424495803814567,-1.970363891481007,0,2024-09-16 17:07:02.178845947,1726506422.1788464,2024-09-16 17:07:02.178846464,19,0.0,0.1,2.4528071279636743,[9.99109646e-01 8.90353959e-04],[9.99109646e-01 8.90353959e-04],"[0.61111111 0.1953125  0.390625   1.         0.         1.
 1.         0.         1.         0.16796875 0.3        0.13333333]",0.34867621515783853,0,0
915,983,2024-09-16 17:08:29.144783872,TASK_BEGIN,5,0.4221759904259897,0.1901565231297057,0.6788809942573913,-0.005820680696781,1.3795224413001057,-0.2008810335302545,4.79859830373767,-2.046083070441872,0,2024-09-16 17:07:02.281891113,1726506422.280887,2024-09-16 17:07:02.280886784,19,0.0,0.1,2.6029962661171973,[9.99896310e-01 1.03690145e-04],[9.99896310e-01 1.03690145e-04],"[0.58333333 0.1953125  0.390625   1.         0.         1.
 1.         0.         1.         0.18554688 0.5        0.06666667]",0.35593205851020204,0,0
916,984,2024-09-16 17:08:29.206301952,TASK_BEGIN,5,0.4545812682362979,0.1839759702200233,0.7144997061783287,-0.0175487170796269,1.4003691442177717,-0.206172015014127,5.152780874064283,-2.122161660136615,0,2024-09-16 17:07:02.330936035,1726506422.330936,2024-09-16 17:07:02.330936064,19,0.0,0.1,2.6769663034560254,[9.99944662e-01 5.53377421e-05],[9.99944662e-01 5.53377421e-05],"[0.56944444 0.1953125  0.390625   1.         0.         1.
 1.         0.         1.         0.19726562 0.6        0.03333333]",0.36053645925390576,0,0
917,985,2024-09-16 17:08:29.281709056,TASK_BEGIN,5,0.4929385420524446,0.1767883427200548,0.7614010155728116,-0.0285060071814305,1.4231744359374623,-0.2099146934963341,5.476748100738927,-2.1972792217162005,0,2024-09-16 17:07:02.381722900,1726506422.3817234,2024-09-16 17:07:02.381723392,19,0.0,0.1,2.750196640421465,[9.99922565e-01 7.74345851e-05],[9.99922565e-01 7.74345851e-05],"[0.55555556 0.1953125  0.390625   1.         0.         1.
 1.         0.         1.         0.2109375  0.7        0.        ]",0.36926652514693814,0,0
918,986,2024-09-16 17:08:29.349421056,TASK_BEGIN,5,0.5367051961627828,0.1686811496829265,0.8162948626316584,-0.0380808324473301,1.446942277056662,-0.2120449050905468,5.760759872890981,-2.2698144981546,0,2024-09-16 17:07:02.483758057,1726506422.483759,2024-09-16 17:07:02.483758848,19,0.0,0.1,2.894467727277078,[9.99776528e-01 2.23472178e-04],[9.99776528e-01 2.23472178e-04],"[ 0.52777778  0.1953125   0.390625    1.          0.          1.
  1.          0.          1.          0.24414062  0.9        -0.06666667]",0.3986499937764979,0,0
919,987,2024-09-16 17:08:30.283891968,TASK_BEGIN,5,0.5851607620388491,0.1597600422085345,0.8749803892439314,-0.0456914636316439,1.4707151872639768,-0.2126200890253541,5.995827751044671,-2.337894946098785,0,2024-09-16 17:07:02.636774170,1726506422.636774,2024-09-16 17:07:02.636774144,19,0.0,0.1,3.1055091413092217,[0.99869988 0.00130012],[0.99869988 0.00130012],"[ 0.48611111  0.1953125   0.390625    0.98611111  0.33203125  0.52734375
  1.          0.          1.          0.30273438  1.         -0.16666667]",0.47380834209192724,0,0
920,988,2024-09-16 17:08:30.354039040,TASK_BEGIN,5,0.6373964458683704,0.1501486176317174,0.932224253440249,-0.0507506534664252,1.4937007769864008,-0.2118050238022916,6.173921854639596,-2.399497914647666,0,2024-09-16 17:07:03.501723145,1726506423.5017228,2024-09-16 17:07:03.501722880,19,0.0,0.1,4.1883358588189035,[9.99933882e-01 6.61181893e-05],[9.99933882e-01 6.61181893e-05],"[0.25       0.1953125  0.390625   0.75       0.33203125 0.52734375
 1.         0.         1.         0.28515625 0.5        0.06666667]",0.46726870490507516,0,0
921,989,2024-09-16 17:08:30.427870208,TASK_BEGIN,5,0.6923287030529335,0.139985305767769,0.9820331045229096,-0.0526939987549638,1.5153885999125594,-0.2098519358303534,6.288371506175122,-2.452615206315304,0,2024-09-16 17:07:03.552723877,1726506423.5527244,2024-09-16 17:07:03.552724480,19,0.0,0.1,4.246452500230714,[0.99764063 0.00235937],[0.99764063 0.00235937],"[0.23611111 0.1953125  0.390625   0.73611111 0.33203125 0.52734375
 1.         0.         1.         0.296875   0.6        0.03333333]",0.6073549752693579,0,0
922,990,2024-09-16 17:08:30.484271104,TASK_BEGIN,5,0.7487645656394901,0.1294164594840453,1.0182634131037565,-0.0510548140567922,1.5355870957756494,-0.2070772957182315,6.33439269874872,-2.495422429207971,0,2024-09-16 17:07:03.603724121,1726506423.6037242,2024-09-16 17:07:03.603724288,19,0.0,0.1,4.303987975228407,[0.94887481 0.05112519],[0.94887481 0.05112519],"[0.22222222 0.1953125  0.390625   0.72222222 0.33203125 0.52734375
 1.         0.         1.         0.31054688 0.7        0.        ]",0.6503371584155119,0,0
923,991,2024-09-16 17:08:30.563395072,TASK_BEGIN,5,0.8055037006761893,0.118589215888254,1.0352886764809532,-0.0455149728954964,1.554352138016556,-0.2038345386833078,6.3095898421431,-2.5263945897616056,0,2024-09-16 17:07:03.603724121,1726506423.6037242,2024-09-16 17:07:03.603724288,19,0.0,0.1,4.303987975228407,[0.94887481 0.05112519],[0.94887481 0.05112519],"[0.22222222 0.1953125  0.390625   0.72222222 0.33203125 0.52734375
 1.         0.         1.         0.31054688 0.7        0.        ]",0.6503371584155119,0,0
924,992,2024-09-16 17:08:30.630166016,TASK_BEGIN,5,0.8614372759027192,0.1076485860521505,1.0284780760160772,-0.0358867700977688,1.571862213363775,-0.2004883880332156,6.214386017101663,-2.5443730070926818,0,2024-09-16 17:07:03.603724121,1726506423.6037242,2024-09-16 17:07:03.603724288,19,0.0,0.1,4.303987975228407,[0.94887481 0.05112519],[0.94887481 0.05112519],"[0.22222222 0.1953125  0.390625   0.72222222 0.33203125 0.52734375
 1.         0.         1.         0.31054688 0.7        0.        ]",0.6503371584155119,0,0
925,993,2024-09-16 17:08:30.686110976,TASK_BEGIN,5,0.915599855503942,0.0967393913316099,0.9944209181145716,-0.0220501190198276,1.5883135374335022,-0.1973948361696123,6.052408262777769,-2.5486348042493137,0,2024-09-16 17:07:03.603724121,1726506423.6037242,2024-09-16 17:07:03.603724288,19,0.0,0.1,4.303987975228407,[0.94887481 0.05112519],[0.94887481 0.05112519],"[0.22222222 0.1953125  0.390625   0.72222222 0.33203125 0.52734375
 1.         0.         1.         0.31054688 0.7        0.        ]",0.6503371584155119,0,0
926,994,2024-09-16 17:08:31.634056192,TASK_BEGIN,5,0.9671446340808012,0.0860122379769384,0.9309696617072164,-0.0039040869694404,1.603861692619314,-0.1948795777978147,5.830795124241156,-2.538999754593567,0,2024-09-16 17:07:04.769180908,1726506424.7691815,2024-09-16 17:07:04.769181440,19,0.0,0.1,6.230625882640316,[9.99841405e-01 1.58594925e-04],[9.99841405e-01 1.58594925e-04],"[-0.09722222  0.1953125   0.390625    0.40277778  0.33203125  0.52734375
  0.90277778  0.234375    0.4296875   0.42578125  1.         -0.23333333]",0.7445435976824081,0,0
