,Unnamed: 0,time,MARKER,pid,L_O_DSI,L_D_DSI,L_O_DSphi,L_D_DSphi,R_O_DSI,R_D_DSI,R_O_DSphi,R_D_DSphi,trial_id,dateTimestamps,floatTimestamps,timestamps,episode,actions,rewards,discounted_rewards,chosen_actions,optimal_actions,states,continuous_optimal,binary_optimal,discrete_optimal
720,874,2024-09-28 16:40:26.883652096,TASK_BEGIN,23,-1.277744844925938,0.2872390244552118,6.869436463505998,-0.1793446393032713,-1.444768001025961,0.3190364139728043,16.82330634302828,-4.9892306232756045,0,2024-09-28 16:40:26.231116943,1727541626.2311172,2024-09-28 16:40:26.231117312,26,1.0,-2.9040226562647806,-54.653104787019,[0.21555737 0.47779244 0.158396   0.14825419],[0.52066457 0.12043395 0.21253569 0.14636578],"[-0.08808104  0.18144107 -0.11015315 -0.86682135 -0.12980701 -0.03675703
  0.          0.          0.4        -0.48808104 -5.5491405 ]",0.25502636922568306,1,2
721,875,2024-09-28 16:40:27.803209984,TASK_BEGIN,23,-1.2838215141949143,0.305003644705914,6.873042285856539,-0.2124497940864354,-1.477687745370069,0.3167108898588638,16.80148347504827,-5.040509748792732,0,2024-09-28 16:40:27.092087891,1727541627.092088,2024-09-28 16:40:27.092088064,26,3.0,25.852269686223952,-20.82197306716137,[0.11703634 0.45003167 0.3161964  0.11673559],[2.89657752e-03 4.30287806e-06 9.96775592e-01 3.23527400e-04],"[-1.14378132e-01 -4.45153058e-01  1.45217520e-04 -1.02417397e+00
  1.41309695e-02 -3.27640712e-01  1.00000000e+00  1.00000000e+00
  4.00000006e-01 -5.14378130e-01 -5.36387682e-01]",0.2287459061167405,1,2
722,876,2024-09-28 16:40:27.864774912,TASK_BEGIN,23,-1.2870184340193207,0.3221903120667794,6.857375021611194,-0.234956310489062,-1.5140712917556771,0.316913491272601,16.793176096119183,-5.078284552405544,0,2024-09-28 16:40:27.092087891,1727541627.092088,2024-09-28 16:40:27.092088064,26,3.0,25.852269686223952,-20.82197306716137,[0.11703634 0.45003167 0.3161964  0.11673559],[2.89657752e-03 4.30287806e-06 9.96775592e-01 3.23527400e-04],"[-1.14378132e-01 -4.45153058e-01  1.45217520e-04 -1.02417397e+00
  1.41309695e-02 -3.27640712e-01  1.00000000e+00  1.00000000e+00
  4.00000006e-01 -5.14378130e-01 -5.36387682e-01]",0.2287459061167405,1,2
723,877,2024-09-28 16:40:27.947148800,TASK_BEGIN,23,-1.2876248953511489,0.33805277863683,6.82306648662685,-0.2467481581136627,-1.5517647312836982,0.3194074172621872,16.802899189815538,-5.101354736955054,0,2024-09-28 16:40:27.092087891,1727541627.092088,2024-09-28 16:40:27.092088064,26,3.0,25.852269686223952,-20.82197306716137,[0.11703634 0.45003167 0.3161964  0.11673559],[2.89657752e-03 4.30287806e-06 9.96775592e-01 3.23527400e-04],"[-1.14378132e-01 -4.45153058e-01  1.45217520e-04 -1.02417397e+00
  1.41309695e-02 -3.27640712e-01  1.00000000e+00  1.00000000e+00
  4.00000006e-01 -5.14378130e-01 -5.36387682e-01]",0.2287459061167405,1,2
724,878,2024-09-28 16:40:28.014900992,TASK_BEGIN,23,-1.2863950556768071,0.351891347592884,6.771349560569924,-0.2479476179644905,-1.5893851804766963,0.3239827887803865,16.83513303054503,-5.109566664433125,0,2024-09-28 16:40:27.134087158,1727541627.1340868,2024-09-28 16:40:27.134086912,26,1.0,-65.60518082943847,-74.23132272597839,[0.11734749 0.45010559 0.31576811 0.11677881],[4.97579930e-03 6.18272760e-05 9.94844414e-01 1.17959876e-04],"[-0.11570168 -0.46829057  0.04370143 -0.49938107 -0.07281705 -1.9627568
  1.          1.          0.4        -0.51570165 -0.35128757]",0.1710385596198739,1,2
725,883,2024-09-28 16:40:29.229931264,TASK_BEGIN,23,-1.3053849382322515,0.3773820093580157,6.374813175165879,-0.1341737946066607,-1.7812859273987895,0.3714059513915865,17.43619165203025,-4.989453797584549,0,2024-09-28 16:40:28.733371094,1727541628.7333715,2024-09-28 16:40:28.733371392,27,0.0,-2.1670875496873805,-5.55638182262094,[0.40907936 0.17981177 0.09027959 0.32082928],[0.40907936 0.17981177 0.09027959 0.32082928],"[-3.33436322e-03  9.94983196e-01 -1.23533346e-01 -1.65360227e-01
  9.60820634e-03  4.69141193e-02  0.00000000e+00  0.00000000e+00
 -4.00000006e-01  3.96665633e-01 -1.12628250e+01]",0.14232775169885112,0,0
726,884,2024-09-28 16:40:29.288333056,TASK_BEGIN,23,-1.3273178400937602,0.3743422737938405,6.309033984973482,-0.1027972127429812,-1.8275037422691132,0.3842439847447254,17.65004355060646,-4.952728686985273,0,2024-09-28 16:40:28.796369141,1727541628.7963696,2024-09-28 16:40:28.796369664,27,0.0,-2.4309387022197484,-12.40012369265412,[0.40765445 0.1517783  0.09972525 0.340842  ],[0.40765445 0.1517783  0.09972525 0.340842  ],"[-5.8385530e-03  9.8483253e-01 -1.2362619e-01 -2.4218813e-01
  1.6639058e-02  4.6870910e-02  0.0000000e+00  0.0000000e+00
 -4.0000001e-01  3.9416143e-01 -1.1181620e+01]",0.15625144533681787,0,0
727,885,2024-09-28 16:40:29.364835072,TASK_BEGIN,23,-1.359201756841114,0.369839186495538,6.264361681731318,-0.0749253252227022,-1.87857234184832,0.3975673602172728,17.889457188051612,-4.918081845539342,0,2024-09-28 16:40:28.838385986,1727541628.8383868,2024-09-28 16:40:28.838386688,27,0.0,-2.519993717730557,-17.129427441207426,[0.41086582 0.14392189 0.10305585 0.34215643],[0.41086582 0.14392189 0.10305585 0.34215643],"[-7.5090728e-03  9.7606468e-01 -1.2368765e-01 -2.9340759e-01
  2.1322755e-02  4.6843443e-02  0.0000000e+00  0.0000000e+00
 -4.0000001e-01  3.9249092e-01 -1.1111477e+01]",0.16055478995083144,0,0
728,886,2024-09-28 16:40:29.433204224,TASK_BEGIN,23,-1.4018097514011068,0.3646638152290689,6.246503517258519,-0.0528295705574732,-1.9344370382635323,0.411087403873049,18.147215888735804,-4.887229524928551,0,2024-09-28 16:40:28.838385986,1727541628.8383868,2024-09-28 16:40:28.838386688,27,0.0,-2.519993717730557,-17.129427441207426,[0.41086582 0.14392189 0.10305585 0.34215643],[0.41086582 0.14392189 0.10305585 0.34215643],"[-7.5090728e-03  9.7606468e-01 -1.2368765e-01 -2.9340759e-01
  2.1322755e-02  4.6843443e-02  0.0000000e+00  0.0000000e+00
 -4.0000001e-01  3.9249092e-01 -1.1111477e+01]",0.16055478995083144,0,0
729,887,2024-09-28 16:40:29.487950848,TASK_BEGIN,23,-1.4551458635778358,0.3595839314636788,6.258702349376053,-0.0380172045751858,-1.994141310256232,0.4245165709628169,18.41376256164758,-4.861161882787494,0,2024-09-28 16:40:28.838385986,1727541628.8383868,2024-09-28 16:40:28.838386688,27,0.0,-2.519993717730557,-17.129427441207426,[0.41086582 0.14392189 0.10305585 0.34215643],[0.41086582 0.14392189 0.10305585 0.34215643],"[-7.5090728e-03  9.7606468e-01 -1.2368765e-01 -2.9340759e-01
  2.1322755e-02  4.6843443e-02  0.0000000e+00  0.0000000e+00
 -4.0000001e-01  3.9249092e-01 -1.1111477e+01]",0.16055478995083144,0,0
730,888,2024-09-28 16:40:29.565154048,TASK_BEGIN,23,-1.5183645173482083,0.355258725618666,6.30126376580959,-0.0311514435117374,-2.055782275129406,0.4375608563298906,18.6780141932216,-4.840178038048731,0,2024-09-28 16:40:28.838385986,1727541628.8383868,2024-09-28 16:40:28.838386688,27,0.0,-2.519993717730557,-17.129427441207426,[0.41086582 0.14392189 0.10305585 0.34215643],[0.41086582 0.14392189 0.10305585 0.34215643],"[-7.5090728e-03  9.7606468e-01 -1.2368765e-01 -2.9340759e-01
  2.1322755e-02  4.6843443e-02  0.0000000e+00  0.0000000e+00
 -4.0000001e-01  3.9249092e-01 -1.1111477e+01]",0.16055478995083144,0,0
731,889,2024-09-28 16:40:30.511229952,TASK_BEGIN,23,-1.589771383577881,0.3521712608542978,6.371782483264256,-0.0321668371461264,-2.116632890773616,0.4499230570312298,18.928404155122102,-4.824030590977896,0,2024-09-28 16:40:29.873820068,1727541629.873821,2024-09-28 16:40:29.873820928,27,0.0,-2.5380204027084687,-19.851762103111202,[0.35758409 0.31969616 0.12920145 0.19351831],[0.35758409 0.31969616 0.12920145 0.19351831],"[-0.05524039  0.5832033  -0.15437211 -0.4784673  -0.01311301 -0.03585379
  0.          0.         -0.4         0.3447596  -7.968586  ]",0.06340594471045137,0,0
732,890,2024-09-28 16:40:30.579086080,TASK_BEGIN,23,-1.666919470319206,0.3505867089034704,6.465702392795008,-0.0404624236471926,-2.173387586784153,0.4613202931808609,19.154093126230087,-4.812201683562473,0,2024-09-28 16:40:29.873820068,1727541629.873821,2024-09-28 16:40:29.873820928,27,0.0,-2.5380204027084687,-19.851762103111202,[0.35758409 0.31969616 0.12920145 0.19351831],[0.35758409 0.31969616 0.12920145 0.19351831],"[-0.05524039  0.5832033  -0.15437211 -0.4784673  -0.01311301 -0.03585379
  0.          0.         -0.4         0.3447596  -7.968586  ]",0.06340594471045137,0,0
733,891,2024-09-28 16:40:30.646831104,TASK_BEGIN,23,-1.746799165016747,0.3505402250935017,6.57678351041169,-0.0550458549074994,-2.222464287135761,0.4715012714749419,19.346321133505267,-4.80428984543503,0,2024-09-28 16:40:29.873820068,1727541629.873821,2024-09-28 16:40:29.873820928,27,0.0,-2.5380204027084687,-19.851762103111202,[0.35758409 0.31969616 0.12920145 0.19351831],[0.35758409 0.31969616 0.12920145 0.19351831],"[-0.05524039  0.5832033  -0.15437211 -0.4784673  -0.01311301 -0.03585379
  0.          0.         -0.4         0.3447596  -7.968586  ]",0.06340594471045137,0,0
734,892,2024-09-28 16:40:30.714548992,TASK_BEGIN,23,-1.826086759248221,0.3518544136040695,6.6974389425977385,-0.0745791776283046,-2.2603135151936318,0.4802475042948997,19.499680112863174,-4.800368882325707,0,2024-09-28 16:40:29.873820068,1727541629.873821,2024-09-28 16:40:29.873820928,27,0.0,-2.5380204027084687,-19.851762103111202,[0.35758409 0.31969616 0.12920145 0.19351831],[0.35758409 0.31969616 0.12920145 0.19351831],"[-0.05524039  0.5832033  -0.15437211 -0.4784673  -0.01311301 -0.03585379
  0.          0.         -0.4         0.3447596  -7.968586  ]",0.06340594471045137,0,0
735,893,2024-09-28 16:40:30.782289152,TASK_BEGIN,23,-1.901400333898784,0.3541785216638836,6.819145190227283,-0.0973491932228724,-2.28370663477785,0.4873581690326057,19.61290260133367,-4.801120567352014,0,2024-09-28 16:40:30.178720947,1727541630.178721,2024-09-28 16:40:30.178721024,27,2.0,3.496073293465554,-22.673666595612133,[0.26261129 0.20329909 0.29432169 0.23976794],[0.26261129 0.20329909 0.29432169 0.23976794],"[-6.9756664e-02  4.5663369e-01 -1.4415771e-01 -5.2601641e-01
 -3.2555729e-02  3.9168266e-03  0.0000000e+00  0.0000000e+00
 -4.0000001e-01  3.3024332e-01 -6.9560289e+00]",0.03317136561381009,0,0
736,894,2024-09-28 16:40:30.850055936,TASK_BEGIN,23,-1.9695205157330824,0.3570346616592612,6.93308068448388,-0.1212380313882312,-2.2900046923006507,0.4926364295545766,19.688831007937114,-4.807652902476887,0,2024-09-28 16:40:30.347217041,1727541630.3472168,2024-09-28 16:40:30.347216896,27,0.0,-2.412203182468545,-30.72357854888243,[0.3401208  0.19100603 0.19234849 0.27652469],[0.3401208  0.19100603 0.19234849 0.27652469],"[-0.07708255  0.38688815 -0.13067454 -0.6356604  -0.02981069  0.00728281
  0.          0.         -0.4         0.32291743 -6.3980646 ]",0.07323633776699749,0,0
737,895,2024-09-28 16:40:30.916785920,TASK_BEGIN,23,-2.027542963746717,0.3598576529742023,7.030976822798245,-0.1437688076760809,-2.2774217549843967,0.4958948661883121,19.733609800683627,-4.821118909791491,0,2024-09-28 16:40:30.386661133,1727541630.3866613,2024-09-28 16:40:30.386661376,27,0.0,-2.4201501899905367,-34.92456294933856,[0.36556607 0.17182172 0.1835435  0.27906871],[0.36556607 0.17182172 0.1835435  0.27906871],"[-0.07889017  0.3658234  -0.13067457 -0.6868605  -0.02908233  0.00728278
  0.          0.         -0.4         0.32110983 -6.2295465 ]",0.09940880023825654,0,0
738,896,2024-09-28 16:40:31.861332992,TASK_BEGIN,23,-2.0729531386388698,0.3620249564023934,7.105916073466645,-0.1622251723246516,-2.2452463687450663,0.4969782453090174,19.75551689861174,-4.842354126712575,0,2024-09-28 16:40:31.361646973,1727541631.3616476,2024-09-28 16:40:31.361647616,27,0.0,-2.4867735344906237,-6.28216883323447,[0.44747939 0.10186205 0.11280092 0.33785764],[0.44747939 0.10186205 0.11280092 0.33785764],"[-0.12036991 -0.10979247 -0.1230467  -0.49496043 -0.03149223 -0.01112876
  0.          0.         -0.4         0.2796301  -2.4246197 ]",0.2879652805563694,0,0
739,897,2024-09-28 16:40:31.929112832,TASK_BEGIN,23,-2.103666182884077,0.3628876688731779,7.152717799438354,-0.1737973195011115,-2.1939230152151934,0.4957862043752176,19.763901749059283,-4.871686897052367,0,2024-09-28 16:40:31.361646973,1727541631.3616476,2024-09-28 16:40:31.361647616,27,0.0,-2.4867735344906237,-6.28216883323447,[0.44747939 0.10186205 0.11280092 0.33785764],[0.44747939 0.10186205 0.11280092 0.33785764],"[-0.12036991 -0.10979247 -0.1230467  -0.49496043 -0.03149223 -0.01112876
  0.          0.         -0.4         0.2796301  -2.4246197 ]",0.2879652805563694,0,0
740,898,2024-09-28 16:40:31.996836864,TASK_BEGIN,23,-2.1180945997641443,0.3618205690875741,7.167834067295578,-0.1757537173735869,-2.124937991030066,0.4922819294942938,19.76850054476375,-4.908956810106821,0,2024-09-28 16:40:31.361646973,1727541631.3616476,2024-09-28 16:40:31.361647616,27,0.0,-2.4867735344906237,-6.28216883323447,[0.44747939 0.10186205 0.11280092 0.33785764],[0.44747939 0.10186205 0.11280092 0.33785764],"[-0.12036991 -0.10979247 -0.1230467  -0.49496043 -0.03149223 -0.01112876
  0.          0.         -0.4         0.2796301  -2.4246197 ]",0.2879652805563694,0,0
741,899,2024-09-28 16:40:32.049837824,TASK_BEGIN,23,-2.1152522014635147,0.3582966904751452,7.149057347843156,-0.165684004452121,-2.040593151044579,0.4864905763440102,19.77908469966835,-4.953686156721233,0,2024-09-28 16:40:31.361646973,1727541631.3616476,2024-09-28 16:40:31.361647616,27,0.0,-2.4867735344906237,-6.28216883323447,[0.44747939 0.10186205 0.11280092 0.33785764],[0.44747939 0.10186205 0.11280092 0.33785764],"[-0.12036991 -0.10979247 -0.1230467  -0.49496043 -0.03149223 -0.01112876
  0.          0.         -0.4         0.2796301  -2.4246197 ]",0.2879652805563694,0,0
742,900,2024-09-28 16:40:32.127047168,TASK_BEGIN,23,-2.0948402010200438,0.3519668037260629,7.0954099472635255,-0.1418216563190069,-1.94381602573708,0.4785039694865219,19.805089402377085,-5.0052941027910665,0,2024-09-28 16:40:31.361646973,1727541631.3616476,2024-09-28 16:40:31.361647616,27,0.0,-2.4867735344906237,-6.28216883323447,[0.44747939 0.10186205 0.11280092 0.33785764],[0.44747939 0.10186205 0.11280092 0.33785764],"[-0.12036991 -0.10979247 -0.1230467  -0.49496043 -0.03149223 -0.01112876
  0.          0.         -0.4         0.2796301  -2.4246197 ]",0.2879652805563694,0,0
743,901,2024-09-28 16:40:32.189531904,TASK_BEGIN,23,-2.05725642284693,0.3427127521146839,7.007341263311568,-0.1033825638370755,-1.8380568367030456,0.468499371140367,19.85493904212229,-5.063251297518572,0,2024-09-28 16:40:31.361646973,1727541631.3616476,2024-09-28 16:40:31.361647616,27,0.0,-2.4867735344906237,-6.28216883323447,[0.44747939 0.10186205 0.11280092 0.33785764],[0.44747939 0.10186205 0.11280092 0.33785764],"[-0.12036991 -0.10979247 -0.1230467  -0.49496043 -0.03149223 -0.01112876
  0.          0.         -0.4         0.2796301  -2.4246197 ]",0.2879652805563694,0,0
744,902,2024-09-28 16:40:32.267233792,TASK_BEGIN,23,-2.0035171320931986,0.3306617566609054,6.887130941337261,-0.0508216469416951,-1.7271967119433085,0.4567600523464332,19.935199015730664,-5.127122979729862,0,2024-09-28 16:40:31.523631104,1727541631.5236313,2024-09-28 16:40:31.523631360,27,0.0,-2.495135897124129,-2.5213850233614497,[0.41949011 0.09830267 0.14217223 0.34003498],[0.41949011 0.09830267 0.14217223 0.34003498],"[-0.1266052  -0.17252362 -0.10793699 -0.4566671  -0.03502803 -0.01005867
  0.          0.         -0.4         0.2733948  -1.9227705 ]",0.2550756750256847,0,0
745,903,2024-09-28 16:40:33.204366080,TASK_BEGIN,23,-1.935145224765048,0.3161732661994231,6.739372227838094,0.0140601478134912,-1.615381690594661,0.4436782012618124,20.04990219283157,-5.196504182402617,0,2024-09-28 16:40:32.399636963,1727541632.3996375,2024-09-28 16:40:32.399637504,27,3.0,7.190352908504385,-12.57918207337446,[0.14447404 0.00424655 0.03144078 0.81983863],[0.14447404 0.00424655 0.03144078 0.81983863],"[-0.15824683 -0.37415385 -0.04903275 -0.3152501   0.36213157  0.17951705
  0.          1.         -0.4         0.24175316 -0.30972856]",0.9725941429992785,0,0
746,904,2024-09-28 16:40:33.279291136,TASK_BEGIN,23,-1.8540962271209795,0.299810763512062,6.571442374860441,0.0881410858155194,-1.5067771672410164,0.4297314786640209,20.200363012821096,-5.270932562937783,0,2024-09-28 16:40:32.399636963,1727541632.3996375,2024-09-28 16:40:32.399637504,27,3.0,7.190352908504385,-12.57918207337446,[0.14447404 0.00424655 0.03144078 0.81983863],[0.14447404 0.00424655 0.03144078 0.81983863],"[-0.15824683 -0.37415385 -0.04903275 -0.3152501   0.36213157  0.17951705
  0.          1.         -0.4         0.24175316 -0.30972856]",0.9725941429992785,0,0
747,905,2024-09-28 16:40:33.346593024,TASK_BEGIN,23,-1.7627375364211308,0.2822988177515814,6.39377908822089,0.1670798143322685,-1.4053072927189885,0.4154416637742795,20.385623582675034,-5.349883856380074,0,2024-09-28 16:40:32.502260010,1727541632.5022604,2024-09-28 16:40:32.502260480,27,0.0,-8.596627881635783,8.5899447921364,[0.42918535 0.15836379 0.01863228 0.39381858],[0.42918535 0.15836379 0.01863228 0.39381858],"[-0.1629409  -0.376589   -0.17997135  0.04263975  0.27404863 -0.20115173
  1.          0.         -0.4         0.2370591  -0.29024738]",0.2465066190187284,0,0
748,906,2024-09-28 16:40:33.414769152,TASK_BEGIN,23,-1.6638374055772878,0.2644647059763037,6.219640456942844,0.2455223683857369,-1.31446126190214,0.40133497823495,20.60328402964035,-5.432831752650878,0,2024-09-28 16:40:32.629228027,1727541632.629228,2024-09-28 16:40:32.629228032,27,1.0,-11.702788869539626,-7.0741258829168645,[0.34453724 0.426324   0.12411375 0.10502502],[0.34453724 0.426324   0.12411375 0.10502502],"[-0.17169912 -0.377119   -0.2504883  -0.00628386  0.26129147  0.04740196
  0.          0.         -0.4         0.22830087 -0.28600734]",0.2392481095257458,0,0
749,907,2024-09-28 16:40:33.482523904,TASK_BEGIN,23,-1.560527571711617,0.2471727237456819,6.064073850842385,0.3175206562563922,-1.2372183949526545,0.3879198082404973,20.85021578127588,-5.519272425917119,0,2024-09-28 16:40:32.629228027,1727541632.629228,2024-09-28 16:40:32.629228032,27,1.0,-11.702788869539626,-7.0741258829168645,[0.34453724 0.426324   0.12411375 0.10502502],[0.34453724 0.426324   0.12411375 0.10502502],"[-0.17169912 -0.377119   -0.2504883  -0.00628386  0.26129147  0.04740196
  0.          0.         -0.4         0.22830087 -0.28600734]",0.2392481095257458,0,0
750,908,2024-09-28 16:40:33.550289920,TASK_BEGIN,23,-1.456238607174837,0.2312617242331029,5.942230090361167,0.3771723534309887,-1.176065420500721,0.3756784449375606,21.122885509972,-5.608677815384291,0,2024-09-28 16:40:32.670197021,1727541632.6701975,2024-09-28 16:40:32.670197504,27,3.0,0.8304485260764574,-5.214974321171356,[0.33324592 0.13135203 0.04221968 0.49318237],[0.33324592 0.13135203 0.04221968 0.49318237],"[-0.17493725 -0.37842327 -0.22788177 -0.0532529   0.26196033 -0.00758106
  0.          0.         -0.4         0.22506276 -0.2755732 ]",0.1818669747351704,0,0
751,909,2024-09-28 16:40:33.618019072,TASK_BEGIN,23,-1.3546041515425522,0.2174875000201309,5.867630042034629,0.4193188658936856,-1.133000587997935,0.3650532375912144,21.417299938595413,-5.700381034664388,0,2024-09-28 16:40:33.122437988,1727541633.122439,2024-09-28 16:40:33.122438912,27,0.0,0.44394144713130856,22.14471455560666,[0.44946664 0.1611057  0.07709675 0.31233091],[0.44946664 0.1611057  0.07709675 0.31233091],"[-0.21095245 -0.38816547 -0.2293929  -0.02537359  0.16967662 -0.07329242
  1.          1.         -0.4         0.18904756 -0.19763559]",0.10538027604786046,0,0
752,910,2024-09-28 16:40:34.561530880,TASK_BEGIN,23,-1.2593056660019095,0.2064658237444738,5.8509042650238365,0.4401131020787209,-1.1094434954507992,0.3564157705319791,21.72860630767541,-5.793391846496343,0,2024-09-28 16:40:34.063433838,1727541634.0634346,2024-09-28 16:40:34.063434496,27,0.0,0.01118486081378478,27.72418029315294,[0.55155713 0.09565413 0.04826665 0.3045221 ],[0.55155713 0.09565413 0.04826665 0.3045221 ],"[-0.28663096 -0.4087385  -0.2521662  -0.03372489 -0.00168511 -0.08211964
  1.          1.         -0.4         0.11336906 -0.03305143]",0.21244967184808675,0,0
753,911,2024-09-28 16:40:34.619873024,TASK_BEGIN,23,-1.1738324075724158,0.1986185233020506,5.898991830519829,0.4374082867680852,-1.1060761636768843,0.3500289022722264,22.050518495716947,-5.886211305648707,0,2024-09-28 16:40:34.084435059,1727541634.084436,2024-09-28 16:40:34.084435968,27,0.0,1.2948211846369304,28.74175967485834,[0.55407751 0.094283   0.04786093 0.30377857],[0.55407751 0.094283   0.04786093 0.30377857],"[-2.88310915e-01 -4.08738494e-01 -2.41918027e-01 -9.55556857e-07
 -1.68523914e-03 -2.33196965e-06  1.00000000e+00  1.00000000e+00
 -4.00000006e-01  1.11689076e-01 -3.30514349e-02]",0.21880730653152644,0,0
754,912,2024-09-28 16:40:34.697110016,TASK_BEGIN,23,-1.101167028181915,0.1941315554914458,6.014602546161328,0.4110062303835891,-1.1226913301189845,0.3460162229193173,22.37502639375833,-5.976771432490179,0,2024-09-28 16:40:34.084435059,1727541634.084436,2024-09-28 16:40:34.084435968,27,0.0,1.2948211846369304,28.74175967485834,[0.55407751 0.094283   0.04786093 0.30377857],[0.55407751 0.094283   0.04786093 0.30377857],"[-2.88310915e-01 -4.08738494e-01 -2.41918027e-01 -9.55556857e-07
 -1.68523914e-03 -2.33196965e-06  1.00000000e+00  1.00000000e+00
 -4.00000006e-01  1.11689076e-01 -3.30514349e-02]",0.21880730653152644,0,0
755,913,2024-09-28 16:40:34.764877824,TASK_BEGIN,23,-1.0434554925586748,0.192931626845816,6.196019317926115,0.3627409412483143,-1.1580934210723146,0.3443440387867695,22.692772605879576,-6.062552756732089,0,2024-09-28 16:40:34.084435059,1727541634.084436,2024-09-28 16:40:34.084435968,27,0.0,1.2948211846369304,28.74175967485834,[0.55407751 0.094283   0.04786093 0.30377857],[0.55407751 0.094283   0.04786093 0.30377857],"[-2.88310915e-01 -4.08738494e-01 -2.41918027e-01 -9.55556857e-07
 -1.68523914e-03 -2.33196965e-06  1.00000000e+00  1.00000000e+00
 -4.00000006e-01  1.11689076e-01 -3.30514349e-02]",0.21880730653152644,0,0
756,914,2024-09-28 16:40:34.821427968,TASK_BEGIN,23,-1.0017539562297857,0.1946847906050265,6.437383147514262,0.296313121685867,-1.2100737341716972,0.3448184376509645,22.994033226740253,-6.140825932119675,0,2024-09-28 16:40:34.084435059,1727541634.084436,2024-09-28 16:40:34.084435968,27,0.0,1.2948211846369304,28.74175967485834,[0.55407751 0.094283   0.04786093 0.30377857],[0.55407751 0.094283   0.04786093 0.30377857],"[-2.88310915e-01 -4.08738494e-01 -2.41918027e-01 -9.55556857e-07
 -1.68523914e-03 -2.33196965e-06  1.00000000e+00  1.00000000e+00
 -4.00000006e-01  1.11689076e-01 -3.30514349e-02]",0.21880730653152644,0,0
757,915,2024-09-28 16:40:34.899054848,TASK_BEGIN,23,-0.9759320943461336,0.1988223514422668,6.729323126988514,0.2168514879256192,-1.2754876200879957,0.3471035620080537,23.269918181178515,-6.208926859140835,0,2024-09-28 16:40:34.084435059,1727541634.084436,2024-09-28 16:40:34.084435968,27,0.0,1.2948211846369304,28.74175967485834,[0.55407751 0.094283   0.04786093 0.30377857],[0.55407751 0.094283   0.04786093 0.30377857],"[-2.88310915e-01 -4.08738494e-01 -2.41918027e-01 -9.55556857e-07
 -1.68523914e-03 -2.33196965e-06  1.00000000e+00  1.00000000e+00
 -4.00000006e-01  1.11689076e-01 -3.30514349e-02]",0.21880730653152644,0,0
758,916,2024-09-28 16:40:34.968168960,TASK_BEGIN,23,-0.9647535538017132,0.2045980277842738,7.059701049791183,0.1302741805631125,-1.350445544278877,0.3507619807546114,23.51336230785894,-6.264490942416697,0,2024-09-28 16:40:34.104434082,1727541634.1044347,2024-09-28 16:40:34.104434688,27,0.0,-9.413037634092447,19.04130444401731,[0.49209447 0.11776256 0.03209394 0.35804902],[0.49209447 0.11776256 0.03209394 0.35804902],"[-2.8995323e-01 -4.0873849e-01 -2.3648708e-01  1.0693814e-08
 -1.6852258e-03 -1.0375802e-08  0.0000000e+00  1.0000000e+00
 -4.0000001e-01  1.1004677e-01 -3.3051435e-02]",0.2114035247099793,0,0
759,917,2024-09-28 16:40:35.886553856,TASK_BEGIN,23,-0.9660979308332954,0.2111697610420531,7.4144725017065936,0.0425566333847303,-1.4305776937649752,0.3553032012717547,23.719563208207862,-6.305611624907728,0,2024-09-28 16:40:35.083297119,1727541635.0832975,2024-09-28 16:40:35.083297536,27,0.0,-1.1400642421222074e-06,21.850876910773117,[0.4670639  0.23008893 0.01325626 0.28959091],[0.4670639  0.23008893 0.01325626 0.28959091],"[-3.1713605e-01 -4.0873849e-01 -2.0742561e-08  3.0679234e-10
 -1.6871613e-03  3.7232105e-08  0.0000000e+00  0.0000000e+00
 -4.0000001e-01  8.2863949e-02 -3.3051435e-02]",0.2195878115134839,0,0
760,918,2024-09-28 16:40:35.954354944,TASK_BEGIN,23,-0.9772638517878328,0.21768743354075,7.7787478123641245,-0.0409805974269864,-1.5113064127873568,0.3602203249561735,23.88572627690357,-6.33093566251989,0,2024-09-28 16:40:35.083297119,1727541635.0832975,2024-09-28 16:40:35.083297536,27,0.0,-1.1400642421222074e-06,21.850876910773117,[0.4670639  0.23008893 0.01325626 0.28959091],[0.4670639  0.23008893 0.01325626 0.28959091],"[-3.1713605e-01 -4.0873849e-01 -2.0742561e-08  3.0679234e-10
 -1.6871613e-03  3.7232105e-08  0.0000000e+00  0.0000000e+00
 -4.0000001e-01  8.2863949e-02 -3.3051435e-02]",0.2195878115134839,0,0
761,919,2024-09-28 16:40:36.022102016,TASK_BEGIN,23,-0.9952887996269276,0.2233660896300809,8.13791506823409,-0.1162260554138586,-1.5880951052573575,0.3650072656902588,24.010261005821928,-6.339713706106586,0,2024-09-28 16:40:35.293350098,1727541635.2933507,2024-09-28 16:40:35.293350656,27,0.0,1.789803576457416e-07,19.761546814636574,[0.4670639  0.23008893 0.01325626 0.28959091],[0.4670639  0.23008893 0.01325626 0.28959091],"[-3.1713605e-01 -4.0873849e-01  8.4587581e-09  6.9042652e-09
 -1.6871137e-03 -1.3591593e-08  0.0000000e+00  0.0000000e+00
 -4.0000001e-01  8.2863949e-02 -3.3051435e-02]",0.2195878051856734,0,0
