,Unnamed: 0,time,MARKER,pid,L_O_DSI,L_D_DSI,L_O_DSphi,L_D_DSphi,R_O_DSI,R_D_DSI,R_O_DSphi,R_D_DSphi,trial_id,dateTimestamps,floatTimestamps,timestamps,episode,actions,rewards,discounted_rewards,chosen_actions,optimal_actions,states,continuous_optimal,binary_optimal,discrete_optimal
41,54,2024-09-19 21:19:11.784879872,TASK_BEGIN,11,0.99777191425409,-0.3782302634229511,2.050480578752322,-1.44735207733876,0.8134160247215988,-1.0471982533005393,9.600571551114763,-2.451921771349381,2,2024-09-19 21:19:13.800736816,1726780753.8007371,2024-09-19 21:19:13.800737024,2,1,-4.7949788651087975,-83.20069345983524,[0. 1. 0. 0.],[0.03337995 0.00170125 0.43235628 0.53256252],"[ 0.02842363  0.6250378  -0.07326444 -1.1000838   0.04124713  0.4176518
  0.          0.         -0.6         0.62842363 -8.756084  ]",1.5480434026191443,0,0
42,55,2024-09-19 21:19:11.846905088,TASK_BEGIN,11,0.9848649856150729,-0.3587616320323961,1.971270535419698,-1.4400276944438843,0.8367377247799784,-1.0415414856885306,9.558441395732066,-2.474629009279251,2,2024-09-19 21:19:13.858766113,1726780753.8587663,2024-09-19 21:19:13.858766336,2,1,-5.077957171899564,-91.65675274533477,[0. 1. 0. 0.],[2.12019670e-02 5.28163234e-04 3.01445489e-01 6.76824381e-01],"[ 0.02755626  0.5894599  -0.1027808  -1.1527944   0.08845394  0.4857645
  0.          0.         -0.6         0.62755626 -8.471461  ]",1.5541497354715914,0,0
43,56,2024-09-19 21:19:12.788969984,TASK_BEGIN,11,0.9642912578699316,-0.3360694567612973,1.8879014254705668,-1.4335181434754287,0.8542639147287825,-1.0360714604427577,9.585082564257544,-2.4985061123395225,2,2024-09-19 21:19:14.620735840,1726780754.6207366,2024-09-19 21:19:14.620736512,2,1,-9.483330757185522,-227.75682304809405,[0. 1. 0. 0.],[2.13521948e-02 1.42683860e-05 4.71704197e-05 9.78586366e-01],"[-0.02892605  0.01524353 -0.6514071  -1.6667535   1.2438381   1.2687051
  0.          0.         -0.6         0.57107395 -3.87773   ]",1.5678574757333361,0,0
44,57,2024-09-19 21:19:12.851030016,TASK_BEGIN,11,0.9362188159204168,-0.3114447543484194,1.7998629654321925,-1.4274982060548915,0.865693089512149,-1.031501222875843,9.68114966824904,-2.52396073158806,2,2024-09-19 21:19:14.620735840,1726780754.6207366,2024-09-19 21:19:14.620736512,2,1,-9.483330757185522,-227.75682304809405,[0. 1. 0. 0.],[2.13521948e-02 1.42683860e-05 4.71704197e-05 9.78586366e-01],"[-0.02892605  0.01524353 -0.6514071  -1.6667535   1.2438381   1.2687051
  0.          0.         -0.6         0.57107395 -3.87773   ]",1.5678574757333361,0,0
45,58,2024-09-19 21:19:12.928251904,TASK_BEGIN,11,0.9014098033557676,-0.286244430851998,1.7075165095269595,-1.4216550148562122,0.8709410932077398,-1.0283518437333128,9.84546599286726,-2.551418165817822,2,2024-09-19 21:19:14.620735840,1726780754.6207366,2024-09-19 21:19:14.620736512,2,1,-9.483330757185522,-227.75682304809405,[0. 1. 0. 0.],[2.13521948e-02 1.42683860e-05 4.71704197e-05 9.78586366e-01],"[-0.02892605  0.01524353 -0.6514071  -1.6667535   1.2438381   1.2687051
  0.          0.         -0.6         0.57107395 -3.87773   ]",1.5678574757333361,0,0
46,59,2024-09-19 21:19:12.990275840,TASK_BEGIN,11,0.861172890524551,-0.261818866556597,1.6126857878678271,-1.41573494461629,0.8701472352772883,-1.0269210333848555,10.0750480663573,-2.5812496264772338,2,2024-09-19 21:19:14.620735840,1726780754.6207366,2024-09-19 21:19:14.620736512,2,1,-9.483330757185522,-227.75682304809405,[0. 1. 0. 0.],[2.13521948e-02 1.42683860e-05 4.71704197e-05 9.78586366e-01],"[-0.02892605  0.01524353 -0.6514071  -1.6667535   1.2438381   1.2687051
  0.          0.         -0.6         0.57107395 -3.87773   ]",1.5678574757333361,0,0
47,60,2024-09-19 21:19:13.067430912,TASK_BEGIN,11,0.8172924673598997,-0.2394609201757574,1.5187718864247195,-1.409569312958009,0.8635915219403412,-1.027263814449533,10.364667233054153,-2.6136696246396807,2,2024-09-19 21:19:14.620735840,1726780754.6207366,2024-09-19 21:19:14.620736512,2,1,-9.483330757185522,-227.75682304809405,[0. 1. 0. 0.],[2.13521948e-02 1.42683860e-05 4.71704197e-05 9.78586366e-01],"[-0.02892605  0.01524353 -0.6514071  -1.6667535   1.2438381   1.2687051
  0.          0.         -0.6         0.57107395 -3.87773   ]",1.5678574757333361,0,0
48,61,2024-09-19 21:19:13.135279872,TASK_BEGIN,11,0.7719407225822182,-0.2203770655494411,1.4303839240404073,-1.403087069299737,0.8515989178094663,-1.029188294983357,10.706339560095786,-2.648682909053328,2,2024-09-19 21:19:14.620735840,1726780754.6207366,2024-09-19 21:19:14.620736512,2,1,-9.483330757185522,-227.75682304809405,[0. 1. 0. 0.],[2.13521948e-02 1.42683860e-05 4.71704197e-05 9.78586366e-01],"[-0.02892605  0.01524353 -0.6514071  -1.6667535   1.2438381   1.2687051
  0.          0.         -0.6         0.57107395 -3.87773   ]",1.5678574757333361,0,0
49,62,2024-09-19 21:19:13.192013824,TASK_BEGIN,11,0.72758277061786,-0.205673037423461,1.3527258781612688,-1.3963348171837455,0.8344762741721693,-1.0322731138961407,11.0892652668664,-2.686117933344366,2,2024-09-19 21:19:14.620735840,1726780754.6207366,2024-09-19 21:19:14.620736512,2,1,-9.483330757185522,-227.75682304809405,[0. 1. 0. 0.],[2.13521948e-02 1.42683860e-05 4.71704197e-05 9.78586366e-01],"[-0.02892605  0.01524353 -0.6514071  -1.6667535   1.2438381   1.2687051
  0.          0.         -0.6         0.57107395 -3.87773   ]",1.5678574757333361,0,0
50,70,2024-09-19 21:19:15.461172992,TASK_BEGIN,11,0.6936067497712864,-0.3365429074882721,1.3623904257854942,-1.3491042383689544,0.5476643137122428,-1.0241530648265256,14.066172255849471,-3.007788980213841,2,2024-09-19 21:19:17.453696045,1726780757.4536965,2024-09-19 21:19:17.453696512,3,2,1.465297101215424,-19.11768224903912,[0. 0. 1. 0.],[0.32536162 0.48687792 0.12856961 0.05919085],"[ 0.02638435  0.877936    0.22568375 -0.22702694 -0.07079034 -0.06800019
  0.          0.          0.          0.02638435 -9.466141  ]",1.528179228850325,0,0
51,71,2024-09-19 21:19:15.538768128,TASK_BEGIN,11,0.7503431103211363,-0.3887977193958667,1.3975448504650028,-1.341926380581771,0.5001005586590178,-1.0121379206511778,14.265280361024164,-3.031463195834938,2,2024-09-19 21:19:17.483697021,1726780757.4836977,2024-09-19 21:19:17.483697664,3,2,3.5531458647873793,-15.373359561761351,[0. 0. 1. 0.],[0.30081123 0.53197125 0.11476019 0.05245733],"[ 0.02780533  0.87508845  0.20880535 -0.18244976 -0.073668   -0.05755255
  0.          0.          0.          0.02780533 -9.44336   ]",1.528865170133987,0,0
52,72,2024-09-19 21:19:15.594429952,TASK_BEGIN,11,0.8204703141141929,-0.4482248682812054,1.4225432738286423,-1.3332165687124438,0.4519994381358573,-0.9969103095443111,14.401232462887554,-3.0448984686727285,2,2024-09-19 21:19:17.483697021,1726780757.4836977,2024-09-19 21:19:17.483697664,3,2,3.5531458647873793,-15.373359561761351,[0. 0. 1. 0.],[0.30081123 0.53197125 0.11476019 0.05245733],"[ 0.02780533  0.87508845  0.20880535 -0.18244976 -0.073668   -0.05755255
  0.          0.          0.          0.02780533 -9.44336   ]",1.528865170133987,0,0
53,73,2024-09-19 21:19:15.672144128,TASK_BEGIN,11,0.902526702738906,-0.513832513546075,1.4348941671166084,-1.3228552837954448,0.4040052711411239,-0.978434065812191,14.469802674118862,-3.046460920876689,2,2024-09-19 21:19:17.483697021,1726780757.4836977,2024-09-19 21:19:17.483697664,3,2,3.5531458647873793,-15.373359561761351,[0. 0. 1. 0.],[0.30081123 0.53197125 0.11476019 0.05245733],"[ 0.02780533  0.87508845  0.20880535 -0.18244976 -0.073668   -0.05755255
  0.          0.          0.          0.02780533 -9.44336   ]",1.528865170133987,0,0
54,74,2024-09-19 21:19:15.734629888,TASK_BEGIN,11,0.9946329103178796,-0.5843245121913286,1.434452526286936,-1.3109952726912988,0.3568031192360774,-0.956786707601936,14.468085483817866,-3.034981627415516,2,2024-09-19 21:19:17.483697021,1726780757.4836977,2024-09-19 21:19:17.483697664,3,2,3.5531458647873793,-15.373359561761351,[0. 0. 1. 0.],[0.30081123 0.53197125 0.11476019 0.05245733],"[ 0.02780533  0.87508845  0.20880535 -0.18244976 -0.073668   -0.05755255
  0.          0.          0.          0.02780533 -9.44336   ]",1.528865170133987,0,0
55,75,2024-09-19 21:19:15.798487808,TASK_BEGIN,11,1.0945486145204089,-0.6581362308784617,1.423012621550042,-1.2980084325845958,0.3111540647832056,-0.9321990651617502,14.395152608278073,-3.00982257935333,2,2024-09-19 21:19:17.483697021,1726780757.4836977,2024-09-19 21:19:17.483697664,3,2,3.5531458647873793,-15.373359561761351,[0. 0. 1. 0.],[0.30081123 0.53197125 0.11476019 0.05245733],"[ 0.02780533  0.87508845  0.20880535 -0.18244976 -0.073668   -0.05755255
  0.          0.          0.          0.02780533 -9.44336   ]",1.528865170133987,0,0
56,76,2024-09-19 21:19:15.874506752,TASK_BEGIN,11,1.19976309401077,-0.73349764914128,1.403518645555442,-1.2843737659801542,0.2679489146023106,-0.9050845150894596,14.2526955774453,-2.9709275728815467,2,2024-09-19 21:19:17.483697021,1726780757.4836977,2024-09-19 21:19:17.483697664,3,2,3.5531458647873793,-15.373359561761351,[0. 0. 1. 0.],[0.30081123 0.53197125 0.11476019 0.05245733],"[ 0.02780533  0.87508845  0.20880535 -0.18244976 -0.073668   -0.05755255
  0.          0.          0.          0.02780533 -9.44336   ]",1.528865170133987,0,0
57,77,2024-09-19 21:19:16.820488960,TASK_BEGIN,11,1.3076288279237165,-0.8085259153199048,1.379291935056948,-1.2705667803627456,0.2282582225940673,-0.8760447615573194,14.04519306194731,-2.9187958781757453,2,2024-09-19 21:19:18.741697021,1726780758.7416978,2024-09-19 21:19:18.741697792,3,1,-4.467073571017247,-108.53819972622638,[0. 1. 0. 0.],[1.76619942e-02 3.51617667e-04 8.75808457e-01 1.06177931e-01],"[ 0.06949464  0.376518    0.03771698 -1.2861454   0.19196261  0.34082887
  0.          0.          0.          0.06949464 -5.454797  ]",1.5569533855639512,0,0
58,78,2024-09-19 21:19:16.888217088,TASK_BEGIN,11,1.4155207293367562,-0.8813416882036794,1.3535880393110211,-1.257002257878501,0.1933188054874278,-0.8458398145600796,13.779513194972816,-2.854340634906547,2,2024-09-19 21:19:18.888696045,1726780758.888697,2024-09-19 21:19:18.888696832,3,0,-4.316477552941791,-124.37497419826497,[1. 0. 0. 0.],[6.36357151e-03 3.38345637e-05 9.51307831e-01 4.22947626e-02],"[ 0.07164741  0.27030993  0.03789666 -1.4146795   0.27715734  0.34074467
  0.          0.          0.          0.07164741 -4.605132  ]",1.5570761175649355,0,0
59,79,2024-09-19 21:19:16.942903040,TASK_BEGIN,11,1.5209978477296,-0.9501914005687744,1.329530242340754,-1.2440469272575911,0.1644156561067807,-0.815321833894341,13.46436096721233,-2.7786916047420465,2,2024-09-19 21:19:18.946696045,1726780758.9466963,2024-09-19 21:19:18.946696192,3,0,-4.316160029251336,-130.48922653981376,[1. 0. 0. 0.],[4.11116242e-03 1.57552843e-05 9.61455468e-01 3.44176147e-02],"[ 0.07250524  0.22504497  0.0379875  -1.4660901   0.3112292   0.34071085
  0.          0.          0.          0.07250524 -4.2430124 ]",1.558821431702727,0,0
60,80,2024-09-19 21:19:17.021011968,TASK_BEGIN,11,1.621954138120734,-1.01355554220178,1.310264538729119,-1.2320828195293183,0.1426925412133375,-0.7853549540052076,13.10995858107164,-2.693037368552393,2,2024-09-19 21:19:18.946696045,1726780758.9466963,2024-09-19 21:19:18.946696192,3,0,-4.316160029251336,-130.48922653981376,[1. 0. 0. 0.],[4.11116242e-03 1.57552843e-05 9.61455468e-01 3.44176147e-02],"[ 0.07250524  0.22504497  0.0379875  -1.4660901   0.3112292   0.34071085
  0.          0.          0.          0.07250524 -4.2430124 ]",1.558821431702727,0,0
61,81,2024-09-19 21:19:17.083143168,TASK_BEGIN,11,1.7167438152931214,-1.0702315710704249,1.299116800234893,-1.2215780884499672,0.1289672240232302,-0.7567483205906255,12.727919071598627,-2.598566017084819,2,2024-09-19 21:19:18.946696045,1726780758.9466963,2024-09-19 21:19:18.946696192,3,0,-4.316160029251336,-130.48922653981376,[1. 0. 0. 0.],[4.11116242e-03 1.57552843e-05 9.61455468e-01 3.44176147e-02],"[ 0.07250524  0.22504497  0.0379875  -1.4660901   0.3112292   0.34071085
  0.          0.          0.          0.07250524 -4.2430124 ]",1.558821431702727,0,0
62,82,2024-09-19 21:19:17.148745984,TASK_BEGIN,11,1.8042581054614284,-1.1193884887530892,1.2995865244990406,-1.2131207896441478,0.1235881112542898,-0.7302070313443059,12.3310548401345,-2.496532863123405,2,2024-09-19 21:19:19.151697021,1726780759.1516974,2024-09-19 21:19:19.151697408,3,3,-2.9928025930444253,-145.18971821506184,[0. 0. 0. 1.],[1.63585075e-03 1.45921197e-05 9.91245588e-01 7.10396875e-03],"[ 0.07759372  0.05510521  0.13095029 -1.6248462   0.38515466  0.10952933
  0.          0.          0.          0.07759372 -2.8834944 ]",1.5623344521668971,0,0
63,83,2024-09-19 21:19:17.222385920,TASK_BEGIN,11,1.8839393599963767,-1.160594159101082,1.3151569971622683,-1.2073960063872993,0.1263269554253908,-0.7062874579825356,11.932902823213,-2.38843502001202,2,2024-09-19 21:19:19.212694824,1726780759.2126951,2024-09-19 21:19:19.212695040,3,0,-2.990503405591511,-147.99578293425293,[1. 0. 0. 0.],[1.34064006e-03 1.98892335e-05 9.95068990e-01 3.57048120e-03],"[ 0.07970953  0.00329649  0.14782803 -1.6719139   0.39184338  0.06688716
  0.          0.          0.          0.07970953 -2.4690247 ]",1.5680427493376041,0,0
64,84,2024-09-19 21:19:18.135415040,TASK_BEGIN,11,1.9557392144618024,-1.1938173026860393,1.3490210353387326,-1.2051180387981435,0.1363221112005869,-0.6853521267202859,11.54693618815535,-2.276200538552473,2,2024-09-19 21:19:19.505724854,1726780759.5057251,2024-09-19 21:19:19.505725184,3,0,7.916565713361223,-146.10109059682313,[1. 0. 0. 0.],[4.68128666e-05 2.65291606e-06 9.99824795e-01 1.25739268e-04],"[ 0.09280292 -0.27822787  0.22156927 -1.9085039   0.3690503  -0.12175059
  0.          1.          0.          0.09280292 -0.21682975]",1.5686544601422474,1,2
65,85,2024-09-19 21:19:18.213089792,TASK_BEGIN,11,2.020029460708037,-1.219404497001047,1.403801479702556,-1.2069433241213234,0.1521104973353683,-0.6675363995021487,11.18573491834704,-2.162291269761901,2,2024-09-19 21:19:19.505724854,1726780759.5057251,2024-09-19 21:19:19.505725184,3,0,7.916565713361223,-146.10109059682313,[1. 0. 0. 0.],[4.68128666e-05 2.65291606e-06 9.99824795e-01 1.25739268e-04],"[ 0.09280292 -0.27822787  0.22156927 -1.9085039   0.3690503  -0.12175059
  0.          1.          0.          0.09280292 -0.21682975]",1.5686544601422474,1,2
66,86,2024-09-19 21:19:18.275575040,TASK_BEGIN,11,2.077461143079492,-1.2380307928514145,1.481290119685328,-1.2133900007017342,0.1717538012650771,-0.6527391569674377,10.860460907119274,-2.0496972606690123,2,2024-09-19 21:19:19.505724854,1726780759.5057251,2024-09-19 21:19:19.505725184,3,0,7.916565713361223,-146.10109059682313,[1. 0. 0. 0.],[4.68128666e-05 2.65291606e-06 9.99824795e-01 1.25739268e-04],"[ 0.09280292 -0.27822787  0.22156927 -1.9085039   0.3690503  -0.12175059
  0.          1.          0.          0.09280292 -0.21682975]",1.5686544601422474,1,2
67,87,2024-09-19 21:19:18.337579008,TASK_BEGIN,11,2.1287730179166844,-1.2506233195335366,1.5822584349295723,-1.224790016772535,0.1930200916730801,-0.6406348269529861,10.58071917461257,-1.9418736078806775,2,2024-09-19 21:19:19.563695068,1726780759.5636954,2024-09-19 21:19:19.563695360,3,2,-25.659996790554416,-132.92046404611392,[0. 0. 1. 0.],[2.96283539e-06 1.25234676e-07 9.99996870e-01 4.20290798e-08],"[ 0.09472688 -0.32506466  0.24762952 -0.9073365   0.23556595 -4.2955427
  0.          1.          0.          0.09472688  0.1578646 ]",1.509079084997949,1,2
68,91,2024-09-19 21:19:19.483895040,TASK_BEGIN,11,2.2800951369378897,-1.2620837739823476,2.193107268314715,-1.318606666340464,0.2503926093464233,-0.6062060356791935,10.06128527433454,-1.636367593764532,2,2024-09-19 21:19:21.497571045,1726780761.497571,2024-09-19 21:19:21.497571072,4,0,-2.57817567552571,-11.18509021716626,[1. 0. 0. 0.],[0.40895952 0.11668758 0.10888517 0.36546773],"[-6.5636635e-04  9.9238658e-01 -7.5057209e-03 -2.0548454e-01
  1.9268296e-03  2.8392144e-03  0.0000000e+00  0.0000000e+00
  0.0000000e+00 -6.5636635e-04 -1.2560890e+01]",1.4987638311465892,0,0
69,92,2024-09-19 21:19:19.563959040,TASK_BEGIN,11,2.302889479706004,-1.2598444934541753,2.376594606529023,-1.3508688583197763,0.2493076003112415,-0.5968275629523984,10.10770652433342,-1.6097529996815494,2,2024-09-19 21:19:21.555584961,1726780761.5555856,2024-09-19 21:19:21.555585536,4,0,-2.578929218201395,-16.09426033440681,[1. 0. 0. 0.],[0.40302874 0.11208623 0.13252608 0.35235895],"[-7.5777370e-04  9.8476481e-01 -7.5093834e-03 -2.5670207e-01
  2.2105207e-03  2.8375597e-03  0.0000000e+00  0.0000000e+00
  0.0000000e+00 -7.5777370e-04 -1.2499916e+01]",1.4999751136805561,0,0
70,93,2024-09-19 21:19:19.622297088,TASK_BEGIN,11,2.3176776890649187,-1.2567574988531816,2.5580145291878127,-1.383941757283227,0.2402226592320916,-0.5853670352756798,10.231465030697052,-1.6081655552188645,2,2024-09-19 21:19:21.613580078,1726780761.6135807,2024-09-19 21:19:21.613580800,4,0,-2.5793458042460244,-20.906695267568136,[1. 0. 0. 0.],[0.40378161 0.11614524 0.1602008  0.31987236],"[-8.5918111e-04  9.7554243e-01 -7.5130169e-03 -3.0792034e-01
  2.4940458e-03  2.8361685e-03  0.0000000e+00  0.0000000e+00
  0.0000000e+00 -8.5918111e-04 -1.2426137e+01]",1.5008198068286935,0,0
71,94,2024-09-19 21:19:19.684329984,TASK_BEGIN,11,2.3230848204334738,-1.2530546685641926,2.7283963170475114,-1.415999197808327,0.223173441952255,-0.5711010637905881,10.432562515980804,-1.6322520119342971,2,2024-09-19 21:19:21.642613770,1726780761.6426144,2024-09-19 21:19:21.642614272,4,0,-2.579460805132406,-23.27708912002486,[1. 0. 0. 0.],[0.40722141 0.11942354 0.16665223 0.30670282],"[-9.0996426e-04  9.7033119e-01 -7.5148228e-03 -3.3352938e-01
  2.6357910e-03  2.8354179e-03  0.0000000e+00  0.0000000e+00
  0.0000000e+00 -9.0996426e-04 -1.2384447e+01]",1.501290519860395,0,0
72,95,2024-09-19 21:19:19.761538048,TASK_BEGIN,11,2.3178746251144537,-1.2487989938031194,2.879073969885936,-1.4452329298104647,0.1987746592781757,-0.5534992580819862,10.70711133194774,-1.6812119801027112,2,2024-09-19 21:19:21.642613770,1726780761.6426144,2024-09-19 21:19:21.642614272,4,0,-2.579460805132406,-23.27708912002486,[1. 0. 0. 0.],[0.40722141 0.11942354 0.16665223 0.30670282],"[-9.0996426e-04  9.7033119e-01 -7.5148228e-03 -3.3352938e-01
  2.6357910e-03  2.8354179e-03  0.0000000e+00  0.0000000e+00
  0.0000000e+00 -9.0996426e-04 -1.2384447e+01]",1.501290519860395,0,0
73,96,2024-09-19 21:19:19.823549184,TASK_BEGIN,11,2.301198698023489,-1.2439337639864587,3.002526633580854,-1.47000004375508,0.1681864081206836,-0.532269593849276,11.046331244257091,-1.7527413334475874,2,2024-09-19 21:19:21.642613770,1726780761.6426144,2024-09-19 21:19:21.642614272,4,0,-2.579460805132406,-23.27708912002486,[1. 0. 0. 0.],[0.40722141 0.11942354 0.16665223 0.30670282],"[-9.0996426e-04  9.7033119e-01 -7.5148228e-03 -3.3352938e-01
  2.6357910e-03  2.8354179e-03  0.0000000e+00  0.0000000e+00
  0.0000000e+00 -9.0996426e-04 -1.2384447e+01]",1.501290519860395,0,0
74,97,2024-09-19 21:19:19.900752896,TASK_BEGIN,11,2.272765492536306,-1.2383360446224874,3.0929994211420686,-1.488907554747651,0.1330393144707034,-0.5073840853102476,11.43651063528165,-1.843143138747626,2,2024-09-19 21:19:21.642613770,1726780761.6426144,2024-09-19 21:19:21.642614272,4,0,-2.579460805132406,-23.27708912002486,[1. 0. 0. 0.],[0.40722141 0.11942354 0.16665223 0.30670282],"[-9.0996426e-04  9.7033119e-01 -7.5148228e-03 -3.3352938e-01
  2.6357910e-03  2.8354179e-03  0.0000000e+00  0.0000000e+00
  0.0000000e+00 -9.0996426e-04 -1.2384447e+01]",1.501290519860395,0,0
75,98,2024-09-19 21:19:20.846263040,TASK_BEGIN,11,2.232910726340496,-1.2318633490959077,3.146833569973642,-1.5008457608877108,0.0953481248337425,-0.4790840960750414,11.860006850184636,-1.947593464578452,2,2024-09-19 21:19:22.258794922,1726780762.2587957,2024-09-19 21:19:22.258795776,4,0,-2.6477670023498305,-46.351813863534176,[1. 0. 0. 0.],[0.37919902 0.13749195 0.2421099  0.24119913],"[-7.5671673e-03  8.5771906e-01 -4.7852919e-02 -5.8828568e-01
 -9.3049249e-03 -1.2539161e-02  0.0000000e+00  0.0000000e+00
  0.0000000e+00 -7.5671673e-03 -1.1483550e+01]",1.4993198607913378,0,0
76,99,2024-09-19 21:19:20.913983232,TASK_BEGIN,11,2.1826055428563857,-1.2243906294203342,3.162544496989302,-1.50499890409519,0.0574316303821443,-0.447867367116172,12.296811692911689,-2.060499412475105,2,2024-09-19 21:19:22.902791992,1726780762.9027922,2024-09-19 21:19:22.902792192,4,0,-2.654315534797661,-89.77180258968679,[1. 0. 0. 0.],[0.09162283 0.01963484 0.74954913 0.13919319],"[-0.01501695  0.55429864 -0.04785299 -1.1514885  -0.02309844 -0.01253922
  0.          0.          0.         -0.01501695 -9.056187  ]",1.499793749130212,0,0
77,100,2024-09-19 21:19:20.968298752,TASK_BEGIN,11,2.1234301349563247,-1.2158396957805255,3.140774992367346,-1.5008670230721055,0.0218094639296063,-0.4144544248040013,12.726073567970444,-2.175888905767053,2,2024-09-19 21:19:22.960828125,1726780762.9608283,2024-09-19 21:19:22.960828416,4,0,-2.654508076966721,-93.26772164928745,[1. 0. 0. 0.],[0.06171862 0.01292982 0.81762374 0.10772782],"[-0.01569422  0.5171151  -0.047853   -1.2026888  -0.02435241 -0.01253918
  0.          0.          0.         -0.01569422 -8.7587185 ]",1.5027155954046463,0,0
78,101,2024-09-19 21:19:21.049325824,TASK_BEGIN,11,2.057496300402024,-1.2062003948840017,3.084227077218343,-1.488312460647636,-0.0089733257733506,-0.3797334204274477,13.127243438444374,-2.2878057490771035,2,2024-09-19 21:19:23.047827881,1726780763.0478284,2024-09-19 21:19:23.047828480,4,0,-2.6547476468404625,-98.38221709393515,[1. 0. 0. 0.],[0.03525664 0.00697877 0.88301459 0.07475   ],"[-0.01671012  0.4583398  -0.04785303 -1.2794892  -0.02623334 -0.01253923
  0.          0.          0.         -0.01671012 -8.288516  ]",1.5069867293152739,0,0
79,102,2024-09-19 21:19:21.108136960,TASK_BEGIN,11,1.987300188399095,-1.1955403446350348,2.99753288710772,-1.4676113774402322,-0.032599783650691,-0.3446865857043162,13.480885961739553,-2.3906774001729785,2,2024-09-19 21:19:23.105828125,1726780763.1058283,2024-09-19 21:19:23.105828352,4,0,-2.6549046020300864,-101.70761419048235,[1. 0. 0. 0.],[0.02491089 0.0046902  0.92181369 0.04858522],"[-0.01738739  0.41715622 -0.04785305 -1.3306899  -0.02748734 -0.01253913
  0.          0.          0.         -0.01738739 -7.959047  ]",1.5106256005960426,0,0
80,103,2024-09-19 21:19:21.184713984,TASK_BEGIN,11,1.915522510548328,-1.1840003213964954,2.886968153454838,-1.4394759025356605,-0.0472562381462165,-0.3103018299267073,13.7693519633622,-2.479599301566352,2,2024-09-19 21:19:23.192792969,1726780763.1927938,2024-09-19 21:19:23.192793856,4,0,-2.6550524775027498,-106.57238690197329,[1. 0. 0. 0.],[0.01126941 0.00196294 0.97024795 0.0165197 ],"[-0.01840321  0.35238087 -0.04785307 -1.4074898  -0.02936823 -0.01253919
  0.          0.          0.         -0.01840321 -7.440844  ]",1.5159809349079736,0,0
