,Unnamed: 0,time,MARKER,pid,L_O_DSI,L_D_DSI,L_O_DSphi,L_D_DSphi,R_O_DSI,R_D_DSI,R_O_DSphi,R_D_DSphi,trial_id,dateTimestamps,floatTimestamps,timestamps,episode,actions,rewards,discounted_rewards,chosen_actions,optimal_actions,desired_goal,states,continuous_optimal,binary_optimal,discrete_optimal
1127,1158,2024-09-28 16:53:46.569143040,TASK_BEGIN,23,-1.8145280535562296,1.8771747299135384,0.1461480867802635,-0.1338378528114348,-0.3921947903961251,-0.0812087910024757,2.3013401816046244,0.2358773528695133,2,2024-09-28 16:53:46.357572021,1727542426.357572,2024-09-28 16:53:46.357572096,8,"[0.0009765625, 0.0009765625, -0.24999237060546875, 0.0]",-1.0,-39.49939328624633,"[0.0009765625, 0.0009765625, -0.24999237060546875, 0.0]",[ 0.6163802   0.98250455 -0.41440216  0.2681923 ],[1.28682807 0.81090335 0.42469975],"[ 1.44066143e+00  6.99526964e-01  4.97285225e-01  1.48394652e+00
  7.95426706e-01  4.24784489e-01  4.32850974e-02  9.58997419e-02
 -7.25007355e-02  4.62443350e-02  4.61831088e-02  3.46214691e-08
 -7.50843364e-09 -2.07300028e-15 -7.21298705e-05 -1.96623608e-05
  5.94844664e-03 -1.93952499e-08  4.20629024e-09  1.32667327e-18
  7.21299756e-05  1.96628458e-05 -5.94844668e-03 -8.26034550e-06
 -9.18209321e-06]",0.7972628426438223,0,0
1128,1159,2024-09-28 16:53:47.511979008,TASK_BEGIN,23,-1.7996213082491137,1.8833088658728097,-0.0172674576596889,-0.1237913698288783,-0.3686302380267705,-0.0799176392698208,2.2496220958361297,0.1757735245143574,2,2024-09-28 16:53:48.049907959,1727542428.0499082,2024-09-28 16:53:48.049908224,8,"[0.0009765625, 0.0009765625, 0.25, 0.0]",-1.0,-55.247678623618896,"[0.0009765625, 0.0009765625, 0.25, 0.0]",[0.3884351  0.98489183 0.2759519  0.16104525],[1.28682807 0.81090335 0.42469975],"[ 1.44177375e+00  7.00425448e-01  4.68080147e-01  1.48394652e+00
  7.95426707e-01  4.24784489e-01  4.21727761e-02  9.50012592e-02
 -4.32956576e-02  4.59369965e-02  4.64655612e-02  2.19071810e-15
 -4.83811418e-16 -2.20766270e-15  2.02257530e-05 -2.57106124e-05
 -5.82149499e-03 -1.23055633e-15  2.67665272e-16 -3.41849071e-18
 -2.02257530e-05  2.57106124e-05  5.82149499e-03  1.19698337e-08
 -9.32902850e-09]",0.8107950656388297,0,0
1129,1160,2024-09-28 16:53:47.566888192,TASK_BEGIN,23,-1.786152663516713,1.8906682400324952,-0.1930827225848108,-0.122445124029499,-0.3455626358626016,-0.0774633851721164,2.1924712150582284,0.1161468350992832,2,2024-09-28 16:53:48.107908936,1727542428.1079097,2024-09-28 16:53:48.107909632,8,"[0.0009765625, 0.0009765625, 0.25, 0.0]",-1.0,-55.695201837382704,"[0.0009765625, 0.0009765625, 0.25, 0.0]",[0.60859877 0.99155426 0.19957285 0.23935366],[1.28682807 0.81090335 0.42469975],"[ 1.44179631e+00  7.00458551e-01  4.76272077e-01  1.48394652e+00
  7.95426707e-01  4.24784489e-01  4.21502116e-02  9.49681562e-02
 -5.14875883e-02  4.59367871e-02  4.64657726e-02  1.26397303e-15
 -2.76024889e-16 -2.20820347e-15  1.98504682e-05 -2.56809909e-05
 -5.82127327e-03 -7.04117309e-16  1.55937330e-16  5.16775145e-18
 -1.98504682e-05  2.56809909e-05  5.82127327e-03  1.48572581e-07
 -1.47197248e-07]",0.8345208646987601,0,0
1130,1161,2024-09-28 16:53:47.648108032,TASK_BEGIN,23,-1.7747877142785249,1.8997478296479124,-0.3731267993041489,-0.128398732558216,-0.3241658771140994,-0.0737267646143811,2.129846559668563,0.0586766312094933,2,2024-09-28 16:53:48.107908936,1727542428.1079097,2024-09-28 16:53:48.107909632,8,"[0.0009765625, 0.0009765625, 0.25, 0.0]",-1.0,-55.695201837382704,"[0.0009765625, 0.0009765625, 0.25, 0.0]",[0.60859877 0.99155426 0.19957285 0.23935366],[1.28682807 0.81090335 0.42469975],"[ 1.44179631e+00  7.00458551e-01  4.76272077e-01  1.48394652e+00
  7.95426707e-01  4.24784489e-01  4.21502116e-02  9.49681562e-02
 -5.14875883e-02  4.59367871e-02  4.64657726e-02  1.26397303e-15
 -2.76024889e-16 -2.20820347e-15  1.98504682e-05 -2.56809909e-05
 -5.82127327e-03 -7.04117309e-16  1.55937330e-16  5.16775145e-18
 -1.98504682e-05  2.56809909e-05  5.82127327e-03  1.48572581e-07
 -1.47197248e-07]",0.8345208646987601,0,0
1131,1162,2024-09-28 16:53:47.706568192,TASK_BEGIN,23,-1.7656958058490166,1.9106596533488531,-0.5492049197040398,-0.1394922269286339,-0.3054692064217912,-0.0685880923838511,2.0620968437500946,0.0045737991086202,2,2024-09-28 16:53:48.107908936,1727542428.1079097,2024-09-28 16:53:48.107909632,8,"[0.0009765625, 0.0009765625, 0.25, 0.0]",-1.0,-55.695201837382704,"[0.0009765625, 0.0009765625, 0.25, 0.0]",[0.60859877 0.99155426 0.19957285 0.23935366],[1.28682807 0.81090335 0.42469975],"[ 1.44179631e+00  7.00458551e-01  4.76272077e-01  1.48394652e+00
  7.95426707e-01  4.24784489e-01  4.21502116e-02  9.49681562e-02
 -5.14875883e-02  4.59367871e-02  4.64657726e-02  1.26397303e-15
 -2.76024889e-16 -2.20820347e-15  1.98504682e-05 -2.56809909e-05
 -5.82127327e-03 -7.04117309e-16  1.55937330e-16  5.16775145e-18
 -1.98504682e-05  2.56809909e-05  5.82127327e-03  1.48572581e-07
 -1.47197248e-07]",0.8345208646987601,0,0
1132,1163,2024-09-28 16:53:47.768187904,TASK_BEGIN,23,-1.7586337142270634,1.9232231523660752,-0.7134285300858512,-0.1530833325787014,-0.2902890905263248,-0.061956478106183,1.990061620901352,-0.0455340469911795,2,2024-09-28 16:53:48.107908936,1727542428.1079097,2024-09-28 16:53:48.107909632,8,"[0.0009765625, 0.0009765625, 0.25, 0.0]",-1.0,-55.695201837382704,"[0.0009765625, 0.0009765625, 0.25, 0.0]",[0.60859877 0.99155426 0.19957285 0.23935366],[1.28682807 0.81090335 0.42469975],"[ 1.44179631e+00  7.00458551e-01  4.76272077e-01  1.48394652e+00
  7.95426707e-01  4.24784489e-01  4.21502116e-02  9.49681562e-02
 -5.14875883e-02  4.59367871e-02  4.64657726e-02  1.26397303e-15
 -2.76024889e-16 -2.20820347e-15  1.98504682e-05 -2.56809909e-05
 -5.82127327e-03 -7.04117309e-16  1.55937330e-16  5.16775145e-18
 -1.98504682e-05  2.56809909e-05  5.82127327e-03  1.48572581e-07
 -1.47197248e-07]",0.8345208646987601,0,0
1133,1164,2024-09-28 16:53:47.851311104,TASK_BEGIN,23,-1.7530945201903672,1.937076531513272,-0.8584462749125733,-0.1665091479503157,-0.2791502475241918,-0.0537971795094132,1.915071210604346,-0.0915831879686585,2,2024-09-28 16:53:48.107908936,1727542428.1079097,2024-09-28 16:53:48.107909632,8,"[0.0009765625, 0.0009765625, 0.25, 0.0]",-1.0,-55.695201837382704,"[0.0009765625, 0.0009765625, 0.25, 0.0]",[0.60859877 0.99155426 0.19957285 0.23935366],[1.28682807 0.81090335 0.42469975],"[ 1.44179631e+00  7.00458551e-01  4.76272077e-01  1.48394652e+00
  7.95426707e-01  4.24784489e-01  4.21502116e-02  9.49681562e-02
 -5.14875883e-02  4.59367871e-02  4.64657726e-02  1.26397303e-15
 -2.76024889e-16 -2.20820347e-15  1.98504682e-05 -2.56809909e-05
 -5.82127327e-03 -7.04117309e-16  1.55937330e-16  5.16775145e-18
 -1.98504682e-05  2.56809909e-05  5.82127327e-03  1.48572581e-07
 -1.47197248e-07]",0.8345208646987601,0,0
1134,1165,2024-09-28 16:53:47.918924032,TASK_BEGIN,23,-1.7484785803384129,1.951779156718214,-0.9776134933111912,-0.1775983409697132,-0.2722384741322802,-0.0441484441393169,1.838659732877137,-0.1338942981899766,2,2024-09-28 16:53:48.107908936,1727542428.1079097,2024-09-28 16:53:48.107909632,8,"[0.0009765625, 0.0009765625, 0.25, 0.0]",-1.0,-55.695201837382704,"[0.0009765625, 0.0009765625, 0.25, 0.0]",[0.60859877 0.99155426 0.19957285 0.23935366],[1.28682807 0.81090335 0.42469975],"[ 1.44179631e+00  7.00458551e-01  4.76272077e-01  1.48394652e+00
  7.95426707e-01  4.24784489e-01  4.21502116e-02  9.49681562e-02
 -5.14875883e-02  4.59367871e-02  4.64657726e-02  1.26397303e-15
 -2.76024889e-16 -2.20820347e-15  1.98504682e-05 -2.56809909e-05
 -5.82127327e-03 -7.04117309e-16  1.55937330e-16  5.16775145e-18
 -1.98504682e-05  2.56809909e-05  5.82127327e-03  1.48572581e-07
 -1.47197248e-07]",0.8345208646987601,0,0
1135,1166,2024-09-28 16:53:48.862583040,TASK_BEGIN,23,-1.7442315255346186,1.966877343111161,-1.0651740028678025,-0.1850500729293357,-0.269417390712132,-0.0331239202324216,1.7619452481080804,-0.1728240807999185,2,2024-09-28 16:53:48.624341064,1727542428.6243412,2024-09-28 16:53:48.624341248,8,"[-0.006866455078125, 0.0009765625, -0.0009765625, 0.0]",-1.0,-59.52680273216757,"[-0.006866455078125, 0.0009765625, -0.0009765625, 0.0]",[ 0.64052784  0.98348475 -0.03160337  0.3700273 ],[1.28682807 0.81090335 0.42469975],"[ 1.47042899e+00  7.00845435e-01  4.75509316e-01  1.48394652e+00
  7.95426707e-01  4.24784489e-01  1.35175289e-02  9.45812720e-02
 -5.07248265e-02  4.59367345e-02  4.64658275e-02  9.04918510e-17
 -5.53704101e-18 -2.20497540e-15  8.07253574e-04 -2.10759302e-05
  7.55782293e-05 -3.57713886e-17  1.34635255e-18 -2.30505465e-18
 -8.07253574e-04  2.10759302e-05 -7.55782293e-05  8.53376660e-07
 -8.53354095e-07]",0.7962764001242976,0,0
1136,1167,2024-09-28 16:53:48.930147072,TASK_BEGIN,23,-1.7399156800297226,1.9819235666800945,-1.116450572216024,-0.1885927504579359,-0.2702995394917827,-0.0209083285270786,1.68485277614552,-0.2083049811113005,2,2024-09-28 16:53:48.739337891,1727542428.739338,2024-09-28 16:53:48.739337984,8,"[0.0009765625, 0.0009765625, -0.0009765625, 0.0]",-1.0,-60.332219357797435,"[0.0009765625, 0.0009765625, -0.0009765625, 0.0]",[ 0.63349897  0.9830645  -0.02298365  0.35937437],[1.28682807 0.81090335 0.42469975],"[ 1.47045128e+00  7.00905285e-01  4.75065781e-01  1.48394652e+00
  7.95426707e-01  4.24784489e-01  1.34952481e-02  9.45214217e-02
 -5.02812919e-02  4.59373778e-02  4.64651842e-02  8.46990760e-17
 -5.83580841e-18 -2.20602093e-15 -5.97429431e-05 -2.01022545e-05
  1.63145809e-04 -4.10104922e-17 -2.70386816e-18 -6.70667059e-20
  5.97429431e-05  2.01022545e-05 -1.63145809e-04  5.05316263e-07
 -5.05309551e-07]",0.7938352337054976,0,0
1137,1168,2024-09-28 16:53:48.997584896,TASK_BEGIN,23,-1.735221717292708,1.9964624302016136,-1.1280286714305208,-0.1889412654452181,-0.2743222743019745,-0.0077575303655749,1.6055754707030467,-0.2394439371555079,2,2024-09-28 16:53:48.794341064,1727542428.794341,2024-09-28 16:53:48.794341120,8,"[0.0009765625, 0.0009765625, -0.0009765625, 0.0]",-1.0,-60.72889716421946,"[0.0009765625, 0.0009765625, -0.0009765625, 0.0]",[ 0.63273853  0.9827092  -0.01880688  0.3599143 ],[1.28682807 0.81090335 0.42469975],"[ 1.47053291e+00  7.00933578e-01  4.74836894e-01  1.48394652e+00
  7.95426707e-01  4.24784489e-01  1.34136147e-02  9.44931288e-02
 -5.00524045e-02  4.59375335e-02  4.64650285e-02  9.04021085e-17
 -5.72069544e-18 -2.20614081e-15 -6.99875485e-05 -2.01977339e-05
  1.64531065e-04 -3.68466839e-17  9.26118123e-18 -1.30673200e-18
  6.99875485e-05  2.01977339e-05 -1.64531065e-04  4.08338565e-07
 -4.08334939e-07]",0.7933454878113321,0,0
1138,1169,2024-09-28 16:53:49.053086976,TASK_BEGIN,23,-1.7299414759557152,2.0100076897997146,-1.0979960341592594,-0.1876006060042353,-0.2807878506175705,0.0059977889083398,1.5206886475422536,-0.2643940012890182,2,2024-09-28 16:53:48.853339844,1727542428.8533406,2024-09-28 16:53:48.853340672,8,"[0.0009765625, 0.008819580078125, -0.0009765625, 0.0]",-1.0,-61.12160819257726,"[0.0009765625, 0.008819580078125, -0.0009765625, 0.0]",[ 0.63209856  0.98235345 -0.01461017  0.36069193],[1.28682807 0.81090335 0.42469975],"[ 1.47061482e+00  7.01195037e-01  4.74630966e-01  1.48394652e+00
  7.95426707e-01  4.24784489e-01  1.33317062e-02  9.42316703e-02
 -4.98464766e-02  4.59306657e-02  4.64718963e-02  6.60758430e-17
 -5.30376011e-18 -2.20750294e-15 -6.74327133e-05 -2.22518437e-04
  1.63388321e-04 -4.11884565e-17 -2.75232563e-20 -2.77272655e-18
  6.74327133e-05  2.22518437e-04 -1.63388321e-04 -3.15196038e-06
  3.15196287e-06]",0.7897154423962635,0,0
1139,1170,2024-09-28 16:53:49.130136064,TASK_BEGIN,23,-1.7239141639803433,2.022029723692227,-1.026272626213035,-0.1865760636856046,-0.2888741144256224,0.0199564838722085,1.425945062643745,-0.2805900386166225,2,2024-09-28 16:53:49.309644043,1727542429.309644,2024-09-28 16:53:49.309644032,8,"[0.0009765625, 0.0009765625, -0.0009765625, 0.0]",-1.0,-64.12517023181076,"[0.0009765625, 0.0009765625, -0.0009765625, 0.0]",[ 0.58008665  0.8616385  -0.44687608  0.2376635 ],[1.28682807 0.81090335 0.42469975],"[ 1.47995639e+00  7.51071610e-01  4.73517626e-01  1.48394652e+00
  7.95426707e-01  4.24784489e-01  3.99013087e-03  4.43550973e-02
 -4.87331372e-02  4.58367621e-02  4.65658017e-02  1.09513905e-16
  1.48315547e-18 -2.20954066e-15 -8.10657728e-05 -9.76391665e-05
  1.72196388e-04 -4.21645238e-17 -3.14434823e-20 -6.34890490e-19
  8.10657728e-05  9.76391665e-05 -1.72196388e-04  8.85187229e-05
 -8.85185748e-05]",0.7677780697046813,0,0
1140,1171,2024-09-28 16:53:49.192622848,TASK_BEGIN,23,-1.716967797992491,2.031965002004238,-0.9149349622166552,-0.1880625622673912,-0.2976528475195693,0.0336686077757351,1.3173460709270002,-0.2852456432520771,2,2024-09-28 16:53:49.704979980,1727542429.7049804,2024-09-28 16:53:49.704980480,8,"[0.0009765625, 0.0009765625, -0.0009765625, 0.0]",-1.0,-66.56231431100866,"[0.0009765625, 0.0009765625, -0.0009765625, 0.0]",[ 0.44880632  0.47992638 -0.9755892  -0.13082932],[1.28682807 0.81090335 0.42469975],"[ 1.48715849e+00  7.67909127e-01  4.72206937e-01  1.48394652e+00
  7.95426707e-01  4.24784489e-01 -3.21196763e-03  2.75175797e-02
 -4.74224474e-02  4.57845987e-02  4.66179663e-02  8.17970622e-17
  2.52390064e-19 -2.21088776e-15  2.34893278e-04  6.31642390e-04
  7.66137325e-05 -3.37578065e-17 -1.59057717e-18 -2.18087630e-18
 -2.34893278e-04 -6.31642390e-04 -7.66137325e-05  1.59535216e-04
 -1.59534896e-04]",0.7790188489935722,0,0
1141,1172,2024-09-28 16:53:49.269016064,TASK_BEGIN,23,-1.7088913480503083,2.039254606985592,-0.7684114601883502,-0.1941498008009756,-0.3061508049602586,0.0466764827492062,1.1921008766811163,-0.2759208736729925,2,2024-09-28 16:53:49.704979980,1727542429.7049804,2024-09-28 16:53:49.704980480,8,"[0.0009765625, 0.0009765625, -0.0009765625, 0.0]",-1.0,-66.56231431100866,"[0.0009765625, 0.0009765625, -0.0009765625, 0.0]",[ 0.44880632  0.47992638 -0.9755892  -0.13082932],[1.28682807 0.81090335 0.42469975],"[ 1.48715849e+00  7.67909127e-01  4.72206937e-01  1.48394652e+00
  7.95426707e-01  4.24784489e-01 -3.21196763e-03  2.75175797e-02
 -4.74224474e-02  4.57845987e-02  4.66179663e-02  8.17970622e-17
  2.52390064e-19 -2.21088776e-15  2.34893278e-04  6.31642390e-04
  7.66137325e-05 -3.37578065e-17 -1.59057717e-18 -2.18087630e-18
 -2.34893278e-04 -6.31642390e-04 -7.66137325e-05  1.59535216e-04
 -1.59534896e-04]",0.7790188489935722,0,0
1142,1173,2024-09-28 16:53:50.178826240,TASK_BEGIN,23,-1.699449725847823,2.043408854158916,-0.5934850555760841,-0.206531858325968,-0.3134606440923989,0.0585698721778242,1.0493555220336146,-0.2510048505251167,2,2024-09-28 16:53:49.941989990,1727542429.94199,2024-09-28 16:53:49.941989888,8,"[0.0009765625, 0.0009765625, -0.0009765625, 0.0]",-1.0,-67.87989254352081,"[0.0009765625, 0.0009765625, -0.0009765625, 0.0]",[ 0.44129035  0.48991856 -0.9711945  -0.15462372],[1.28682807 0.81090335 0.42469975],"[ 1.48747033e+00  7.67973837e-01  4.71298715e-01  1.48394652e+00
  7.95426707e-01  4.24784489e-01 -3.52380440e-03  2.74528695e-02
 -4.65142259e-02  4.59813045e-02  4.64212610e-02  8.51236965e-17
  2.54986969e-18 -2.21138542e-15 -8.04805345e-05 -2.45805365e-05
  1.64868353e-04 -4.08900157e-17 -4.03096071e-20 -9.42816349e-19
  8.04805345e-05  2.45805365e-05 -1.64868353e-04  1.00088588e-05
 -1.00088338e-05]",0.7762173384137833,0,0
1143,1174,2024-09-28 16:53:50.255296000,TASK_BEGIN,23,-1.688414093475849,2.044078932682852,-0.3990238598352257,-0.2262254182210374,-0.3188603686119357,0.069038033001684,0.8906965362533595,-0.2100264635532471,2,2024-09-28 16:53:50.222986816,1727542430.222988,2024-09-28 16:53:50.222987776,8,"[0.0009765625, 0.0009765625, -0.0009765625, 0.0]",-1.0,-69.4540974071695,"[0.0009765625, 0.0009765625, -0.0009765625, 0.0]",[ 0.34192273  0.11113142 -0.84164184 -0.17816609],[1.28682807 0.81090335 0.42469975],"[ 1.49315725e+00  7.90430869e-01  4.70518227e-01  1.48394652e+00
  7.95426707e-01  4.24784489e-01 -9.21073106e-03  4.99583814e-03
 -4.57337381e-02  4.58110224e-02  4.65915441e-02  8.78256327e-17
  4.08069354e-19 -2.21209766e-15 -5.61443054e-06  4.08414750e-04
  1.19056334e-04 -4.69306927e-17 -2.35169556e-18 -1.60645096e-18
  5.61443054e-06 -4.08414750e-04 -1.19056334e-04  1.46556559e-04
 -1.46556389e-04]",0.7520734092854618,0,0
1144,1175,2024-09-28 16:53:50.322716928,TASK_BEGIN,23,-1.6755730587922013,2.041110914064637,-0.1953414639058715,-0.2533590034422546,-0.3218751654255752,0.0778959159200263,0.7203941524069686,-0.1537731518530726,2,2024-09-28 16:53:50.222986816,1727542430.222988,2024-09-28 16:53:50.222987776,8,"[0.0009765625, 0.0009765625, -0.0009765625, 0.0]",-1.0,-69.4540974071695,"[0.0009765625, 0.0009765625, -0.0009765625, 0.0]",[ 0.34192273  0.11113142 -0.84164184 -0.17816609],[1.28682807 0.81090335 0.42469975],"[ 1.49315725e+00  7.90430869e-01  4.70518227e-01  1.48394652e+00
  7.95426707e-01  4.24784489e-01 -9.21073106e-03  4.99583814e-03
 -4.57337381e-02  4.58110224e-02  4.65915441e-02  8.78256327e-17
  4.08069354e-19 -2.21209766e-15 -5.61443054e-06  4.08414750e-04
  1.19056334e-04 -4.69306927e-17 -2.35169556e-18 -1.60645096e-18
  5.61443054e-06 -4.08414750e-04 -1.19056334e-04  1.46556559e-04
 -1.46556389e-04]",0.7520734092854618,0,0
1145,1176,2024-09-28 16:53:50.390814976,TASK_BEGIN,23,-1.660718801614998,2.034569550308231,0.0067832645933044,-0.2871193086103404,-0.3222560793716424,0.0850754294572701,0.5452640842341886,-0.0842396931140184,2,2024-09-28 16:53:50.222986816,1727542430.222988,2024-09-28 16:53:50.222987776,8,"[0.0009765625, 0.0009765625, -0.0009765625, 0.0]",-1.0,-69.4540974071695,"[0.0009765625, 0.0009765625, -0.0009765625, 0.0]",[ 0.34192273  0.11113142 -0.84164184 -0.17816609],[1.28682807 0.81090335 0.42469975],"[ 1.49315725e+00  7.90430869e-01  4.70518227e-01  1.48394652e+00
  7.95426707e-01  4.24784489e-01 -9.21073106e-03  4.99583814e-03
 -4.57337381e-02  4.58110224e-02  4.65915441e-02  8.78256327e-17
  4.08069354e-19 -2.21209766e-15 -5.61443054e-06  4.08414750e-04
  1.19056334e-04 -4.69306927e-17 -2.35169556e-18 -1.60645096e-18
  5.61443054e-06 -4.08414750e-04 -1.19056334e-04  1.46556559e-04
 -1.46556389e-04]",0.7520734092854618,0,0
1146,1177,2024-09-28 16:53:50.457741824,TASK_BEGIN,23,-1.643633012358317,2.024734459167872,0.1971930418776779,-0.3258967031421033,-0.3199173888881381,0.0905927522540512,0.3740506130361442,-0.0044520503923058,2,2024-09-28 16:53:50.222986816,1727542430.222988,2024-09-28 16:53:50.222987776,8,"[0.0009765625, 0.0009765625, -0.0009765625, 0.0]",-1.0,-69.4540974071695,"[0.0009765625, 0.0009765625, -0.0009765625, 0.0]",[ 0.34192273  0.11113142 -0.84164184 -0.17816609],[1.28682807 0.81090335 0.42469975],"[ 1.49315725e+00  7.90430869e-01  4.70518227e-01  1.48394652e+00
  7.95426707e-01  4.24784489e-01 -9.21073106e-03  4.99583814e-03
 -4.57337381e-02  4.58110224e-02  4.65915441e-02  8.78256327e-17
  4.08069354e-19 -2.21209766e-15 -5.61443054e-06  4.08414750e-04
  1.19056334e-04 -4.69306927e-17 -2.35169556e-18 -1.60645096e-18
  5.61443054e-06 -4.08414750e-04 -1.19056334e-04  1.46556559e-04
 -1.46556389e-04]",0.7520734092854618,0,0
1147,1178,2024-09-28 16:53:50.526347008,TASK_BEGIN,23,-1.624101108592813,2.0120754985228824,0.3672092015473273,-0.3675763353673961,-0.3148921388911498,0.0945080983040728,0.2163962223409725,0.081768807658294,2,2024-09-28 16:53:50.338989014,1727542430.3389897,2024-09-28 16:53:50.338989824,8,"[0.0009765625, 0.0009765625, -0.0009765625, 0.0]",-1.0,-70.06196086876682,"[0.0009765625, 0.0009765625, -0.0009765625, 0.0]",[ 0.33972043  0.12660094 -0.83858174 -0.18784569],[1.28682807 0.81090335 0.42469975],"[ 1.49332975e+00  7.90456607e-01  4.70061732e-01  1.48394652e+00
  7.95426707e-01  4.24784489e-01 -9.38322942e-03  4.97010034e-03
 -4.52772428e-02  4.59612005e-02  4.64413661e-02  7.82742029e-17
  8.63770379e-19 -2.21189734e-15 -8.42830597e-05 -2.13383979e-05
  1.64968270e-04 -3.16671548e-17 -2.17953842e-18 -3.62174487e-18
  8.42830597e-05  2.13383979e-05 -1.64968270e-04  3.52160201e-05
 -3.52159711e-05]",0.7508334464686932,0,0
1148,1179,2024-09-28 16:53:50.594100224,TASK_BEGIN,23,-1.6019542552922266,1.997211721409956,0.5100482993736895,-0.4098423301226727,-0.3073189563110772,0.0968873817232766,0.081563602676536,0.1700657140400708,2,2024-09-28 16:53:50.400989990,1727542430.400991,2024-09-28 16:53:50.400990976,8,"[0.0009765625, 0.0009765625, -0.0009765625, 0.0]",-1.0,-70.36134126007914,"[0.0009765625, 0.0009765625, -0.0009765625, 0.0]",[ 0.3387324   0.1259081  -0.83640903 -0.1886697 ],[1.28682807 0.81090335 0.42469975],"[ 1.49342831e+00  7.90491431e-01  4.69831195e-01  1.48394652e+00
  7.95426707e-01  4.24784489e-01 -9.48178671e-03  4.93527645e-03
 -4.50467061e-02  4.59876744e-02  4.64148923e-02  9.73515289e-17
  1.20191243e-18 -2.21149829e-15 -8.57762209e-05 -2.73131366e-05
  1.65464499e-04 -3.60053253e-17  5.30786938e-18  1.28971838e-18
  8.57762209e-05  2.73131366e-05 -1.65464499e-04  1.83689241e-05
 -1.83688984e-05]",0.7501747657747659,0,0
1149,1180,2024-09-28 16:53:51.508338944,TASK_BEGIN,23,-1.5771135113004993,1.9808611694200968,0.6209080274573174,-0.4503933399024672,-0.2974342241288083,0.0977727318901336,-0.0229021045240171,0.2558519204251368,2,2024-09-28 16:53:52.061945068,1727542432.0619457,2024-09-28 16:53:52.061945600,8,"[0.0009765625, 0.0009765625, 0.13039398193359375, -0.0625]",-1.0,-77.63113260213518,"[0.0009765625, 0.0009765625, 0.13039398193359375, -0.0625]",[-1.          0.13467418  0.22127786 -0.23576035],[1.28682807 0.81090335 0.42469975],"[ 1.49576237e+00  7.91602029e-01  4.28777133e-01  1.48462692e+00
  7.91424914e-01  4.28703276e-01 -1.11354452e-02 -1.77114249e-04
 -7.38574591e-05  2.40802032e-02  2.41410681e-02 -2.17482414e-04
  3.00802809e-03  1.25225994e-02  1.82050397e-05  2.32200068e-05
 -3.21437699e-05 -8.16618298e-04 -1.15020207e-04 -1.45526573e-03
  3.18173034e-05  2.33058533e-05  3.30342405e-03  4.50617543e-05
 -2.03304068e-05]",0.7606866200296042,0,0
1150,1181,2024-09-28 16:53:51.570347264,TASK_BEGIN,23,-1.5496248536245871,1.9637931287107004,0.6970441668884095,-0.4870860206495873,-0.2855652884796139,0.097172035079252,-0.0922670334496709,0.3346780925729186,2,2024-09-28 16:53:52.118030029,1727542432.11803,2024-09-28 16:53:52.118030080,8,"[0.0009765625, 0.0009765625, 0.1598052978515625, -0.0625]",-1.0,-77.85482127611382,"[0.0009765625, 0.0009765625, 0.1598052978515625, -0.0625]",[-1.          0.12869914  0.18932422 -0.24549963],[1.28682807 0.81090335 0.42469975],"[ 1.49588478e+00  7.91639976e-01  4.33921677e-01  1.48475503e+00
  7.91494410e-01  4.33823863e-01 -1.11297483e-02 -1.45566088e-04
 -9.78140107e-05  2.40942229e-02  2.40938797e-02 -7.77419236e-05
  2.84819367e-03  1.29289706e-02  3.43520358e-05 -7.55934090e-05
 -2.72980095e-05 -2.63133061e-03 -1.69654386e-04  1.57651262e-03
  3.16095200e-05  2.39880297e-05  3.73070597e-03 -1.16330193e-05
 -6.97655219e-05]",0.8011451226890351,0,0
