,Unnamed: 0,time,MARKER,pid,L_O_DSI,L_D_DSI,L_O_DSphi,L_D_DSphi,R_O_DSI,R_D_DSI,R_O_DSphi,R_D_DSphi,trial_id,dateTimestamps,floatTimestamps,timestamps,episode,actions,rewards,discounted_rewards,chosen_actions,optimal_actions,desired_goal,states,continuous_optimal,binary_optimal,discrete_optimal
710,797,2024-09-19 22:43:20.714317056,TASK_BEGIN,12,-0.7727069193547373,0.6426693811985413,2.340882136127385,-0.980259971432624,-1.8387255083230925,0.6030582254271115,9.284241863518211,-1.015262229200036,2,2024-09-19 22:43:23.487461182,1726785803.487461,2024-09-19 22:43:23.487461120,25,[-2.25808957 -6.32642964  6.67829767 -0.75749626],-1.0,-22.21786406008532,[-2.25808957 -6.32642964  6.67829767 -0.75749626],[-0.46832258 -0.18309382 -0.99998885 -0.06151722],[1.34365117 0.79538967 0.42469975],"[ 1.43714185e+00  9.01735491e-01  7.33905183e-01  1.31595107e+00
  8.92138124e-01  4.24784489e-01 -1.21190780e-01 -9.59736693e-03
 -3.09120694e-01  4.70368713e-02  4.82327329e-02 -8.69074830e-14
  1.33706445e-13 -2.19089809e-15  1.79334972e-02  2.06569207e-02
 -3.41291120e-02  4.87030149e-14 -7.49072057e-14 -1.52091568e-18
 -1.79334972e-02 -2.06569207e-02  3.41291120e-02 -1.77213627e-02
 -1.44869429e-02]",9.781636211423322,0,0
711,798,2024-09-19 22:43:20.782384896,TASK_BEGIN,12,-0.7548960989447716,0.6209457438837459,2.2920014327826874,-0.9610801739692564,-1.855101388188875,0.6026449775600575,9.39333084225076,-0.9611717284720048,2,2024-09-19 22:43:23.487461182,1726785803.487461,2024-09-19 22:43:23.487461120,25,[-2.25808957 -6.32642964  6.67829767 -0.75749626],-1.0,-22.21786406008532,[-2.25808957 -6.32642964  6.67829767 -0.75749626],[-0.46832258 -0.18309382 -0.99998885 -0.06151722],[1.34365117 0.79538967 0.42469975],"[ 1.43714185e+00  9.01735491e-01  7.33905183e-01  1.31595107e+00
  8.92138124e-01  4.24784489e-01 -1.21190780e-01 -9.59736693e-03
 -3.09120694e-01  4.70368713e-02  4.82327329e-02 -8.69074830e-14
  1.33706445e-13 -2.19089809e-15  1.79334972e-02  2.06569207e-02
 -3.41291120e-02  4.87030149e-14 -7.49072057e-14 -1.52091568e-18
 -1.79334972e-02 -2.06569207e-02  3.41291120e-02 -1.77213627e-02
 -1.44869429e-02]",9.781636211423322,0,0
712,799,2024-09-19 22:43:20.841003008,TASK_BEGIN,12,-0.7368156248527691,0.5972595483384878,2.152646694038036,-0.9183864623494276,-1.8484262347987748,0.5974599000341,9.425370283061046,-0.8885379328043533,2,2024-09-19 22:43:23.487461182,1726785803.487461,2024-09-19 22:43:23.487461120,25,[-2.25808957 -6.32642964  6.67829767 -0.75749626],-1.0,-22.21786406008532,[-2.25808957 -6.32642964  6.67829767 -0.75749626],[-0.46832258 -0.18309382 -0.99998885 -0.06151722],[1.34365117 0.79538967 0.42469975],"[ 1.43714185e+00  9.01735491e-01  7.33905183e-01  1.31595107e+00
  8.92138124e-01  4.24784489e-01 -1.21190780e-01 -9.59736693e-03
 -3.09120694e-01  4.70368713e-02  4.82327329e-02 -8.69074830e-14
  1.33706445e-13 -2.19089809e-15  1.79334972e-02  2.06569207e-02
 -3.41291120e-02  4.87030149e-14 -7.49072057e-14 -1.52091568e-18
 -1.79334972e-02 -2.06569207e-02  3.41291120e-02 -1.77213627e-02
 -1.44869429e-02]",9.781636211423322,0,0
713,800,2024-09-19 22:43:20.917868032,TASK_BEGIN,12,-0.7188441050582545,0.5724278594619209,1.9328258567111316,-0.8560326989680997,-1.8174022726510872,0.5872681944204962,9.384002231509188,-0.8002519939408704,2,2024-09-19 22:43:23.487461182,1726785803.487461,2024-09-19 22:43:23.487461120,25,[-2.25808957 -6.32642964  6.67829767 -0.75749626],-1.0,-22.21786406008532,[-2.25808957 -6.32642964  6.67829767 -0.75749626],[-0.46832258 -0.18309382 -0.99998885 -0.06151722],[1.34365117 0.79538967 0.42469975],"[ 1.43714185e+00  9.01735491e-01  7.33905183e-01  1.31595107e+00
  8.92138124e-01  4.24784489e-01 -1.21190780e-01 -9.59736693e-03
 -3.09120694e-01  4.70368713e-02  4.82327329e-02 -8.69074830e-14
  1.33706445e-13 -2.19089809e-15  1.79334972e-02  2.06569207e-02
 -3.41291120e-02  4.87030149e-14 -7.49072057e-14 -1.52091568e-18
 -1.79334972e-02 -2.06569207e-02  3.41291120e-02 -1.77213627e-02
 -1.44869429e-02]",9.781636211423322,0,0
714,801,2024-09-19 22:43:20.985675008,TASK_BEGIN,12,-0.7011938484944118,0.5472727579760249,1.6477394470032212,-0.7787912328703245,-1.7625763469456928,0.5722974079870234,9.27260423265054,-0.6996476565080212,2,2024-09-19 22:43:23.487461182,1726785803.487461,2024-09-19 22:43:23.487461120,25,[-2.25808957 -6.32642964  6.67829767 -0.75749626],-1.0,-22.21786406008532,[-2.25808957 -6.32642964  6.67829767 -0.75749626],[-0.46832258 -0.18309382 -0.99998885 -0.06151722],[1.34365117 0.79538967 0.42469975],"[ 1.43714185e+00  9.01735491e-01  7.33905183e-01  1.31595107e+00
  8.92138124e-01  4.24784489e-01 -1.21190780e-01 -9.59736693e-03
 -3.09120694e-01  4.70368713e-02  4.82327329e-02 -8.69074830e-14
  1.33706445e-13 -2.19089809e-15  1.79334972e-02  2.06569207e-02
 -3.41291120e-02  4.87030149e-14 -7.49072057e-14 -1.52091568e-18
 -1.79334972e-02 -2.06569207e-02  3.41291120e-02 -1.77213627e-02
 -1.44869429e-02]",9.781636211423322,0,0
715,802,2024-09-19 22:43:21.042259968,TASK_BEGIN,12,-0.6837156968754644,0.5225667963006169,1.316931807531012,-0.692031822175115,-1.6861938176012718,0.5532022188633219,9.095358324420063,-0.5905130493292772,2,2024-09-19 22:43:23.487461182,1726785803.487461,2024-09-19 22:43:23.487461120,25,[-2.25808957 -6.32642964  6.67829767 -0.75749626],-1.0,-22.21786406008532,[-2.25808957 -6.32642964  6.67829767 -0.75749626],[-0.46832258 -0.18309382 -0.99998885 -0.06151722],[1.34365117 0.79538967 0.42469975],"[ 1.43714185e+00  9.01735491e-01  7.33905183e-01  1.31595107e+00
  8.92138124e-01  4.24784489e-01 -1.21190780e-01 -9.59736693e-03
 -3.09120694e-01  4.70368713e-02  4.82327329e-02 -8.69074830e-14
  1.33706445e-13 -2.19089809e-15  1.79334972e-02  2.06569207e-02
 -3.41291120e-02  4.87030149e-14 -7.49072057e-14 -1.52091568e-18
 -1.79334972e-02 -2.06569207e-02  3.41291120e-02 -1.77213627e-02
 -1.44869429e-02]",9.781636211423322,0,0
716,803,2024-09-19 22:43:21.992782336,TASK_BEGIN,12,-0.6658135550292145,0.4989899345372695,0.9631396669382,-0.6014367266550278,-1.5918926210977338,0.5309746480901723,8.858517694732939,-0.4770280916676711,2,2024-09-19 22:43:24.656527100,1726785804.6565275,2024-09-19 22:43:24.656527616,25,[12.48012585 -3.31921506  7.36728856  2.56996624],-1.0,-30.358678195042614,[12.48012585 -3.31921506  7.36728856  2.56996624],[-0.79945433  0.33491364 -0.98252887  0.05037442],[1.34365117 0.79538967 0.42469975],"[ 1.47622358e+00  8.24186163e-01  6.43351069e-01  1.31595107e+00
  8.92138124e-01  4.24784489e-01 -1.60272513e-01  6.79519613e-02
 -2.18566580e-01  5.24098541e-02  5.28474225e-02 -2.02542901e-16
  3.06648544e-16 -2.19234191e-15 -2.12191638e-02  3.00383686e-02
 -2.25096466e-02  1.21879972e-16 -1.74920192e-16  3.16891843e-18
  2.12191638e-02 -3.00383686e-02  2.25096466e-02  2.32785907e-03
  5.55744229e-03]",15.364031702519508,1,2
717,804,2024-09-19 22:43:22.064872192,TASK_BEGIN,12,-0.6465075052730168,0.4771036424104683,0.6105620979792699,-0.5126880552862426,-1.4843256639161806,0.506834200840328,8.571617350879034,-0.3636468269240636,2,2024-09-19 22:43:24.656527100,1726785804.6565275,2024-09-19 22:43:24.656527616,25,[12.48012585 -3.31921506  7.36728856  2.56996624],-1.0,-30.358678195042614,[12.48012585 -3.31921506  7.36728856  2.56996624],[-0.79945433  0.33491364 -0.98252887  0.05037442],[1.34365117 0.79538967 0.42469975],"[ 1.47622358e+00  8.24186163e-01  6.43351069e-01  1.31595107e+00
  8.92138124e-01  4.24784489e-01 -1.60272513e-01  6.79519613e-02
 -2.18566580e-01  5.24098541e-02  5.28474225e-02 -2.02542901e-16
  3.06648544e-16 -2.19234191e-15 -2.12191638e-02  3.00383686e-02
 -2.25096466e-02  1.21879972e-16 -1.74920192e-16  3.16891843e-18
  2.12191638e-02 -3.00383686e-02  2.25096466e-02  2.32785907e-03
  5.55744229e-03]",15.364031702519508,1,2
718,805,2024-09-19 22:43:22.132451072,TASK_BEGIN,12,-0.6246037521771286,0.4573373388584937,0.2827052448093794,-0.4311195290683438,-1.3687848786785817,0.4821297413070768,8.248404738989894,-0.254969717833706,2,2024-09-19 22:43:24.656527100,1726785804.6565275,2024-09-19 22:43:24.656527616,25,[12.48012585 -3.31921506  7.36728856  2.56996624],-1.0,-30.358678195042614,[12.48012585 -3.31921506  7.36728856  2.56996624],[-0.79945433  0.33491364 -0.98252887  0.05037442],[1.34365117 0.79538967 0.42469975],"[ 1.47622358e+00  8.24186163e-01  6.43351069e-01  1.31595107e+00
  8.92138124e-01  4.24784489e-01 -1.60272513e-01  6.79519613e-02
 -2.18566580e-01  5.24098541e-02  5.28474225e-02 -2.02542901e-16
  3.06648544e-16 -2.19234191e-15 -2.12191638e-02  3.00383686e-02
 -2.25096466e-02  1.21879972e-16 -1.74920192e-16  3.16891843e-18
  2.12191638e-02 -3.00383686e-02  2.25096466e-02  2.32785907e-03
  5.55744229e-03]",15.364031702519508,1,2
719,806,2024-09-19 22:43:22.200355840,TASK_BEGIN,12,-0.5989085503547381,0.4399840242153101,0.0003404334911719,-0.3613814766456351,-1.2508588395941869,0.4582572012836176,7.907054131198754,-0.1555883923926342,2,2024-09-19 22:43:24.656527100,1726785804.6565275,2024-09-19 22:43:24.656527616,25,[12.48012585 -3.31921506  7.36728856  2.56996624],-1.0,-30.358678195042614,[12.48012585 -3.31921506  7.36728856  2.56996624],[-0.79945433  0.33491364 -0.98252887  0.05037442],[1.34365117 0.79538967 0.42469975],"[ 1.47622358e+00  8.24186163e-01  6.43351069e-01  1.31595107e+00
  8.92138124e-01  4.24784489e-01 -1.60272513e-01  6.79519613e-02
 -2.18566580e-01  5.24098541e-02  5.28474225e-02 -2.02542901e-16
  3.06648544e-16 -2.19234191e-15 -2.12191638e-02  3.00383686e-02
 -2.25096466e-02  1.21879972e-16 -1.74920192e-16  3.16891843e-18
  2.12191638e-02 -3.00383686e-02  2.25096466e-02  2.32785907e-03
  5.55744229e-03]",15.364031702519508,1,2
720,807,2024-09-19 22:43:22.255062016,TASK_BEGIN,12,-0.5684374929781101,0.4252062283700518,-0.2200730095339508,-0.3071510875726789,-1.136130538600848,0.4365763719919093,7.569364752844629,-0.0698586717608832,2,2024-09-19 22:43:24.656527100,1726785804.6565275,2024-09-19 22:43:24.656527616,25,[12.48012585 -3.31921506  7.36728856  2.56996624],-1.0,-30.358678195042614,[12.48012585 -3.31921506  7.36728856  2.56996624],[-0.79945433  0.33491364 -0.98252887  0.05037442],[1.34365117 0.79538967 0.42469975],"[ 1.47622358e+00  8.24186163e-01  6.43351069e-01  1.31595107e+00
  8.92138124e-01  4.24784489e-01 -1.60272513e-01  6.79519613e-02
 -2.18566580e-01  5.24098541e-02  5.28474225e-02 -2.02542901e-16
  3.06648544e-16 -2.19234191e-15 -2.12191638e-02  3.00383686e-02
 -2.25096466e-02  1.21879972e-16 -1.74920192e-16  3.16891843e-18
  2.12191638e-02 -3.00383686e-02  2.25096466e-02  2.32785907e-03
  5.55744229e-03]",15.364031702519508,1,2
721,808,2024-09-19 22:43:22.335833088,TASK_BEGIN,12,-0.5325805975381316,0.4130485814718018,-0.3674937537766176,-0.2709078223245166,-1.029914192196615,0.4183163269928613,7.25906436149745,-0.0016013701784538,2,2024-09-19 22:43:24.656527100,1726785804.6565275,2024-09-19 22:43:24.656527616,25,[12.48012585 -3.31921506  7.36728856  2.56996624],-1.0,-30.358678195042614,[12.48012585 -3.31921506  7.36728856  2.56996624],[-0.79945433  0.33491364 -0.98252887  0.05037442],[1.34365117 0.79538967 0.42469975],"[ 1.47622358e+00  8.24186163e-01  6.43351069e-01  1.31595107e+00
  8.92138124e-01  4.24784489e-01 -1.60272513e-01  6.79519613e-02
 -2.18566580e-01  5.24098541e-02  5.28474225e-02 -2.02542901e-16
  3.06648544e-16 -2.19234191e-15 -2.12191638e-02  3.00383686e-02
 -2.25096466e-02  1.21879972e-16 -1.74920192e-16  3.16891843e-18
  2.12191638e-02 -3.00383686e-02  2.25096466e-02  2.32785907e-03
  5.55744229e-03]",15.364031702519508,1,2
722,809,2024-09-19 22:43:22.394296832,TASK_BEGIN,12,-0.4912080679025351,0.4034521720971291,-0.4369934176812587,-0.2538078566246334,-0.937001417896118,0.4044762472693446,6.999537078328419,0.0462045007326251,2,2024-09-19 22:43:24.656527100,1726785804.6565275,2024-09-19 22:43:24.656527616,25,[12.48012585 -3.31921506  7.36728856  2.56996624],-1.0,-30.358678195042614,[12.48012585 -3.31921506  7.36728856  2.56996624],[-0.79945433  0.33491364 -0.98252887  0.05037442],[1.34365117 0.79538967 0.42469975],"[ 1.47622358e+00  8.24186163e-01  6.43351069e-01  1.31595107e+00
  8.92138124e-01  4.24784489e-01 -1.60272513e-01  6.79519613e-02
 -2.18566580e-01  5.24098541e-02  5.28474225e-02 -2.02542901e-16
  3.06648544e-16 -2.19234191e-15 -2.12191638e-02  3.00383686e-02
 -2.25096466e-02  1.21879972e-16 -1.74920192e-16  3.16891843e-18
  2.12191638e-02 -3.00383686e-02  2.25096466e-02  2.32785907e-03
  5.55744229e-03]",15.364031702519508,1,2
723,810,2024-09-19 22:43:23.336054272,TASK_BEGIN,12,-0.4447436638707325,0.3962748057835483,-0.4299836370839591,-0.2556703005253263,-0.8613791218754503,0.3957354648043086,6.811245860559247,0.0716481062939942,2,2024-09-19 22:43:25.836750977,1726785805.8367512,2024-09-19 22:43:25.836751104,25,[ -4.63925211   7.69474671 -12.90358248  10.73811987],-1.0,-37.647460510879974,[ -4.63925211   7.69474671 -12.90358248  10.73811987],[-0.7000247   0.9050292  -0.70802623  0.0828357 ],[1.34365117 0.79538967 0.42469975],"[ 1.35291540e+00  8.36402583e-01  4.93771151e-01  1.31595105e+00
  8.92138113e-01  4.24784490e-01 -3.69643502e-02  5.57355296e-02
 -6.89866604e-02  5.04926386e-02  5.05307524e-02  3.32273917e-07
 -3.74134774e-07  5.99756804e-14  3.10952002e-02 -2.32185327e-02
  2.73863105e-02 -1.86142718e-07  2.09593532e-07  4.58070713e-18
 -3.10951950e-02  2.32185374e-02 -2.73863111e-02 -1.19572438e-03
 -1.30001564e-03]",18.836073431169563,1,2
724,811,2024-09-19 22:43:23.414662144,TASK_BEGIN,12,-0.3942304761494587,0.3913219792537498,-0.3537896021572168,-0.2750573867362083,-0.8059441166627682,0.3923857588360804,6.709109435707561,0.0740034660355412,2,2024-09-19 22:43:25.836750977,1726785805.8367512,2024-09-19 22:43:25.836751104,25,[ -4.63925211   7.69474671 -12.90358248  10.73811987],-1.0,-37.647460510879974,[ -4.63925211   7.69474671 -12.90358248  10.73811987],[-0.7000247   0.9050292  -0.70802623  0.0828357 ],[1.34365117 0.79538967 0.42469975],"[ 1.35291540e+00  8.36402583e-01  4.93771151e-01  1.31595105e+00
  8.92138113e-01  4.24784490e-01 -3.69643502e-02  5.57355296e-02
 -6.89866604e-02  5.04926386e-02  5.05307524e-02  3.32273917e-07
 -3.74134774e-07  5.99756804e-14  3.10952002e-02 -2.32185327e-02
  2.73863105e-02 -1.86142718e-07  2.09593532e-07  4.58070713e-18
 -3.10951950e-02  2.32185374e-02 -2.73863111e-02 -1.19572438e-03
 -1.30001564e-03]",18.836073431169563,1,2
725,812,2024-09-19 22:43:23.482383104,TASK_BEGIN,12,-0.3413504970556072,0.3883803038913471,-0.2203831045390947,-0.3094309391131033,-0.7723002126032822,0.3942974686655775,6.700181127772238,0.0537975399194549,2,2024-09-19 22:43:25.836750977,1726785805.8367512,2024-09-19 22:43:25.836751104,25,[ -4.63925211   7.69474671 -12.90358248  10.73811987],-1.0,-37.647460510879974,[ -4.63925211   7.69474671 -12.90358248  10.73811987],[-0.7000247   0.9050292  -0.70802623  0.0828357 ],[1.34365117 0.79538967 0.42469975],"[ 1.35291540e+00  8.36402583e-01  4.93771151e-01  1.31595105e+00
  8.92138113e-01  4.24784490e-01 -3.69643502e-02  5.57355296e-02
 -6.89866604e-02  5.04926386e-02  5.05307524e-02  3.32273917e-07
 -3.74134774e-07  5.99756804e-14  3.10952002e-02 -2.32185327e-02
  2.73863105e-02 -1.86142718e-07  2.09593532e-07  4.58070713e-18
 -3.10951950e-02  2.32185374e-02 -2.73863111e-02 -1.19572438e-03
 -1.30001564e-03]",18.836073431169563,1,2
726,813,2024-09-19 22:43:23.550139904,TASK_BEGIN,12,-0.2883170032656378,0.3872369800739511,-0.044379824649364,-0.3553667389543271,-0.7606932292525895,0.4009253926469666,6.7821561216497,0.0128886199344072,2,2024-09-19 22:43:25.836750977,1726785805.8367512,2024-09-19 22:43:25.836751104,25,[ -4.63925211   7.69474671 -12.90358248  10.73811987],-1.0,-37.647460510879974,[ -4.63925211   7.69474671 -12.90358248  10.73811987],[-0.7000247   0.9050292  -0.70802623  0.0828357 ],[1.34365117 0.79538967 0.42469975],"[ 1.35291540e+00  8.36402583e-01  4.93771151e-01  1.31595105e+00
  8.92138113e-01  4.24784490e-01 -3.69643502e-02  5.57355296e-02
 -6.89866604e-02  5.04926386e-02  5.05307524e-02  3.32273917e-07
 -3.74134774e-07  5.99756804e-14  3.10952002e-02 -2.32185327e-02
  2.73863105e-02 -1.86142718e-07  2.09593532e-07  4.58070713e-18
 -3.10951950e-02  2.32185374e-02 -2.73863111e-02 -1.19572438e-03
 -1.30001564e-03]",18.836073431169563,1,2
727,814,2024-09-19 22:43:23.617878784,TASK_BEGIN,12,-0.2376223085576428,0.3876785603068357,0.1592139342041114,-0.4088126713265828,-0.7700621817387135,0.4113548108649616,6.943284077456814,-0.0454889817900535,2,2024-09-19 22:43:25.836750977,1726785805.8367512,2024-09-19 22:43:25.836751104,25,[ -4.63925211   7.69474671 -12.90358248  10.73811987],-1.0,-37.647460510879974,[ -4.63925211   7.69474671 -12.90358248  10.73811987],[-0.7000247   0.9050292  -0.70802623  0.0828357 ],[1.34365117 0.79538967 0.42469975],"[ 1.35291540e+00  8.36402583e-01  4.93771151e-01  1.31595105e+00
  8.92138113e-01  4.24784490e-01 -3.69643502e-02  5.57355296e-02
 -6.89866604e-02  5.04926386e-02  5.05307524e-02  3.32273917e-07
 -3.74134774e-07  5.99756804e-14  3.10952002e-02 -2.32185327e-02
  2.73863105e-02 -1.86142718e-07  2.09593532e-07  4.58070713e-18
 -3.10951950e-02  2.32185374e-02 -2.73863111e-02 -1.19572438e-03
 -1.30001564e-03]",18.836073431169563,1,2
728,815,2024-09-19 22:43:23.685307136,TASK_BEGIN,12,-0.1917437640654922,0.3894805801283175,0.376998427140689,-0.4654121186015676,-0.7981688938054776,0.4243886154421607,7.163814250838271,-0.1168175945363679,2,2024-09-19 22:43:25.836750977,1726785805.8367512,2024-09-19 22:43:25.836751104,25,[ -4.63925211   7.69474671 -12.90358248  10.73811987],-1.0,-37.647460510879974,[ -4.63925211   7.69474671 -12.90358248  10.73811987],[-0.7000247   0.9050292  -0.70802623  0.0828357 ],[1.34365117 0.79538967 0.42469975],"[ 1.35291540e+00  8.36402583e-01  4.93771151e-01  1.31595105e+00
  8.92138113e-01  4.24784490e-01 -3.69643502e-02  5.57355296e-02
 -6.89866604e-02  5.04926386e-02  5.05307524e-02  3.32273917e-07
 -3.74134774e-07  5.99756804e-14  3.10952002e-02 -2.32185327e-02
  2.73863105e-02 -1.86142718e-07  2.09593532e-07  4.58070713e-18
 -3.10951950e-02  2.32185374e-02 -2.73863111e-02 -1.19572438e-03
 -1.30001564e-03]",18.836073431169563,1,2
729,816,2024-09-19 22:43:23.753415936,TASK_BEGIN,12,-0.1529273396939466,0.3924040688666904,0.5986807168062904,-0.5209167489639286,-0.8418093818919191,0.4386706269773291,7.418515546796943,-0.1955826131049873,2,2024-09-19 22:43:25.836750977,1726785805.8367512,2024-09-19 22:43:25.836751104,25,[ -4.63925211   7.69474671 -12.90358248  10.73811987],-1.0,-37.647460510879974,[ -4.63925211   7.69474671 -12.90358248  10.73811987],[-0.7000247   0.9050292  -0.70802623  0.0828357 ],[1.34365117 0.79538967 0.42469975],"[ 1.35291540e+00  8.36402583e-01  4.93771151e-01  1.31595105e+00
  8.92138113e-01  4.24784490e-01 -3.69643502e-02  5.57355296e-02
 -6.89866604e-02  5.04926386e-02  5.05307524e-02  3.32273917e-07
 -3.74134774e-07  5.99756804e-14  3.10952002e-02 -2.32185327e-02
  2.73863105e-02 -1.86142718e-07  2.09593532e-07  4.58070713e-18
 -3.10951950e-02  2.32185374e-02 -2.73863111e-02 -1.19572438e-03
 -1.30001564e-03]",18.836073431169563,1,2
730,817,2024-09-19 22:43:24.696909824,TASK_BEGIN,12,-0.1230523350086107,0.3961992095059995,0.8179559239944965,-0.5716366946787131,-0.8971052881746275,0.452820960518415,7.679696130332559,-0.2757161125593845,2,2024-09-19 22:43:27.020343994,1726785807.0203443,2024-09-19 22:43:27.020344320,25,[  3.75513159 -11.61884581  -8.70714802  -1.80347764],-1.0,-44.1733861452136,[  3.75513159 -11.61884581  -8.70714802  -1.80347764],[-0.14085639 -0.9673107  -0.9964427  -0.1423565 ],[1.34365117 0.79538967 0.42469975],"[ 1.34034995e+00  8.96515083e-01  4.56085322e-01  1.31596906e+00
  8.92246117e-01  4.24784249e-01 -2.43808877e-02 -4.26896537e-03
 -3.13010723e-02  4.00591460e-02  3.93991874e-02 -3.22458171e-05
 -2.83520922e-05 -9.69563506e-04 -2.32535821e-02  2.41171186e-02
  2.42002160e-02  1.80653506e-05  1.58839360e-05  1.00459084e-17
  2.32539793e-02 -2.41175704e-02 -2.42000808e-02 -1.79326658e-02
 -1.76337214e-02]",15.172606170666674,1,2
731,818,2024-09-19 22:43:24.760111104,TASK_BEGIN,12,-0.1035022894020861,0.4006032584714512,1.0326120605954583,-0.6148130117116134,-0.9598236118337028,0.4655511735449664,7.9201988725397,-0.3510741538952964,2,2024-09-19 22:43:27.020343994,1726785807.0203443,2024-09-19 22:43:27.020344320,25,[  3.75513159 -11.61884581  -8.70714802  -1.80347764],-1.0,-44.1733861452136,[  3.75513159 -11.61884581  -8.70714802  -1.80347764],[-0.14085639 -0.9673107  -0.9964427  -0.1423565 ],[1.34365117 0.79538967 0.42469975],"[ 1.34034995e+00  8.96515083e-01  4.56085322e-01  1.31596906e+00
  8.92246117e-01  4.24784249e-01 -2.43808877e-02 -4.26896537e-03
 -3.13010723e-02  4.00591460e-02  3.93991874e-02 -3.22458171e-05
 -2.83520922e-05 -9.69563506e-04 -2.32535821e-02  2.41171186e-02
  2.42002160e-02  1.80653506e-05  1.58839360e-05  1.00459084e-17
  2.32539793e-02 -2.41175704e-02 -2.42000808e-02 -1.79326658e-02
 -1.76337214e-02]",15.172606170666674,1,2
732,819,2024-09-19 22:43:24.832839168,TASK_BEGIN,12,-0.0950237851649188,0.4053268987018236,1.2438243510174736,-0.6488287581132678,-1.0256808216114135,0.4757469947666028,8.115728358443993,-0.4157972217437733,2,2024-09-19 22:43:27.020343994,1726785807.0203443,2024-09-19 22:43:27.020344320,25,[  3.75513159 -11.61884581  -8.70714802  -1.80347764],-1.0,-44.1733861452136,[  3.75513159 -11.61884581  -8.70714802  -1.80347764],[-0.14085639 -0.9673107  -0.9964427  -0.1423565 ],[1.34365117 0.79538967 0.42469975],"[ 1.34034995e+00  8.96515083e-01  4.56085322e-01  1.31596906e+00
  8.92246117e-01  4.24784249e-01 -2.43808877e-02 -4.26896537e-03
 -3.13010723e-02  4.00591460e-02  3.93991874e-02 -3.22458171e-05
 -2.83520922e-05 -9.69563506e-04 -2.32535821e-02  2.41171186e-02
  2.42002160e-02  1.80653506e-05  1.58839360e-05  1.00459084e-17
  2.32539793e-02 -2.41175704e-02 -2.42000808e-02 -1.79326658e-02
 -1.76337214e-02]",15.172606170666674,1,2
