,time,MARKER,pid,L_O_DSI,L_D_DSI,L_O_DSphi,L_D_DSphi,R_O_DSI,R_D_DSI,R_O_DSphi,R_D_DSphi,trial_id
570,2024-09-16 17:24:28.609551104,TASK_BEGIN,005,0.1938416316119618,-0.018631368740113417,4.431862928521218,-0.5062272890802859,0.4043414179725049,-0.09451276804670741,3.6367362877235725,-1.1444135447463564,3
571,2024-09-16 17:24:28.679042048,TASK_BEGIN,005,0.18074929541801324,-0.015734325423309107,4.355246143606402,-0.4710218518645801,0.4186349442202555,-0.09696535020331372,3.491790231820304,-1.0954987285084494,3
572,2024-09-16 17:24:28.732798976,TASK_BEGIN,005,0.1695428443298579,-0.013953802686960816,4.276951476411023,-0.43756391645415793,0.43641784131579664,-0.09945232121236611,3.3409880261026847,-1.048149208330943,3
573,2024-09-16 17:24:28.814483968,TASK_BEGIN,005,0.16126712796645634,-0.013530690157733014,4.2032006912117,-0.4084917817182252,0.45713131143943564,-0.10198097107890564,3.1925298381725438,-1.0043425728891908,3
574,2024-09-16 17:24:28.882260992,TASK_BEGIN,005,0.15685242338263922,-0.01460154778154972,4.139969543000002,-0.38612598802188447,0.48001709415320387,-0.10455712824800381,3.054745655384983,-0.965827240996012,3
575,2024-09-16 17:24:28.950011904,TASK_BEGIN,005,0.15706296468621725,-0.017189622976328308,4.092692786008562,-0.37226415721808404,0.5040795626449946,-0.10716336341753557,2.9349934837884706,-0.9339424829717459,3
576,2024-09-16 17:24:29.893393152,TASK_BEGIN,005,0.1624489362157109,-0.02121197667937181,4.065993656039501,-0.36803638599363125,0.5280476740116208,-0.10973518951669342,2.8385886624689154,-0.9094275779857297,3
577,2024-09-16 17:24:29.961126912,TASK_BEGIN,005,0.17329445474689847,-0.026500543494730244,4.063359590096472,-0.37383548249303156,0.5503868590369692,-0.1121456277668867,2.7679826787249877,-0.8922818522100728,3
578,2024-09-16 17:24:30.028871168,TASK_BEGIN,005,0.18956149748925322,-0.03283119027452222,4.086775661549786,-0.3893195475669997,0.5693941588273594,-0.11420317990139826,2.7224227989378402,-0.8817366685807594,3
579,2024-09-16 17:24:30.096576000,TASK_BEGIN,005,0.21084184189498328,-0.03995148063997766,4.136442655253028,-0.4134807919700051,0.5833679177722111,-0.11566281737079262,2.698125483409175,-0.8763444778984125,3
580,2024-09-16 17:24:30.157785856,TASK_BEGIN,005,0.2363405084910175,-0.04759802015197099,4.210731078194757,-0.44476720420508575,0.590806987976441,-0.11624889819792064,2.6888236117632713,-0.8741485021984071,3
581,2024-09-16 17:24:30.219392000,TASK_BEGIN,005,0.26491872527591487,-0.05550275836151356,4.306349294001389,-0.4812207801796584,0.5905915297137944,-0.11568796457317783,2.6865747271637264,-0.8728982794960816,3
582,2024-09-16 17:24:30.296091136,TASK_BEGIN,005,0.29520120185762444,-0.06339635359537611,4.418496128360816,-0.5205852148507336,0.5821104546735133,-0.1137438881466215,2.6828071508856635,-0.8702892918369675,3
583,2024-09-16 17:24:31.231059968,TASK_BEGIN,005,0.32572257423345896,-0.07101655522777041,4.540848570528303,-0.5603737102222501,0.5653123694912386,-0.11024559011108213,2.6695264490742527,-0.864207477623762,3
584,2024-09-16 17:24:31.298624000,TASK_BEGIN,005,0.3550855487501483,-0.07812388479687243,4.665522231286231,-0.5979444269933802,0.5406883977087975,-0.10510577657150236,2.640448450492206,-0.8529558394084401,3
585,2024-09-16 17:24:31.366390784,TASK_BEGIN,005,0.3821131800597587,-0.08452196062599565,4.783226266258176,-0.6306289307835589,0.5092226034079417,-0.09833633974596594,2.5917907061715124,-0.8354403065704663,3
586,2024-09-16 17:24:31.426147072,TASK_BEGIN,005,0.4059720977663185,-0.09007635064984894,4.883697298459535,-0.6559045868385975,0.4723163717481168,-0.090058896567181,2.5226019046609074,-0.8112977052924976,3
587,2024-09-16 17:24:31.501857024,TASK_BEGIN,005,0.42623132758655935,-0.0947236533069712,4.956429671784966,-0.6715792325029218,0.43165154809268824,-0.08049874521326415,2.4346355118022167,-0.7809465025595502,3
588,2024-09-16 17:24:31.569646848,TASK_BEGIN,005,0.44283927281270835,-0.09846575487058838,4.991651243986114,-0.6759653843336506,0.38898705608200795,-0.0699567327619169,2.331799535564058,-0.7455408476901425,3
589,2024-09-16 17:24:31.637391104,TASK_BEGIN,005,0.45604807631332206,-0.10135318802999366,4.981291792759366,-0.6680071462064379,0.3459502392716735,-0.05876986810561561,2.2193016838470583,-0.7068313765464053,3
590,2024-09-16 17:24:32.568455936,TASK_BEGIN,005,0.46632952892968793,-0.10346594248583757,4.919637382951597,-0.647313900902905,0.30389397557081205,-0.04727659153735499,2.102718740849558,-0.6669479581175943,3
591,2024-09-16 17:24:32.636072960,TASK_BEGIN,005,0.4742943557348367,-0.1048959342807203,4.803598596953654,-0.6141002109540582,0.2638450828167814,-0.035794065989369614,1.9871449719273064,-0.6281022662315764,3
592,2024-09-16 17:24:32.704041984,TASK_BEGIN,005,0.4806044128550191,-0.10573148923748714,4.632759579248523,-0.5690933812659422,0.22652900982412694,-0.02460650867879867,1.8764672887543146,-0.5922381825413504,3
593,2024-09-16 17:24:32.771766016,TASK_BEGIN,005,0.48588181356583665,-0.10604482457784466,4.409407220818917,-0.5134738648264835,0.1924434113620964,-0.013961808073413672,1.77290719604186,-0.5607399738649184,3
594,2024-09-16 17:24:32.835159808,TASK_BEGIN,005,0.4906393126447121,-0.10588474554036549,4.138599306755061,-0.44885407547840045,0.16195735342535125,-0.004075355900873006,1.6770149584854523,-0.534298077442092,3
595,2024-09-16 17:24:32.907388928,TASK_BEGIN,005,0.4952472386350058,-0.10527499944738745,3.828168310502371,-0.3772500279340415,0.13540758627961894,0.004861078222664227,1.5880673144014015,-0.5129177632229519,3
596,2024-09-16 17:24:32.974347264,TASK_BEGIN,005,0.4999252240288155,-0.10421552751902463,3.4885018381854453,-0.30100454262840587,0.11314727526154608,0.012673346312459904,1.50465134288508,-0.4960148720753577,3
