,time,MARKER,pid,L_O_DSI,L_D_DSI,L_O_DSphi,L_D_DSphi,R_O_DSI,R_D_DSI,R_O_DSphi,R_D_DSphi,trial_id
809,2024-09-18 21:26:34.194536960,TASK_BEGIN,009,-0.730718843924101,1.2429653410784445,4.747211775704035,-0.02878905777608473,-0.8496009986114972,0.3190799281861401,-4.090461868886032,0.5950057461442846,1
810,2024-09-18 21:26:34.252788992,TASK_BEGIN,009,-0.5645120337455192,1.2568461184871373,4.45471440793632,-0.1129569181393376,-0.7990745861043858,0.2745435240580864,-4.052286200986628,0.5530331860939616,1
811,2024-09-18 21:26:34.314785024,TASK_BEGIN,009,-0.4228718565061692,1.2640948738269946,4.131535757703651,-0.18949374778737293,-0.7455930369071349,0.2288818998336796,-3.94654104885238,0.5098585506603356,1
812,2024-09-18 21:26:35.261681920,TASK_BEGIN,009,-0.3165747831678684,1.2654709220135143,3.7881070397118197,-0.253680199555,-0.6883370331919567,0.18294501604412963,-3.7661787148426686,0.4655883873276265,1
813,2024-09-18 21:26:35.341312000,TASK_BEGIN,009,-0.25263878437774306,1.2619509298093574,3.433614424874672,-0.30181552877530937,-0.6261842960745502,0.13743486959197443,-3.508109440046458,0.41949464702378214,1
814,2024-09-18 21:26:35.400934912,TASK_BEGIN,009,-0.23369605250655132,1.2545709406302743,3.0753345901642772,-0.3313204099567065,-0.5578827621917334,0.09291114556223545,-3.1745284338930735,0.3704388956304941,1
815,2024-09-18 21:26:35.462995200,TASK_BEGIN,009,-0.2578508012572786,1.2443075820494578,2.7187178390187996,-0.3408609998427594,-0.48222115447996416,0.049817552368629205,-2.7733615177106326,0.3173699105914124,1
816,2024-09-18 21:26:35.544551936,TASK_BEGIN,009,-0.31900531049719827,1.2320033460650281,2.367904214836676,-0.330450193225421,-0.398183250062419,0.008514061817387314,-2.3176682280560272,0.25973465102966026,1
817,2024-09-18 21:26:35.601024000,TASK_BEGIN,009,-0.4075669559277907,1.2183303840965563,2.026131577673376,-0.30142259622737466,-0.30514107699846843,-0.030681119869290733,-1.8241808411226372,0.1976574697636105,1
818,2024-09-18 21:26:35.680079872,TASK_BEGIN,009,-0.511406506321762,1.2037922090886612,1.6956886668936786,-0.256232872323718,-0.20312026591803486,-0.06743812056234978,-1.3115226658745376,0.1318823271319554,1
819,2024-09-18 21:26:36.616521984,TASK_BEGIN,009,-0.616962981891489,1.1887665917508354,1.3774649824371346,-0.19812802107451807,-0.09306614998407958,-0.10136604544740589,-0.7987047324464815,0.06360284852158125,1
820,2024-09-18 21:26:36.678865920,TASK_BEGIN,009,-0.7104019395320144,1.1735739363092865,1.070412955186214,-0.1308063033819065,0.023013801390992444,-0.13198975684143613,-0.3040991357775374,-0.005721556785143399,1
821,2024-09-18 21:26:36.756500992,TASK_BEGIN,009,-0.7787044354270015,1.1585291655044656,0.7711970451277992,-0.05813896805882959,0.14207788774497299,-0.15876121231816503,0.15534195175764118,-0.07455234140258615,1
822,2024-09-18 21:26:36.827632896,TASK_BEGIN,009,-0.8105699348418007,1.143940382582774,0.47413577687447694,0.0160727069206002,0.2601861489426069,-0.18109283527156447,0.564725668834571,-0.14144454514345892,1
823,2024-09-18 21:26:36.895441920,TASK_BEGIN,009,-0.7970975631836587,1.130054361842929,0.1715386052360557,0.0883661779678384,0.37267708895169044,-0.19839041165898122,0.9114615599392439,-0.20515078429273692,1
824,2024-09-18 21:26:36.963310080,TASK_BEGIN,009,-0.732311379523774,1.1169843434642488,-0.14538977238842524,0.15588239932769724,0.4743998358417238,-0.2100734817164087,1.1850896558047763,-0.26464877684746396,1
825,2024-09-18 21:26:37.031072000,TASK_BEGIN,009,-0.613616842835237,1.1046668049658437,-0.4850330477415723,0.21651794962304655,0.560070633459095,-0.21559438916692308,1.3772020691654756,-0.3191538467446124,1
826,2024-09-18 21:26:37.946131712,TASK_BEGIN,009,-0.4421862236169667,1.092876118901124,-0.8534724842904085,0.2688987822275098,0.6247825411665939,-0.21447830143889957,1.4818457137765857,-0.368161870749943,1
827,2024-09-18 21:26:38.008616960,TASK_BEGIN,009,-0.22317041979761723,1.0812959907456519,-1.2526552025720352,0.3121977784555114,0.6645863946084757,-0.20639100193780544,1.4962415745415958,-0.41152068780031115,1
828,2024-09-18 21:26:38.084784896,TASK_BEGIN,009,0.03438896274520187,1.0696267131016926,-1.679058764368409,0.3458553030126005,0.6769768358007552,-0.19121730934436026,1.4214932101792155,-0.44952622516433954,1
829,2024-09-18 21:26:38.152371712,TASK_BEGIN,009,0.31805178873699197,1.0576928055575694,-2.1231829908024187,0.3692864876756603,0.661153693576071,-0.169125513259525,1.2631086200083237,-0.48301200409151646,1
830,2024-09-18 21:26:38.220367872,TASK_BEGIN,009,0.6129115653605703,1.045502509853494,-2.570067351827231,0.3817085557840808,0.6180504636541767,-0.14059952071754395,1.031152687003298,-0.513321902561583,1
831,2024-09-18 21:26:38.288120064,TASK_BEGIN,009,0.9028365433838035,1.0332228553316523,-3.000768043390085,0.38220285216848626,0.5501993068304775,-0.10642359882163413,0.7397634172514278,-0.5420706986026169,1
832,2024-09-18 21:26:38.348002816,TASK_BEGIN,009,1.171738860965996,1.0210751163229785,-3.394356109469972,0.36998779073183613,0.4614983112485349,-0.06760677632250361,0.405873961971137,-0.5707293310998315,1
833,2024-09-18 21:26:39.299366912,TASK_BEGIN,009,1.4046310548455183,1.009190599991431,-3.7299239940489066,0.344766494204054,0.3569253869123058,-0.02524895280354525,0.04729387586722691,-0.6001610361178045,1
834,2024-09-18 21:26:39.353873920,TASK_BEGIN,009,1.5884018067344479,0.9974712504954165,-3.9884150218634855,0.3070497794563885,0.24222973639818907,0.019624268504513785,-0.31933588325921025,-0.6302294442182349,1
835,2024-09-18 21:26:39.431442944,TASK_BEGIN,009,1.7123542624255081,0.985484104937268,-4.154343809467934,0.258427405489267,0.12360468604647613,0.06621198079612022,-0.6800780666883453,-0.6595621930438182,1
