,time,MARKER,pid,L_O_DSI,L_D_DSI,L_O_DSphi,L_D_DSphi,R_O_DSI,R_D_DSI,R_O_DSphi,R_D_DSphi,trial_id
875,2024-09-25 22:26:23.231477051,0,018,-0.9411403929155283,0.26103408316256577,0.17071754087417765,0.26184267047153986,-0.45703895453702986,-0.04641621633679377,1.3265849935699803,0.021186905193016272,1
876,2024-09-25 22:26:23.290245117,0,018,-0.9475659402667506,0.2639109713191952,0.2726386884664467,0.23678923666927643,-0.5289088633084508,-0.010583906830797716,1.3833541247005963,0.012577430292505482,1
877,2024-09-25 22:26:24.244066895,0,018,-0.9453690510588538,0.2662192708996786,0.3531897064484284,0.2137319172845282,-0.5921727714074939,0.02355580216426086,1.4227553505503896,0.007909880185430802,1
878,2024-09-25 22:26:24.311948975,0,018,-0.934223267528725,0.26771275235265357,0.4084195345006248,0.1938721787386494,-0.644522644199406,0.055062561640180974,1.4320283065815882,0.009029710673128636,1
879,2024-09-25 22:26:24.379779053,0,018,-0.9142588655158763,0.2681533176596177,0.43636737362676137,0.17811040652679963,-0.6842633644408282,0.08312421415482317,1.3992545014150386,0.017417506488606734,1
880,2024-09-25 22:26:24.447000977,0,018,-0.8860396611086668,0.26733175869627573,0.4374196595646535,0.16694357669298668,-0.7104310545822992,0.10709634762987692,1.3147922873578688,0.03398303876814696,1
881,2024-09-25 22:26:24.515412109,0,018,-0.8505066423834513,0.2650804984588837,0.41433356170957214,0.16040581487874234,-0.7228455067897012,0.1265266548695971,1.1724914283031433,0.058892404870463336,1
882,2024-09-25 22:26:24.583228027,0,018,-0.8088889876481525,0.2612781101411471,0.3719909130254632,0.1580683681569991,-0.7220933970764432,0.14116834422521288,0.9704468675115033,0.09149825019332135,1
883,2024-09-25 22:26:24.650082031,0,018,-0.7625995447665159,0.2558496295428775,0.31699633990924647,0.15910912766913496,-0.7094579372684245,0.15098329422985182,0.7112334399320566,0.13039469406386356,1
884,2024-09-25 22:26:25.569143066,0,018,-0.7131435849215719,0.24876841781787584,0.2571221392385556,0.16244783891363726,-0.6868026784506011,0.15612911305278557,0.40173476689785637,0.17355229746554302,1
