,time,MARKER,pid,L_O_DSI,L_D_DSI,L_O_DSphi,L_D_DSphi,R_O_DSI,R_D_DSI,R_O_DSphi,R_D_DSphi,trial_id
661,2024-09-24 12:28:31.868506112,0,016,0.6827356530428463,-0.5665362300830163,1.9268411271099903,-0.11654782980229914,-0.63226702264691,0.15285606377493094,-4.649468096998626,0.11356136773450726,2
662,2024-09-24 12:28:31.945731072,0,016,0.7237693962350317,-0.5745878570731526,1.8798621176356822,-0.10841682765683539,-0.6444116876151709,0.15273354212110907,-5.068574743775232,0.14437984847213592,2
663,2024-09-24 12:28:32.893743872,0,016,0.7584336255331661,-0.5815196150069843,1.8152487694774908,-0.09934433259959242,-0.6609862364753851,0.15444321823962884,-5.489529350727881,0.18398217471161082,2
664,2024-09-24 12:28:32.955673088,0,016,0.7863825609863517,-0.5874118137312814,1.7327698480533418,-0.08944801402581316,-0.6820604097730695,0.15832329567952425,-5.902041729879602,0.2324891056498539,2
665,2024-09-24 12:28:33.028435968,0,016,0.8074902227598278,-0.5923550907609694,1.6328858792932446,-0.07867311930315816,-0.7070402392436343,0.16456983850300622,-6.295643004652046,0.289343197158833,2
666,2024-09-24 12:28:33.095314944,0,016,0.8217727601669046,-0.5964037472858588,1.5167163735381657,-0.06682373696891267,-0.7348513439552874,0.17325148508768862,-6.659625248560307,0.3532664512048966,2
667,2024-09-24 12:28:33.157800960,0,016,0.8293310151241274,-0.5995453778281159,1.3860105502329279,-0.053619770254483085,-0.7641218332975295,0.18432085562250577,-6.982988861430318,0.42236177217159027,2
668,2024-09-24 12:28:33.231836928,0,016,0.830304529007874,-0.6016926348391727,1.2431692000860453,-0.038772488473658745,-0.79327923686834,0.19761264595166034,-7.254613286657882,0.4943294360717201,2
669,2024-09-24 12:28:33.297093120,0,016,0.8248275557979937,-0.6026840053612178,1.091275993036299,-0.022047768339122135,-0.8205746335643885,0.21283592286885483,-7.463720842489478,0.5667190963781796,2
670,2024-09-24 12:28:34.237652992,0,016,0.8130073406838386,-0.602289419022864,0.9341170840071726,-0.003303170381545438,-0.8441298116620789,0.2295724873873947,-7.600445975910853,0.6371169186984443,2
671,2024-09-24 12:28:34.310178048,0,016,0.7949285697962156,-0.6002248980822397,0.7762098079999568,0.017478869298449256,-0.8620879685514086,0.24728865061530744,-7.656306578743724,0.7032019936574561,2
672,2024-09-24 12:28:34.377811968,0,016,0.7706510784173713,-0.596168713058552,0.6227596065443406,0.04015238528922136,-0.8728573183577524,0.26536498530095426,-7.624543086697797,0.7626666859549063,2
673,2024-09-24 12:28:34.440216064,0,016,0.7401961133080576,-0.5897688064336045,0.47933314157440776,0.06441092528204655,-0.8753629220799247,0.28314414601460913,-7.500407518783033,0.8130603898506699,2
674,2024-09-24 12:28:34.502700800,0,016,0.7035737508276522,-0.5806517970174614,0.35120666198105543,0.08987469756298587,-0.8692259330875804,0.299988479300354,-7.28151884738844,0.8516658413970587,2
675,2024-09-24 12:28:34.571143936,0,016,0.6608790451272932,-0.5684508524758035,0.2427246712622315,0.1162150103486028,-0.8548473687020043,0.31533633439587,-6.968375560347092,0.875521084404109,2
