,Unnamed: 0,time,MARKER,pid,L_O_DSI,L_D_DSI,L_O_DSphi,L_D_DSphi,R_O_DSI,R_D_DSI,R_O_DSphi,R_D_DSphi,trial_id,dateTimestamps,floatTimestamps,timestamps,episode,actions,rewards,discounted_rewards,chosen_actions,optimal_actions,states,continuous_optimal,binary_optimal,discrete_optimal
325,341,2024-09-20 21:28:25.779954176,TASK_BEGIN,14,-0.9327717077140822,0.8273657421422017,2.8693630974933195,-0.4814948702760894,-0.1231188849317393,0.1743317719020943,-1.2984330475234236,-0.4519149233576573,1,2024-09-20 21:28:28.213031006,1726867708.2130318,2024-09-20 21:28:28.213031680,3,1.0,0.1,3.949939328624636,[0. 1.],[9.99954546e-01 4.54542710e-05],"[ 0.30555556  0.2734375   0.46875     0.80555556  0.2734375   0.46875
  1.          0.          1.          0.33398438 -0.8         0.5       ]",1.0094847721318407,1,2
326,342,2024-09-20 21:28:25.841821952,TASK_BEGIN,14,-0.9100514595388032,0.8348276076318141,2.981550490783304,-0.4654766528991663,-0.1288369597244151,0.1687246356290095,-1.321030748775086,-0.417633752622971,1,2024-09-20 21:28:28.213031006,1726867708.2130318,2024-09-20 21:28:28.213031680,3,1.0,0.1,3.949939328624636,[0. 1.],[9.99954546e-01 4.54542710e-05],"[ 0.30555556  0.2734375   0.46875     0.80555556  0.2734375   0.46875
  1.          0.          1.          0.33398438 -0.8         0.5       ]",1.0094847721318407,1,2
327,343,2024-09-20 21:28:26.791122688,TASK_BEGIN,14,-0.883968031166935,0.8360178937045895,3.063101469918912,-0.4473503954470148,-0.1292211604061408,0.1635394935896298,-1.3827277612252145,-0.3842486348271723,1,2024-09-20 21:28:29.074671143,1726867709.074672,2024-09-20 21:28:29.074671872,3,1.0,0.1,5.747474671965241,[0. 1.],[9.99535107e-01 4.64892782e-04],"[ 0.06944444  0.2734375   0.46875     0.56944444  0.2734375   0.46875
  1.          0.          1.          0.33398438 -0.8         0.5       ]",0.9862783460396667,1,2
328,344,2024-09-20 21:28:26.859675904,TASK_BEGIN,14,-0.8519202272313303,0.8279130343634397,3.115385156211534,-0.4291026238723132,-0.121892529757448,0.1584184305917353,-1.4815092570290131,-0.3524782041524861,1,2024-09-20 21:28:29.074671143,1726867709.074672,2024-09-20 21:28:29.074671872,3,1.0,0.1,5.747474671965241,[0. 1.],[9.99535107e-01 4.64892782e-04],"[ 0.06944444  0.2734375   0.46875     0.56944444  0.2734375   0.46875
  1.          0.          1.          0.33398438 -0.8         0.5       ]",0.9862783460396667,1,2
329,345,2024-09-20 21:28:26.925764096,TASK_BEGIN,14,-0.8110622673393455,0.8073159954616916,3.140534094871008,-0.4125095812553292,-0.1051330257134805,0.1530711810591343,-1.610321920048156,-0.3231537597854628,1,2024-09-20 21:28:29.074671143,1726867709.074672,2024-09-20 21:28:29.074671872,3,1.0,0.1,5.747474671965241,[0. 1.],[9.99535107e-01 4.64892782e-04],"[ 0.06944444  0.2734375   0.46875     0.56944444  0.2734375   0.46875
  1.          0.          1.          0.33398438 -0.8         0.5       ]",0.9862783460396667,1,2
330,346,2024-09-20 21:28:26.987904000,TASK_BEGIN,14,-0.7585348197944978,0.7709962824846767,3.140497638497577,-0.3987932127970765,-0.078019595773828,0.1473046916831792,-1.7573196759826002,-0.2974211647303026,1,2024-09-20 21:28:29.074671143,1726867709.074672,2024-09-20 21:28:29.074671872,3,1.0,0.1,5.747474671965241,[0. 1.],[9.99535107e-01 4.64892782e-04],"[ 0.06944444  0.2734375   0.46875     0.56944444  0.2734375   0.46875
  1.          0.          1.          0.33398438 -0.8         0.5       ]",0.9862783460396667,1,2
331,347,2024-09-20 21:28:27.049907968,TASK_BEGIN,14,-0.6916860678211871,0.7158549155078162,3.116823681789115,-0.3884329997229176,-0.0404557089829671,0.1410335204579837,-1.9071912031546687,-0.2767610335753843,1,2024-09-20 21:28:29.074671143,1726867709.074672,2024-09-20 21:28:29.074671872,3,1.0,0.1,5.747474671965241,[0. 1.],[9.99535107e-01 4.64892782e-04],"[ 0.06944444  0.2734375   0.46875     0.56944444  0.2734375   0.46875
  1.          0.          1.          0.33398438 -0.8         0.5       ]",0.9862783460396667,1,2
332,348,2024-09-20 21:28:27.130702848,TASK_BEGIN,14,-0.6082680966012656,0.6391127790102364,3.0712384933891834,-0.381164644380389,0.0068739749035115,0.1342729149793636,-2.043043744989668,-0.2628750683610147,1,2024-09-20 21:28:29.125677979,1726867709.1256785,2024-09-20 21:28:29.125678592,3,1.0,0.1,5.7899999252455885,[0. 1.],[9.99339294e-01 6.60705895e-04],"[ 0.05555556  0.2734375   0.46875     0.55555556  0.2734375   0.46875
  1.          0.          1.          0.31835938 -0.8         0.5       ]",0.984263612658146,1,2
333,349,2024-09-20 21:28:27.198477056,TASK_BEGIN,14,-0.5066034859575005,0.5385222226634582,3.006427800761082,-0.3760963346602234,0.0626013307929449,0.1271260258343563,-2.148111930837836,-0.2575477534350599,1,2024-09-20 21:28:29.176672852,1726867709.1766732,2024-09-20 21:28:29.176673280,3,1.0,0.1,5.832099925993132,[0. 1.],[0.99808667 0.00191333],"[ 0.04166667  0.2734375   0.46875     0.54166667  0.2734375   0.46875
  1.          0.          1.          0.30273438 -0.8         0.5       ]",0.9599786241880472,1,2
334,350,2024-09-20 21:28:28.117562112,TASK_BEGIN,14,-0.3857190204057211,0.4125948587906783,2.9263772023891703,-0.3718748851201824,0.1248082162894012,0.1197765424384949,-2.206873713074668,-0.2625526984046462,1,2024-09-20 21:28:30.144671875,1726867710.1446724,2024-09-20 21:28:30.144672512,3,1.0,0.1,6.5566117315735,[0. 1.],[0.98683856 0.01316144],"[ 0.27777778  0.2734375   0.46875     0.77777778  0.25390625  0.44921875
  1.          0.          1.          0.33984375 -0.8         0.5       ]",1.009319926493353,1,2
335,351,2024-09-20 21:28:28.177139200,TASK_BEGIN,14,-0.2454502492106514,0.2608290088646967,2.83616474704492,-0.3668861867559416,0.1911929414767978,0.1124796645241341,-2.205757644856156,-0.2795649012748854,1,2024-09-20 21:28:30.144671875,1726867710.1446724,2024-09-20 21:28:30.144672512,3,1.0,0.1,6.5566117315735,[0. 1.],[0.98683856 0.01316144],"[ 0.27777778  0.2734375   0.46875     0.77777778  0.25390625  0.44921875
  1.          0.          1.          0.33984375 -0.8         0.5       ]",1.009319926493353,1,2
336,352,2024-09-20 21:28:28.253101056,TASK_BEGIN,14,-0.086524553578515,0.0839156334364721,2.741471939735961,-0.3594840765676714,0.259261546979062,0.1055327855233883,-2.133889694948248,-0.3099889738563676,1,2024-09-20 21:28:30.246670898,1726867710.2466714,2024-09-20 21:28:30.246671360,3,1.0,0.1,6.625135158115186,[0. 1.],[9.99084580e-01 9.15419693e-04],"[ 0.25        0.2734375   0.46875     0.75        0.25390625  0.44921875
  1.          0.          1.          0.30859375 -0.8         0.5       ]",0.9731064074820178,1,2
337,353,2024-09-20 21:28:28.320461824,TASK_BEGIN,14,0.0893709046478373,-0.1160974370829971,2.648066136419024,-0.3482309397366889,0.3264993179764086,0.0992232036761006,-1.983987057850336,-0.3546911864165415,1,2024-09-20 21:28:30.297672119,1726867710.2976725,2024-09-20 21:28:30.297672448,3,1.0,0.1,6.658883806534034,[0. 1.],[0.94581874 0.05418126],"[ 0.23611111  0.2734375   0.46875     0.73611111  0.25390625  0.44921875
  1.          0.          1.          0.29296875 -0.8         0.5       ]",0.8885194258121096,1,2
338,354,2024-09-20 21:28:28.387639808,TASK_BEGIN,14,0.2795387520409819,-0.335702714826381,2.561395523129909,-0.3321290331790953,0.3904673934829028,0.0937736444876001,-1.753160593965292,-0.4137340094414006,1,2024-09-20 21:28:30.348670898,1726867710.348671,2024-09-20 21:28:30.348670976,3,0.0,0.1,6.692294968468693,[1. 0.],[0.38120153 0.61879847],"[ 0.22222222  0.2734375   0.46875     0.72222222  0.25390625  0.44921875
  1.          0.          1.          0.27929688 -0.7         0.46666667]",0.692011824793342,1,2
339,357,2024-09-20 21:28:29.463568128,TASK_BEGIN,14,0.8937332711089583,-1.0556666602215374,2.387236894348112,-0.2544867214887432,0.5400004389410582,0.0833230332308787,-0.6211712660655803,-0.6637944193915247,1,2024-09-20 21:28:31.954126953,1726867711.954127,2024-09-20 21:28:31.954127104,4,0.0,0.1,0.1,[1. 0.],[0.36525545 0.63474455],"[ 0.98611111  0.33203125  0.52734375  1.          0.          1.
  1.          0.          1.          0.4609375  -0.8         0.46666667]",0.8212071592075504,0,0
340,358,2024-09-20 21:28:29.525183744,TASK_BEGIN,14,1.0949427133268912,-1.2916687581344823,2.3691790103426986,-0.2221003486996431,0.569151361630406,0.0815735414261703,-0.1375768761363719,-0.763457417955186,1,2024-09-20 21:28:31.954126953,1726867711.954127,2024-09-20 21:28:31.954127104,4,0.0,0.1,0.1,[1. 0.],[0.36525545 0.63474455],"[ 0.98611111  0.33203125  0.52734375  1.          0.          1.
  1.          0.          1.          0.4609375  -0.8         0.46666667]",0.8212071592075504,0,0
341,359,2024-09-20 21:28:29.604741888,TASK_BEGIN,14,1.2843266082531903,-1.5122642061290388,2.3745896968711158,-0.1894233497125569,0.5857245123981394,0.0803850874369804,0.368572913784474,-0.8663530010599949,1,2024-09-20 21:28:31.954126953,1726867711.954127,2024-09-20 21:28:31.954127104,4,0.0,0.1,0.1,[1. 0.],[0.36525545 0.63474455],"[ 0.98611111  0.33203125  0.52734375  1.          0.          1.
  1.          0.          1.          0.4609375  -0.8         0.46666667]",0.8212071592075504,0,0
342,360,2024-09-20 21:28:29.668852992,TASK_BEGIN,14,1.4561321991049252,-1.709896450690356,2.404179002922719,-0.1586688475147911,0.5894000710783308,0.079492269511915,0.875064608735695,-0.9694750354230492,1,2024-09-20 21:28:31.954126953,1726867711.954127,2024-09-20 21:28:31.954127104,4,0.0,0.1,0.1,[1. 0.],[0.36525545 0.63474455],"[ 0.98611111  0.33203125  0.52734375  1.          0.          1.
  1.          0.          1.          0.4609375  -0.8         0.46666667]",0.8212071592075504,0,0
343,361,2024-09-20 21:28:29.740205056,TASK_BEGIN,14,1.605429099120359,-1.8781304348213537,2.457835303352511,-0.1320458233090054,0.5807192109965192,0.0785958512148245,1.3592264151867943,-1.0699539536349656,1,2024-09-20 21:28:31.954126953,1726867711.954127,2024-09-20 21:28:31.954127104,4,0.0,0.1,0.1,[1. 0.],[0.36525545 0.63474455],"[ 0.98611111  0.33203125  0.52734375  1.          0.          1.
  1.          0.          1.          0.4609375  -0.8         0.46666667]",0.8212071592075504,0,0
344,362,2024-09-20 21:28:29.807968000,TASK_BEGIN,14,1.7284827311007709,-2.012084647771074,2.534641450665637,-0.1115389928736026,0.5610882093499896,0.077387514438376,1.7996446007571931,-1.165112646894944,1,2024-09-20 21:28:31.954126953,1726867711.954127,2024-09-20 21:28:31.954127104,4,0.0,0.1,0.1,[1. 0.],[0.36525545 0.63474455],"[ 0.98611111  0.33203125  0.52734375  1.          0.          1.
  1.          0.          1.          0.4609375  -0.8         0.46666667]",0.8212071592075504,0,0
345,363,2024-09-20 21:28:29.874790912,TASK_BEGIN,14,1.822992088346625,-2.108726664725838,2.6328413262620027,-0.0987228871549375,0.5326603695992903,0.0755853157233292,2.1779968972007,-1.252580395904614,1,2024-09-20 21:28:31.954126953,1726867711.954127,2024-09-20 21:28:31.954127104,4,0.0,0.1,0.1,[1. 0.],[0.36525545 0.63474455],"[ 0.98611111  0.33203125  0.52734375  1.          0.          1.
  1.          0.          1.          0.4609375  -0.8         0.46666667]",0.8212071592075504,0,0
346,364,2024-09-20 21:28:30.816163072,TASK_BEGIN,14,1.8881445068335887,-2.1670171419012147,2.7499048268855413,-0.094663575662643,0.4981187068498007,0.0729675321592653,2.480675850323272,-1.3304531199336844,1,2024-09-20 21:28:32.917139160,1726867712.91714,2024-09-20 21:28:32.917139968,4,1.0,0.1,1.8209306240276917,[0. 1.],[0.45260728 0.54739272],"[ 0.72222222  0.33203125  0.52734375  1.          0.          1.
  1.          0.          1.          0.46289062 -0.8         0.5       ]",0.8273739237066355,0,0
347,365,2024-09-20 21:28:30.880760064,TASK_BEGIN,14,1.924500574035382,-2.1878933107854404,2.882788383210781,-0.099945918387163,0.4604007238887754,0.0693933560125597,2.699671808741142,-1.3973897033280844,1,2024-09-20 21:28:32.917139160,1726867712.91714,2024-09-20 21:28:32.917139968,4,1.0,0.1,1.8209306240276917,[0. 1.],[0.45260728 0.54739272],"[ 0.72222222  0.33203125  0.52734375  1.          0.          1.
  1.          0.          1.          0.46289062 -0.8         0.5       ]",0.8273739237066355,0,0
348,366,2024-09-20 21:28:30.940921088,TASK_BEGIN,14,1.9337722208405137,-2.1740981530630883,3.0283261272535644,-0.1148028161428883,0.422414064168875,0.064806739459173,2.832577822753941,-1.4525602575179126,1,2024-09-20 21:28:32.917139160,1726867712.91714,2024-09-20 21:28:32.917139968,4,1.0,0.1,1.8209306240276917,[0. 1.],[0.45260728 0.54739272],"[ 0.72222222  0.33203125  0.52734375  1.          0.          1.
  1.          0.          1.          0.46289062 -0.8         0.5       ]",0.8273739237066355,0,0
349,367,2024-09-20 21:28:31.023133952,TASK_BEGIN,14,1.9185708622942763,-2.129881909362532,3.183590904051204,-0.139265140037375,0.3868021982395299,0.0592240924527096,2.8820933815114302,-1.495469499432285,1,2024-09-20 21:28:33.776531982,1726867713.776532,2024-09-20 21:28:33.776531968,4,1.0,0.1,3.1055091413092217,[0. 1.],[0.57714908 0.42285092],"[ 0.48611111  0.33203125  0.52734375  0.98611111  0.3125      0.5078125
  1.          0.          1.          0.43164062 -0.8         0.5       ]",0.9227352299124753,0,0
350,368,2024-09-20 21:28:31.080126976,TASK_BEGIN,14,1.8821898423262236,-2.0606211734889888,3.34603737196008,-0.1732379254344983,0.3558017765216178,0.0527124720716349,2.855408231574044,-1.5257613731620756,1,2024-09-20 21:28:33.776531982,1726867713.776532,2024-09-20 21:28:33.776531968,4,1.0,0.1,3.1055091413092217,[0. 1.],[0.57714908 0.42285092],"[ 0.48611111  0.33203125  0.52734375  0.98611111  0.3125      0.5078125
  1.          0.          1.          0.43164062 -0.8         0.5       ]",0.9227352299124753,0,0
351,369,2024-09-20 21:28:31.158558976,TASK_BEGIN,14,1.8284457937421397,-1.972407152494104,3.5132837530441976,-0.2164417564647077,0.3311791765385551,0.0453730495903694,2.7636323925604884,-1.5431322133282044,1,2024-09-20 21:28:33.776531982,1726867713.776532,2024-09-20 21:28:33.776531968,4,1.0,0.1,3.1055091413092217,[0. 1.],[0.57714908 0.42285092],"[ 0.48611111  0.33203125  0.52734375  0.98611111  0.3125      0.5078125
  1.          0.          1.          0.43164062 -0.8         0.5       ]",0.9227352299124753,0,0
352,370,2024-09-20 21:28:31.221573888,TASK_BEGIN,14,1.7615505292064406,-1.871643274763007,3.6825643467757754,-0.2682275811742366,0.3141974379021144,0.0373435164800211,2.6213226233063978,-1.5474208458099132,1,2024-09-20 21:28:33.776531982,1726867713.776532,2024-09-20 21:28:33.776531968,4,1.0,0.1,3.1055091413092217,[0. 1.],[0.57714908 0.42285092],"[ 0.48611111  0.33203125  0.52734375  0.98611111  0.3125      0.5078125
  1.          0.          1.          0.43164062 -0.8         0.5       ]",0.9227352299124753,0,0
353,371,2024-09-20 21:28:32.137620224,TASK_BEGIN,14,1.685962302161722,-1.7646742504883437,3.850058727539645,-0.3273396296837672,0.3055917801842636,0.0288174838317559,2.445939948746989,-1.5388143892870705,1,2024-09-20 21:28:34.634884033,1726867714.6348848,2024-09-20 21:28:34.634884864,4,1.0,0.1,4.1883358588189035,[0. 1.],[0.99844459 0.00155541],"[ 0.25        0.33203125  0.52734375  0.75        0.3125      0.5078125
  1.          0.          1.          0.40039062 -0.8         0.5       ]",1.0086163253891305,1,2
354,372,2024-09-20 21:28:32.202497024,TASK_BEGIN,14,1.606190507554197,-1.6574583320368927,4.010350153890719,-0.3917244177822403,0.3055841014402144,0.0200628070626493,2.2568977669150065,-1.5180238886121282,1,2024-09-20 21:28:34.634884033,1726867714.6348848,2024-09-20 21:28:34.634884864,4,1.0,0.1,4.1883358588189035,[0. 1.],[0.99844459 0.00155541],"[ 0.25        0.33203125  0.52734375  0.75        0.3125      0.5078125
  1.          0.          1.          0.40039062 -0.8         0.5       ]",1.0086163253891305,1,2
355,373,2024-09-20 21:28:32.281052928,TASK_BEGIN,14,1.5265664978589089,-1.5552929666914854,4.156270631948026,-0.4584688073705031,0.3139692453525168,0.0114199856936484,2.0740168127924807,-1.4863220241938264,1,2024-09-20 21:28:34.634884033,1726867714.6348848,2024-09-20 21:28:34.634884864,4,1.0,0.1,4.1883358588189035,[0. 1.],[0.99844459 0.00155541],"[ 0.25        0.33203125  0.52734375  0.75        0.3125      0.5078125
  1.          0.          1.          0.40039062 -0.8         0.5       ]",1.0086163253891305,1,2
356,374,2024-09-20 21:28:32.341437952,TASK_BEGIN,14,1.451009537838622,-1.462603810164908,4.279321973208737,-0.5239099866706723,0.3302519032002725,0.0032739361783412,1.9154854671633228,-1.4454142631538178,1,2024-09-20 21:28:34.634884033,1726867714.6348848,2024-09-20 21:28:34.634884864,4,1.0,0.1,4.1883358588189035,[0. 1.],[0.99844459 0.00155541],"[ 0.25        0.33203125  0.52734375  0.75        0.3125      0.5078125
  1.          0.          1.          0.40039062 -0.8         0.5       ]",1.0086163253891305,1,2
357,375,2024-09-20 21:28:32.416460032,TASK_BEGIN,14,1.3828093910175718,-1.3828014222374043,4.37061001640453,-0.5838984430204315,0.3537616433042034,-0.0039897626002372,1.7956290667959942,-1.3971692576652248,1,2024-09-20 21:28:34.634884033,1726867714.6348848,2024-09-20 21:28:34.634884864,4,1.0,0.1,4.1883358588189035,[0. 1.],[0.99844459 0.00155541],"[ 0.25        0.33203125  0.52734375  0.75        0.3125      0.5078125
  1.          0.          1.          0.40039062 -0.8         0.5       ]",1.0086163253891305,1,2
358,376,2024-09-20 21:28:32.484184064,TASK_BEGIN,14,1.3244397842021978,-1.3182003959430757,4.421972787255755,-0.6341492163197681,0.3836735223206849,-0.0100183922550178,1.7229683664560171,-1.3432988136133166,1,2024-09-20 21:28:34.634884033,1726867714.6348848,2024-09-20 21:28:34.634884864,4,1.0,0.1,4.1883358588189035,[0. 1.],[0.99844459 0.00155541],"[ 0.25        0.33203125  0.52734375  0.75        0.3125      0.5078125
  1.          0.          1.          0.40039062 -0.8         0.5       ]",1.0086163253891305,1,2
359,377,2024-09-20 21:28:32.551570688,TASK_BEGIN,14,1.27743274231882,-1.2699936507345997,4.426980217033708,-0.6706262910806887,0.4189213152937395,-0.0144984743666858,1.6990728836139697,-1.2851298568477356,1,2024-09-20 21:28:34.634884033,1726867714.6348848,2024-09-20 21:28:34.634884864,4,1.0,0.1,4.1883358588189035,[0. 1.],[0.99844459 0.00155541],"[ 0.25        0.33203125  0.52734375  0.75        0.3125      0.5078125
  1.          0.          1.          0.40039062 -0.8         0.5       ]",1.0086163253891305,1,2
360,384,2024-09-20 21:28:33.901299968,TASK_BEGIN,14,1.2254557542958886,-1.2971343860442404,3.182031784111461,-0.389135672436575,0.6583016061172846,0.0134940500527076,1.902801754350788,-0.8122362067451808,1,2024-09-20 21:28:36.594786865,1726867716.5947874,2024-09-20 21:28:36.594787328,5,0.0,0.1,0.1,[1. 0.],[0.39553769 0.60446231],"[ 0.98611111  0.29296875  0.48828125  1.          0.          1.
  1.          0.          1.          0.4609375  -0.8         0.46666667]",0.8166661133598156,0,0
361,385,2024-09-20 21:28:34.845138176,TASK_BEGIN,14,1.2378708104308114,-1.3230786877918117,2.8893937622737877,-0.2825993482743088,0.6674584670176416,0.0258351244637991,1.8002577580455823,-0.7439312100795864,1,2024-09-20 21:28:37.408762939,1726867717.4087632,2024-09-20 21:28:37.408763136,5,1.0,0.1,1.5705680661607313,[0. 1.],[0.40222334 0.59777666],"[ 0.76388889  0.29296875  0.48828125  1.          0.          1.
  1.          0.          1.          0.41601562 -0.8         0.5       ]",0.8206796909913096,0,0
362,386,2024-09-20 21:28:34.912877312,TASK_BEGIN,14,1.2493387556498112,-1.3458940728412985,2.5943860456605883,-0.1687006026036518,0.6667953064977692,0.0396272454216454,1.6381804381146257,-0.6791973650573266,1,2024-09-20 21:28:37.408762939,1726867717.4087632,2024-09-20 21:28:37.408763136,5,1.0,0.1,1.5705680661607313,[0. 1.],[0.40222334 0.59777666],"[ 0.76388889  0.29296875  0.48828125  1.          0.          1.
  1.          0.          1.          0.41601562 -0.8         0.5       ]",0.8206796909913096,0,0
