,Unnamed: 0,time,MARKER,pid,L_O_DSI,L_D_DSI,L_O_DSphi,L_D_DSphi,R_O_DSI,R_D_DSI,R_O_DSphi,R_D_DSphi,trial_id,dateTimestamps,floatTimestamps,timestamps,episode,actions,rewards,discounted_rewards,chosen_actions,optimal_actions,states,continuous_optimal,binary_optimal,discrete_optimal
767,843,2024-09-20 21:24:08.741620992,TASK_BEGIN,14,-0.4187922697158981,-0.3518521966630267,-3.8023048453009145,0.1238115164130161,0.0302565450907735,-0.0914958565616084,-2.403009232945515,1.4593377845051434,0,2024-09-20 21:24:11.718544922,1726867451.7185454,2024-09-20 21:24:11.718545408,13,1.0,0.1,0.9561792499119549,[0.28822894 0.71177106],[0.28822894 0.71177106],"[ 0.86111111  0.29296875  0.48828125  1.          0.          1.
  1.          0.          1.          0.3203125  -0.8         0.5       ]",0.07828799271495378,0,0
768,844,2024-09-20 21:24:08.808198912,TASK_BEGIN,14,-0.4418805476265777,-0.3293604914783165,-3.776725400302897,0.1071539347024889,0.0387317890078309,-0.1017560950106311,-2.322874439037953,1.4196390012208109,0,2024-09-20 21:24:11.718544922,1726867451.7185454,2024-09-20 21:24:11.718545408,13,1.0,0.1,0.9561792499119549,[0.28822894 0.71177106],[0.28822894 0.71177106],"[ 0.86111111  0.29296875  0.48828125  1.          0.          1.
  1.          0.          1.          0.3203125  -0.8         0.5       ]",0.07828799271495378,0,0
769,845,2024-09-20 21:24:08.870244864,TASK_BEGIN,14,-0.4645979048956642,-0.3067237760101656,-3.754076692007296,0.0955738563010187,0.0370076206213172,-0.1105443465302113,-2.192717386574937,1.3777679818508042,0,2024-09-20 21:24:11.718544922,1726867451.7185454,2024-09-20 21:24:11.718545408,13,1.0,0.1,0.9561792499119549,[0.28822894 0.71177106],[0.28822894 0.71177106],"[ 0.86111111  0.29296875  0.48828125  1.          0.          1.
  1.          0.          1.          0.3203125  -0.8         0.5       ]",0.07828799271495378,0,0
770,846,2024-09-20 21:24:08.931744000,TASK_BEGIN,14,-0.486255205738379,-0.2842705809784998,-3.733182866035928,0.0888531287214648,0.0251783913566089,-0.1176521607918737,-2.0218646310820216,1.335523390827733,0,2024-09-20 21:24:11.718544922,1726867451.7185454,2024-09-20 21:24:11.718545408,13,1.0,0.1,0.9561792499119549,[0.28822894 0.71177106],[0.28822894 0.71177106],"[ 0.86111111  0.29296875  0.48828125  1.          0.          1.
  1.          0.          1.          0.3203125  -0.8         0.5       ]",0.07828799271495378,0,0
771,847,2024-09-20 21:24:09.009372160,TASK_BEGIN,14,-0.5061391593488024,-0.2623569849462043,-3.7134254928351504,0.0866406700141683,0.0035552763159349,-0.1229314075408009,-1.8199739963462052,1.2937785165364424,0,2024-09-20 21:24:11.718544922,1726867451.7185454,2024-09-20 21:24:11.718545408,13,1.0,0.1,0.9561792499119549,[0.28822894 0.71177106],[0.28822894 0.71177106],"[ 0.86111111  0.29296875  0.48828125  1.          0.          1.
  1.          0.          1.          0.3203125  -0.8         0.5       ]",0.07828799271495378,0,0
772,848,2024-09-20 21:24:09.071438848,TASK_BEGIN,14,-0.5235429206292971,-0.2413429718826135,-3.695319670830447,0.0884916622041063,-0.0275342765246609,-0.1262779501359564,-1.5961470235364177,1.2525108655381834,0,2024-09-20 21:24:11.718544922,1726867451.7185454,2024-09-20 21:24:11.718545408,13,1.0,0.1,0.9561792499119549,[0.28822894 0.71177106],[0.28822894 0.71177106],"[ 0.86111111  0.29296875  0.48828125  1.          0.          1.
  1.          0.          1.          0.3203125  -0.8         0.5       ]",0.07828799271495378,0,0
773,849,2024-09-20 21:24:09.148001024,TASK_BEGIN,14,-0.5378096076639056,-0.2215576502115023,-3.68080048591994,0.0939002389679402,-0.0678969589454821,-0.1276175718559846,-1.35851934589501,1.211004104262949,0,2024-09-20 21:24:11.718544922,1726867451.7185454,2024-09-20 21:24:11.718545408,13,1.0,0.1,0.9561792499119549,[0.28822894 0.71177106],[0.28822894 0.71177106],"[ 0.86111111  0.29296875  0.48828125  1.          0.          1.
  1.          0.          1.          0.3203125  -0.8         0.5       ]",0.07828799271495378,0,0
774,850,2024-09-20 21:24:10.056713984,TASK_BEGIN,14,-0.5483785836539995,-0.2032560555935,-3.672926819535106,0.1022756532038479,-0.1174662755859832,-0.1269106235004237,-1.1140777196596388,1.1680793374650638,0,2024-09-20 21:24:12.977193115,1726867452.977193,2024-09-20 21:24:12.977193216,13,0.0,0.1,2.965523050004307,[1.00000000e+00 4.05459193e-10],[1.00000000e+00 4.05459193e-10],"[ 0.51388889  0.29296875  0.48828125  1.          0.          1.
  1.          0.          1.          0.26367188  1.         -0.1       ]",0.33148191292773305,0,0
775,851,2024-09-20 21:24:10.134358784,TASK_BEGIN,14,-0.5548332850203531,-0.1865808896829329,-3.675022943884645,0.11284237446929,-0.1761165563790755,-0.124182357538464,-0.8685691776851654,1.122299309190279,0,2024-09-20 21:24:12.977193115,1726867452.977193,2024-09-20 21:24:12.977193216,13,0.0,0.1,2.965523050004307,[1.00000000e+00 4.05459193e-10],[1.00000000e+00 4.05459193e-10],"[ 0.51388889  0.29296875  0.48828125  1.          0.          1.
  1.          0.          1.          0.26367188  1.         -0.1       ]",0.33148191292773305,0,0
776,852,2024-09-20 21:24:10.197601024,TASK_BEGIN,14,-0.5569529707627575,-0.1715404374783877,-3.689779971586268,0.1245455678269612,-0.2433822602933308,-0.1195659446133436,-0.6266017089266344,1.0721756796431354,0,2024-09-20 21:24:13.230393799,1726867453.2303941,2024-09-20 21:24:13.230394112,13,0.0,0.1,3.310282414303197,[9.99999836e-01 1.63737686e-07],[9.99999836e-01 1.63737686e-07],"[ 0.44444444  0.29296875  0.48828125  0.94444444  0.1953125   0.390625
  1.          0.          1.          0.36132812  1.         -0.26666667]",0.3842155160822761,0,0
777,853,2024-09-20 21:24:10.260087808,TASK_BEGIN,14,-0.5547670077175036,-0.1579992679267549,-3.7189400661305214,0.1360930644997162,-0.3182127127059619,-0.11333318927103,-0.3920360670368873,1.0164132574093512,0,2024-09-20 21:24:13.280400879,1726867453.2804012,2024-09-20 21:24:13.280401152,13,0.0,0.1,3.377179590160165,[9.99984629e-01 1.53711904e-05],[9.99984629e-01 1.53711904e-05],"[ 0.43055556  0.29296875  0.48828125  0.93055556  0.1953125   0.390625
  1.          0.          1.          0.38085938  1.         -0.3       ]",0.49282953023976334,0,0
778,854,2024-09-20 21:24:10.337300992,TASK_BEGIN,14,-0.5486050587072573,-0.1456723921492788,-3.763690163155888,0.1461750621872179,-0.3988554545072056,-0.1058951972034551,-0.168589792742232,0.9541830198269178,0,2024-09-20 21:24:13.331377930,1726867453.3313785,2024-09-20 21:24:13.331378432,13,0.0,0.1,3.4434077942585635,[0.99830436 0.00169564],[0.99830436 0.00169564],"[ 0.41666667  0.29296875  0.48828125  0.91666667  0.1953125   0.390625
  1.          0.          1.          0.40039062  1.         -0.33333333]",0.6315210104388829,0,0
779,855,2024-09-20 21:24:10.399315200,TASK_BEGIN,14,-0.5391264604418515,-0.134123697272684,-3.825393195079568,0.1537779683795317,-0.4828715733512514,-0.097776001480235,0.0395238481602628,0.8853732907800759,0,2024-09-20 21:24:13.331377930,1726867453.3313785,2024-09-20 21:24:13.331378432,13,0.0,0.1,3.4434077942585635,[0.99830436 0.00169564],[0.99830436 0.00169564],"[ 0.41666667  0.29296875  0.48828125  0.91666667  0.1953125   0.390625
  1.          0.          1.          0.40039062  1.         -0.33333333]",0.6315210104388829,0,0
780,856,2024-09-20 21:24:10.460905984,TASK_BEGIN,14,-0.5273097366148913,-0.1227771172232212,-3.906251022771223,0.1584794497384852,-0.5672372799754449,-0.0895734234305319,0.2271112401987979,0.8107392492551144,0,2024-09-20 21:24:13.331377930,1726867453.3313785,2024-09-20 21:24:13.331378432,13,0.0,0.1,3.4434077942585635,[0.99830436 0.00169564],[0.99830436 0.00169564],"[ 0.41666667  0.29296875  0.48828125  0.91666667  0.1953125   0.390625
  1.          0.          1.          0.40039062  1.         -0.33333333]",0.6315210104388829,0,0
781,857,2024-09-20 21:24:11.417309184,TASK_BEGIN,14,-0.5143964951587469,-0.1109447267792533,-4.009676221928369,0.1606442098285061,-0.6485150141165973,-0.0819148675609666,0.3878887450261108,0.7318987349110141,0,2024-09-20 21:24:14.145133057,1726867454.1451337,2024-09-20 21:24:14.145133824,13,0.0,0.1,4.417338614521361,[0.97666067 0.02333933],[0.97666067 0.02333933],"[0.19444444 0.29296875 0.48828125 0.69444444 0.1953125  0.390625
 1.         0.         1.         0.390625   0.6        0.03333333]",0.6418332868651037,0,0
782,858,2024-09-20 21:24:11.473556224,TASK_BEGIN,14,-0.5018017646448115,-0.0978689641204647,-4.1402088541991535,0.1614650701801042,-0.7231027038477947,-0.07540927600694,0.5148853569418201,0.6512258144598808,0,2024-09-20 21:24:14.145133057,1726867454.1451337,2024-09-20 21:24:14.145133824,13,0.0,0.1,4.417338614521361,[0.97666067 0.02333933],[0.97666067 0.02333933],"[0.19444444 0.29296875 0.48828125 0.69444444 0.1953125  0.390625
 1.         0.         1.         0.390625   0.6        0.03333333]",0.6418332868651037,0,0
783,859,2024-09-20 21:24:11.551662848,TASK_BEGIN,14,-0.4910072454908635,-0.0827739179949972,-4.302792813543343,0.1628187262378866,-0.7875432829218123,-0.0705987815288042,0.6012962769825546,0.5717416401751311,0,2024-09-20 21:24:14.145133057,1726867454.1451337,2024-09-20 21:24:14.145133824,13,0.0,0.1,4.417338614521361,[0.97666067 0.02333933],[0.97666067 0.02333933],"[0.19444444 0.29296875 0.48828125 0.69444444 0.1953125  0.390625
 1.         0.         1.         0.390625   0.6        0.03333333]",0.6418332868651037,0,0
784,860,2024-09-20 21:24:11.620524800,TASK_BEGIN,14,-0.4834481697004663,-0.0649211228184214,-4.501356226157646,0.1669429835740334,-0.8388440834118204,-0.0679164406670894,0.6416471641956648,0.4969925182700686,0,2024-09-20 21:24:14.145133057,1726867454.1451337,2024-09-20 21:24:14.145133824,13,0.0,0.1,4.417338614521361,[0.97666067 0.02333933],[0.97666067 0.02333933],"[0.19444444 0.29296875 0.48828125 0.69444444 0.1953125  0.390625
 1.         0.         1.         0.390625   0.6        0.03333333]",0.6418332868651037,0,0
785,861,2024-09-20 21:24:11.681302016,TASK_BEGIN,14,-0.4804120554294305,-0.0436654558700972,-4.737021019197741,0.1759940074330645,-0.8747508122931709,-0.0676549648260868,0.6330713015652336,0.4308095733092311,0,2024-09-20 21:24:14.145133057,1726867454.1451337,2024-09-20 21:24:14.145133824,13,0.0,0.1,4.417338614521361,[0.97666067 0.02333933],[0.97666067 0.02333933],"[0.19444444 0.29296875 0.48828125 0.69444444 0.1953125  0.390625
 1.         0.         1.         0.390625   0.6        0.03333333]",0.6418332868651037,0,0
786,862,2024-09-20 21:24:11.756035840,TASK_BEGIN,14,-0.4829730676353423,-0.018508417413536,-5.006636873214846,0.191602716196221,-0.8939355852075628,-0.0699475273728698,0.5762895932572518,0.3769338057609439,0,2024-09-20 21:24:14.298136963,1726867454.2981374,2024-09-20 21:24:14.298137344,13,0.0,1.0,5.4831492403314614,[9.99941767e-01 5.82330389e-05],[9.99941767e-01 5.82330389e-05],"[ 0.15277778  0.29296875  0.48828125  0.65277778  0.1953125   0.390625
  1.          0.          1.          0.34960938 -0.6         0.43333333]",0.3326168222361638,0,0
787,863,2024-09-20 21:24:11.820112128,TASK_BEGIN,14,-0.4919615368683419,0.0108500764799668,-5.302301798803257,0.2145718336890542,-0.896081938609489,-0.0747627003223851,0.4758411771047414,0.3386258598761633,0,2024-09-20 21:24:14.807157959,1726867454.8071587,2024-09-20 21:24:14.807158784,13,0.0,0.1,5.9150411374658685,[9.99999895e-01 1.04927122e-07],[9.99999895e-01 1.04927122e-07],"[0.01388889 0.29296875 0.48828125 0.51388889 0.1953125  0.390625
 1.         0.         1.         0.33984375 0.4        0.1       ]",0.3333208624578425,0,0
788,864,2024-09-20 21:24:12.761888000,TASK_BEGIN,14,-0.5079462563849958,0.0444607691767302,-5.612063085641859,0.2447974389943369,-0.8818677768212786,-0.0819209157080032,0.3394888128855181,0.3183778957474709,0,2024-09-20 21:24:15.212654053,1726867455.2126548,2024-09-20 21:24:15.212654848,13,1.0,0.1,6.230625882640316,[0.05721609 0.94278391],[0.05721609 0.94278391],"[-0.09722222  0.29296875  0.48828125  0.40277778  0.1953125   0.390625
  0.90277778  0.2734375   0.46875     0.328125   -0.8         0.5       ]",0.6661782397709928,1,1
789,865,2024-09-20 21:24:12.823970048,TASK_BEGIN,14,-0.5312117521280091,0.0820825731338703,-5.92144110173416,0.2813915924992476,-0.8528467547592775,-0.0911352098812738,0.1771501520042614,0.3177475922011976,0,2024-09-20 21:24:15.262722900,1726867455.2627237,2024-09-20 21:24:15.262723584,13,1.0,0.1,6.2683196238139125,[0.18034676 0.81965324],[0.18034676 0.81965324],"[-0.11111111  0.29296875  0.48828125  0.38888889  0.1953125   0.390625
  0.88888889  0.2734375   0.46875     0.3125     -0.8         0.5       ]",0.41945192231469086,1,1
790,866,2024-09-20 21:24:12.902895872,TASK_BEGIN,14,-0.5617184172995486,0.1231602815451638,-6.21516846502471,0.3229048186055968,-0.8112287586067043,-0.1020643834499792,-0.0001519642429623,0.3372618066446496,0,2024-09-20 21:24:15.870285889,1726867455.8702862,2024-09-20 21:24:15.870286336,13,0.0,0.1,6.692294968468693,[9.99981799e-01 1.82012960e-05],[9.99981799e-01 1.82012960e-05],"[0.22222222 0.1953125  0.390625   0.72222222 0.2734375  0.46875
 1.         0.         1.         0.27734375 0.4        0.1       ]",0.39333997711901797,1,1
791,867,2024-09-20 21:24:12.964986112,TASK_BEGIN,14,-0.5990356581268897,0.1668214771066275,-6.4787226858311096,0.3675553514114926,-0.7595912916722174,-0.1143599922703535,-0.1809683860595761,0.3763472500112029,0,2024-09-20 21:24:15.870285889,1726867455.8702862,2024-09-20 21:24:15.870286336,13,0.0,0.1,6.692294968468693,[9.99981799e-01 1.82012960e-05],[9.99981799e-01 1.82012960e-05],"[0.22222222 0.1953125  0.390625   0.72222222 0.2734375  0.46875
 1.         0.         1.         0.27734375 0.4        0.1       ]",0.39333997711901797,1,1
792,868,2024-09-20 21:24:13.025427968,TASK_BEGIN,14,-0.6422525024495324,0.2118744404004508,-6.699616758447533,0.4134386195564439,-0.7005862687135509,-0.1276956985358901,-0.3537900671157536,0.433325161732656,0,2024-09-20 21:24:15.870285889,1726867455.8702862,2024-09-20 21:24:15.870286336,13,0.0,0.1,6.692294968468693,[9.99981799e-01 1.82012960e-05],[9.99981799e-01 1.82012960e-05],"[0.22222222 0.1953125  0.390625   0.72222222 0.2734375  0.46875
 1.         0.         1.         0.27734375 0.4        0.1       ]",0.39333997711901797,1,1
793,869,2024-09-20 21:24:13.103043840,TASK_BEGIN,14,-0.6898911704303213,0.2567947016060767,-6.868542418678361,0.4587250922524109,-0.6366939287772928,-0.1417795098851766,-0.5075186301584044,0.5055479661093818,0,2024-09-20 21:24:15.870285889,1726867455.8702862,2024-09-20 21:24:15.870286336,13,0.0,0.1,6.692294968468693,[9.99981799e-01 1.82012960e-05],[9.99981799e-01 1.82012960e-05],"[0.22222222 0.1953125  0.390625   0.72222222 0.2734375  0.46875
 1.         0.         1.         0.27734375 0.4        0.1       ]",0.39333997711901797,1,1
794,870,2024-09-20 21:24:13.165529088,TASK_BEGIN,14,-0.7398656540106976,0.2997174966769946,-6.980224277808275,0.5018265821484135,-0.5700504266476322,-0.1563557613035308,-0.6323138143094656,0.5896843518125782,0,2024-09-20 21:24:15.870285889,1726867455.8702862,2024-09-20 21:24:15.870286336,13,0.0,0.1,6.692294968468693,[9.99981799e-01 1.82012960e-05],[9.99981799e-01 1.82012960e-05],"[0.22222222 0.1953125  0.390625   0.72222222 0.2734375  0.46875
 1.         0.         1.         0.27734375 0.4        0.1       ]",0.39333997711901797,1,1
795,871,2024-09-20 21:24:14.117489920,TASK_BEGIN,14,-0.7895364871230868,0.3384771000943028,-7.033694947631628,0.5414864134039341,-0.5023776995556521,-0.1712007887277517,-0.7206945732868953,0.6820738940050446,0,2024-09-20 21:24:17.088681885,1726867457.088683,2024-09-20 21:24:17.088683008,13,1.0,0.1,8.144760221939821,[0.73105858 0.26894142],[1.00000000e+00 4.65457467e-10],"[-0.11111111  0.1953125   0.390625    0.38888889  0.2734375   0.46875
  0.96388889  0.234375    0.4296875   0.28515625 -0.8         0.5       ]",0.035104043998563185,1,1
796,872,2024-09-20 21:24:14.180398848,TASK_BEGIN,14,-0.8359033252389864,0.3707271985783676,-7.031919473545338,0.5767744069724148,-0.4350323258936062,-0.1861128597284156,-0.7686006148248089,0.7790686912549136,0,2024-09-20 21:24:17.088681885,1726867457.088683,2024-09-20 21:24:17.088683008,13,1.0,0.1,8.144760221939821,[0.73105858 0.26894142],[1.00000000e+00 4.65457467e-10],"[-0.11111111  0.1953125   0.390625    0.38888889  0.2734375   0.46875
  0.96388889  0.234375    0.4296875   0.28515625 -0.8         0.5       ]",0.035104043998563185,1,1
797,873,2024-09-20 21:24:14.242518016,TASK_BEGIN,14,-0.8759312563199823,0.39414475516985,-6.980972670589721,0.6070157176516202,-0.3691436365796673,-0.2008986801002103,-0.7760848517099351,0.8773068044699317,0,2024-09-20 21:24:17.241679932,1726867457.2416806,2024-09-20 21:24:17.241680640,13,1.0,0.1,8.199862698587985,[0.71893278 0.28106722],[0.969587 0.030413],"[-0.15277778  0.1953125   0.390625    0.34722222  0.2734375   0.46875
  0.92222222  0.234375    0.4296875   0.24023438 -0.8         0.5       ]",0.03958790755104317,1,1
798,874,2024-09-20 21:24:14.320402176,TASK_BEGIN,14,-0.906948390214402,0.4066889194692963,-6.889030150589315,0.6317110428274784,-0.3057870734613707,-0.2153585906000789,-0.7473215531952568,0.9738773138251952,0,2024-09-20 21:24:17.241679932,1726867457.2416806,2024-09-20 21:24:17.241680640,13,1.0,0.1,8.199862698587985,[0.71893278 0.28106722],[0.969587 0.030413],"[-0.15277778  0.1953125   0.390625    0.34722222  0.2734375   0.46875
  0.92222222  0.234375    0.4296875   0.24023438 -0.8         0.5       ]",0.03958790755104317,1,1
799,875,2024-09-20 21:24:14.383325184,TASK_BEGIN,14,-0.9270259798599064,0.4068664831116316,-6.765378719247442,0.6504969825045728,-0.2461534229470205,-0.2292696538948709,-0.6898977305895667,1.0663763969363589,0,2024-09-20 21:24:17.395288086,1726867457.3952885,2024-09-20 21:24:17.395288576,13,0.0,-1.0,7.153328576577222,[0.63836952 0.36163048],[0.78414718 0.21585282],"[ 0.30555556  0.2734375   0.46875     0.88055556  0.234375    0.4296875
  1.          0.          1.          0.20507812 -0.5         0.4       ]",0.04366510298373956,1,1
800,876,2024-09-20 21:24:14.456083968,TASK_BEGIN,14,-0.9352518125465232,0.393941053891201,-6.619588622247084,0.6631552699443508,-0.1916697708168558,-0.2423692555529573,-0.6137388712751769,1.1529103116281758,0,2024-09-20 21:24:17.395288086,1726867457.3952885,2024-09-20 21:24:17.395288576,13,0.0,-1.0,7.153328576577222,[0.63836952 0.36163048],[0.78414718 0.21585282],"[ 0.30555556  0.2734375   0.46875     0.88055556  0.234375    0.4296875
  1.          0.          1.          0.20507812 -0.5         0.4       ]",0.04366510298373956,1,1
801,877,2024-09-20 21:24:14.522548736,TASK_BEGIN,14,-0.931818754329904,0.3680273408865192,-6.46085949158368,0.6696343072457541,-0.1440063665673323,-0.254348994221738,-0.5300760700911126,1.2321086447789351,0,2024-09-20 21:24:17.395288086,1726867457.3952885,2024-09-20 21:24:17.395288576,13,0.0,-1.0,7.153328576577222,[0.63836952 0.36163048],[0.78414718 0.21585282],"[ 0.30555556  0.2734375   0.46875     0.88055556  0.234375    0.4296875
  1.          0.          1.          0.20507812 -0.5         0.4       ]",0.04366510298373956,1,1
802,885,2024-09-20 21:24:16.808320000,TASK_BEGIN,14,-0.6981032462228444,-0.1027562883351603,-5.309640436386494,0.5077081588577547,-0.1690919761993387,-0.2718656080583853,-0.7552688811846279,1.6043207074135015,0,2024-09-20 21:24:19.800741943,1726867459.800742,2024-09-20 21:24:19.800741888,14,0.0,0.1,1.654862385499124,[0.87522839 0.12477161],[0.87522839 0.12477161],"[ 0.75        0.33203125  0.52734375  1.          0.          1.
  1.          0.          1.          0.21484375 -0.4         0.36666667]",0.1199992913888356,0,0
803,886,2024-09-20 21:24:16.882021120,TASK_BEGIN,14,-0.6700003341474788,-0.1601335851294754,-5.183848410371041,0.4592283482393063,-0.2258195594603921,-0.26151266235897,-0.9615314631361144,1.631157649033277,0,2024-09-20 21:24:19.902726807,1726867459.9027274,2024-09-20 21:24:19.902727424,14,0.0,0.1,1.8209306240276917,[0.9814033 0.0185967],[0.9814033 0.0185967],"[ 0.72222222  0.33203125  0.52734375  1.          0.          1.
  1.          0.          1.          0.20507812 -0.2         0.3       ]",0.28199471594271636,0,0
804,887,2024-09-20 21:24:16.953107200,TASK_BEGIN,14,-0.6455671596120386,-0.2100791898759726,-5.057660642181074,0.4045574351785773,-0.2897447961954056,-0.248714725551832,-1.198136392826745,1.6561434187959208,0,2024-09-20 21:24:19.953046143,1726867459.9530468,2024-09-20 21:24:19.953046784,14,0.0,0.1,1.902721317787415,[0.99650528 0.00349472],[0.99650528 0.00349472],"[ 0.70833333  0.33203125  0.52734375  1.          0.          1.
  1.          0.          1.          0.203125   -0.1         0.26666667]",0.3235636627069378,0,0
805,888,2024-09-20 21:24:17.006478080,TASK_BEGIN,14,-0.6248115773850595,-0.2512685858368885,-4.931621051616699,0.344427406540549,-0.3578218354533404,-0.2340041728913868,-1.4561192069265665,1.679008451705112,0,2024-09-20 21:24:20.004257812,1726867460.0042584,2024-09-20 21:24:20.004258304,14,0.0,0.1,1.9836941046095409,[9.99411886e-01 5.88113901e-04],[9.99411886e-01 5.88113901e-04],"[0.69444444 0.33203125 0.52734375 1.         0.         1.
 1.         0.         1.         0.203125   0.         0.23333333]",0.33009853609917206,0,0
806,889,2024-09-20 21:24:17.088523008,TASK_BEGIN,14,-0.6073937484096424,-0.2828191705005763,-4.807654712634541,0.2799779801795568,-0.4265760411577026,-0.2180809284871065,-1.7252431460531474,1.698991210498503,0,2024-09-20 21:24:20.004257812,1726867460.0042584,2024-09-20 21:24:20.004258304,14,0.0,0.1,1.9836941046095409,[9.99411886e-01 5.88113901e-04],[9.99411886e-01 5.88113901e-04],"[0.69444444 0.33203125 0.52734375 1.         0.         1.
 1.         0.         1.         0.203125   0.         0.23333333]",0.33009853609917206,0,0
807,890,2024-09-20 21:24:17.156201984,TASK_BEGIN,14,-0.5927307523501308,-0.3042725261448848,-4.689172558541978,0.2127947284885152,-0.4923440885150599,-0.2017684262830581,-1.9941946892313396,1.7148585847516171,0,2024-09-20 21:24:20.004257812,1726867460.0042584,2024-09-20 21:24:20.004258304,14,0.0,0.1,1.9836941046095409,[9.99411886e-01 5.88113901e-04],[9.99411886e-01 5.88113901e-04],"[0.69444444 0.33203125 0.52734375 1.         0.         1.
 1.         0.         1.         0.203125   0.         0.23333333]",0.33009853609917206,0,0
808,891,2024-09-20 21:24:17.223449856,TASK_BEGIN,14,-0.5801253375194404,-0.3155534848900925,-4.580940241063993,0.1448710553810172,-0.5516044456155509,-0.1859362166778336,-2.250706688331414,1.724951013144401,0,2024-09-20 21:24:20.004257812,1726867460.0042584,2024-09-20 21:24:20.004258304,14,0.0,0.1,1.9836941046095409,[9.99411886e-01 5.88113901e-04],[9.99411886e-01 5.88113901e-04],"[0.69444444 0.33203125 0.52734375 1.         0.         1.
 1.         0.         1.         0.203125   0.         0.23333333]",0.33009853609917206,0,0
809,892,2024-09-20 21:24:18.131817216,TASK_BEGIN,14,-0.568881128628798,-0.3169226443706762,-4.4885775891899,0.0784587354233375,-0.6013106700141254,-0.1714025737426242,-2.481937912205824,1.7273385719964942,0,2024-09-20 21:24:20.868881836,1726867460.8688827,2024-09-20 21:24:20.868882688,14,0.0,0.1,3.2427095093971685,[0.98404655 0.01595345],[0.98404655 0.01595345],"[ 0.45833333  0.33203125  0.52734375  0.95833333  0.1953125   0.390625
  1.          0.          1.          0.44726562  1.         -0.33333333]",0.542484399443732,0,0
810,893,2024-09-20 21:24:18.209912064,TASK_BEGIN,14,-0.558393804386559,-0.3089278890677616,-4.4176822975904,0.0158360862630182,-0.6391547814194396,-0.1588434639847414,-2.675421754874261,1.720115179961808,0,2024-09-20 21:24:20.868881836,1726867460.8688827,2024-09-20 21:24:20.868882688,14,0.0,0.1,3.2427095093971685,[0.98404655 0.01595345],[0.98404655 0.01595345],"[ 0.45833333  0.33203125  0.52734375  0.95833333  0.1953125   0.390625
  1.          0.          1.          0.44726562  1.         -0.33333333]",0.542484399443732,0,0
811,894,2024-09-20 21:24:18.272188928,TASK_BEGIN,14,-0.5482340405233399,-0.2923517886030477,-4.372878345092434,-0.0409208495946347,-0.6637307482343959,-0.1487352058656919,-2.82048858820721,1.7017431677853716,0,2024-09-20 21:24:20.868881836,1726867460.8688827,2024-09-20 21:24:20.868882688,14,0.0,0.1,3.2427095093971685,[0.98404655 0.01595345],[0.98404655 0.01595345],"[ 0.45833333  0.33203125  0.52734375  0.95833333  0.1953125   0.390625
  1.          0.          1.          0.44726562  1.         -0.33333333]",0.542484399443732,0,0
812,895,2024-09-20 21:24:18.346043136,TASK_BEGIN,14,-0.5382312020595519,-0.2681544195808218,-4.357273834902204,-0.090076244025234,-0.6745904053493947,-0.1413416854211903,-2.909676232792482,1.6713346054789455,0,2024-09-20 21:24:20.868881836,1726867460.8688827,2024-09-20 21:24:20.868882688,14,0.0,0.1,3.2427095093971685,[0.98404655 0.01595345],[0.98404655 0.01595345],"[ 0.45833333  0.33203125  0.52734375  0.95833333  0.1953125   0.390625
  1.          0.          1.          0.44726562  1.         -0.33333333]",0.542484399443732,0,0
813,896,2024-09-20 21:24:18.413793024,TASK_BEGIN,14,-0.5285360533215198,-0.2374176717858306,-4.372539386853766,-0.1302616363703032,-0.6721968198033148,-0.136733090504335,-2.939683214753116,1.6288190795473596,0,2024-09-20 21:24:20.868881836,1726867460.8688827,2024-09-20 21:24:20.868882688,14,0.0,0.1,3.2427095093971685,[0.98404655 0.01595345],[0.98404655 0.01595345],"[ 0.45833333  0.33203125  0.52734375  0.95833333  0.1953125   0.390625
  1.          0.          1.          0.44726562  1.         -0.33333333]",0.542484399443732,0,0
814,897,2024-09-20 21:24:18.476730880,TASK_BEGIN,14,-0.5196220791490928,-0.2012973239641264,-4.419306280412564,-0.1604597936874662,-0.6578136517276141,-0.1348079980796211,-2.911665079572592,1.5749973170647684,0,2024-09-20 21:24:21.175656006,1726867461.1756568,2024-09-20 21:24:21.175656704,14,0.0,0.1,3.63814513936129,[9.99858065e-01 1.41934829e-04],[9.99858065e-01 1.41934829e-04],"[ 0.375       0.33203125  0.52734375  0.875       0.1953125   0.390625
  1.          0.          1.          0.40820312 -0.4         0.36666667]",0.3469659634261493,0,0
815,898,2024-09-20 21:24:18.537103104,TASK_BEGIN,14,-0.5121991291762957,-0.1609837137254208,-4.497358216658743,-0.1800364181300865,-0.6333852210698498,-0.1353021629316859,-2.830781224994435,1.5114781346174329,0,2024-09-20 21:24:21.527589111,1726867461.527589,2024-09-20 21:24:21.527589120,14,0.0,0.1,4.070335535985006,[9.9999910e-01 8.9988359e-07],[9.9999910e-01 8.9988359e-07],"[0.27777778 0.33203125 0.52734375 0.77777778 0.1953125  0.390625
 1.         0.         1.         0.40820312 0.3        0.13333333]",0.37207123967745614,0,0
