,Unnamed: 0,time,MARKER,pid,L_O_DSI,L_D_DSI,L_O_DSphi,L_D_DSphi,R_O_DSI,R_D_DSI,R_O_DSphi,R_D_DSphi,trial_id,dateTimestamps,floatTimestamps,timestamps,episode,actions,rewards,discounted_rewards,chosen_actions,optimal_actions,states,continuous_optimal,binary_optimal,discrete_optimal
594,625,2024-09-25 22:31:03.930087168,TASK_BEGIN,18,-0.6645169947183308,0.1220265615907168,-2.4119486861977197,0.3993819200591116,-0.9725280352603742,0.5048356396523161,-0.2014947146184115,0.5172504718080293,2,2024-09-25 22:31:10.697947021,1727303470.6979477,2024-09-25 22:31:10.697947648,9,0.0,0.1,6.48669700191154,[1. 0.],[0.9985691 0.0014309],"[ 0.30555556  0.25390625  0.44921875  0.80555556  0.234375    0.4296875
  1.          0.          1.          0.36914062  1.         -0.16666667]",0.9684682881042895,0,0
595,626,2024-09-25 22:31:03.997881856,TASK_BEGIN,18,-0.6601394945249314,0.1217687558646368,-2.2145640594903737,0.3613425092909383,-0.9574439706856874,0.4947555675158956,-0.0837392041175264,0.5054197487535025,2,2024-09-25 22:31:10.797948975,1727303470.7979496,2024-09-25 22:31:10.797949440,9,1.0,0.1,6.5566117315735,[0. 1.],[0.90281965 0.09718035],"[ 0.27777778  0.25390625  0.44921875  0.77777778  0.234375    0.4296875
  1.          0.          1.          0.33789062 -0.8         0.5       ]",0.9866200243592367,0,0
596,627,2024-09-25 22:31:04.065699328,TASK_BEGIN,18,-0.6479110431410453,0.1210872000510066,-2.009793303189626,0.3231702922441694,-0.941090754963216,0.4830032272625592,0.0545868030980568,0.4821055557437084,2,2024-09-25 22:31:10.847964111,1727303470.8479648,2024-09-25 22:31:10.847964672,9,1.0,0.1,6.591045614257764,[0. 1.],[0.99875573 0.00124427],"[ 0.26388889  0.25390625  0.44921875  0.76388889  0.234375    0.4296875
  1.          0.          1.          0.32226562 -0.8         0.5       ]",1.0058150676909334,0,0
597,628,2024-09-25 22:31:04.123476992,TASK_BEGIN,18,-0.6281585027735971,0.1198322754935131,-1.8035139142831556,0.2865330471906859,-0.9234071329123312,0.4697707475510332,0.2093585333336788,0.4482851596714122,2,2024-09-25 22:31:10.847964111,1727303470.8479648,2024-09-25 22:31:10.847964672,9,1.0,0.1,6.591045614257764,[0. 1.],[0.99875573 0.00124427],"[ 0.26388889  0.25390625  0.44921875  0.76388889  0.234375    0.4296875
  1.          0.          1.          0.32226562 -0.8         0.5       ]",1.0058150676909334,0,0
598,629,2024-09-25 22:31:04.185963008,TASK_BEGIN,18,-0.6016642873651696,0.1178829473119466,-1.599959935820343,0.2527005155362229,-0.9039131215528088,0.4552261514569604,0.3735104898008332,0.4057501601874093,2,2024-09-25 22:31:10.847964111,1727303470.8479648,2024-09-25 22:31:10.847964672,9,1.0,0.1,6.591045614257764,[0. 1.],[0.99875573 0.00124427],"[ 0.26388889  0.25390625  0.44921875  0.76388889  0.234375    0.4296875
  1.          0.          1.          0.32226562 -0.8         0.5       ]",1.0058150676909334,0,0
599,630,2024-09-25 22:31:05.118850048,TASK_BEGIN,18,-0.569492860282638,0.1151289267239245,-1.4018793950334067,0.2225739483872384,-0.8817214880818062,0.439498050479283,0.537802078644371,0.3569489843539603,2,2024-09-25 22:31:11.865034180,1727303471.8650339,2024-09-25 22:31:11.865033984,9,1.0,0.1,8.009538942493426,[0. 1.],[0.98430916 0.01569084],"[-0.01388889  0.25390625  0.44921875  0.48611111  0.234375    0.4296875
  1.          0.          1.          0.30859375 -0.8         0.5       ]",0.9870459880717025,0,0
600,631,2024-09-25 22:31:05.175529984,TASK_BEGIN,18,-0.5327893825521531,0.1114453843792233,-1.2109301217568798,0.1967221240577433,-0.855631513511508,0.4226660853124505,0.6917805315811559,0.3047924027866811,2,2024-09-25 22:31:11.865034180,1727303471.8650339,2024-09-25 22:31:11.865033984,9,1.0,0.1,8.009538942493426,[0. 1.],[0.98430916 0.01569084],"[-0.01388889  0.25390625  0.44921875  0.48611111  0.234375    0.4296875
  1.          0.          1.          0.30859375 -0.8         0.5       ]",0.9870459880717025,0,0
601,632,2024-09-25 22:31:05.254558976,TASK_BEGIN,18,-0.4926224375293464,0.1066786314392269,-1.0282439346391077,0.1754042723875908,-0.8242839837167266,0.4047576134500874,0.8248406473547433,0.2524563959767094,2,2024-09-25 22:31:11.865034180,1727303471.8650339,2024-09-25 22:31:11.865033984,9,1.0,0.1,8.009538942493426,[0. 1.],[0.98430916 0.01569084],"[-0.01388889  0.25390625  0.44921875  0.48611111  0.234375    0.4296875
  1.          0.          1.          0.30859375 -0.8         0.5       ]",0.9870459880717025,0,0
602,633,2024-09-25 22:31:05.315195136,TASK_BEGIN,18,-0.4498959477995687,0.1006527718045843,-0.85498383895708,0.1585955764354835,-0.7863300183650633,0.3857492065667759,0.927319829853402,0.2031844923094772,2,2024-09-25 22:31:11.865034180,1727303471.8650339,2024-09-25 22:31:11.865033984,9,1.0,0.1,8.009538942493426,[0. 1.],[0.98430916 0.01569084],"[-0.01388889  0.25390625  0.44921875  0.48611111  0.234375    0.4296875
  1.          0.          1.          0.30859375 -0.8         0.5       ]",0.9870459880717025,0,0
603,634,2024-09-25 22:31:05.377052928,TASK_BEGIN,18,-0.4053139904548868,0.0931921058454575,-0.6927214162482899,0.1460346081823296,-0.7405608458224474,0.3655699257955118,0.9914189440091168,0.1600973813586606,2,2024-09-25 22:31:11.865034180,1727303471.8650339,2024-09-25 22:31:11.865033984,9,1.0,0.1,8.009538942493426,[0. 1.],[0.98430916 0.01569084],"[-0.01388889  0.25390625  0.44921875  0.48611111  0.234375    0.4296875
  1.          0.          1.          0.30859375 -0.8         0.5       ]",0.9870459880717025,0,0
604,635,2024-09-25 22:31:05.458043904,TASK_BEGIN,18,-0.3593886805647067,0.0841489240104005,-0.5435549793938,0.1372908880069706,-0.6859866349796965,0.3441075008593115,1.011781384242949,0.1259973221997058,2,2024-09-25 22:31:11.865034180,1727303471.8650339,2024-09-25 22:31:11.865033984,9,1.0,0.1,8.009538942493426,[0. 1.],[0.98430916 0.01569084],"[-0.01388889  0.25390625  0.44921875  0.48611111  0.234375    0.4296875
  1.          0.          1.          0.30859375 -0.8         0.5       ]",0.9870459880717025,0,0
605,636,2024-09-25 22:31:05.525892096,TASK_BEGIN,18,-0.3124932547845151,0.0734302594010708,-0.4098943656564898,0.1318195734871578,-0.6219145861144783,0.3212256512546741,0.9857388634491504,0.1031322648306848,2,2024-09-25 22:31:11.865034180,1727303471.8650339,2024-09-25 22:31:11.865033984,9,1.0,0.1,8.009538942493426,[0. 1.],[0.98430916 0.01569084],"[-0.01388889  0.25390625  0.44921875  0.48611111  0.234375    0.4296875
  1.          0.          1.          0.30859375 -0.8         0.5       ]",0.9870459880717025,0,0
606,637,2024-09-25 22:31:06.469103104,TASK_BEGIN,18,-0.2649404241988041,0.061020040614684,-0.2938953698193372,0.1289671930025659,-0.5480865746886808,0.2967996917994552,0.9133729574232956,0.0929252789829358,2,2024-09-25 22:31:12.774791016,1727303472.7747915,2024-09-25 22:31:12.774791424,9,0.0,0.1,8.338932855880266,[1. 0.],[0.19534872 0.80465128],"[ 0.23611111  0.234375    0.4296875   0.81111111  0.2734375   0.46875
  1.          0.          1.          0.36132812  1.         -0.1       ]",0.9941123476857338,0,0
607,638,2024-09-25 22:31:06.537236736,TASK_BEGIN,18,-0.2170436559787653,0.0469935982383667,-0.1967600879902384,0.1279344919726444,-0.464868548477866,0.270765653096868,0.7975697867115388,0.0957421095023799,2,2024-09-25 22:31:12.774791016,1727303472.7747915,2024-09-25 22:31:12.774791424,9,0.0,0.1,8.338932855880266,[1. 0.],[0.19534872 0.80465128],"[ 0.23611111  0.234375    0.4296875   0.81111111  0.2734375   0.46875
  1.          0.          1.          0.36132812  1.         -0.1       ]",0.9941123476857338,0,0
608,639,2024-09-25 22:31:06.605289984,TASK_BEGIN,18,-0.1691316623447718,0.031520905004649,-0.1182557201382602,0.1277410117092105,-0.3734048695926976,0.2431662011195108,0.6440989174034927,0.1107758629482374,2,2024-09-25 22:31:12.774791016,1727303472.7747915,2024-09-25 22:31:12.774791424,9,0.0,0.1,8.338932855880266,[1. 0.],[0.19534872 0.80465128],"[ 0.23611111  0.234375    0.4296875   0.81111111  0.2734375   0.46875
  1.          0.          1.          0.36132812  1.         -0.1       ]",0.9941123476857338,0,0
609,640,2024-09-25 22:31:06.673109248,TASK_BEGIN,18,-0.1215206919299736,0.0148547039217708,-0.0566664322169291,0.1272329918180771,-0.2756416231301132,0.2141748363659911,0.4615763398272802,0.1360726150903302,2,2024-09-25 22:31:12.774791016,1727303472.7747915,2024-09-25 22:31:12.774791424,9,0.0,0.1,8.338932855880266,[1. 0.],[0.19534872 0.80465128],"[ 0.23611111  0.234375    0.4296875   0.81111111  0.2734375   0.46875
  1.          0.          1.          0.36132812  1.         -0.1       ]",0.9941123476857338,0,0
610,641,2024-09-25 22:31:06.732107008,TASK_BEGIN,18,-0.0744734943603682,-0.0026963765982238,-0.009146034913511,0.1251511429196814,-0.1741807321484447,0.1840881294804902,0.261155506450025,0.1686819222108686,2,2024-09-25 22:31:12.774791016,1727303472.7747915,2024-09-25 22:31:12.774791424,9,0.0,0.1,8.338932855880266,[1. 0.],[0.19534872 0.80465128],"[ 0.23611111  0.234375    0.4296875   0.81111111  0.2734375   0.46875
  1.          0.          1.          0.36132812  1.         -0.1       ]",0.9941123476857338,0,0
611,642,2024-09-25 22:31:06.808764928,TASK_BEGIN,18,-0.0281690821421617,-0.020804173319142,0.0277608138342482,0.1202470793131382,-0.0719935881364626,0.1532871048873102,0.0559176562103574,0.2049127639814094,2,2024-09-25 22:31:12.875391846,1727303472.875392,2024-09-25 22:31:12.875392000,9,1.0,0.1,8.371988092048248,[0. 1.],[0.12448216 0.87551784],"[ 0.20833333  0.234375    0.4296875   0.78333333  0.2734375   0.46875
  1.          0.          1.          0.33007812 -0.8         0.5       ]",0.9472841790256101,0,0
612,643,2024-09-25 22:31:06.870695168,TASK_BEGIN,18,0.017316034219094,-0.0391605240454837,0.0576985991697389,0.1114187342910649,0.0279335985310623,0.122177820432819,-0.1398767237921516,0.2406579660073115,2,2024-09-25 22:31:13.687607910,1727303473.6876087,2024-09-25 22:31:13.687608832,9,0.0,0.1,9.411562994083994,[1. 0.],[9.99822180e-01 1.77820229e-04],"[-0.01388889  0.234375    0.4296875   0.56111111  0.2734375   0.46875
  1.          0.          1.          0.34570312  0.8        -0.03333333]",0.7527461255077401,0,0
613,644,2024-09-25 22:31:07.794629120,TASK_BEGIN,18,0.0620261927691338,-0.0575150410076336,0.0842665803334405,0.0978401984416378,0.1229438413940501,0.0911256961768253,-0.311477026131672,0.2717329516280187,2,2024-09-25 22:31:13.940608887,1727303473.940609,2024-09-25 22:31:13.940609024,9,1.0,0.1,9.440402262380928,[0. 1.],[0.76878507 0.23121493],"[-0.08333333  0.234375    0.4296875   0.49166667  0.2734375   0.46875
  0.99166667  0.234375    0.4296875   0.3359375  -0.8         0.5       ]",0.9677583616365302,0,0
614,645,2024-09-25 22:31:07.857327872,TASK_BEGIN,18,0.1061399436542942,-0.0757043689418018,0.1108560731400696,0.0790705972236701,0.2109892891382481,0.0603992769915227,-0.4442993252223519,0.2942104308121507,2,2024-09-25 22:31:13.940608887,1727303473.940609,2024-09-25 22:31:13.940609024,9,1.0,0.1,9.440402262380928,[0. 1.],[0.76878507 0.23121493],"[-0.08333333  0.234375    0.4296875   0.49166667  0.2734375   0.46875
  0.99166667  0.234375    0.4296875   0.3359375  -0.8         0.5       ]",0.9677583616365302,0,0
615,646,2024-09-25 22:31:07.930300160,TASK_BEGIN,18,0.1499535051872718,-0.0936653564536551,0.1404488728047796,0.0551179357986907,0.2908123994634248,0.0301389156931934,-0.5247740999842788,0.3047680204211043,2,2024-09-25 22:31:14.748066895,1727303474.7480671,2024-09-25 22:31:14.748067072,9,0.0,0.1,9.523526157617122,[1. 0.],[9.99998862e-01 1.13823307e-06],"[ 0.26944444  0.2734375   0.46875     0.76944444  0.234375    0.4296875
  1.          0.          1.          0.3515625   0.8        -0.03333333]",0.6501999610566696,0,0
616,647,2024-09-25 22:31:07.995663872,TASK_BEGIN,18,0.1938224325464414,-0.1114302611367778,0.1753845377368864,0.0264309561949121,0.3620028947704153,0.000359053856805,-0.5415081332524363,0.3010205573570461,2,2024-09-25 22:31:14.799065185,1727303474.799065,2024-09-25 22:31:14.799065088,9,0.0,0.1,9.52829089604095,[1. 0.],[0.99858047 0.00141953],"[ 0.25555556  0.2734375   0.46875     0.75555556  0.234375    0.4296875
  1.          0.          1.          0.36914062  0.9        -0.06666667]",0.8418274965023179,0,0
617,648,2024-09-25 22:31:08.065931776,TASK_BEGIN,18,0.2380870028024371,-0.129109174784751,0.2171433340403528,-0.0061779318960167,0.4249426283488731,-0.0290242313485712,-0.4865754999363093,0.2817381152811325,2,2024-09-25 22:31:14.850063964,1727303474.8500643,2024-09-25 22:31:14.850064384,9,0.0,0.1,9.53300798708054,[1. 0.],[0.4901155 0.5098845],"[ 0.24166667  0.2734375   0.46875     0.74166667  0.234375    0.4296875
  1.          0.          1.          0.38867188  1.         -0.1       ]",0.9880780853328656,0,0
618,649,2024-09-25 22:31:08.133395968,TASK_BEGIN,18,0.2830133679227875,-0.1468654459386837,0.2661270044858642,-0.0416349965426834,0.4806944354133304,-0.0581608468796446,-0.3565755012984226,0.246874501736713,2,2024-09-25 22:31:14.901067139,1727303474.901067,2024-09-25 22:31:14.901067008,9,0.0,0.1,9.537677907209734,[1. 0.],[0.004978 0.995022],"[ 0.22777778  0.2734375   0.46875     0.72777778  0.234375    0.4296875
  1.          0.          1.          0.40820312  1.         -0.13333333]",1.0214414366978104,0,0
619,650,2024-09-25 22:31:08.195864064,TASK_BEGIN,18,0.3287481126459307,-0.1648856443392863,0.3214176512732826,-0.0786887842121794,0.5308796175070539,-0.0872418620922304,-0.1532416784974962,0.1974398673278887,2,2024-09-25 22:31:14.901067139,1727303474.901067,2024-09-25 22:31:14.901067008,9,0.0,0.1,9.537677907209734,[1. 0.],[0.004978 0.995022],"[ 0.22777778  0.2734375   0.46875     0.72777778  0.234375    0.4296875
  1.          0.          1.          0.40820312  1.         -0.13333333]",1.0214414366978104,0,0
620,651,2024-09-25 22:31:09.144695040,TASK_BEGIN,18,0.3752642702610024,-0.1833435360471772,0.3806325364825329,-0.1159752485959192,0.5775345939191033,-0.1164769384427253,0.1164000194485648,0.135318565576119,2,2024-09-25 22:31:15.716063964,1727303475.7160645,2024-09-25 22:31:15.716064512,9,1.0,0.1,10.420296128852799,[0. 1.],[9.99829034e-01 1.70966492e-04],"[ 0.00555556  0.2734375   0.46875     0.50555556  0.234375    0.4296875
  1.          0.          1.          0.3359375  -0.8         0.5       ]",0.9752767508641023,0,0
621,652,2024-09-25 22:31:09.212539136,TASK_BEGIN,18,0.4223040800102391,-0.2023609510951888,0.4400576949865695,-0.1520910959609361,0.6229056290434956,-0.1460615078498647,0.4402876565707178,0.0631048184460646,2,2024-09-25 22:31:15.716063964,1727303475.7160645,2024-09-25 22:31:15.716064512,9,1.0,0.1,10.420296128852799,[0. 1.],[9.99829034e-01 1.70966492e-04],"[ 0.00555556  0.2734375   0.46875     0.50555556  0.234375    0.4296875
  1.          0.          1.          0.3359375  -0.8         0.5       ]",0.9752767508641023,0,0
622,653,2024-09-25 22:31:09.280329216,TASK_BEGIN,18,0.4693579918016862,-0.221974091727314,0.4950763606212247,-0.185677206380461,0.6691636689173666,-0.1761288234144471,0.8019854960651664,-0.0160333238563192,2,2024-09-25 22:31:15.716063964,1727303475.7160645,2024-09-25 22:31:15.716064512,9,1.0,0.1,10.420296128852799,[0. 1.],[9.99829034e-01 1.70966492e-04],"[ 0.00555556  0.2734375   0.46875     0.50555556  0.234375    0.4296875
  1.          0.          1.          0.3359375  -0.8         0.5       ]",0.9752767508641023,0,0
623,654,2024-09-25 22:31:09.339375872,TASK_BEGIN,18,0.5157068410848549,-0.24211436345498,0.540712933467739,-0.2154885742321912,0.7180814739470651,-0.2066954647293639,1.181712636207566,-0.0984765906267459,2,2024-09-25 22:31:15.716063964,1727303475.7160645,2024-09-25 22:31:15.716064512,9,1.0,0.1,10.420296128852799,[0. 1.],[9.99829034e-01 1.70966492e-04],"[ 0.00555556  0.2734375   0.46875     0.50555556  0.234375    0.4296875
  1.          0.          1.          0.3359375  -0.8         0.5       ]",0.9752767508641023,0,0
624,655,2024-09-25 22:31:09.400329984,TASK_BEGIN,18,0.5605073980654511,-0.2626055471690505,0.5721379380969029,-0.240442708042173,0.7707582344292407,-0.2376171904996136,1.5575976138981058,-0.1802638349288585,2,2024-09-25 22:31:15.716063964,1727303475.7160645,2024-09-25 22:31:15.716064512,9,1.0,0.1,10.420296128852799,[0. 1.],[9.99829034e-01 1.70966492e-04],"[ 0.00555556  0.2734375   0.46875     0.50555556  0.234375    0.4296875
  1.          0.          1.          0.3359375  -0.8         0.5       ]",0.9752767508641023,0,0
625,656,2024-09-25 22:31:09.477497088,TASK_BEGIN,18,0.6028827618044837,-0.2831712135035881,0.5851604088553394,-0.2596670744948443,0.8274649980759513,-0.2685695629288504,1.9069053599113697,-0.2571786820968333,2,2024-09-25 22:31:15.716063964,1727303475.7160645,2024-09-25 22:31:15.716064512,9,1.0,0.1,10.420296128852799,[0. 1.],[9.99829034e-01 1.70966492e-04],"[ 0.00555556  0.2734375   0.46875     0.50555556  0.234375    0.4296875
  1.          0.          1.          0.3359375  -0.8         0.5       ]",0.9752767508641023,0,0
626,657,2024-09-25 22:31:09.551486208,TASK_BEGIN,18,0.6420007898243391,-0.3034462225927192,0.5768175432032742,-0.2725697431844582,0.887637424711771,-0.2990585911654262,2.207093198368681,-0.3248306316608012,2,2024-09-25 22:31:15.716063964,1727303475.7160645,2024-09-25 22:31:15.716064512,9,1.0,0.1,10.420296128852799,[0. 1.],[9.99829034e-01 1.70966492e-04],"[ 0.00555556  0.2734375   0.46875     0.50555556  0.234375    0.4296875
  1.          0.          1.          0.3359375  -0.8         0.5       ]",0.9752767508641023,0,0
627,658,2024-09-25 22:31:10.490493184,TASK_BEGIN,18,0.6771373087537831,-0.3229923986007438,0.546036662628888,-0.2789290448134077,0.9499941474666352,-0.3284581988910772,2.436904617309992,-0.3787883284947549,2,2024-09-25 22:31:16.784179932,1727303476.7841809,2024-09-25 22:31:16.784180992,9,0.0,0.1,10.340325488437614,[1. 0.],[0.00115475 0.99884525],"[ 0.21388889  0.234375    0.4296875   0.71388889  0.2734375   0.46875
  1.          0.          1.          0.37695312  1.         -0.13333333]",1.0233870867357542,0,0
628,659,2024-09-25 22:31:10.562494976,TASK_BEGIN,18,0.7077060954833501,-0.3413206437887051,0.4941458161824019,-0.2789576540308874,1.0127283649336736,-0.3560659913994761,2.5777809397217077,-0.4148131582892795,2,2024-09-25 22:31:16.784179932,1727303476.7841809,2024-09-25 22:31:16.784180992,9,0.0,0.1,10.340325488437614,[1. 0.],[0.00115475 0.99884525],"[ 0.21388889  0.234375    0.4296875   0.71388889  0.2734375   0.46875
  1.          0.          1.          0.37695312  1.         -0.13333333]",1.0233870867357542,0,0
629,660,2024-09-25 22:31:10.629342976,TASK_BEGIN,18,0.7332342601483797,-0.3579167342846439,0.4249465415774752,-0.2732825031517241,1.0737191303219558,-0.3811648940625065,2.615473284163755,-0.4291719122911299,2,2024-09-25 22:31:16.784179932,1727303476.7841809,2024-09-25 22:31:16.784180992,9,0.0,0.1,10.340325488437614,[1. 0.],[0.00115475 0.99884525],"[ 0.21388889  0.234375    0.4296875   0.71388889  0.2734375   0.46875
  1.          0.          1.          0.37695312  1.         -0.13333333]",1.0233870867357542,0,0
630,661,2024-09-25 22:31:10.698036992,TASK_BEGIN,18,0.7533004748707991,-0.3722657673408055,0.3441626850885642,-0.2628177449711814,1.130725148401997,-0.4030769838629868,2.5414555382305584,-0.4189648702399589,2,2024-09-25 22:31:16.784179932,1727303476.7841809,2024-09-25 22:31:16.784180992,9,0.0,0.1,10.340325488437614,[1. 0.],[0.00115475 0.99884525],"[ 0.21388889  0.234375    0.4296875   0.71388889  0.2734375   0.46875
  1.          0.          1.          0.37695312  1.         -0.13333333]",1.0233870867357542,0,0
